MSE, Q-LIKE
   5.26675,   2.59580
  13.55547,   3.31172
   1.80107,   3.02846
  89.08444,   4.30556
  22.36360,   3.86974
1123.75830,   6.15031
 426.36583,   3.48146
   1.13393,   3.22600
  20.83416,   3.00355
   1.36972,   2.51748
   2.25932,   2.83770
   0.77110,   2.87245
   6.84388,   3.15100
   0.16967,   2.78189
   0.50253,   2.73497
  12.24277,   2.21904
   0.02726,   2.27207
   3.00798,   2.89729
   1.66883,   3.07679
   3.77491,   2.94013
  10.93043,   2.13792
   0.67414,   2.45492
   9.90310,   3.16462
   2.85091,   2.45349
   3.81322,   1.61020
   0.39935,   1.74722
   0.00263,   1.71305
   0.55505,   1.34801
   9.47776,   3.59886
   0.35589,   2.04821
   4.93626,   2.81077
  47.91909,   4.04357
  82.72637,   4.20779
  30.79584,   3.21633
   0.00063,   3.28070
  75.48325,   4.16243
  87.91600,   4.35525
 159.57673,   3.65147
  97.25225,   3.00113
  13.46037,   3.36430
  76.92366,   4.17266
   0.19452,   3.78080
   8.76047,   3.35812
 133.07996,   4.45865
  25.03305,   4.43352
 164.85694,   3.94426
  45.07994,   3.43255
   1.30635,   3.04746
  17.51266,   2.90050
  76.07703,   4.34754
  87.04328,   4.23547
   2.48791,   3.56631
  23.39097,   2.78254
  31.85906,   3.78956
  14.81099,   3.64911
   1.83545,   3.33227
 105.12716,   2.80903
  83.21676,   5.32375
  70.67793,   4.12909
  10.24632,   3.16474
  19.09260,   2.66402
   8.90675,   2.19223
   3.15342,   2.63522
   3.44034,   2.80315
   1.49540,   2.97400
  27.19777,   3.65296
   1.00854,   3.25770
   1.05787,   3.11410
  21.30931,   2.43402
   3.93701,   2.89623
   4.03842,   2.18433
  40.15840,   4.24348
   1.53144,   3.21862
   0.00210,   3.06465
  12.25887,   2.42921
  14.40659,   3.33566
   3.48377,   2.80171
  17.12890,   3.44834
   0.06363,   3.04317
 713.87570,   6.79964
  32.62653,   3.98825
  29.02973,   4.24049
  33.26557,   3.96146
  12.34189,   3.51851
  12.87611,   3.08833
   0.76682,   3.08620
   7.01289,   3.44602
  15.34323,   2.70777
  27.05346,   3.65674
   2.23383,   3.01673
   3.11615,   3.12416
  41.57646,   3.86732
   0.24146,   3.56458
   5.86582,   3.05651
  17.07897,   3.60460
   9.06527,   3.71247
  17.04077,   3.03783
   3.34379,   2.70442
   0.96225,   2.89817
   1.28367,   2.88090
  10.18973,   3.29910
   2.44216,   2.70953
   5.53853,   2.55127
   2.46251,   2.76503
   2.52074,   2.61576
  29.03675,   3.70689
   4.04795,   2.99770
  10.00320,   3.37952
  29.36418,   3.78956
  24.94115,   3.33070
   4.34658,   3.32702
   1.69901,   2.78835
 310.35439,   6.16119
  31.13210,   3.45422
   0.20641,   3.35000
   5.26262,   2.91620
   0.20644,   2.94277
   0.00362,   2.83203
  13.24959,   3.41440
   9.27399,   2.69553
   2.76961,   2.43651
   1.52426,   2.31919
   0.07176,   2.45289
  12.71718,   3.27887
   2.59743,   2.70487
   0.00456,   2.72743
   3.20016,   2.22806
  18.35443,   3.45816
  12.63439,   3.38687
   2.14585,   3.25568
  13.32476,   3.49591
   1.97764,   2.94914
   1.99510,   2.50889
   3.31187,   2.40691
   6.22662,   2.99943
  33.97706,   3.76660
  12.29182,   2.91135
  24.27730,   2.44263
   8.63927,   3.08186
   0.36544,   3.03106
   0.11633,   3.06362
   4.75060,   2.66555
  21.52313,   3.53457
  21.18591,   3.62849
   0.36042,   3.08589
   1.16898,   2.90553
  47.69563,   3.94352
   0.49716,   3.47004
   8.04610,   3.66435
 160.72168,   4.54778
   2.97450,   3.92406
  20.15914,   3.65740
 162.77979,   4.54626
   1.62965,   4.23510
 141.03088,   4.66391
7457.70550,   7.55588
 683.42385,   4.62089
 159.04364,   4.03172
  81.83829,   3.89992
   4.98430,   4.08086
 325.19607,   4.92191
 776.56607,   5.35845
 990.93982,   4.42310
 830.49663,   5.36231
 100.83692,   5.03192
 808.53817,   5.41968
   5.77157,   4.95735
  93.48552,   4.40604
  16.02952,   4.58928
1538.41730,   5.67495
  62.28982,   4.80979
 179.66659,   5.06463
   1.18044,   4.77744
  78.36165,   4.91040
  51.31616,   4.91515
