MSE, Q-LIKE
   0.07175,   2.42627
   2.83306,   1.99850
   1.90869,   1.60748
   0.00117,   1.59960
   2.54236,   2.46991
   2.14657,   2.47871
   0.07125,   2.25041
   1.38680,   2.01708
   1.07921,   2.35519
   0.16681,   2.15675
   1.71476,   1.66731
   6.79037,   2.96472
   3.09074,   2.28555
   2.39354,   1.84669
   0.18184,   2.30641
   2.69608,   2.07820
   0.00238,   2.13774
   0.03596,   2.19431
   3.43566,   1.50927
   0.13380,   1.81108
   0.45836,   1.75704
   0.87960,   1.30623
   0.30042,   1.39770
   0.27262,   1.52235
   0.53048,   1.31918
   0.00515,   1.33069
   0.12439,   1.09470
   0.09015,   1.28564
   0.86659,   1.95050
   0.08109,   1.41202
   0.32928,   1.70658
   0.36536,   0.93077
   0.14551,   1.25681
   0.21704,   1.04309
   0.09198,   1.10755
   0.18959,   1.01747
   0.11292,   1.29816
   0.38233,   1.03878
   0.12308,   0.90226
   0.74030,   1.87496
   0.42489,   1.04504
   0.08637,   1.36003
   0.07238,   1.76758
   0.00555,   1.58141
   0.00499,   1.73191
   0.23894,   1.65292
   0.01548,   1.42127
   0.15446,   1.67989
   0.87814,   2.12964
   0.10612,   1.75749
   0.00486,   1.58215
   0.00357,   1.67225
   0.88885,   2.17693
   1.85632,   1.65357
   0.02054,   1.92816
   0.51733,   1.64664
   8.35453,   3.19819
   0.01756,   1.93582
   0.01061,   1.98235
   0.43717,   2.00442
   2.30212,   1.63449
   1.07281,   2.21755
   0.26691,   2.28121
   1.75326,   2.05554
   0.36640,   2.03166
   1.94665,   1.95349
   0.00759,   1.87847
   0.06684,   2.08119
   1.67676,   2.44500
   0.10596,   2.03747
   0.00185,   1.97656
   1.98940,   2.42677
   0.22533,   2.12933
   0.00067,   2.17792
   1.62374,   1.90650
   0.00068,   1.64090
   2.18688,   2.48680
   0.06829,   2.12829
   0.97612,   2.39658
   0.57477,   2.05175
   0.35675,   2.14176
   1.55120,   2.45321
   0.00328,   2.09605
   0.75326,   1.76845
   0.11063,   1.64392
   0.04464,   1.68896
   0.13843,   1.80136
   0.44937,   1.46372
   0.41375,   1.28123
   0.14541,   0.88775
   2.32055,   2.48143
   4.04236,   2.70676
   1.41736,   1.76934
   0.33926,   1.82655
   0.04709,   1.58054
   0.02825,   1.58797
   0.12842,   1.98145
   0.28465,   2.10696
   0.93733,   2.22139
   0.00158,   1.93358
   0.58504,   1.32482
   0.02324,   1.64124
   0.07965,   1.79196
   9.67651,   3.19023
   0.32749,   2.27455
   0.55253,   1.88470
   0.38588,   2.14857
   3.02387,   2.67500
   0.57557,   2.00867
   0.02042,   1.81116
   2.39578,   1.88883
   0.46699,   2.32871
   0.69237,   1.97905
   2.18599,   1.71647
   0.16094,   1.94153
   0.16354,   1.72826
   0.06769,   1.97904
   0.03298,   1.89934
   0.92021,   1.95793
   0.08224,   1.84854
   0.80575,   2.34045
   0.84683,   1.96019
   0.78163,   2.07123
   0.41757,   2.05539
   0.00024,   1.94472
   1.33234,   2.45587
   0.03412,   2.22297
   0.02859,   2.14189
   0.54130,   2.24578
   1.65123,   1.86340
   0.01000,   1.69807
   0.00822,   1.91263
   1.18036,   1.55885
   0.73480,   1.49710
   1.02024,   1.59073
   0.04135,   2.06536
   2.28224,   1.68489
   2.80337,   1.58286
   2.04768,   1.25774
   0.57527,   0.90145
   2.33132,   2.42861
   1.00485,   1.47661
   0.68231,   1.98204
   0.00746,   1.60585
   0.40084,   1.40274
   0.00000,   1.84982
   0.29021,   1.78721
   0.06175,   1.49511
   0.19276,   1.21763
   1.16868,   2.11257
   0.05819,   1.56606
   1.62642,   2.27073
   0.01491,   1.82123
   0.38256,   1.73573
   1.70177,   2.45660
   0.08348,   2.32083
   0.14630,   1.89154
   0.00326,   1.77561
   0.04164,   1.92774
   1.41922,   2.45490
   4.28014,   1.62550
   0.02507,   1.58115
   0.17532,   1.59265
   0.40533,   1.55189
   0.13699,   1.76401
   0.73720,   2.05586
   0.98718,   1.73018
   0.26131,   1.54805
   0.02088,   1.51652
   0.30978,   0.95156
   0.21322,   1.41012
   0.34885,   1.00207
   0.00986,   0.99108
   0.00249,   0.79719
   0.02049,   0.45896
   1.57583,   2.34744
   1.28708,   2.25568
   1.19196,   2.44405
   0.20264,   1.90116
   0.03018,   1.89613
   0.69513,   1.62099
   0.02320,   1.78280
   0.41868,   2.09966
   2.50943,   1.52411
   1.25946,   1.29046
   0.94526,   1.25008
   0.14817,   1.42664
   0.00200,   1.56909
   2.05694,   1.20265
   0.46451,   2.01295
   0.25591,   1.59099
   0.06616,   1.25644
   0.25894,   1.63283
   0.01643,   1.59579
   1.32929,   1.11519
   0.03117,   1.03817
   0.07646,   1.24853
   0.00495,   1.06273
   0.00891,   1.03269
   0.21360,   1.45971
   0.35322,   1.60846
   0.01962,   1.27163
   0.03409,   1.54202
   3.99255,   2.85215
   0.01946,   1.52874
   1.34385,   2.15511
   0.11764,   1.58811
   0.30063,   1.70517
   1.38843,   2.22645
   0.61228,   2.36565
   0.21952,   2.28659
   0.03610,   2.15687
   0.15707,   1.91078
   0.50265,   2.10187
   0.30848,   1.50719
   0.07493,   1.71357
   0.28874,   1.40945
   0.01908,   1.59588
   1.49082,   2.20030
   1.87346,   2.34259
   1.17585,   2.19048
   0.00529,   1.87266
   0.28775,   2.18596
   0.86213,   1.55747
   0.15648,   1.39945
   0.91635,   2.05479
   0.38969,   1.59689
   0.27285,   1.51723
   0.00688,   1.38322
   0.08148,   1.49623
   0.00054,   1.63724
   1.15209,   1.16034
   0.01389,   1.32730
   0.16504,   1.50386
   0.01892,   1.53425
   0.21737,   1.17492
   0.19573,   1.68755
   0.00096,   1.53928
   0.04359,   1.29962
   0.15695,   1.05330
   0.01121,   1.13827
   0.09665,   1.32805
   0.10550,   1.09138
   1.80934,   2.30800
   0.12086,   1.52482
   0.25921,   1.99444
   0.01706,   2.13761
   6.32114,   2.02679
   2.35509,   1.65619
   2.83555,   2.54070
   3.47245,   1.81281
   0.34734,   1.54208
   1.10173,   1.32397
   1.40125,   2.20276
   0.33019,   1.69010
   0.10925,   1.83916
   0.00036,   1.81196
   1.86364,   1.34622
   0.28111,   1.74891
   0.94418,   1.34242
   0.04572,   1.64668
   2.43026,   1.01965
   0.55873,   0.68943
   0.02289,   0.85292
   0.18608,   1.53746
  74.48443,   7.14606
   5.93988,   1.79878
   2.07492,   1.20205
   0.21521,   0.92924
   0.05010,   1.08309
   0.71441,   1.08188
   0.08270,   0.96528
   0.13066,   1.44164
   0.26600,   1.67399
   0.35060,   0.89464
   0.03098,   0.86023
   0.03645,   0.66697
   0.21511,   1.25667
   0.78750,   1.88728
   0.03893,   1.29064
   0.01069,   1.11258
   0.12014,   1.37892
   0.23728,   1.65448
   0.00015,   1.30940
   0.06948,   1.46799
   0.00004,   1.54599
   0.16844,   1.35708
   0.76890,   1.14152
   0.17484,   1.68353
   0.00589,   1.55165
   0.00002,   1.53423
   0.36340,   1.22381
   0.02688,   1.33571
   0.25009,   1.14794
   0.48789,   1.95239
   1.01991,   1.68547
   0.01147,   1.68154
   0.08620,   1.54090
   1.31517,   1.46761
   0.02080,   1.28696
   0.71456,   1.12422
   0.10267,   1.55396
   0.00605,   1.54589
   0.27887,   1.84443
   0.94543,   1.29538
   0.53989,   1.15648
   0.00309,   1.31320
   0.64543,   1.09471
   0.05920,   1.24632
   0.17539,   0.87355
   0.01413,   1.13834
   0.04524,   1.36107
   0.14897,   1.95782
   0.13745,   1.83470
   0.05824,   1.41896
   0.00287,   1.14169
   0.08320,   1.44670
   0.24804,   1.52866
   0.18991,   1.02215
   0.25887,   0.79989
   0.25573,   0.59081
   0.03039,   0.78227
   0.34393,   0.54523
   0.01441,   0.55419
   0.30556,   1.45425
   0.08356,   0.99455
   0.73851,   1.84865
   0.39864,   1.69908
   1.09879,   2.05893
   0.03772,   1.21550
   0.01890,   1.18674
   0.16585,   0.99693
   0.02382,   1.04223
   0.10299,   0.92773
   0.15670,   0.80049
   0.52611,   1.39145
   0.56779,   1.18268
   0.08329,   1.53743
   0.46277,   1.11003
   0.00131,   1.04930
   0.00131,   1.21305
   0.00981,   1.12032
   0.02797,   1.31432
   0.08666,   1.02676
   0.00856,   0.79965
   0.12081,   0.60308
   0.06306,   0.66889
   0.01396,   0.87549
   0.35117,   1.57599
   0.12148,   1.32388
   0.00125,   0.95746
   0.02162,   1.07832
   0.43121,   1.64548
   0.20344,   0.92295
   0.00001,   0.87702
   0.44659,   1.62405
   0.04252,   1.32150
   1.18772,   2.08708
   0.32359,   1.16859
   0.00564,   1.03792
   0.05291,   1.35060
   0.00091,   1.34976
   0.03928,   1.52801
   0.52863,   1.08158
   0.00001,   1.04111
   0.10017,   1.34704
   0.00141,   1.40806
   0.59158,   1.97394
   2.59738,   1.17750
   0.31115,   1.84406
   0.57074,   1.45460
   4.70686,   2.89944
   0.00818,   1.84327
   0.08136,   1.72340
   0.56105,   1.31053
   0.05314,   1.47037
   5.00357,   2.81429
   1.06519,   1.91724
   0.03145,   1.81517
   1.27896,   1.57725
   0.14267,   1.50717
   0.63009,   1.22762
   0.01940,   1.48159
   0.06990,   1.50388
   0.85714,   1.21263
   0.96159,   1.99586
   0.02060,   1.53423
   0.75538,   1.95879
   2.40002,   1.64377
   0.00398,   1.56526
   0.00049,   1.35628
   0.01572,   1.23037
   0.85977,   1.96309
   0.16320,   1.15230
   0.20066,   0.74339
   0.24267,   0.71497
   0.81193,   1.89850
   0.10611,   1.03536
   0.02313,   1.21565
   0.07539,   1.41610
   2.10285,   2.40943
   0.23545,   1.61856
   0.79873,   0.90852
   0.19235,   1.20511
   0.17876,   1.04775
   0.00601,   1.09291
   0.00846,   1.14332
   0.00067,   1.10343
   0.00013,   1.16501
   0.65907,   1.88257
   4.21366,   2.77878
   2.65696,   2.55203
   0.11664,   1.68054
   0.16834,   1.77972
   1.86742,   1.42269
   0.23970,   1.51539
   0.30411,   1.50760
   0.01108,   1.57140
   0.17831,   1.32823
   0.00067,   1.25245
   0.25241,   0.85947
   0.09321,   0.69931
   0.02383,   1.12149
   0.10283,   0.96799
   0.05707,   0.81184
   0.11684,   1.11965
   2.30178,   2.55812
   0.05040,   1.41837
   0.05038,   1.36852
   0.00039,   1.21834
   0.01124,   1.51351
   0.14856,   1.63870
   0.11302,   1.57974
   0.48457,   1.95875
   0.22592,   1.84650
   0.13796,   1.77832
   1.70706,   2.28339
   1.48697,   1.31948
   0.05108,   1.61400
   0.62191,   2.21514
   2.67835,   1.27887
   1.03130,   1.09730
   0.16012,   1.54063
   0.05472,   1.65565
   1.00404,   1.15122
   0.17153,   1.30995
   0.00718,   1.29641
   0.05657,   1.27210
   0.02388,   1.40423
   0.15899,   1.66937
   0.96280,   2.09493
   0.77934,   1.30113
   0.21759,   1.79877
   0.00127,   1.47634
   0.11065,   1.48081
   0.01372,   1.23938
   0.15836,   1.12373
   0.04395,   1.22001
   0.06085,   1.13956
   0.00006,   1.21198
   0.12219,   1.54394
   0.32689,   1.80925
   0.16695,   1.58620
   0.00757,   1.45777
   1.84548,   2.30762
   0.04949,   1.43547
   0.15196,   1.53988
   6.46751,   3.04661
   1.36913,   1.63590
   0.01029,   1.31656
   0.17848,   1.61809
   0.11439,   1.31792
   0.15279,   1.21352
   0.21283,   1.07793
   0.69060,   1.83115
   0.28770,   1.20804
   0.05533,   0.96608
   0.63131,   1.81156
   0.16311,   1.43298
   1.90096,   2.32183
   0.38161,   1.96541
   0.26943,   1.90301
   1.40062,   1.34379
   0.02284,   1.38868
   0.11429,   1.21505
   0.02778,   1.28081
   0.20489,   1.46625
   0.85891,   1.02486
   0.00273,   1.03459
   0.05520,   1.12707
   0.10636,   1.17306
   0.25246,   0.87103
   0.53762,   0.72311
   0.03162,   0.84731
   0.01103,   1.02430
   1.12307,   0.73095
   0.04064,   1.23312
   0.00016,   1.31060
   0.11783,   1.21702
   0.22930,   1.58966
   1.84788,   2.33567
   0.35018,   1.45747
   0.67092,   0.97197
   0.01302,   1.41082
   0.15133,   1.68718
   1.56399,   2.30696
   0.01004,   1.80506
   0.00512,   1.55027
   0.21004,   1.33738
   0.48527,   1.41378
   0.85852,   1.18925
   0.26960,   1.25479
   0.13546,   1.53657
   0.19202,   1.29323
   0.09059,   1.50839
   0.00939,   1.19883
   9.19836,   3.95941
   0.00738,   1.74613
   0.01785,   1.53425
   0.06435,   1.36473
   0.00013,   1.30191
  24.11815,   4.55218
   0.40034,   2.39918
   1.32074,   1.58660
   0.86444,   2.10565
   0.00557,   1.71977
   0.97168,   2.07399
   0.54609,   1.40129
   0.22795,   1.76261
   0.40501,   1.47356
   0.01664,   1.49188
   0.02455,   1.45631
   0.02004,   1.71224
   0.43612,   1.92063
   1.64294,   2.34192
   1.89807,   1.40818
   0.02928,   1.69916
   1.56638,   2.27264
   0.02124,   2.04847
   2.03479,   1.46216
   1.04967,   2.13604
   0.08788,   1.88824
   0.20186,   1.72041
   0.00418,   1.44093
   0.02997,   1.51266
   0.06920,   1.65715
   0.09173,   1.32142
   0.13524,   1.80102
   0.03721,   1.73230
   1.89577,   2.33669
   0.67965,   1.47433
   0.31995,   1.28964
   0.55943,   1.05833
   0.12733,   1.72959
   0.05953,   1.38903
   2.09077,   2.38481
   0.05383,   1.98943
   1.83369,   2.43294
   0.80299,   2.59274
   0.73085,   2.08705
   0.02437,   2.27535
   0.00035,   2.18619
   5.01667,   2.86049
   0.62218,   2.40512
   1.41331,   2.10233
   0.01135,   2.20760
   0.25395,   2.29818
   0.00314,   2.10568
   0.33295,   1.84344
   2.13704,   1.52174
   0.38583,   1.52060
   0.05370,   1.35028
   0.40266,   1.97875
   0.24952,   1.96475
   2.22506,   1.49511
   1.87256,   2.39796
   0.01218,   1.86603
   0.71289,   2.01307
   0.05269,   1.76611
   0.06583,   1.73510
   0.07535,   1.85612
   1.70939,   2.54132
   0.10123,   2.17793
   4.13109,   1.81388
   5.51096,   1.54007
   0.90919,   1.20549
   0.14565,   1.67830
   0.05720,   1.47962
   0.00398,   1.55472
   0.63706,   1.35623
   0.48601,   1.85265
   0.66344,   1.35783
   0.35631,   1.24879
   0.00566,   1.62061
   0.03932,   1.42276
   2.34522,   2.42623
   0.09221,   1.84674
   0.62186,   1.40910
   1.12407,   2.12084
   0.03174,   1.78587
   0.42079,   2.08731
   2.33849,   1.46802
   0.29914,   1.52523
   0.13312,   1.93757
   0.00207,   1.78495
   0.41858,   1.71991
   0.07407,   1.91733
   1.44463,   1.65856
   0.06624,   1.80344
   0.79164,   2.06099
   1.23331,   2.34521
   1.82779,   1.61262
   0.01957,   1.77266
   0.13807,   1.59546
   0.75475,   1.99051
   0.00797,   1.83874
   0.20709,   1.37768
   0.46122,   1.47516
   0.15784,   1.25012
   0.00825,   1.29119
   1.84990,   2.30761
   0.13403,   1.86192
   0.17353,   1.82566
   1.12820,   1.57979
   0.00466,   1.82448
   4.79616,   2.78397
   0.44668,   1.99723
   0.01233,   1.89817
   0.42632,   1.54292
   0.00006,   1.66747
   0.06835,   1.71323
   0.68530,   1.22736
   4.28793,   2.76986
   0.27397,   1.64131
   0.06990,   1.48637
   0.08947,   1.40397
   0.33397,   1.32869
   0.00633,   1.46115
   0.00126,   1.56885
   0.11549,   1.51140
   0.07249,   1.71483
   0.05295,   1.83113
   1.01672,   1.16112
   0.33838,   1.21834
   0.03456,   1.70655
   0.01458,   1.82695
   0.04645,   1.59558
   0.40435,   1.27997
   1.31577,   2.15515
   0.17770,   1.84326
   0.11457,   1.42059
   0.05512,   1.29187
   0.39713,   1.92616
   0.00410,   1.64322
   0.13504,   1.92600
   0.17591,   1.61956
   0.22619,   1.90246
   0.12367,   1.61243
   1.40248,   1.32701
   0.01566,   1.64214
   0.04866,   1.63781
   0.61977,   1.37888
   0.30005,   1.82044
   2.46040,   1.30007
   1.49477,   1.26745
   0.00009,   1.38969
   0.30236,   1.76292
   0.32872,   1.43319
   0.02386,   1.32363
   0.03988,   1.34454
   0.09102,   1.14180
   0.31756,   0.99203
   0.14284,   0.75820
   0.47546,   0.59209
   0.01970,   0.57212
   5.05739,   3.89726
   1.50682,   2.25530
   0.82909,   2.12441
   0.14396,   1.79343
   0.00700,   1.87753
   0.00293,   1.91139
   0.21490,   1.66562
   0.62961,   2.07081
   0.16207,   1.75127
   0.81346,   2.19220
   0.05943,   1.76851
   1.95259,   1.60244
   0.47894,   1.50884
   0.68196,   1.41473
   0.01346,   1.39122
   0.07247,   1.53234
   0.60998,   1.89200
   0.16203,   1.87504
   0.07359,   1.34172
   0.04835,   1.43319
   0.00057,   1.34520
   0.12718,   1.26446
   0.09570,   1.14560
   0.01956,   1.36043
   0.70894,   1.84718
   0.16782,   1.08252
   1.13235,   2.12855
   0.67856,   1.43748
   0.00225,   1.13804
   0.00059,   1.18974
   0.13919,   0.93901
   0.14922,   0.91206
   0.21000,   1.50434
   0.15870,   0.98676
   0.00398,   1.29401
   0.41114,   1.10783
   0.35520,   1.61873
   0.08722,   1.88202
   0.02262,   1.97870
   5.86289,   2.88633
   0.85804,   1.91328
   6.94759,   2.98781
   1.86493,   1.43209
   0.00720,   1.27799
   1.49147,   1.05102
   0.01783,   1.05988
   1.45620,   2.20585
   0.00197,   1.59670
   0.44828,   1.88248
   1.41450,   1.27125
   0.39297,   0.48750
   0.00596,   0.93899
   0.30953,   0.73453
   0.54152,   1.69407
   0.39167,   0.63076
   0.09010,   0.49158
   0.03534,   1.00337
   0.12998,   0.48654
   0.00565,   0.79911
   0.21091,   1.45216
   0.03788,   1.33173
   0.18077,   0.65507
   0.00188,   0.76477
   0.00381,   0.58941
   0.01005,   0.24874
   1.35708,   2.85853
   0.18279,   1.46446
   0.07663,   1.37089
   0.04443,   1.40607
   0.37258,   0.99168
   0.00530,   1.16978
   0.12233,   1.04577
   4.43072,   2.99299
   0.58892,   1.57486
   0.07268,   1.59926
   0.31235,   1.10246
   0.03254,   1.30992
   0.12080,   1.24179
   0.00122,   1.07189
   0.06400,   0.96042
   0.07789,   0.91668
   0.39500,   1.55389
   0.10987,   1.03115
   0.55320,   1.73360
   0.13165,   0.99445
   0.07770,   0.67438
   0.26348,   1.33337
   0.49905,   1.65787
   2.23562,   2.41631
   0.31706,   1.27748
   0.18954,   1.41291
   0.13380,   1.52085
   0.03264,   1.31148
   0.00281,   1.24345
   1.34461,   0.93508
   0.40029,   0.92455
   0.33837,   1.26168
   0.06326,   1.13691
   0.40934,   1.81868
   0.27019,   1.20696
   0.00497,   1.31288
   0.07476,   1.18318
   0.62467,   1.12364
   0.02853,   1.13165
   0.00002,   1.07888
   0.22571,   1.09728
   0.16563,   1.43219
   1.54073,   2.26853
   0.77059,   1.48019
   0.47756,   0.86106
   0.11196,   1.27021
   0.19855,   0.99341
   0.00042,   1.33450
   0.36998,   1.68967
   0.12473,   1.39978
   0.14175,   1.44981
   0.01370,   1.60894
   0.01154,   1.56974
   0.01620,   1.42661
   0.14005,   1.81765
   0.21186,   1.66382
   0.16229,   1.48004
   0.44789,   1.36223
   0.00369,   1.56109
   0.89230,   1.12259
   0.08161,   0.65180
   0.00035,   0.83320
   0.13072,   0.47993
   0.19411,   1.37035
   0.04764,   1.35917
   0.91763,   2.02711
   0.38066,   1.37939
   0.36897,   0.71508
   0.67382,   1.80329
   0.28589,   1.93108
   3.07809,   1.19151
   0.89986,   1.94944
   0.15753,   1.18004
   0.57829,   1.99573
   0.08636,   1.82295
  12.83408,   3.36923
   1.39265,   2.31534
   0.54125,   1.87939
   0.31097,   1.90972
  16.84319,   3.45597
   4.61827,   2.20266
   0.51795,   2.14815
   0.03820,   1.98497
   0.04601,   2.34784
   0.00002,   2.12802
   7.39254,   3.00215
  34.76488,   3.78775
  52.57113,   2.43257
   0.00000,   2.02178
   2.42451,   2.50753
 184.77811,   5.72582
  36.52334,   2.81276
   8.59040,   2.18225
   6.27641,   1.72194
   0.93900,   1.39132
   0.45618,   1.44758
   0.24667,   1.74985
   0.00402,   1.53150
   0.21405,   1.35758
   0.02671,   1.63831
   0.61273,   2.05919
   0.89776,   1.44415
   0.21294,   1.16547
   0.29008,   1.73835
   0.09845,   1.59137
   0.68668,   2.04719
  10.90570,   3.28946
   4.11122,   1.87189
   0.02558,   1.70719
   1.18714,   1.44764
   0.48152,   1.78897
   0.07833,   1.59878
   2.96020,   2.55897
   5.81967,   1.65660
   0.23615,   1.28624
   0.08122,   1.15592
   0.01165,   1.27370
   0.06802,   1.42395
   0.11444,   1.77387
   0.20658,   1.08311
   0.00645,   1.28101
   0.25678,   0.97504
   0.02435,   1.29946
   0.00607,   1.54111
   0.66011,   1.15716
   0.42609,   1.91885
   0.86880,   1.22697
   0.01263,   0.86516
   0.04649,   1.00098
   2.86929,   2.70929
   0.00340,   1.90216
   0.34203,   2.09267
   1.19777,   2.35955
   0.01596,   2.29076
   6.21771,   1.85163
   0.05380,   1.62578
   0.24965,   2.30239
   0.01512,   2.17954
   0.07285,   2.55199
   0.04796,   2.45830
   0.53176,   2.12966
   0.49024,   1.59037
   0.52548,   1.26240
   0.61361,   1.82669
   0.03263,   1.64350
   1.65360,   2.43081
   0.38887,   1.87073
   1.47166,   1.49183
   1.65821,   2.25368
  28.74769,   3.81539
   3.32150,   2.66279
   1.30636,   2.52043
  18.01045,   2.13623
