MSE, Q-LIKE
   1.66919,   1.65762
   0.71863,   2.14695
   0.00313,   2.04907
   2.33661,   1.53362
   0.05020,   1.70037
   3.96005,   2.68828
   3.58000,   1.62538
   1.16357,   2.13886
   1.13596,   1.50487
   0.15462,   1.06239
   0.73511,   1.88511
   0.38538,   1.38585
   9.78648,   3.57840
   1.00314,   1.70580
   0.00371,   1.57683
   0.00599,   1.42530
   0.00023,   1.42616
   2.12897,   2.37792
   6.47823,   2.93730
   5.63327,   1.86900
   0.42265,   1.57360
   0.12182,   1.65984
   0.29860,   1.41622
   0.03946,   1.39104
   0.10048,   1.59774
   3.21224,   2.58965
   2.40364,   1.18087
   0.02395,   0.97724
   0.00127,   0.97599
   0.08842,   1.34150
   0.29070,   1.68250
   1.72118,   1.26787
   0.03023,   1.39232
   0.29411,   2.00561
   0.21905,   1.83011
   0.00346,   1.82831
   0.00443,   1.85851
   0.06967,   1.79603
   0.86063,   2.19792
   0.45050,   1.55436
   0.02563,   1.62394
  50.54124,   5.16632
   3.66509,   3.03349
 188.79334,   5.14938
  17.33976,   3.20903
  81.66476,   4.20158
2958.39483,   9.03078
 170.89236,   3.40626
   2.59194,   3.07291
   2.87533,   3.10066
   6.23031,   2.69534
   6.73867,   2.33221
   0.18528,   2.40054
   1.41985,   2.58185
   3.57716,   2.91230
   1.51446,   2.29892
   4.89503,   2.02561
   0.00705,   1.95035
   0.01008,   2.02605
   0.62228,   2.24877
   0.07050,   2.08155
   3.05773,   1.62697
   0.02773,   1.36147
   0.84045,   2.00328
   0.04414,   1.92124
   0.08034,   1.81014
   0.18515,   1.69124
   0.66212,   1.34417
   0.21307,   1.66748
   0.00937,   1.50395
   0.00451,   1.48106
   0.00023,   1.45871
   0.00000,   1.61768
   0.59300,   2.01738
   0.13255,   1.92833
   0.56463,   2.11840
   0.29585,   1.85798
   0.07351,   1.69328
   0.43323,   2.01236
   0.65182,   2.20030
   7.84557,   3.04657
   0.00000,   2.69429
   0.00141,   2.64288
   1.07168,   2.34408
   3.79502,   2.80515
   9.01153,   1.90060
   0.00155,   1.69509
   1.53376,   1.10485
   9.69998,   4.02482
   0.59159,   1.86603
 430.08252,  12.09594
  42.96822,   2.56171
   0.01008,   2.31754
   0.38450,   2.06398
   0.65679,   2.37105
   0.90636,   2.00369
   0.23129,   2.15994
   1.55325,   1.78274
   0.75995,   1.49112
   0.40964,   1.38684
   0.42574,   1.14867
   1.98141,   2.34997
   1.01828,   2.29593
   0.20135,   1.99354
   0.08717,   1.96524
  39.30664,   4.46902
   6.13790,   2.07218
   5.97028,   1.50785
   0.40352,   1.94822
   0.01976,   1.98878
   0.51150,   1.73181
   7.31416,   3.04511
   5.20718,   2.87633
   9.27558,   1.98826
   1.86878,   1.51656
   0.02547,   1.45061
   0.00947,   1.49258
   0.17978,   1.71518
   0.43170,   2.02330
   0.47691,   1.71439
   0.31088,   1.36255
   0.00182,   1.43489
   0.30125,   1.22171
   0.03566,   1.46062
   0.31316,   1.27736
   0.20482,   0.95943
   1.40423,   2.17605
   1.20966,   2.25978
   1.76497,   1.61318
   0.10565,   1.73623
   0.00494,   1.75840
   0.12176,   1.54703
   0.52778,   1.91116
   1.31821,   1.26504
   0.02139,   1.36257
   0.22169,   1.66900
   0.21455,   1.35566
   0.19180,   1.72094
   0.30348,   1.89333
   0.12858,   1.65921
   0.20876,   1.92457
   0.12687,   2.05046
   0.37843,   1.66991
   0.11632,   1.83335
   0.08284,   1.74764
   0.31093,   1.39622
   0.88946,   2.00722
   1.44304,   2.33075
   1.67969,   2.48108
   2.98578,   1.68768
   0.02179,   1.54519
   0.02876,   1.82498
   0.04083,   1.70394
   1.56854,   2.33122
   0.91432,   1.82904
   0.57830,   2.12274
   1.41401,   1.68000
   5.38930,   2.87080
   0.09344,   2.22802
   0.90429,   1.86879
  13.31008,   3.39750
   0.56940,   2.47999
   5.14097,   1.97069
   1.54926,   2.36957
   0.02986,   2.18521
   0.78986,   2.43418
   2.61014,   2.04640
 243.63118,   8.44807
 121.50723,   4.42097
  70.12076,   2.84654
   7.92246,   2.04353
   0.31202,   2.14350
   0.97780,   1.76774
   6.29625,   2.95127
   0.03060,   2.38113
