MSE, Q-LIKE
   0.01823,   1.55412
   0.97683,   2.25135
   0.06370,   1.82676
   0.00003,   1.98972
   8.38545,   3.07463
   2.73177,   1.84343
   0.20729,   1.74094
   0.04702,   1.92716
   0.56158,   1.57868
   0.10341,   1.71003
   0.49912,   1.53379
   0.83650,   2.10380
   1.27595,   1.28554
   0.03866,   1.33636
   0.47920,   1.76974
   0.04535,   1.63573
   0.24347,   1.29451
   0.07983,   1.62923
   0.31344,   1.32814
   0.04026,   1.38692
   0.23646,   1.17762
   0.88032,   1.45837
   0.00478,   1.81963
   0.11306,   1.58241
   0.77622,   1.16800
   0.00364,   1.62484
   0.28618,   2.06151
   0.02500,   1.83597
   0.08351,   1.67380
   0.02383,   1.61801
   0.19858,   1.69392
   0.49193,   1.89340
   0.07645,   1.62867
   0.33156,   1.54835
   0.43667,   0.99242
   0.16021,   1.00109
   0.42393,   1.01173
   0.52384,   1.89705
   0.31374,   1.35912
   0.17703,   1.51445
   0.04007,   1.68797
   1.05106,   2.13736
   1.09958,   2.30369
   0.77149,   1.21496
   0.18498,   1.71408
   0.06810,   1.36785
   0.01024,   1.51288
   0.02466,   1.54331
   2.12298,   2.37672
   1.52429,   1.13225
   0.05525,   1.69605
   0.49862,   1.07717
   0.75752,   1.00819
   0.52931,   1.98283
   0.04284,   1.13763
   0.16343,   1.07840
   0.11530,   1.62065
   0.89432,   1.08453
   0.21671,   1.05264
   0.16710,   0.97041
   0.00017,   1.27513
   0.03747,   1.38170
   0.11466,   0.85019
   0.36220,   0.61624
   0.01120,   0.49494
   0.00748,   0.89120
   1.45148,   2.23163
   0.22338,   1.09586
   0.08739,   1.39760
   0.00577,   1.07438
   0.02501,   1.12208
   0.09137,   1.08724
   0.05180,   1.39193
   0.02306,   1.30575
   0.66410,   0.96026
   0.15963,   1.48566
   2.10556,   1.07770
   0.00363,   1.35894
   0.05508,   1.45532
   0.90275,   1.02553
   1.46029,   2.20955
   0.09186,   1.40700
   0.00119,   1.51149
   1.74418,   2.33710
   0.08163,   2.08613
   0.07246,   2.05408
   0.73185,   2.15556
   0.22513,   1.68908
   3.21129,   2.58613
   0.30572,   1.56107
   1.54673,   2.29718
   0.28435,   1.50042
   0.04734,   1.56331
   4.72576,   2.85742
   0.00037,   1.90090
   0.03755,   1.61056
  22.36521,   4.07841
   0.01518,   1.45797
   0.00182,   1.34055
   0.11840,   1.43275
   0.37999,   1.32527
   0.07896,   1.83113
   0.22116,   1.63219
   0.19692,   1.25995
   0.01547,   1.25050
   0.60254,   1.04316
   0.05037,   1.44410
   0.25577,   1.03634
   0.16297,   0.89901
   2.30720,   2.46952
   1.22514,   1.38831
   0.70170,   1.90758
   0.23862,   1.87494
   2.39918,   2.52833
   5.87047,   2.98708
   0.11408,   1.79787
   1.16882,   1.61478
   3.18588,   1.28529
   3.62638,   2.67585
   0.26912,   1.76210
   0.12717,   1.55738
   0.68254,   1.69185
   0.04000,   1.88110
   1.24653,   1.47091
   0.32207,   1.17027
   1.03727,   0.98231
   0.42719,   0.60854
   0.03030,   1.11060
   0.00604,   1.21932
   0.00531,   1.43479
   0.11349,   1.43572
   0.08129,   0.93400
   0.04467,   1.15597
   0.72052,   1.87267
   0.41922,   0.86261
   0.37815,   1.59533
   0.14110,   1.36759
   0.77075,   1.52485
   0.54964,   1.35149
   0.08994,   1.13042
   0.84098,   1.95644
   0.01539,   1.36040
   1.30710,   1.61412
   1.72015,   1.14211
   1.43289,   2.19055
   0.41990,   1.82786
   0.05229,   1.61272
   4.89078,   2.81066
   0.34177,   2.29224
   0.10705,   1.81126
   0.65857,   1.15931
   0.13655,   1.81206
   0.52306,   1.95566
   0.13308,   1.92953
   0.09393,   2.02409
   0.23353,   2.27005
   0.26903,   1.98308
   0.05898,   1.97151
   0.00174,   2.00280
   0.75618,   1.65176
   2.11729,   1.36066
   0.65001,   1.90202
   0.48533,   1.15792
   0.29855,   1.74189
   0.03365,   1.20585
   0.22792,   1.65280
   0.00000,   1.54934
   0.27145,   1.03292
   0.41056,   1.02958
   0.16017,   1.39985
   0.03030,   1.18577
   1.00803,   2.00876
   0.01094,   1.08600
   0.23417,   0.89781
   0.00357,   1.08367
   0.01485,   0.91316
   0.01238,   0.76610
   0.00398,   0.64858
   0.00039,   0.85802
   0.46926,   0.82328
   0.54336,   0.53894
   0.00320,   0.84830
   0.23296,   0.77808
   0.00207,   0.67389
   0.09618,   1.40694
   0.59459,   1.79546
   0.02101,   1.18114
   0.21198,   1.49260
   0.00021,   1.22699
   0.02792,   1.28287
   0.17528,   1.70469
   1.01188,   1.15026
   0.10823,   1.12662
   0.02476,   1.00213
   0.06208,   1.35833
   0.09014,   1.13764
   0.38350,   1.68129
   0.28796,   0.84044
   0.15839,   1.27914
   0.16004,   1.05612
   0.38549,   1.75511
   0.01246,   1.35006
   0.12853,   1.46135
   0.01949,   1.63918
   1.07348,   2.19228
   0.52559,   1.95422
   0.43857,   2.16553
   1.40386,   1.55001
   0.08970,   1.84777
   1.78543,   1.33967
   0.03516,   1.37833
   0.01411,   1.29044
   0.01767,   1.25188
   0.19096,   1.57127
   0.03964,   1.48177
   0.06076,   1.42014
   0.44040,   1.58956
   0.24846,   1.77258
  13.56080,   3.75117
   0.84965,   2.18840
   0.05311,   1.42923
   0.00002,   1.45112
   0.27537,   1.74780
   0.01837,   1.31918
   0.02937,   1.37966
   0.01527,   1.13819
   0.04161,   1.42675
   0.04667,   0.88572
   0.02248,   1.20604
   0.09005,   1.08650
   0.00020,   0.97537
   0.05260,   0.39355
   0.00954,   0.78358
   0.02277,   1.29804
   0.81575,   1.00102
   0.27844,   1.59420
   0.04918,   1.29780
   0.53770,   0.86357
   1.62032,   0.97779
   3.81703,   2.92181
   0.01421,   1.10544
   0.06296,   0.67806
   0.04019,   0.63917
   0.00064,   1.03332
   0.00942,   0.68099
   0.00862,   0.82354
   0.07212,   1.29377
   0.00741,   0.99627
   0.10113,   1.48000
   0.11220,   1.00511
   0.08385,   0.79374
   3.92316,   2.87763
   0.37807,   1.81986
   0.02173,   1.46513
   0.30569,   1.37894
   0.38381,   1.07977
   0.06028,   1.22159
   0.27423,   0.52775
   0.18224,   1.50414
   0.05173,   1.14674
   0.35257,   0.92523
   0.00054,   0.89648
   0.00000,   1.17124
   0.61410,   1.02310
   0.22960,   1.37844
   1.22901,   0.88894
   0.23669,   1.42314
   1.47810,   1.23268
   0.52676,   1.46311
   0.74515,   1.41031
   0.10015,   1.32921
   0.20608,   1.31235
   0.02123,   1.50640
   0.23854,   1.21766
   0.16417,   0.95970
   4.59580,   3.09218
   1.75166,   2.28132
   0.00133,   1.51861
   0.13950,   1.40097
   0.62378,   1.94320
   0.06435,   1.33924
   0.12826,   1.47895
   0.14965,   1.44924
   0.00050,   1.18809
   0.00266,   1.24730
   0.00307,   1.20401
   0.00000,   1.21552
   0.86163,   1.93771
   0.05146,   1.26055
   0.04111,   1.38788
   0.05508,   1.27145
   0.13273,   0.93232
   0.03931,   1.09881
   0.71230,   1.87932
   0.09182,   1.34827
   0.03014,   1.47279
   0.01498,   1.37081
   0.05218,   1.57684
   0.02202,   1.48670
   0.00277,   1.23168
   0.01010,   1.39982
   0.00719,   1.38932
   1.27304,   0.78117
   0.92000,   0.70109
   0.62234,   0.25164
   0.21596,   0.50715
   0.00643,   1.05373
   0.00007,   1.20345
   0.01035,   1.40692
   0.01574,   0.90662
   0.00141,   0.93337
   0.26026,   0.49340
   0.00480,   0.68851
   0.17311,   0.46276
   0.02189,   0.33345
   0.06655,  -0.04776
   0.00105,   0.09035
   0.40727,   1.60142
   0.20252,   0.91578
   0.25292,   0.89587
   0.08062,   0.87199
   0.10886,   1.28855
   0.21903,   0.67949
   0.06592,   0.64007
   0.04869,   1.10801
   0.19894,   0.78439
   0.06163,   1.32897
   0.44759,   0.67549
   0.18849,   0.78390
   0.18975,   1.35736
   0.26458,   0.76632
   0.00084,   1.03466
   0.00671,   1.21711
   0.09029,   1.16016
   0.31427,   1.49321
   0.00052,   1.07072
   0.00033,   1.19615
   2.03434,   2.59273
   0.33053,   0.45375
   0.10113,   0.56089
   0.00668,   0.53236
   0.00072,   0.55622
   0.01372,   0.37536
   0.00152,   0.61891
   0.01194,   0.89074
   0.28529,   1.44064
   0.04306,   0.83488
   0.00596,   0.49813
   0.01068,   0.59286
   0.00212,   0.91156
   0.01896,   0.75024
   0.53641,   1.75434
   0.09354,   1.45027
   0.01287,   1.12392
   0.45250,   1.70014
   0.03933,   0.86202
   0.03956,   0.82778
   0.19252,   1.41712
   0.01119,   1.23741
   0.13155,   0.86635
   0.21244,   0.50535
   0.00738,   0.81559
   0.87851,   1.93851
   0.03180,   1.08932
   0.03385,   1.27340
   0.00033,   1.18556
   0.17141,   1.47008
   1.19006,   2.08849
   1.30799,   0.90962
   0.00010,   1.25173
   0.10122,   1.29376
   0.00991,   1.56971
   0.41816,   1.17520
   0.34678,   1.17672
   0.00003,   0.98297
   0.00420,   1.04370
   0.00028,   1.21450
   0.04958,   1.03064
   0.01590,   1.22850
   0.75633,   1.04375
   0.03225,   1.07799
   0.14084,   0.64239
   0.00784,   0.58727
   0.00294,   0.86958
   0.09632,   0.27136
   0.55028,   1.70176
   0.00099,   1.19789
   0.03409,   1.30402
   0.00077,   1.45717
   0.15896,   1.51788
   0.10313,   1.51179
   0.03384,   1.50376
   0.03427,   1.69511
   0.01241,   1.47620
   0.05641,   1.30252
   0.29558,   0.81416
   0.09658,   1.51627
   0.04060,   1.46411
   0.19178,   1.66225
   0.03282,   1.42464
   0.99077,   2.00268
   0.04223,   1.64449
   0.00040,   1.51970
   0.04718,   1.44211
   0.11541,   0.91406
   0.00086,   0.93692
  26.16949,   5.31935
   1.14818,   2.18159
   0.00722,   1.45649
   1.78711,   0.94117
   0.11980,   0.74506
   0.00323,   0.98165
   0.17330,   0.57929
   0.13274,   0.45487
   0.02138,   0.84820
   0.03860,   1.02471
   0.00105,   0.79041
   0.08458,   0.22031
   0.01310,   0.06810
   0.71287,   2.53317
   0.34132,   1.47020
   0.18688,   0.65675
   0.04371,   0.15279
   0.00379,   0.61648
   0.05451,   0.82994
   0.21766,   0.39957
   0.00739,   0.81644
   0.10064,   0.58548
   0.20081,   1.21601
   0.00725,   0.88964
   0.08050,   1.16192
   0.01847,   0.74999
   1.96768,   2.56216
   0.11683,   1.47497
   0.40846,   1.56471
   0.12139,   1.26378
   0.02206,   1.07156
   0.08419,   1.09265
   0.11253,   1.15850
   0.01807,   0.96517
   0.09195,   0.51387
   0.69256,   1.81864
   0.12094,   1.21943
   0.00286,   1.22231
   0.21997,   0.70438
   0.01331,   0.95463
   0.05443,   1.53185
   0.17876,   1.50932
   0.63400,   1.80664
   0.00459,   1.04358
   0.38072,   1.61540
   0.18179,   0.79899
   0.13189,   0.89859
   0.04173,   1.07563
   0.05541,   0.98487
   0.15453,   1.56865
   0.32014,   1.17641
   0.03790,   1.27615
   0.16577,   1.48756
   0.00350,   1.47671
   0.00129,   1.23967
   0.04375,   1.00175
   0.18697,   0.75333
   0.17958,   0.69637
   0.29447,   1.45969
   0.00791,   0.94494
   0.01775,   0.93696
   0.09219,   1.25703
   0.63994,   1.82051
   1.53611,   2.22689
   0.04263,   1.41849
   0.45171,   1.17051
   0.02959,   1.15029
   0.00063,   1.30923
   0.00638,   1.26444
   0.40782,   0.93452
   0.72754,   0.67144
   0.03317,   1.16876
   0.00133,   1.18267
   0.29291,   0.71287
   0.55254,   0.75668
   0.00424,   0.96800
   0.00423,   1.00469
   0.01747,   1.14406
   0.00149,   1.31229
   0.15091,   1.26372
   0.03037,   1.46976
   0.00343,   1.24452
   0.00035,   1.01305
   0.36645,   0.32630
   0.00001,   0.88407
   0.03201,   0.66544
   0.12674,   0.37704
   4.30651,   3.41648
   0.61299,   0.53539
   0.39674,   0.52875
   0.29540,   0.66900
   0.10097,   1.26700
   0.13052,   1.46496
   0.00023,   1.39946
   0.11805,   1.07985
   0.02551,   1.05289
   0.02715,   1.26365
   0.01324,   1.20240
   0.27836,   1.58757
   0.00112,   1.36231
   0.14392,   0.86363
   0.34393,   1.66882
   0.21340,   1.64335
   1.38476,   2.20247
   1.32700,   1.15038
   0.16054,   1.15433
   1.21041,   2.13163
   0.87165,   2.16167
   0.54039,   1.50893
   1.40646,   1.35238
   0.10057,   1.64158
   0.26208,   1.03332
   0.03710,   1.63776
   0.20008,   1.59642
   0.02076,   1.87415
   1.94772,   2.43510
   0.80190,   1.29298
   0.19147,   1.81246
   0.23765,   1.46427
   0.16704,   1.73552
   0.00376,   1.39364
   0.40435,   1.16009
   0.53790,   0.95102
   0.02037,   1.30976
   0.21694,   1.07168
   0.06974,   0.83273
   0.16347,   0.54159
   0.27375,   1.44585
   0.05535,   0.87118
   0.25083,   0.68720
   0.04602,   1.01454
   0.25653,   1.43719
   0.46534,   1.73849
   1.16367,   0.99465
  12.47337,   4.46378
   0.05262,   1.66000
   0.21197,   0.86990
   0.11134,   0.84980
   0.01922,   1.17994
   0.12543,   0.63901
   0.03617,   1.16861
   0.28004,   0.84580
   0.38652,   0.42000
   0.01181,   0.65931
   0.02664,   0.72143
   0.06539,   0.51838
   0.00723,   1.04964
   0.39815,   0.62846
   0.13056,   0.57419
   0.00548,   0.58960
   0.25983,   0.49365
   0.00069,   0.66635
   0.00393,   0.67210
   0.04707,   0.90309
   0.03070,   0.70825
   0.02338,   0.68673
   0.02837,   0.52315
   0.10865,  -0.00716
   0.00866,   0.45159
   0.00580,   0.69741
   0.01863,   0.25645
   0.53984,   0.26170
   0.23576,   1.28729
   3.03560,   2.82123
   0.43671,   1.61983
   0.01520,   0.89304
   0.03429,   0.68218
   0.06189,   0.25273
   0.03400,   0.84550
   0.04861,   0.51932
   0.04793,   0.36654
   0.00437,   0.66234
   0.03201,   0.94652
   5.68687,   3.49277
   8.70365,   3.73724
   1.50356,   2.25456
   0.58112,   1.14265
   0.09768,   1.29109
   0.51393,   1.93580
   0.91897,   0.83023
   0.29801,   0.91276
   0.13937,   0.63210
   0.38131,   0.46423
   0.31565,   0.43303
   0.22357,   0.52858
   0.00665,   1.03813
  14.18392,   5.80927
   0.07907,   1.47530
   0.15398,   0.67086
   0.03217,   0.80230
   0.11001,   1.31724
   0.25496,   0.32611
   0.07136,   0.52429
   0.03184,   0.58632
   0.00945,   0.34788
   0.03294,   0.75987
   0.00320,   0.58217
   0.07908,   0.19142
   0.00009,   0.60319
   1.64652,   2.55125
   2.68154,   2.85185
   0.20432,   0.68905
   0.06119,   0.52219
   0.01781,   0.91139
   0.06038,   1.17397
   0.10066,   0.55511
   0.11366,   0.45524
   0.11040,   1.21644
   0.00082,   0.74673
   0.04000,   0.63154
   0.12534,   0.18622
   0.00153,   0.28232
   0.00701,   0.70586
   0.00446,   0.41493
   0.07254,   0.86651
   0.13440,   1.06035
   0.00029,   0.66404
   0.01365,   0.47179
   0.25868,   0.07538
   0.03786,   0.25359
   0.00407,   0.49590
   0.25887,   1.38745
   0.65627,   1.79022
   0.04534,   1.26756
   0.00271,   0.83395
   0.01333,   1.09175
   0.03751,   0.79304
   0.03770,   1.17063
   0.42232,   1.64910
   0.14412,   1.02386
   0.05132,   1.16068
   0.02904,   0.86724
   0.05604,   0.65243
   0.26444,   0.57657
   0.09133,   0.73715
   0.08481,   1.04354
   0.42682,   0.74604
   0.06269,   0.88984
   0.02690,   0.83812
   0.73394,   1.84892
   0.55265,   1.74396
   4.27035,   2.96074
   0.00300,   1.55637
   0.03547,   1.27237
   0.00034,   1.11563
   0.16934,   0.63325
   0.07589,   0.36404
   0.50174,   1.66745
   0.09663,   1.15795
   0.19337,   1.29782
   0.81349,   1.89856
   0.02203,   1.30607
   0.01960,   1.26983
   0.41858,   0.86433
   0.37222,   0.86583
   0.07526,   1.29149
   1.06142,   2.08843
   2.27757,   2.41908
   0.02533,   1.61645
   1.43177,   1.19847
   0.04190,   1.20206
   2.51663,   0.96826
   0.49801,   0.51394
   0.02083,   0.69977
   0.00189,   0.93268
   0.13866,   0.84252
   0.28709,   0.38073
   0.03744,   1.07004
   0.19188,   1.37063
   0.00741,   1.19112
   0.81838,   1.92110
   0.17519,   1.29327
   1.28450,   2.12574
   0.43133,   1.76873
   0.02808,   1.75111
   0.07586,   1.31235
   0.40826,   0.86168
   0.01507,   1.25248
   0.00957,   1.10370
   0.39503,   1.67082
   0.09363,   1.56324
   0.00136,   1.29574
   0.00335,   1.35981
   0.08051,   1.04917
   0.00286,   1.16906
   0.12202,   0.92484
   0.60409,   1.05982
   0.02638,   1.26657
   0.09128,   0.81381
   0.00990,   0.84175
   0.05169,   0.87017
   0.00650,   0.94437
   0.00005,   0.99772
   0.44901,   1.69170
   0.32025,   1.69693
   0.13765,   1.14649
   0.39795,   1.79943
   0.01536,   1.60301
   0.38492,   1.92229
   0.16918,   1.70482
   0.08753,   1.37737
   0.00814,   1.39850
   0.01298,   1.56187
   0.02225,   1.43303
   0.32388,   0.95432
   0.16834,   0.84564
   0.00200,   1.11960
   0.01593,   0.79943
   0.20879,   1.37363
   0.00755,   1.01356
   0.02054,   1.10578
   6.00372,   3.47934
   0.24356,   1.89372
   0.38722,   1.86439
   1.02222,   1.18049
   0.16936,   1.03998
   0.16440,   0.82271
   0.25915,   0.45202
   0.13807,   0.38967
   0.03675,   0.52874
   0.05134,   0.47799
   0.14243,   1.05937
   0.18094,   1.30542
   0.09847,   1.21151
   0.00216,   0.85566
   0.00048,   0.90799
   0.00076,   1.03196
   0.13735,   0.71870
   0.00125,   0.77375
   0.05998,   0.36038
   0.20112,   0.14632
   0.06095,   0.27158
   0.12423,   1.10076
   0.01823,   0.64919
   0.10142,   0.14485
   0.00652,   0.57660
   0.06843,   1.02423
   0.01480,   0.89135
   0.14532,   1.26608
   0.01030,   0.97471
   0.01560,   0.80622
   0.05976,   1.11679
   0.00859,   1.02719
   0.01509,   1.07599
   0.53949,   1.70689
   0.00026,   1.27483
   0.04037,   1.39995
   0.00490,   1.40132
   0.48041,   0.85480
   0.01624,   1.13436
   0.03937,   0.97107
   0.25405,   0.75703
   0.45356,   0.42347
   0.10463,   0.51376
   0.00299,   0.95914
   0.06760,   0.53910
   0.01274,   0.60347
   0.00760,   0.72570
   0.00204,   0.73596
   0.05873,   0.48964
   0.02292,   0.49419
   0.02741,   0.75030
   0.25466,   0.59495
   0.00008,   0.93754
   0.48056,   0.50908
   0.05155,   0.70928
   0.09357,   1.22240
   0.00319,   0.94857
   0.00031,   0.86309
   0.17269,   1.24976
   0.07265,   1.06817
   0.13889,   1.26978
   0.00017,   1.00090
   0.10989,   0.57998
   0.02759,   0.59209
   0.03754,   0.94766
   0.04552,   1.08719
   1.57903,   2.25380
  55.42675,   7.54661
   0.14241,   1.85333
   0.25199,   1.14391
   0.39527,   1.11433
   0.10171,   0.97749
   0.15140,   0.53525
   0.56749,   0.22332
   0.04103,   0.45163
   0.00072,   0.59360
   0.18730,   1.27629
   0.06775,   1.19103
   0.15887,   0.82325
   0.00000,   0.88060
   0.07632,   1.32085
   0.54124,   0.69822
   0.02717,   0.70156
   0.03138,   0.79567
   0.01521,   0.80979
   0.00000,   0.78397
   0.09956,   0.67153
   0.02079,   0.85147
   0.23884,   0.10994
   0.01511,   0.23316
   0.09539,   1.11013
   0.04098,   0.38610
   0.00030,   0.51739
   0.01884,   0.46504
   0.01458,   0.27651
   0.06411,   0.84166
   0.00000,   0.59459
   0.05788,   0.08651
   0.09709,   0.92290
   0.00349,   0.56506
   0.43896,   1.60696
   0.00004,   0.95138
   0.23657,   1.40295
   0.06109,   0.56653
   0.48606,   1.64171
   0.02309,   0.80050
   0.00023,   0.76903
   0.04965,   0.95842
   0.06995,   0.45467
   0.00592,   0.58370
   0.00677,   0.93906
   0.01194,   0.88357
   0.02387,   0.67610
   0.10104,   1.20281
   0.06131,   0.90740
   0.16579,   0.48297
   0.04441,   0.96781
   0.01991,   1.12101
   0.06341,   0.64951
   0.10132,   0.56133
   0.17790,   0.50301
   0.00000,   0.68818
   0.08648,   0.97423
   0.00004,   0.67045
   0.01015,   0.78144
   2.21434,   2.87535
   0.25144,   1.51761
   0.03443,   0.80565
   0.07519,   0.52974
   0.04221,   0.45446
   0.01007,   0.66047
   0.04700,   0.51222
   0.00239,   0.60231
   0.03568,   0.50355
   0.01285,   0.76420
   0.12678,   0.22709
   0.06809,   0.25622
  92.25945,  18.39840
   0.76792,   2.22512
   3.06163,   2.56552
   1.00399,   1.31587
   2.67779,   2.56541
   0.18161,   1.34186
   0.27976,   0.89649
   0.37804,   0.41586
   0.00000,   0.78768
   0.04479,   0.59053
   0.21381,   1.29237
   1.11210,   2.06085
   0.43433,   1.04848
   0.05919,   1.23394
   0.15673,   0.65725
   0.02152,   0.50760
   0.12219,   1.06800
   0.23398,   0.51777
   0.07284,   0.47081
   0.00258,   0.41585
   0.11416,   0.17480
   0.44506,   1.69399
   0.02211,   0.62652
   0.82059,   1.91489
   0.31836,   0.69025
   0.00001,   0.81243
   0.01052,   0.60853
   0.04222,   0.28725
   0.00090,   0.15271
   0.00406,   0.14012
   0.02585,   0.66190
   0.01091,   0.51847
   0.04907,   0.88392
   0.04225,   0.38418
   0.00022,   0.39109
   0.03134,   0.41878
   0.00564,   0.72933
   0.00020,   0.72904
   0.14052,   0.54467
   0.01223,   0.38279
   0.01420,   0.52598
   0.09893,   1.03136
   0.00203,   0.61335
   0.06142,   0.95552
   0.00352,   0.62221
   0.12856,   1.15122
   0.30629,   1.41273
   0.01010,   0.76188
   0.00805,   0.80048
   0.14751,   1.22641
   0.30551,   1.56525
   0.00226,   1.14551
   0.01919,   0.84956
   0.49268,   0.43520
   0.00235,   0.73800
   0.00003,   0.94152
   0.05290,   0.79983
   0.05822,   0.48950
   0.01138,   0.74416
   0.00099,   0.57974
   0.00053,   0.56488
   0.15005,   1.21772
   0.11849,   0.80937
   0.00042,   0.91364
   0.00208,   0.72098
   0.01329,   1.00241
   0.03058,   0.48904
   0.04749,   0.59834
   0.03572,   1.01684
   0.12779,   1.24594
   0.16446,   1.36086
   0.21724,   1.60933
   0.33299,   0.78197
   0.00132,   0.98718
   0.17653,   1.45150
   0.12184,   0.82744
   0.16846,   1.23672
   0.04539,   0.58248
   0.00006,   0.56858
   0.02067,   1.14042
   0.05006,   1.25373
   0.40461,   1.71213
   0.13822,   1.46132
   0.00035,   1.29124
   0.01308,   1.19878
   0.02671,   1.24511
   0.13170,   1.49710
   0.47820,   0.98621
   0.18476,   0.51409
   0.11723,   0.13599
   0.00381,   0.32312
   0.00358,   0.60379
   0.04579,   0.78152
   0.01708,   0.71046
   0.00659,   0.72593
   0.14483,   0.38276
   0.03776,   0.66624
   1.00136,   2.01911
   0.25842,   0.69236
   0.06394,   1.00924
   0.01544,   0.98353
   0.14012,   1.28005
   0.07127,   1.44498
   3.35170,   2.62899
   0.12369,   1.92412
   0.38155,   1.63248
   0.55849,   1.89812
   9.09331,   3.26003
   3.44051,   1.91235
   1.03682,   2.16904
   1.26231,   1.50259
   0.51636,   2.11601
   0.61783,   1.82909
   1.23437,   2.35976
   8.72275,   3.10388
  16.64449,   2.18687
   0.70434,   2.23339
   0.01792,   1.98558
  10.21820,   3.19027
   9.57095,   2.34206
   7.94715,   1.74552
   0.70884,   1.37589
   0.00025,   1.45965
   0.03413,   1.36239
   0.13296,   1.04778
   0.01922,   1.26670
   0.01641,   0.97164
   0.00321,   1.20545
   0.09814,   0.98946
   0.09262,   0.95546
   0.00971,   0.95787
   0.06448,   1.19211
   0.00868,   1.12022
   0.00043,   1.02959
   0.02907,   1.25797
   0.15291,   0.89783
   0.02080,   1.40427
   0.27822,   0.79039
   0.18392,   1.49470
   0.00245,   1.01983
   2.86587,   2.69463
   1.84208,   1.08451
   0.00972,   1.20894
   0.00562,   1.05572
   0.11484,   0.70737
   0.44858,   1.63197
   0.08821,   0.76971
   0.08982,   0.55404
   0.02644,   0.53707
   0.58983,   1.74274
   0.17702,   0.64162
   0.32895,   1.49087
   0.20058,   0.54206
   0.00962,   0.79192
   0.00721,   0.86746
   0.00360,   0.87909
   0.02326,   0.91681
   0.89796,   1.94668
   0.16479,   1.04008
   0.29017,   1.11530
   0.01776,   1.20017
   0.23715,   1.58338
   1.35398,   1.31197
   0.04386,   1.50612
   0.06482,   1.61765
   0.11613,   1.20129
   2.35169,   2.47528
   0.05806,   1.53230
   0.40358,   1.93157
   0.76767,   1.20382
   0.00064,   1.13995
   0.81199,   1.92433
   1.67914,   2.28106
   0.47386,   2.03377
   2.21650,   1.48774
   0.01365,   1.54100
   2.81259,   2.53990
  16.11341,   3.57563
   1.02521,   2.67232
   7.42160,   1.88530
   0.09764,   1.82835
