MSE, Q-LIKE
   6.69146,   2.31604
   0.00782,   1.96753
   0.00010,   2.20298
   2.32410,   2.65679
   0.00584,   2.33783
   2.61606,   2.72602
   0.01095,   2.53064
   5.32031,   2.09625
   2.88391,   2.60229
   1.41921,   2.03568
   1.76777,   1.71149
   0.36750,   1.60510
   0.01527,   1.58439
   0.29948,   1.20658
   0.02978,   1.28792
   0.14601,   1.20143
   0.08139,   1.35783
   0.00184,   1.23167
  11.57214,   4.35898
   0.35345,   2.37561
   2.77812,   2.06022
   4.75067,   1.57283
   0.06669,   1.63755
   0.00002,   1.60977
   0.05874,   1.80001
   0.71261,   1.36253
   0.57892,   0.91900
   0.27677,   0.13179
   0.01981,   0.35104
   0.00920,   0.48909
   0.01809,   0.81860
   2.17388,   2.61404
   1.06873,   1.28724
   2.28618,   2.47406
   0.25412,   2.09400
   0.00871,   2.21827
   0.04520,   2.40511
   0.00429,   2.49525
   3.91281,   2.11089
   0.89200,   1.28836
   0.38869,   1.78043
  24.95376,   4.00756
   7.75210,   3.18818
   8.15054,   3.28198
 106.18105,   4.41170
  55.32988,   4.07891
  32.67062,   3.15216
   0.12776,   2.86860
   0.09365,   2.86359
   5.66635,   2.05080
  26.11724,   3.96491
   0.00006,   2.91839
   1.60103,   2.79266
   5.16050,   2.26879
   0.00368,   2.08877
   0.21766,   2.39431
   1.68592,   2.63120
   8.21122,   2.22329
   0.18736,   1.80366
   0.00769,   1.95989
   1.92296,   1.62988
   0.34451,   1.79800
   0.24904,   1.88926
   0.89720,   1.43765
   0.03738,   1.81509
   0.00022,   1.90018
   0.41997,   2.13386
   0.21321,   1.73714
   0.43068,   1.71568
   0.12001,   1.55818
   0.20075,   1.25815
   0.64867,   1.90408
   0.45623,   2.05208
   0.25527,   2.18181
   0.84001,   1.95291
   0.04780,   2.11144
   0.95234,   2.31979
   0.00025,   2.32176
   0.53985,   2.00220
   0.70941,   1.91650
   0.74962,   2.28702
   8.15140,   3.08152
   0.14599,   2.93750
   5.58734,   2.44636
   0.00857,   2.33529
   0.01280,   2.29519
   1.72095,   1.99396
   0.00575,   1.74262
   0.14812,   1.60540
   0.04292,   1.68944
   0.00243,   1.79775
   0.07490,   1.58637
   0.30294,   1.63086
   0.21625,   1.77167
   0.06616,   1.49277
   0.72678,   1.15635
   0.00484,   1.21657
   0.10012,   1.51940
   0.14069,   1.26230
   1.18894,   2.11526
   0.88857,   1.39364
   0.00070,   1.23923
   0.08233,   0.91911
   0.12854,   1.23291
   0.00044,   1.08636
   0.02048,   1.27698
   0.19377,   1.08598
   0.01270,   0.90133
   0.00000,   1.02956
   0.65034,   1.85260
   0.00061,   1.53074
   0.08643,   1.42703
   0.00375,   1.38608
   1.14515,   2.11321
   0.00200,   1.77953
   0.18647,   2.02001
   1.60027,   1.35789
   0.04261,   1.02622
   0.21612,   1.53628
   0.32333,   1.07019
   0.00054,   1.25481
   0.00024,   1.25471
   0.03736,   1.40231
   0.00711,   1.20916
   0.02237,   1.28516
   0.12789,   0.98493
   0.33446,   1.56645
   0.02632,   1.48819
   0.83030,   2.01524
   0.03259,   1.88217
   0.42434,   1.60479
   0.10311,   1.32133
   0.06238,   1.17457
   0.91555,   2.00317
   0.27090,   1.40123
   0.07595,   1.00812
   0.27818,   1.57601
   0.00470,   1.57739
   0.18477,   1.32802
   3.08854,   2.58045
   0.59557,   1.75023
   0.54337,   2.04676
   0.24917,   1.73995
   0.14111,   1.68247
   0.20540,   1.73652
   0.67373,   1.35161
   0.00193,   1.25520
   0.01419,   1.34055
   0.28214,   1.89412
   0.46269,   1.58141
   0.09032,   1.41467
   0.09238,   1.51721
   1.02414,   2.17399
   0.13424,   2.00466
   0.10762,   1.92275
   1.26283,   1.37229
   0.47833,   1.88388
   0.08045,   1.71136
   3.30756,   2.59932
   0.06714,   2.35314
   0.98877,   2.22000
   1.81756,   2.57391
   0.81495,   2.74431
   7.34046,   2.17891
   5.50093,   2.85854
   0.71023,   2.31489
   5.17952,   2.91354
   4.96658,   2.18053
   0.09814,   1.99906
   5.87850,   2.89471
   0.79292,   2.55912
   2.13391,   2.76086
   0.03363,   2.41436
   1.31855,   2.14896
   0.10504,   2.29101
   0.62805,   2.40786
