MSE, Q-LIKE
   7.74270,   2.09214
   1.04845,   1.85510
   0.00031,   2.04692
   1.41598,   1.78161
   0.23285,   1.64692
   0.69129,   2.11505
   1.72957,   1.86262
   0.05619,   1.89721
   0.94444,   2.23865
   0.28414,   2.01010
   1.33583,   1.92586
   0.06896,   1.84028
   1.29146,   1.86448
   0.82410,   1.72317
   0.21129,   1.93008
   0.27980,   1.82455
   0.20441,   1.46020
   0.04156,   1.15522
  28.34404,   6.61361
   0.40331,   2.28291
   0.90077,   2.46815
   5.25761,   1.83282
   0.01016,   1.66976
   0.09838,   1.75982
   0.53888,   1.76944
   1.92982,   1.55727
   2.71708,   1.18952
   0.30640,   0.48509
   0.02962,   0.95267
   0.11366,   1.37894
   0.20675,   1.26771
   3.10473,   2.58071
   2.14784,   1.66670
   6.37756,   3.20021
   1.20021,   2.41509
   0.05813,   2.04610
   2.36620,   2.69865
   0.25752,   2.51195
   3.18960,   1.97297
   0.13770,   1.61516
   1.94147,   1.73421
  13.94296,   3.64880
   0.58504,   2.55382
   0.13556,   2.67007
  33.56756,   3.77314
   1.23736,   3.27907
  42.78661,   2.84698
   7.06017,   3.00895
  13.50197,   2.26580
   0.00003,   1.68427
   0.09191,   2.21605
   0.20873,   2.29662
   0.29159,   2.61022
   5.51063,   2.04183
   0.02021,   2.06156
   0.36626,   2.26679
  14.82185,   3.43065
   1.93410,   2.51214
   9.19882,   2.27026
   1.69798,   1.60577
   0.35275,   1.59502
   0.46639,   1.80718
   0.30953,   1.08740
   0.00349,   1.51378
   0.95505,   1.58271
   1.29108,   2.17373
   0.05015,   1.99073
   0.67549,   2.11707
   0.04894,   2.08856
   1.93693,   1.87171
   0.02660,   1.37204
   0.37444,   1.90739
   0.15737,   1.73892
   0.05985,   1.85015
   0.05125,   1.95023
   2.99240,   1.68708
   4.38879,   2.75715
   0.93511,   1.97118
   0.48503,   1.91842
   0.01529,   2.03389
   5.16300,   2.83251
  36.39189,   3.83758
  27.54213,   2.84268
   0.42957,   2.70935
   5.31257,   2.28781
   1.71706,   2.04375
   3.94858,   1.54797
   1.53973,   2.21837
   2.35837,   1.42479
   0.01782,   1.46282
   0.26458,   1.32436
   0.00397,   1.62104
   1.06965,   1.46798
   0.15103,   1.56354
   0.12582,   1.48141
   0.03120,   1.64539
   0.02334,   1.68019
   0.80368,   1.02569
   1.54422,   2.31782
   0.87083,   2.00954
   2.04880,   1.61220
   0.11470,   1.41616
   0.04061,   1.39579
   0.40830,   1.69844
   2.03917,   1.29550
   0.15908,   1.59892
   1.90979,   1.40372
   0.83476,   1.92014
   0.64754,   2.06784
   2.84621,   2.53214
   0.39494,   2.14339
   0.96721,   1.81039
   0.37627,   1.58393
   1.44429,   2.30126
   0.03851,   2.05377
   0.22477,   2.05330
   0.26919,   2.16699
   0.01298,   1.77222
   0.20625,   1.73951
   0.64502,   1.55141
   0.86587,   1.53947
   0.02218,   1.36619
   0.26418,   1.65153
   0.05304,   1.54468
   0.01625,   1.44227
   0.01571,   1.56730
   0.01721,   1.50381
   0.00335,   1.58126
   3.41490,   2.63781
   1.85691,   1.93627
   0.98376,   1.18504
   0.11041,   1.52537
   0.01491,   1.78443
   0.10579,   1.75220
   0.17049,   1.38106
   0.22375,   1.53572
   0.20219,   1.82448
   0.16071,   1.99905
   0.84528,   1.70387
   0.00023,   1.86665
   0.14177,   1.98804
   3.03685,   2.59737
   1.49531,   1.86806
  13.01432,   3.28744
   1.76476,   2.22900
   3.65308,   1.88046
   0.43797,   1.35344
   0.00189,   1.50006
   0.50363,   2.08104
   0.58653,   1.96545
   0.36308,   1.89586
   0.42745,   2.14693
   0.22767,   2.45591
   7.70445,   1.91758
   2.05415,   2.35994
   1.67885,   1.63801
   5.19327,   2.82490
   2.83218,   2.14095
   5.76261,   2.87570
   0.02188,   2.42721
   5.31470,   2.15911
  21.11216,   3.92191
   0.50247,   2.69659
   0.51373,   2.44931
  20.42860,   3.52880
  17.66876,   2.50558
   0.40651,   2.47387
   2.04519,   3.19727
  26.57589,   2.38768
   0.32634,   1.81990
   4.90774,   2.84467
  17.31521,   2.19189
   0.07022,   1.88096
   0.78557,   2.03189
   0.00680,   1.88633
   1.88199,   2.42895
