MSE, Q-LIKE
   2.06613,   1.73384
   0.49673,   2.25615
   0.01151,   2.11030
   0.70287,   2.33614
   0.20616,   2.33509
   0.32743,   2.38953
   0.81640,   1.97422
   0.94901,   2.39305
   2.21161,   1.91345
   0.04687,   1.95475
   0.42923,   1.65151
   2.55146,   2.48602
   0.71733,   1.53872
   0.05518,   1.23414
   1.19313,   1.20632
   0.02214,   1.45179
   0.08658,   1.24323
   1.10054,   2.08115
   0.00000,   2.13918
   0.00017,   2.23132
   1.62595,   1.67480
   0.11602,   1.57308
   0.23178,   1.83283
   0.02366,   1.69869
   0.02601,   1.82698
   0.84381,   1.29214
   0.55051,   0.54003
   1.00550,   2.16506
   0.01334,   0.91854
   0.01069,   0.98109
   1.13279,   2.06531
   0.00139,   1.66996
   0.99637,   2.04086
   3.82067,   2.67496
   0.01077,   2.22414
 112.96796,   5.47563
   0.62751,   2.79679
   6.24661,   2.36474
   2.65010,   2.13610
   8.59991,   3.08127
   9.24159,   3.22508
  23.37086,   3.65344
   3.18126,   3.37328
 339.13446,   5.08313
  26.40606,   4.08249
  45.25884,   3.33625
   1.98330,   3.06073
   5.21371,   2.64197
   2.94143,   2.49360
   1.88345,   2.88220
   4.70157,   2.64338
   1.38625,   2.57938
   4.71406,   2.06275
   1.39346,   2.40921
   0.34533,   2.19606
   3.92158,   2.81004
   1.33643,   2.31308
   0.01513,   2.25780
   0.87098,   2.53786
   0.59916,   1.90111
   0.03165,   1.90296
   0.01017,   1.93650
   2.00946,   2.49365
   0.45293,   1.78050
   0.34266,   1.77536
   0.04163,   1.94200
   0.35110,   2.20286
   0.00337,   2.15774
   0.87762,   1.76905
   0.04062,   1.69674
   0.00305,   1.66753
   0.00005,   1.85459
   5.37007,   2.85749
   0.10268,   2.35163
   0.32900,   1.97533
   0.97521,   2.42017
   0.36039,   2.28092
   0.03789,   2.26564
   4.19296,   1.74853
   5.41298,   2.85430
  57.17839,   4.19312
   0.91160,   3.29625
   2.11390,   2.75544
   0.33035,   2.77065
   4.08735,   2.98430
   4.95611,   2.21447
   0.07442,   2.06155
   0.02923,   2.06019
   0.00165,   1.94639
   0.11365,   1.88780
   0.14293,   2.00730
   0.32486,   2.12260
   0.19195,   2.06566
   0.01001,   1.98182
   0.23670,   1.75031
   0.00353,   1.68298
   0.09213,   1.81172
   0.01358,   1.65215
   0.32140,   1.82687
   1.07335,   1.49218
   0.28508,   1.29755
   0.56712,   1.94117
   0.00000,   1.50064
   0.62562,   2.15438
   0.37579,   1.64216
   1.05503,   1.32158
   4.65397,   2.88115
   0.04739,   1.86811
   0.29741,   1.81162
   1.17198,   1.70377
   0.01822,   1.78017
   0.01343,   1.68130
   2.13846,   2.40245
   0.13768,   1.88518
   0.53044,   1.60946
   1.02707,   1.47765
   0.29758,   1.26177
   0.02449,   1.25767
   0.05206,   1.65571
   0.00259,   1.57524
   0.73981,   1.02851
   0.09206,   1.04412
   0.04611,   1.10172
   0.06056,   0.89270
   0.04301,   1.30908
   0.00334,   1.18257
   0.04061,   1.06468
   0.08668,   1.48037
   0.38283,   1.24345
   0.25558,   1.65704
   0.00537,   1.20207
   0.01424,   1.13480
   0.04194,   1.50389
   0.20764,   1.05645
   0.01691,   1.07355
   0.37360,   1.60713
   0.00249,   1.50263
   0.13105,   1.34360
   0.66987,   1.91217
   0.02491,   1.74139
   0.28494,   1.48769
   0.50747,   2.05488
   0.14749,   1.57813
   0.26610,   1.71451
   0.52689,   1.32317
   0.05709,   1.49051
   0.10596,   1.64175
   0.02852,   1.51805
   0.60637,   1.96261
   0.50502,   1.25641
   0.44826,   1.87405
   0.05307,   1.84399
   0.34277,   1.72368
   0.15570,   1.53836
   0.32854,   1.38237
   4.56944,   2.81369
   0.08933,   2.10819
   4.11859,   2.71874
   5.20580,   2.89701
   0.96645,   2.20218
   3.70617,   2.80107
   1.20279,   2.47021
   5.93522,   2.12890
   3.19476,   2.71733
   4.96288,   2.28676
   0.23260,   2.15053
   1.20500,   2.04282
   0.70201,   1.72399
   4.55363,   2.75814
   0.30681,   2.08390
   0.81036,   2.06198
   0.07309,   1.97740
   1.60121,   1.55407
   0.08777,   1.42038
   0.90072,   2.07724
