MSE, Q-LIKE
   0.06145,   1.42707
   0.95726,   0.94561
   0.06741,   1.25154
   0.01333,   1.32873
   0.07830,   1.34444
   0.08337,   1.22019
   0.00567,   1.29390
   0.45964,   0.75477
   0.32491,   1.61396
   0.25213,   0.72709
   0.00006,   1.12738
   0.00844,   1.41771
   0.39521,   0.52468
   0.04110,   1.20696
   0.02315,   1.24546
   0.07373,   1.39013
   0.62532,   0.67810
   0.01744,   1.21133
   0.26796,   0.84062
   0.00035,   1.12451
   0.33024,   0.89510
   0.00051,   1.08859
   0.62635,   1.79773
   0.00048,   1.16207
   0.67929,   1.86407
   0.03069,   1.14320
   0.01054,   1.02409
   0.54264,   0.74886
   0.20070,   1.56777
   0.20831,   0.80374
   0.26488,   0.71978
   0.48521,   0.65613
   0.43319,   1.64532
   0.01143,   0.97744
   0.01852,   0.97753
   0.00294,   1.29769
   0.01971,   1.27710
   0.23075,   1.54652
   0.01678,   1.23442
   0.20274,   0.93556
   0.07538,   1.28917
   0.00007,   1.07310
   0.08653,   0.49347
   0.04922,   0.56473
   0.11591,   1.27157
   0.00329,   1.10939
   0.05463,   0.83481
   0.02748,   0.70576
   0.01272,   1.11699
   0.66712,   1.84623
   0.01261,   1.37096
   0.68194,   1.83984
   0.08132,   1.06895
   1.39105,   2.16987
   0.16057,   1.76123
   0.06300,   1.04344
   1.49847,   2.20223
   0.08413,   1.26887
   0.00311,   1.39033
   1.97986,   2.34335
  18.67569,   4.24082
   4.55182,   2.78279
   1.40204,   2.33357
   0.91955,   1.45161
   0.41799,   1.21573
   0.05468,   1.51439
   0.00026,   1.44379
   0.75450,   2.06233
   0.79772,   2.04243
   0.18972,   1.33966
   0.08451,   1.15318
   1.01294,   2.03910
   0.31952,   1.23821
   0.56090,   1.83388
   0.01154,   1.51175
   0.02321,   1.19239
   1.17508,   2.08744
   1.05733,   2.09518
   0.19481,   1.77334
   0.08509,   1.45503
   0.01241,   1.67237
   0.69206,   1.10189
   0.04985,   1.60685
   0.02414,   1.61793
   0.27635,   1.76714
   0.02505,   1.36971
   0.32946,   1.02515
   0.15650,   1.57969
   0.53409,   1.24014
   0.03936,   1.47797
   1.12815,   2.15575
   2.65345,   2.50568
   0.04065,   1.88874
   0.11430,   1.52391
   1.34818,   2.27004
   0.11403,   1.59733
   0.76648,   2.00850
   0.13465,   1.65030
   0.02033,   1.71258
   0.11939,   1.64455
   0.00004,   1.65530
   0.37256,   1.36534
   0.37848,   1.11809
   0.67828,   1.00514
   0.00644,   1.12821
   0.33799,   1.72078
   0.29113,   1.72626
   0.02005,   1.54881
   0.82343,   1.10815
   0.03240,   1.11474
   0.00017,   1.14299
   0.00950,   1.15055
   0.17161,   1.02320
   0.19645,   1.49529
   1.29458,   2.17369
   0.00184,   1.69591
   0.11949,   1.36544
   0.10850,   1.17532
   0.02272,   1.47706
   1.88802,   2.33200
   0.08948,   2.00826
   0.03549,   1.69883
   0.03003,   1.69052
   0.00125,   1.51050
   0.04972,   1.38789
   0.70369,   2.05437
   3.11125,   2.60726
   0.10723,   1.70390
   0.18053,   1.83014
   0.89289,   1.48149
   0.44025,   1.92754
   0.02168,   1.59747
   2.89348,   2.55919
   1.05449,   1.51627
   0.94373,   2.16471
   0.81944,   2.26901
   0.87602,   2.27254
   2.06903,   2.48430
   0.07394,   1.88266
   0.22151,   1.79868
   0.02275,   1.77684
   0.01595,   1.71689
   0.13520,   1.79775
   0.02686,   1.59362
   0.73801,   1.36562
   0.21696,   1.26644
   0.53858,   1.14286
   0.18086,   1.56548
   0.36115,   1.08701
   0.04120,   1.20288
   0.32415,   1.77930
   0.52136,   1.03227
   0.00646,   1.28245
   0.05896,   1.07364
   0.13962,   0.79472
   0.00005,   0.93979
   0.33013,   1.58348
   0.52194,   1.01684
   0.38916,   0.81324
   0.00719,   0.86549
   0.31258,   0.89751
   0.02855,   1.03332
   0.12445,   1.05569
   0.10551,   0.93039
   0.00875,   1.07797
   0.00115,   1.14989
   0.07125,   1.01028
   0.30264,   1.59932
   0.10781,   1.59381
   0.27429,   1.32457
   0.27736,   0.95747
   0.13432,   0.85157
   0.03121,   1.31475
   0.30172,   0.98514
   0.01644,   1.03930
   0.20105,   0.78929
   0.21541,   1.33128
   0.27858,   0.88751
   0.15025,   0.87021
   0.03026,   1.36375
   0.00174,   1.47621
   0.00049,   1.43165
  24.90446,   4.44358
   0.27458,   1.96977
   0.33793,   1.51394
   0.44499,   1.56411
   0.14334,   1.78590
   0.36140,   1.54509
   0.08216,   1.29507
   0.38754,   0.89969
   0.02229,   1.11779
   0.03694,   0.90466
   0.42926,   1.68409
   4.85724,   2.92857
   0.90130,   1.28283
   0.00059,   1.23332
   0.09883,   1.54256
   0.69106,   1.07616
   0.30710,   0.91476
   0.00006,   1.16173
   0.59441,   1.79171
   0.00075,   1.10254
   0.05227,   1.05420
   0.09223,   1.31780
   0.00015,   1.08925
   0.00022,   0.84549
   0.03500,   0.61726
   0.21768,   0.71204
   0.04506,   0.43338
   0.00789,   0.49966
   0.08906,   0.99218
   0.74460,   1.85355
   0.87918,   0.60865
   0.11688,   0.39431
   0.08449,   1.13358
   0.11081,   0.72761
   0.30711,   0.76493
   0.02157,   0.95018
   0.00511,   0.75368
   0.01746,   0.40469
   0.02880,   0.81103
   0.06099,   0.41804
   0.03202,   0.77558
   0.07711,   1.06033
   0.01386,   1.04153
   0.00073,   0.80380
   0.12903,   1.30169
   0.00344,   0.93064
   0.00631,   0.69656
  15.46198,   5.47543
   8.22620,   3.52038
   0.07720,   1.44050
   0.20897,   1.29250
   0.12943,   1.10113
   0.14347,   0.89777
   0.00196,   0.90908
   0.00974,   0.93031
   0.17723,   1.50161
   0.17426,   0.92598
   0.04210,   1.03906
   0.39851,   1.65084
   0.04395,   1.31158
   0.03937,   1.41518
   0.05429,   1.34368
   0.35127,   1.93381
   0.00939,   1.80720
  44.94260,   4.77901
   1.13649,   1.60332
   0.00210,   1.62100
   0.74687,   1.31631
   0.00290,   1.46827
   0.00010,   1.68692
   0.08161,   1.29939
   0.02982,   1.45652
   0.07213,   1.66264
   0.03326,   1.53758
   0.35625,   1.49752
   0.31688,   1.93124
   0.63866,   1.14217
   0.19745,   0.92238
   0.00249,   1.00269
   0.11478,   0.80709
   0.01960,   0.83356
   0.06139,   1.18606
   0.14618,   1.43804
   0.05276,   1.25889
   0.01195,   1.39607
   0.18295,   1.09033
   0.07688,   0.96315
   1.01252,   2.00665
   0.15126,   0.92303
   0.32696,   1.58655
   1.68671,   2.26923
   0.00218,   1.36382
   0.26117,   1.71635
   0.00981,   1.54548
   0.26112,   1.17431
   0.21563,   1.48014
   0.00203,   1.32616
   0.05982,   1.51773
   0.28969,   1.11819
   0.14111,   0.92920
   0.06415,   1.18593
   0.03287,   1.17523
   0.00665,   0.94606
   0.20712,   1.54500
   0.73061,   1.10082
   0.11493,   0.70610
   0.00002,   0.87675
   0.06582,   0.58173
   0.14907,   1.19136
   0.05857,   0.66876
   0.00008,   0.57062
   0.06700,  -0.04541
   0.20892,   1.26850
   1.17065,   2.55711
   0.31287,   1.78641
   0.11508,   1.72818
   0.04376,   1.56263
   0.04291,   1.16953
   0.41412,   0.92282
   0.05177,   0.98834
   0.81242,   1.90949
   0.40871,   1.01888
   0.66441,   0.87009
   0.15056,   1.21710
   0.83132,   0.82004
   0.05559,   1.32868
   0.00025,   1.49450
   0.17437,   1.08944
   0.48440,   1.08104
   0.05369,   0.79988
   5.06109,   3.41479
   0.00575,   1.14914
   0.13963,   1.44411
   0.01206,   1.02879
   0.62915,   1.79481
   0.02093,   1.19292
   0.03580,   1.02983
   0.04342,   1.00340
   0.00224,   0.78320
   0.13346,   1.30777
   0.03744,   1.21230
   0.13390,   1.39883
   0.50029,   0.81743
   0.32216,   1.48110
   0.02324,   0.82582
   0.00157,   0.94925
   0.00148,   1.05500
   0.02701,   1.45049
   0.79118,   1.09326
   0.03179,   1.40790
   0.01256,   1.37722
   0.65515,   1.84416
   1.02761,   2.03764
   0.08704,   0.96386
   0.01152,   1.23545
   0.09027,   1.11954
   0.00420,   1.18433
   0.00154,   1.11220
   0.00031,   1.12119
   0.22971,   1.70037
   0.22413,   1.65432
   0.10892,   1.22520
   0.52349,   0.75522
   0.04498,   1.41399
   1.66665,   1.07981
   0.02402,   1.33454
   0.26739,   1.87199
   0.06171,   1.54663
   0.25419,   1.36006
   0.68447,   1.14551
   0.07382,   0.78398
   2.69574,   2.59594
   0.02272,   1.32448
   0.01750,   1.32219
   0.20501,   1.65849
   1.17582,   1.49656
   0.36847,   1.17133
   0.74472,   0.70536
   0.12305,   0.72533
   0.39605,   0.70293
   0.15187,   0.58921
   0.20607,   1.44221
   0.00073,   1.43608
   1.18158,   2.13146
   3.58151,   2.64773
   1.61526,   2.55056
   1.57576,   1.72703
   4.84015,   2.78971
   0.03750,   2.05001
   0.19148,   1.78347
   1.16889,   1.39639
   0.25750,   1.86194
   0.25260,   1.98602
   0.18093,   1.60033
   0.49949,   2.09538
   1.08640,   1.59647
   0.98536,   2.07506
   1.49521,   1.36671
   1.00280,   1.28190
   1.64646,   1.34726
   0.17868,   1.10782
   0.01804,   1.03111
   0.06177,   1.54796
   0.17584,   1.87188
   0.08168,   1.86234
   0.76920,   1.32334
   0.11650,   1.45870
   0.04197,   1.42428
   0.00299,   1.27919
   0.00430,   1.27558
   0.02342,   0.93832
   0.04413,   1.02658
   0.02848,   0.89894
   0.01402,   0.78346
   0.02103,   0.46274
   0.05551,   0.72702
   1.33244,   2.19168
   0.07420,   1.27040
   0.03221,   1.08126
   0.15844,   1.33772
   0.41374,   1.58330
   0.05708,   1.52681
   0.14886,   1.49939
   0.17559,   1.12527
   0.48131,   1.64374
   0.01926,   1.42536
   0.00754,   1.44747
   0.44297,   1.02818
   0.00300,   1.16400
   0.64020,   1.00718
   0.15094,   1.37206
   0.00268,   1.07455
   0.32760,   1.61878
   0.10417,   1.43323
   0.03053,   1.48960
   0.24132,   1.01371
   0.19627,   1.53060
   0.00095,   1.28121
   2.82095,   0.86659
   1.01608,   0.86629
   0.71810,   0.77437
   7.64282,   3.65843
   0.71558,   1.32305
   0.04867,   1.19586
   0.00314,   1.13536
   0.15305,   0.88926
   0.28121,   1.54270
   0.00216,   1.23897
   0.03335,   1.39707
   0.02916,   1.20089
   0.06932,   1.10665
   5.52861,   2.96660
   0.83645,   1.34846
   0.28848,   0.91406
   0.03456,   1.29849
   0.00009,   1.31537
   0.29175,   1.61076
   0.04752,   1.30536
   0.00117,   1.14770
   0.14186,   0.81291
   0.14817,   0.54554
   0.22188,   0.38362
   0.00165,   0.73886
   0.02446,   0.82325
   0.11390,   0.65300
   0.43270,   1.62006
   0.01669,   1.23354
   0.15003,   1.07411
   0.01180,   0.92818
   0.80934,   1.91271
   0.26905,   1.54935
   0.75814,   1.89831
   0.18458,   1.54748
   0.10875,   1.30264
   0.05864,   1.47303
   2.19814,   2.43776
   0.01123,   1.46899
   0.06123,   1.29437
   0.09165,   1.42694
   0.23175,   1.69690
   2.60226,   2.48007
   0.21006,   1.98544
   0.08955,   1.97506
   0.26633,   1.78131
   0.58449,   0.75818
   0.18038,   1.54950
   0.20577,   0.97387
   0.20233,   0.73503
   0.04761,   1.26935
   0.08725,   1.43007
   0.01571,   1.47013
   0.08750,   1.22334
   0.00014,   1.42140
   0.02825,   1.37661
   0.00923,   1.49557
   0.46060,   1.43227
   1.06183,   1.28351
   0.00174,   1.48730
   0.01645,   1.35376
   0.00022,   1.36101
   0.04827,   1.52405
   0.01455,   1.54120
   0.00472,   1.24683
   0.08368,   1.54272
   0.08832,   1.70384
   4.31389,   2.73328
   0.97782,   1.74118
   0.17819,   1.55258
   0.03600,   1.61684
   0.05310,   1.93040
   0.82003,   2.31713
   2.25888,   1.55107
   0.17241,   1.36113
   0.28973,   1.11449
   0.38823,   1.99203
   9.15384,   3.11273
   3.84083,   2.80104
   3.43275,   1.51644
   0.48113,   1.51433
   0.05563,   1.57906
   1.45230,   1.26696
   0.03298,   1.40988
   1.83880,   2.32313
   0.58163,   1.29683
   0.09725,   1.32954
   0.06651,   1.49401
   2.56558,   1.05465
   0.08580,   1.48931
   0.00344,   1.19627
   0.16472,   0.68735
   0.01696,   1.10443
   0.00590,   1.26318
   0.06728,   0.60861
   0.19835,   0.53165
   0.00027,   1.17375
   0.76657,   1.03195
   0.63262,   1.81181
   0.36555,   1.08206
   0.01787,   1.30582
   0.82328,   1.93113
   0.09458,   1.37614
   0.09204,   0.93306
   0.23296,   1.49995
   0.42724,   0.76975
   0.00084,   1.15753
   1.50114,   2.23340
   0.00402,   1.12371
   4.10694,   2.91407
   0.03594,   1.63298
   0.08926,   1.42453
   0.05001,   1.18749
   0.59567,   1.85411
   0.58140,   1.30314
   0.05275,   1.49185
   0.35691,   0.97124
   3.65871,   2.87978
   0.01694,   1.37788
   0.00530,   1.36592
   0.10744,   1.11938
   0.17151,   0.79715
   0.18796,   1.34107
   0.00055,   1.18062
   0.05367,   0.73749
   1.04883,   0.89698
   0.51257,   1.69799
   0.26711,   1.39128
   0.16463,   1.11511
   0.09426,   1.43255
   0.06064,   1.56823
   0.04876,   1.38414
   0.12147,   1.54140
   1.06887,   2.09510
   0.03150,   1.11481
   0.01339,   1.26193
   0.05580,   1.11895
   0.10636,   1.24279
   0.63006,   1.87221
   0.03967,   1.77875
   0.13031,   1.64068
   3.27100,   2.59932
   9.72280,   3.19096
   4.08412,   2.70902
   5.87376,   2.88540
   0.00017,   1.54789
   0.01574,   1.61162
   0.98815,   1.24882
   0.18026,   1.49084
   0.52612,   1.35645
   0.10951,   1.56703
   0.09275,   1.61984
   0.02275,   1.56033
   0.08043,   1.71116
   0.54259,   1.19790
   0.77591,   1.94346
   1.13845,   2.11881
   1.11338,   0.95875
   0.30411,   0.71799
   0.02718,   1.18370
   0.21200,   0.99327
   0.21328,   1.53951
   0.05861,   1.03466
   0.00228,   1.16792
   0.00843,   1.10953
   0.00077,   1.48096
   0.04133,   1.00228
   0.00336,   1.23349
   0.00387,   1.28450
   0.90787,   1.99198
   2.44332,   2.44875
   0.15370,   1.32068
   0.01083,   1.50843
   0.25744,   1.27541
   0.08948,   0.97262
   1.41062,   2.17772
   0.00047,   1.37511
   0.38148,   0.80910
   0.05416,   0.93632
   0.10274,   1.38535
   0.00640,   1.42342
   0.46491,   1.80083
   0.01439,   1.44627
   0.05896,   1.51406
   0.18132,   1.55100
   0.08494,   1.44354
   0.34119,   1.90317
   0.67544,   1.40357
   1.34628,   2.19974
   0.34968,   1.99712
   0.31201,   1.94250
   0.10947,   1.55533
   0.00012,   1.68290
   2.36887,   1.28287
   0.38646,   1.76069
   0.18878,   1.36447
   0.19878,   1.65098
   0.14025,   1.77764
   0.08234,   1.70814
   0.09784,   1.75208
   0.01244,   1.92183
   0.00883,   1.99147
   8.45106,   3.09558
   0.55875,   2.16149
   0.22446,   1.65769
   0.52236,   2.15371
   5.98253,   1.59556
   0.20572,   1.41644
   0.67473,   1.37602
   0.10123,   1.52165
   0.77177,   0.99810
   0.00735,   1.29561
   0.01264,   1.30752
   0.20341,   0.72316
   0.50399,   1.84589
   0.03165,   1.71442
   1.32308,   2.21639
   1.86563,   2.46905
   0.01121,   2.00503
   0.14488,   1.92333
   2.43919,   1.84125
   5.42970,   2.85130
   0.99683,   2.18421
   1.33945,   2.13570
   7.99852,   3.04339
   3.04090,   2.29178
   0.02299,   1.82121
   0.32353,   1.94818
   5.30013,   2.83567
   0.71535,   1.85565
   0.40754,   2.09487
   2.98758,   2.61200
   0.92001,   2.31325
   0.86166,   2.70113
  26.42104,   3.73508
  13.91529,   2.45741
   2.53668,   1.83392
   8.71286,   3.08889
   6.32858,   2.48833
   0.07690,   2.37470
   2.67128,   1.78891
   0.00497,   2.01668
   2.06690,   1.64064
   1.49214,   2.31526
   0.37452,   2.22686
   1.32376,   2.37987
   0.65091,   1.67117
   0.02983,   1.80113
   0.08825,   1.72687
   1.09379,   2.23614
   1.91925,   1.98468
   1.36207,   1.43415
   0.00087,   1.61489
   1.08684,   2.13427
   0.01969,   1.80148
   0.27660,   1.85805
   0.71525,   1.56043
   0.00189,   1.85877
   0.25921,   2.11208
   0.33581,   2.02934
   7.82647,   3.03423
   9.83421,   3.15967
   1.38095,   2.65204
  23.95427,   3.75704
   0.00116,   2.45727
   0.44182,   2.44938
   6.40068,   2.10981
   1.32580,   2.63756
   0.03798,   2.24887
   0.58695,   1.62928
   0.00352,   1.81725
   0.17093,   1.94983
   0.06776,   1.72902
   0.25796,   2.03560
   0.98950,   1.82847
   0.70258,   2.08365
   0.08866,   2.38210
   0.00112,   1.96849
   0.18727,   1.94914
   2.03149,   2.38680
   0.00678,   1.71265
   0.51246,   1.97328
   0.04598,   1.43961
   0.17734,   1.92830
   0.19787,   1.58163
   2.73708,   1.49614
   0.02610,   1.50619
   0.07202,   1.77801
   0.02927,   1.45779
   0.01601,   1.55319
   0.10123,   1.81478
   0.23385,   1.52912
   0.03754,   1.36469
   0.01961,   1.35822
   2.10705,   2.38046
   0.22908,   1.60105
   0.07682,   1.74775
   2.44928,   1.15788
   0.14559,   1.66319
   0.65119,   1.34974
   0.01200,   1.63164
   0.00795,   1.68331
   0.24057,   1.42924
   0.04954,   1.61102
   0.29522,   1.87103
   0.11841,   1.42812
   0.23405,   1.86787
   0.65538,   2.18181
   0.90510,   2.17632
   0.08035,   1.80084
   6.40496,   2.92897
   0.03445,   2.14077
   0.39201,   1.68535
   0.16800,   1.37037
   0.15871,   1.88384
   0.07731,   1.62006
   3.54655,   2.67057
   0.20689,   1.97919
   0.62085,   1.77400
   0.01789,   1.77051
   0.27763,   1.96077
   1.12137,   1.42864
   0.10491,   1.15004
   0.06952,   1.24916
   0.06852,   1.50499
   0.30098,   1.88894
   0.67659,   1.53455
  27.43022,   4.47960
   0.63623,   1.71559
   0.02520,   1.90074
   0.79925,   1.45172
   1.03515,   1.37976
   0.67665,   1.39111
   0.09966,   1.46596
   0.37566,   1.01351
   0.66193,   1.12950
   0.40205,   1.33856
   0.00002,   1.40720
   0.65057,   1.00701
   0.40168,   0.76005
   0.13842,   1.38846
   0.04137,   1.29270
   0.05638,   1.01301
   0.12721,   1.47193
   0.00044,   1.27732
   0.20119,   1.17774
   0.08796,   0.97317
   0.50988,   1.70400
   0.00565,   0.98505
   2.47028,   2.53996
   0.16003,   1.56850
   0.03160,   1.57312
   0.00137,   1.53886
   0.18559,   1.38116
   0.46160,   1.86102
   0.01966,   1.68910
   2.49550,   1.29957
   0.00151,   1.38756
   0.29948,   1.16414
   0.00500,   1.24335
   0.00175,   1.24374
   0.14250,   1.14188
   2.31157,   2.57254
   0.34885,   1.04141
   0.02906,   1.17411
   0.01790,   1.15901
   0.00133,   0.94687
   0.01576,   1.10072
   0.00204,   1.16808
   0.15884,   0.73523
   0.06835,   0.67702
   0.00900,   0.74043
   0.09932,   0.35310
   0.00901,   0.67369
   0.13217,   0.39797
   2.61766,   3.39271
   1.24235,   1.23068
   0.35844,   0.95563
   0.11468,   0.82480
   0.02292,   0.97019
   0.22019,   0.70670
   0.16783,   0.67372
   0.05924,   0.57518
   0.00507,   0.71375
   0.96800,   2.00904
   0.03878,   1.14276
   0.13076,   0.54920
   0.01716,   0.98223
   0.02999,   1.26265
   0.07014,   0.99099
   0.00606,   0.80936
   3.54992,   3.01386
   0.24696,   1.13199
   0.06056,   0.76735
   0.00715,   1.28892
   0.20474,   1.03455
   0.00735,   1.15447
   0.05079,   1.08432
   0.07186,   0.54922
   0.00507,   0.60389
   0.32136,   1.46035
   0.03208,   1.14127
   0.27284,   0.79373
   0.01177,   0.59031
   0.25972,   1.44218
   1.16770,   2.13149
   0.00644,   0.84859
   0.00056,   0.87469
   0.01888,   1.04434
   0.00921,   1.05894
   0.22666,   0.61576
   0.03937,   0.48845
  12.16438,   5.61555
   0.11787,   2.15422
   0.44735,   2.33142
   5.30329,   1.82941
   0.53527,   1.92909
   0.36189,   1.53778
   0.34019,   1.67845
   0.17241,   0.87770
   0.31907,   1.53016
   0.06362,   0.98348
   0.38243,   1.59270
   0.24978,   1.73963
   1.63431,   1.37691
   0.01176,   1.23175
   0.03542,   1.12681
   0.00423,   0.90403
   0.06868,   0.97121
   0.13058,   0.90207
   0.04528,   0.80870
   0.00051,   0.87075
   0.14823,   0.71295
   0.04781,   1.04709
   0.00211,   1.08357
   0.16003,   1.39094
   0.17215,   1.06083
   0.01188,   1.06383
   0.03501,   0.60456
   0.05535,   0.31032
   0.01847,   0.54762
   0.14386,   1.12922
   0.51052,   1.66424
   0.06619,   0.76113
   0.03824,   0.66061
   0.01683,   0.59826
   0.02104,   0.30469
   0.83224,   2.00537
   0.41891,   1.62657
   3.36392,   2.73099
   0.02940,   1.56219
   0.02067,   0.94977
   0.00133,   1.18737
   0.18858,   0.98503
   0.00755,   1.23693
   0.04545,   1.08195
   0.46691,   1.70440
   0.08872,   1.11324
   0.02951,   0.89056
   0.01578,   1.28522
   0.19449,   0.79193
   0.01763,   0.76214
   0.03740,   1.26930
   0.01383,   1.37308
   0.05061,   1.06147
   0.01670,   1.16214
   0.15410,   1.39380
   0.21456,   1.69053
   0.12100,   1.62315
   0.06959,   1.05595
   0.01230,   0.77560
   0.00068,   0.82825
   0.02334,   1.09474
   0.44063,   1.74897
   0.26368,   1.47344
   0.25301,   0.77350
   1.53151,   2.21336
   0.26797,   1.07462
   0.00072,   1.09058
   0.38693,   0.90235
   0.01960,   1.21601
   0.00986,   1.13483
   0.25865,   1.68302
   0.46953,   1.28293
   0.02807,   1.25500
   0.19633,   1.48511
   0.00195,   1.37510
   0.02825,   1.15545
   0.01173,   0.71587
   0.04549,   0.80747
   0.06476,   1.10704
   0.11029,   1.42603
   0.27563,   1.67757
   0.01795,   1.43288
   0.04706,   1.55481
   0.07903,   1.33031
   0.03464,   1.55202
   0.09058,   1.60029
   0.00011,   1.44915
   0.21828,   1.25617
   0.03879,   1.23578
   0.08705,   0.80243
   0.01507,   0.92289
   0.53972,   1.69396
   0.59751,   1.09030
   0.08501,   0.96385
   0.29270,   1.57370
   0.29583,   1.55832
   0.03155,   1.12185
   0.72142,   1.89632
   0.86349,   1.25509
  17.45857,   4.39319
   0.05234,   1.68363
   0.03108,   1.37845
   0.29435,   1.92686
   6.77383,   2.96621
   3.81298,   3.13255
   7.94122,   2.29689
   0.66993,   2.02231
   2.99369,   2.69497
  10.52505,   2.13316
   0.26160,   2.11271
  35.10399,   4.06315
   2.84391,   2.86752
   2.23360,   2.78962
   0.38002,   2.49093
   4.03650,   3.12361
  26.47239,   2.41028
   0.52944,   1.92846
   9.03227,   3.10097
  54.89344,   4.20219
   0.00810,   3.14452
  10.72153,   2.40054
   0.16916,   2.11671
   0.37309,   1.78610
   0.12001,   2.00479
   0.31284,   1.70925
   0.12688,   1.55936
   0.30238,   1.17441
   0.12137,   1.91490
   0.90006,   2.21738
   0.18612,   1.69931
   0.07527,   1.54252
   0.04607,   1.73872
   0.01544,   1.78944
   0.00805,   1.70635
   0.05983,   1.83931
   0.10584,   1.85121
   0.40721,   1.56588
   0.18813,   1.22564
   0.02111,   1.55268
   0.00259,   1.57664
   2.05574,   2.36292
   0.16417,   2.32133
   0.61722,   1.50652
   0.32093,   0.99535
   4.00548,   2.75780
   0.00061,   1.63499
   0.06258,   1.36258
   0.03529,   1.67684
   0.05403,   1.57357
   0.06386,   1.30138
   0.07384,   1.37202
   0.00400,   1.44887
   0.06029,   1.68177
   0.55692,   1.84506
   0.55568,   1.13038
   0.00314,   1.26524
   0.09798,   1.38909
   3.22640,   2.58730
   0.40479,   1.99382
   2.74867,   2.55170
   0.06353,   2.00440
   1.52793,   2.30773
   0.24561,   2.28554
   0.97997,   2.41547
   1.53299,   2.70064
   8.81922,   1.94132
   0.02891,   1.96750
   0.38098,   2.07241
   0.04555,   2.17160
   3.23472,   1.26832
   0.10545,   1.56860
   0.55880,   2.06672
   0.14961,   1.83272
   0.51994,   2.23714
   2.51091,   1.71390
   0.26592,   1.49791
   0.73623,   1.99382
   0.12403,   2.12089
   2.17347,   2.70055
   5.60058,   1.86572
   0.54497,   2.23678
