MSE, Q-LIKE
   0.05036,   2.50953
   2.59976,   1.94928
   0.24106,   2.31608
   0.89586,   2.08624
   0.04903,   2.06517
   5.53564,   2.88941
   4.25248,   2.16965
   1.97018,   2.59110
   0.78335,   2.47945
   4.22327,   1.75711
   1.30704,   1.73795
   0.93050,   1.46398
   1.29899,   1.56442
   1.00777,   1.36141
   0.00984,   1.47215
   0.11552,   1.86042
   0.33129,   1.12442
   0.22846,   0.79846
   0.10041,   1.25855
   0.08771,   2.27106
   0.50690,   1.92513
   2.14427,   1.45914
   0.23600,   1.64167
   0.02059,   1.60640
   0.47488,   1.39312
   0.25165,   1.19727
   0.15597,   0.96813
   0.00296,   0.94466
   0.05851,   1.07186
   0.45192,   1.63093
   0.12914,   1.13177
   1.59126,   2.23227
   0.34580,   1.75155
   1.71569,   2.32009
   0.88754,   2.38993
   0.11558,   1.99946
   4.50278,   2.85418
   4.51416,   3.04749
   6.38038,   2.19825
   0.53337,   2.29230
   2.26956,   1.92369
   1.17925,   2.53683
   1.12996,   2.41432
   1.66375,   2.83965
 183.28030,   5.11349
   2.43736,   3.38081
  27.60702,   2.98798
   0.01072,   2.63981
   2.91065,   2.33969
   0.18646,   2.17606
   0.01132,   2.27047
   0.12206,   2.67510
   1.99246,   2.52683
   1.95442,   2.17042
   1.63176,   2.58935
   0.10808,   2.43418
  29.29679,   3.80790
   2.81302,   2.54671
   2.28667,   2.22209
   0.32667,   2.08169
   1.48028,   1.81586
   0.80111,   2.05118
   0.14614,   1.55458
   3.59527,   2.64718
   0.25520,   2.05284
   3.25810,   1.48464
   0.71581,   1.70337
   1.96774,   1.53477
   1.26613,   1.66794
   4.70332,   1.32240
   0.04589,   1.38023
   0.01430,   1.56061
   0.34225,   1.29496
   0.42938,   1.32201
   0.01242,   1.66129
   0.14436,   1.50163
   2.01550,   2.36007
   0.04349,   1.94432
   1.03652,   1.56700
   0.83875,   1.51075
   2.40928,   2.46747
   2.60591,   2.70555
   4.58644,   2.35526
   0.05847,   1.98102
   0.20833,   1.83635
   0.25026,   2.08140
   0.74148,   1.62133
   0.02543,   1.55940
   0.14762,   1.56298
   0.15915,   1.38484
   0.01210,   1.42715
   0.01219,   1.36494
   0.42094,   1.06434
   0.00228,   1.22912
   0.08541,   1.08090
   0.00052,   1.13325
   0.09595,   0.95887
   0.04577,   0.94779
   0.17441,   1.24487
   0.16358,   1.52186
   0.14837,   1.21723
   0.10625,   1.00052
   0.35158,   0.69485
   0.08192,   1.09728
   0.19869,   0.76449
   1.16394,   2.18985
   0.67126,   0.84667
   0.00192,   0.70833
   0.03373,   1.17108
   0.50356,   1.01805
   0.04616,   1.03566
   0.06997,   0.86731
   0.00844,   1.03875
   0.55369,   1.76591
   1.19115,   2.16065
   0.22647,   1.96998
   1.57580,   0.99707
   0.00013,   1.11999
   0.00001,   1.18105
   0.18123,   1.64332
   0.14156,   1.15614
   0.02388,   0.78031
   0.71270,   1.83068
   0.08294,   0.87921
   0.06754,   1.33224
   0.01042,   1.36606
   0.03690,   1.00432
   0.09359,   1.06336
   0.06818,   1.44824
   0.67981,   1.41294
   0.02815,   1.06645
   0.28069,   1.59577
   0.00075,   1.52293
   0.09026,   1.63208
   0.24518,   1.06003
   0.04886,   1.25520
   0.02009,   1.10401
   0.04792,   1.17319
   0.04906,   1.41220
   0.39914,   1.81541
   0.04105,   1.45045
   0.73725,   1.04688
   0.46546,   1.76469
   0.02148,   1.35520
   0.41606,   1.28642
   0.07938,   1.09152
   0.00890,   1.15094
   0.25666,   1.56031
   0.33270,   1.84094
   0.00024,   1.79339
   0.61231,   1.28661
   0.57939,   1.94638
   0.00676,   1.83969
   1.08847,   1.70147
   2.87873,   2.53498
   0.15874,   2.04097
   0.30902,   2.19094
   0.71821,   1.86966
   1.55944,   2.33205
   0.22724,   2.04574
   0.25314,   2.00001
  17.28939,   3.58477
   0.37457,   2.45812
   0.57206,   2.25573
   1.27229,   2.55953
   2.45078,   2.25896
   4.91157,   2.90254
   5.88128,   2.07690
   1.64382,   1.90146
   4.12407,   2.70871
  18.22627,   3.51273
  13.71371,   2.31227
   0.11415,   2.15599
   3.20934,   1.94587
   0.30595,   1.77621
   2.43647,   2.47226
