MSE, Q-LIKE
   0.20534,   1.37203
   0.10760,   1.28904
   6.31370,   2.96654
   0.12037,   2.12680
   2.80976,   2.84690
   5.06526,   3.19080
   2.55145,   2.21807
   0.64820,   2.47356
  35.49823,   3.79585
   2.33768,   3.40006
   9.83759,   2.89020
   2.68014,   2.88532
   0.69617,   2.70206
   0.04397,   2.52765
   0.00643,   2.52462
   0.20927,   2.41114
  26.04260,   3.63917
   0.96285,   3.03319
   5.92860,   2.45667
   6.60276,   3.03009
   0.25858,   2.78284
   0.15287,   2.52497
   0.01159,   2.38373
   0.05114,   2.16856
   1.98502,   1.70114
   0.76009,   2.16874
   1.22436,   2.33744
   0.07053,   1.83548
   6.34887,   2.92706
  20.00423,   3.50526
   7.29456,   3.45681
  16.04362,   2.88949
   6.12682,   2.45364
   2.73153,   2.22394
   0.00362,   2.22426
   2.22322,   2.69098
   1.48709,   1.97785
   0.20089,   1.56771
   0.47998,   1.03395
   0.02386,   0.97508
   0.22041,   1.46569
   0.70943,   1.88625
   1.69563,   2.31614
   1.05557,   1.84625
   0.66607,   1.48951
   0.95443,   2.44744
   8.97424,   3.19603
   9.16373,   3.27372
  40.79969,   3.92909
   5.46567,   3.64470
  57.02885,   2.65467
   1.81823,   2.59351
   4.70047,   3.22780
   2.30109,   3.11163
   6.06263,   3.48803
1921.53940,   6.92001
   2.70618,   4.11010
  33.17611,   3.46686
  12.96282,   2.93754
   0.00286,   2.63691
   2.81843,   2.57392
  14.92193,   3.37126
   5.93299,   3.33935
  16.34799,   2.63348
   1.12179,   2.17721
  11.58037,   3.31865
   0.00146,   2.67298
  14.33519,   3.37959
   1.40955,   2.74423
   1.94128,   2.80694
   1.68376,   2.88484
   1.64743,   2.39382
   0.11286,   2.56129
   0.17242,   2.58534
   0.11689,   2.32032
   7.13695,   2.99751
   2.97676,   2.19811
   1.16149,   2.48471
  28.84929,   3.68598
  15.32080,   2.52230
   0.45810,   2.36175
   1.26843,   2.06514
   1.21028,   2.32594
   2.38647,   2.68606
   1.89177,   2.99279
   3.26762,   3.27733
   5.36495,   2.64196
  65.97156,   4.16243
   3.85215,   3.19226
  41.11034,   3.87257
   1.44110,   3.25761
  89.43342,   4.24727
  71.56345,   4.36118
  27.87619,   4.47705
  58.94426,   3.93389
   9.37865,   3.61766
  11.03760,   3.22335
  18.68937,   2.96066
   7.93079,   3.28399
   4.99862,   2.57776
  12.76333,   3.32940
   5.01208,   2.60855
   8.21618,   3.14842
   0.34404,   2.49344
   1.01846,   2.82739
   0.14912,   2.70726
   2.19772,   2.40318
   0.84763,   2.13838
   0.08370,   2.16106
   0.21611,   1.94983
   0.87055,   2.34214
   0.03425,   2.22935
   1.22942,   1.90305
   1.61262,   2.43341
   0.07338,   2.27317
   1.79340,   2.57147
   2.28812,   2.20753
   4.76547,   2.82200
   1.68694,   2.59082
   0.70780,   2.12198
   0.66024,   2.38419
   2.17292,   2.33125
   2.98657,   1.93762
   0.12590,   1.60650
   1.05306,   2.20535
   0.95210,   2.05727
   0.79715,   2.34878
   0.68570,   1.83256
   0.37483,   2.05436
   0.15320,   1.96082
   1.53200,   2.45725
   0.78624,   1.87187
   0.09493,   2.01485
   0.13706,   2.06539
   0.76991,   1.70753
   0.42160,   1.98071
   0.40301,   1.56351
   0.05968,   1.53458
   0.28393,   1.23767
   0.13956,   1.84914
   0.05307,   1.94018
   1.01088,   1.54207
   0.19354,   1.59505
   2.05319,   2.38591
   2.13989,   2.49265
   1.24154,   1.82578
   0.05538,   1.76690
   2.28893,   2.45075
   0.05989,   2.24864
   0.86250,   2.13940
   0.31623,   2.13881
   0.21784,   2.49404
  14.98728,   3.38318
   1.52489,   3.13772
   0.00110,   2.89008
   1.37357,   2.96434
   1.25615,   2.69481
   0.08023,   2.55249
   4.06907,   2.94971
   8.88164,   3.25816
   6.93613,   3.34541
   4.85334,   2.77961
 101.39629,   4.47059
   3.21920,   3.49566
   0.41967,   3.13045
   0.02000,   3.32316
   0.00734,   3.33346
  72.10894,   4.14063
  43.64465,   3.45249
   6.67096,   3.62389
  68.37094,   4.23270
   7.46083,   4.03946
1157.27684,   5.77227
  24.81797,   4.55835
  52.52775,   4.28852
1289.72131,   5.71815
  58.76278,   4.78061
1262.98309,   5.61002
  53.54525,   4.31109
  40.14859,   4.34586
 195.09906,   4.69505
 285.72249,   4.95186
  18.21134,   4.20391
 116.26328,   4.66080
  11.05991,   4.17665
 137.60318,   4.57859
  44.45626,   4.55603
