MSE, Q-LIKE
   0.39123,   1.83446
   0.37048,   1.47558
   1.00872,   2.01374
   0.00271,   1.69347
   0.16279,   1.90542
   0.00082,   1.79759
   0.00000,   1.70804
   0.03417,   1.61958
   0.40809,   1.44320
   2.52792,   2.46378
   0.43495,   1.84971
   0.10696,   1.81974
   0.38348,   1.48891
   0.47255,   1.94289
   0.76336,   2.05495
   0.36216,   1.52172
   0.60289,   1.24533
   0.03998,   1.32794
   0.65492,   0.58788
   2.97907,   3.64762
   5.31408,   2.87090
   0.47876,   1.95899
   0.52606,   1.53193
   1.16270,   2.12844
   0.00033,   1.74197
   0.03953,   1.68890
   0.09359,   1.50256
   0.01152,   1.47867
   0.85673,   0.70532
   0.00885,   1.01489
   0.21041,   1.45399
   0.03504,   1.15058
   2.26604,   2.44494
   1.43928,   1.64108
   2.63281,   2.49022
   0.01993,   2.09312
 111.83033,   5.78185
   3.16342,   2.80520
   1.61785,   2.92873
   0.97098,   2.70150
   8.28866,   1.81936
   0.60963,   1.95134
   2.35464,   2.53094
   0.76490,   2.67406
  44.01105,   3.99334
 127.43799,   4.43266
  21.99387,   3.84934
 141.07753,   3.44007
   0.02649,   3.09329
   0.20945,   2.82703
   8.31229,   2.27440
   6.79984,   2.96585
   0.55077,   2.90633
   8.60326,   2.74530
  10.08141,   2.16834
   0.54114,   2.19759
   1.08678,   1.92577
   6.98533,   2.97206
   4.61361,   2.25122
   0.01943,   1.99450
   1.64252,   2.09571
   3.35956,   1.83016
   0.04632,   1.76200
   0.89675,   1.43761
   7.54759,   3.25851
  41.79782,   4.11362
   5.61661,   2.40371
   0.65048,   1.94821
   0.32743,   2.23051
   1.51560,   1.91296
   0.37559,   2.09206
   7.12647,   2.98304
   0.72112,   2.09176
   0.96968,   1.88155
   1.05696,   2.27314
   0.71338,   2.33758
   0.00333,   2.31921
   1.19709,   2.47300
   0.60296,   2.27432
   0.50856,   2.40212
   0.62925,   2.09172
   2.90944,   2.69098
  11.86372,   3.30433
   1.81010,   3.10346
  20.36796,   2.51003
   0.00099,   2.45631
   0.49943,   2.26032
   1.19919,   1.79765
   0.29491,   2.10719
   1.06626,   2.35438
   0.34254,   1.96733
   0.23677,   1.77591
   0.47363,   1.45649
   1.08619,   2.20894
   2.86316,   1.62096
   0.01104,   1.65912
   0.02657,   1.51703
   0.16300,   1.50544
   0.03241,   1.58251
   0.00022,   1.54236
   0.86829,   2.05715
   0.37172,   1.61603
   0.16010,   1.45028
   0.00371,   1.42610
   0.38305,   1.81850
   0.07484,   1.40565
   0.07699,   1.52405
   0.44655,   1.41632
   1.02425,   2.07972
   0.00000,   1.63127
   1.20187,   2.14064
   0.06662,   1.85544
   1.11804,   2.22953
   1.37972,   1.52837
   0.10151,   1.53123
   0.00331,   1.74707
   0.05678,   1.46684
   0.06713,   1.46839
   0.06796,   1.58437
   0.11199,   1.77160
   0.00227,   1.68340
   0.03098,   1.78297
   2.05618,   1.35769
   0.01214,   1.48497
   0.00001,   1.35066
   1.97116,   2.34778
   0.52975,   1.52093
   0.02318,   1.34867
   0.29998,   1.74598
   0.00006,   1.57099
   0.02298,   1.52832
   0.04938,   1.36073
   0.12925,   1.56123
   0.18012,   1.78275
   0.11086,   1.82015
   0.53192,   1.56577
   0.00087,   1.54247
   0.96927,   2.10617
   1.75523,   2.35984
   6.75655,   2.97490
   0.78933,   2.24027
   1.98389,   2.11504
   0.06602,   1.97871
   0.00177,   1.85882
   0.31754,   2.08004
   0.20581,   2.08004
   0.11151,   2.11565
   3.66297,   1.52642
   1.20946,   2.09512
   0.03388,   2.03198
   1.48548,   2.49321
   0.30666,   1.89158
   1.66100,   2.38206
   0.97432,   1.96600
   0.07759,   2.09024
   0.03504,   2.14932
   0.43510,   2.07431
   4.46835,   2.78958
  10.81285,   1.97095
   8.13310,   3.10201
   0.02568,   2.39946
   0.00219,   2.40861
   0.29328,   2.18390
   3.93880,   2.78996
   8.51655,   2.11366
   3.35463,   2.65199
   1.03478,   2.44083
   0.02682,   2.36692
   1.81283,   1.97224
   0.04454,   2.06076
   0.01080,   1.82090
   3.68662,   2.65257
   1.21846,   1.91222
   0.31857,   2.40574
   8.25980,   3.09365
   7.29473,   2.01916
   0.01875,   2.09639
