MSE, Q-LIKE
   0.00956,   0.51913
   0.07325,   0.91018
   0.06067,   0.93104
   0.10936,   0.51901
   0.06642,   0.51324
   0.05669,   0.05619
   0.00238,   0.22455
   0.00740,  -0.14136
   3.09360,   4.20958
   0.03809,   0.22779
   1.39725,   0.72375
   0.17932,  -0.09388
   0.00036,   0.05765
   0.00045,   0.03803
   0.00509,  -0.10596
   0.00987,  -0.29131
   0.00491,  -0.22143
   0.00064,  -0.40124
   0.00246,  -0.56467
   0.00124,  -0.25463
   0.01338,  -0.72941
   0.00061,  -0.39918
   0.00685,  -1.02885
   0.00212,  -0.25866
   0.00198,  -0.49988
   0.37241,   1.95759
   0.00061,  -0.02450
   0.00845,   0.35978
   0.02293,   0.44481
   0.05704,   0.78739
   0.02851,   0.18697
   0.00989,   0.92032
   0.13933,   1.10006
   0.06533,   0.59845
   0.60988,   1.75824
   0.22817,   1.40416
   0.35701,   0.71363
   1.52252,   0.63338
   0.23540,   0.19210
   0.26751,   1.37524
   0.32878,   1.44455
   0.78554,   1.88780
   0.03117,   1.26180
   0.88152,   0.88326
   0.30328,   1.54329
   5.51455,   3.62661
   0.54593,   1.98497
   3.80021,   1.66031
   3.13853,   1.21953
   0.33011,   1.11247
   0.08953,   1.35038
   0.09278,   1.44900
   0.02141,   1.21974
   0.71788,   1.91948
   0.39810,   1.73446
   2.62799,   0.87569
   0.10520,   1.12376
   0.74262,   1.86697
   0.67831,   0.95285
   0.03528,   0.99513
   0.00826,   0.84777
   0.06481,   0.71067
   0.04796,   0.44696
   0.00188,   0.48188
   0.02695,   0.31482
   0.00088,   0.21054
   0.01679,  -0.07160
   3.10774,   4.91835
   0.31086,   1.65315
   0.00575,   1.44972
   0.19763,   0.70931
   0.03473,   0.86402
   0.05405,   1.02066
   0.03928,   1.05693
   0.07679,   0.54702
   0.08833,  -0.06361
   0.03807,  -0.43909
   0.01423,   0.09266
   0.02056,   0.29882
   0.00000,   0.12570
   0.43969,   1.70735
   0.16580,   0.56234
   0.37742,   1.51334
   0.42617,   1.66679
   0.02667,   1.47057
   0.52110,   1.95087
   0.73201,   2.20570
   1.17460,   1.61339
   1.21031,   0.89210
   0.05981,   1.12478
   0.79655,   1.96029
   0.26364,   2.05291
   0.96194,   2.32030
  11.95008,   3.24425
   0.01701,   2.96986
  19.39041,   2.32169
   0.01297,   1.95428
   0.14948,   1.77140
   0.80515,   1.16102
   2.63733,   2.50556
   0.22607,   2.16004
   1.65387,   1.64550
   1.15397,   1.02323
   0.85060,   1.92509
   0.00926,   1.43792
   2.20902,   2.39643
   0.63911,   1.55446
   0.02710,   1.20643
   0.09104,   1.21371
   0.24895,   0.94362
   0.01639,   1.08887
   0.01189,   0.90154
   0.02111,   1.01878
   0.25332,   1.49222
   0.11006,   1.07029
   0.56384,   1.76800
   0.55409,   1.86037
   0.43328,   1.21114
   0.03442,   1.08568
   0.02530,   0.87009
   0.00188,   0.90876
   0.05216,   1.25372
   0.47723,   1.79694
   0.00123,   1.53289
   0.06359,   1.36010
   1.45829,   2.19134
   0.50545,   1.59615
   0.07894,   1.43397
   0.43860,   1.28699
   3.31055,   2.61625
  12.48723,   3.27090
   1.94875,   2.40378
   2.60696,   2.09934
   0.22265,   1.80890
   0.28153,   1.53531
   0.80450,   1.09888
   0.00800,   1.06374
   0.02456,   0.88203
   0.27212,   1.45797
   0.07536,   0.91041
   0.00075,   0.84629
   0.03994,   0.81765
   0.00110,   0.87904
   0.01716,   0.73220
   0.00207,   0.83490
   0.04014,   0.50656
   0.00142,   0.40543
   0.00001,   0.40532
   0.02784,   0.70374
   0.02491,   0.51553
   0.01399,   0.43312
   0.00253,   0.31350
   0.00140,   0.28843
   0.00192,   0.43103
   0.00015,   0.34971
   0.07482,   0.08764
   0.03174,   0.51463
   0.01841,   0.61825
   0.20034,   1.21609
   0.03749,   0.69164
   0.12389,   0.18080
   0.00204,   0.09783
   0.45927,   1.77791
   0.02806,   0.58728
   0.00071,   0.72453
   0.09375,   0.27989
   0.00547,   0.34930
   0.02612,   0.62167
   0.01052,   0.70617
   0.08400,   0.22129
   0.03430,   0.08201
   0.00544,   0.05858
   0.01493,  -0.06929
   0.01328,   0.28226
   0.00218,   0.12028
   0.00798,   0.28055
   0.00945,   0.39601
   0.10941,   0.98701
   0.12118,   0.49002
   0.00194,   0.56724
   0.00710,   0.28949
   0.00855,   0.51559
   0.00013,   0.47682
   0.13798,   0.05319
   0.01127,   0.31446
   0.26948,   1.36029
   0.07146,   1.00893
   0.08032,   0.53790
   0.33531,   1.45847
   0.01998,   1.17711
   0.00521,   1.09096
   0.00010,   1.08138
   0.00517,   0.93784
   0.03054,   1.15251
   0.28711,   0.72422
   0.00894,   0.53220
   0.17387,   1.14817
   0.02855,   1.14866
   0.06062,   0.97571
   0.05705,   0.66992
   0.08318,   1.03546
   0.03701,   1.22674
   0.00772,   1.21759
   0.05025,   1.33134
   0.18672,   0.98390
   0.90484,   1.95579
   0.61235,   1.34031
   0.94466,   1.98430
   0.05465,   1.76728
   0.63997,   1.39969
   1.77745,   2.30272
   2.29886,   2.58778
   2.73487,   1.90071
   0.67776,   2.10429
   3.46335,   1.77040
   0.77059,   1.48708
   3.00903,   1.31633
   0.54137,   0.71806
   0.02515,   0.96682
   0.00672,   1.12530
   0.30612,   0.96064
   0.01730,   1.09413
   0.22506,   0.80508
   0.00191,   0.69604
   0.13771,   1.23316
