MSE, Q-LIKE
   0.31255,   1.42908
   0.00365,   0.77389
   0.03927,   0.33777
   0.00017,   0.24956
   0.00026,   0.51163
   0.13440,   1.00088
   0.00000,   0.28542
   0.08486,   0.87171
   0.00732,   0.82302
   0.07232,   1.05086
   0.07008,   0.95824
   0.19961,   0.15645
   0.06148,   0.09081
   0.00558,   0.13448
   0.04300,   0.11120
   0.00904,   0.23209
   0.06095,   0.19521
   0.04357,  -0.03203
   0.00278,   0.30206
   0.00411,   0.16907
   0.02221,  -0.00658
   0.27691,   1.38484
   0.16740,   1.14001
   0.00346,   0.32474
   0.02147,   0.81545
   0.00173,   0.75868
   0.06015,   0.51039
   0.04932,   0.28157
   0.22669,   0.35325
   0.05472,   0.35041
   0.02797,   0.28561
   0.01900,   0.34041
   0.08506,   0.85289
   0.07912,   0.93114
   0.17563,   1.15513
   0.06252,   0.11747
   0.00031,  -0.00236
   0.00046,   0.20772
   0.00016,   0.23839
   0.01187,   0.62415
   0.02094,   0.70728
   0.01424,   0.23922
   0.00127,   0.32280
   0.06478,   0.83065
   0.00526,   0.40569
   0.11157,   1.11504
   0.14242,   1.20175
   0.04811,   0.85565
   0.02114,   0.32827
   0.11025,   0.25150
   0.02481,   0.45895
   0.01849,   0.20349
   0.00909,   0.10867
   0.00559,   0.32267
   0.01033,   0.48374
   0.04851,   0.77070
   0.00160,   0.52718
   0.00852,   0.09983
   0.00089,   0.32228
   0.00306,   0.44531
   0.00310,   0.41579
   0.01303,   0.51935
   0.01190,   0.76266
   0.00027,   0.59053
   0.01740,   0.29581
   0.00168,   0.53040
   0.00116,   0.51829
   0.05413,   0.81603
   0.01163,   0.62888
   0.01352,   0.33650
   0.00144,   0.36210
   0.04290,   0.73458
   0.02081,   0.21779
   0.07391,   0.10038
   0.03350,   0.22421
   0.01274,   0.01889
   0.03037,   0.18155
   0.01290,   0.54891
   0.02585,   0.13620
   0.00007,   0.27741
   0.00335,   0.44626
   0.14028,  -0.25636
   0.01049,  -0.17425
   0.20213,   1.20083
   0.01575,  -0.01182
   0.00195,   0.15619
   0.00665,  -0.12881
   0.00000,  -0.28798
   0.01161,  -0.51363
   0.00034,  -0.16522
   0.03361,   0.59070
   0.01467,  -0.18841
   0.00556,  -0.14622
   0.35488,   1.56453
   0.04403,   0.71488
   0.04087,   0.17415
   0.05842,   0.74910
   0.00046,   0.36854
   0.06362,   0.72077
   0.01129,   0.34700
   0.03484,   0.73825
   0.15658,   1.09492
   0.00159,   0.47510
   0.02709,   0.80441
   0.18548,   1.23530
   0.02731,   0.81473
   0.77173,   1.93031
   0.08922,   0.63928
   0.06917,   0.66091
   0.00468,   0.67379
   0.12880,   0.47353
   0.09816,   1.02944
   0.18028,   1.28501
   0.10178,   1.12295
   0.05065,   0.33412
   0.02371,   0.09754
   0.01450,   0.66390
   0.01694,   0.52124
   0.01062,   0.57521
   0.00052,   0.62031
   0.03154,   0.02871
   0.49341,   1.68726
   0.04744,   0.30179
   0.00458,   0.71832
   0.21068,   1.28808
   0.00578,   0.77957
   0.04508,   0.25179
   0.00248,   0.20760
   0.06083,   0.87946
   0.11610,   1.05101
   0.07435,   0.34390
   0.05601,   0.15326
   0.40487,   1.59272
   0.09658,   0.31485
   0.05682,   0.83604
   1.13522,   2.17515
   0.34674,   1.51751
   0.04420,   1.02537
   0.18301,   1.36345
   0.01736,   0.86084
   0.07217,   0.56296
   0.07694,   1.00832
   0.01847,   0.73844
   0.76181,   1.86816
   0.06313,   0.82860
   0.04186,   1.08835
   0.03017,   0.79882
   0.00781,   0.82586
   0.08824,   0.34413
   0.11248,  -0.06944
   0.03392,   0.79010
   0.00254,   0.54604
   0.01058,   0.78801
   0.05874,   0.47589
   0.00602,   0.28347
   0.00147,   0.40765
   0.01545,   0.38283
   0.08115,   0.14051
   0.07053,   0.79495
   0.02624,   0.84546
   0.11718,   1.19495
   0.05151,   0.56994
   0.05607,   0.30556
   0.00182,   0.35920
   0.00502,   0.70753
   0.26476,   0.63659
   0.12694,   0.64568
   0.00163,   0.70386
   0.04093,   0.85180
   0.01043,   0.83412
   0.35431,   1.50406
   0.00138,   1.06974
   0.02535,   1.16285
   0.43898,   1.59908
   0.39533,   0.50502
   0.02108,   0.47252
   0.14736,   1.24729
   0.04401,   1.27461
   0.01236,   1.11399
   0.43476,   1.61540
   0.04657,   1.10938
   0.02715,   0.99367
   0.03335,   0.96826
   0.26619,   0.50079
   0.00305,   0.48405
   0.00112,   0.76630
   0.04096,   0.26167
   0.00687,   0.71833
   0.02002,   0.88499
   0.10542,   0.36978
   0.00073,   0.44567
   0.02569,   0.15694
   0.00000,   0.16774
   0.08473,  -0.16708
   0.00345,   0.38392
   0.01859,   0.56012
   0.06401,  -0.07784
   0.00948,  -0.23664
   0.01272,  -0.12424
   0.05232,  -0.12664
   0.00023,   0.04432
   0.01791,   0.34968
   0.19305,  -0.31929
   0.05389,  -0.36775
   0.04207,   0.54405
   0.24926,   1.30552
   0.20780,   1.22670
   0.00015,   0.51102
   0.00223,   0.45010
   0.23627,   1.28172
   0.80437,   2.01337
   0.26536,   1.34718
   0.11008,   1.00771
   0.49905,   1.65256
   0.00336,   0.96886
   0.03327,   0.93332
   0.03504,   0.82325
   0.31754,   1.42915
   0.04279,   0.67375
   0.02900,   0.89345
   0.28212,   0.23145
   0.01601,   0.26619
   0.06948,   0.43621
   0.04837,   0.44620
   0.00000,   0.91225
   0.03125,   0.77563
   0.81234,   1.90036
   1.22032,   2.10158
   0.00883,   1.51809
   0.03923,   1.41362
   0.13544,   1.09685
   0.15570,   1.42058
   0.03190,   1.33852
   0.94612,   1.97414
   7.10799,   3.60993
   0.39735,   1.65944
   0.00164,   0.86667
   0.11967,   1.28003
   0.00935,   1.23257
   0.15746,   1.06186
   0.02118,   1.00538
   0.14020,   1.33482
   0.10491,   0.96109
   0.01119,   0.96190
   0.07937,   0.69529
   0.08565,   0.56272
   0.12430,   0.23821
   0.01343,   1.00278
   0.00687,   0.88380
   0.09956,   0.29447
   0.14741,  -0.03612
   0.07750,   0.03746
   0.05548,   0.33566
   0.10056,  -0.25018
   0.00271,   0.05090
   0.12997,   0.97995
   0.01488,   0.64285
   0.15605,   0.30261
   0.00307,   0.20509
   0.40779,   1.57188
   0.00517,   0.49098
   0.19360,   1.29483
   0.00461,   0.45607
   0.00798,   0.44222
   0.04692,   0.05010
   0.05241,  -0.27177
   0.00023,   0.38224
   0.19427,   1.18116
   0.84964,   2.11599
   0.02662,   0.92478
   0.03536,   0.32345
   0.00054,   0.51583
   0.03381,   0.83394
   0.00335,   0.35530
   0.07411,   0.92824
   0.00879,   0.69460
   0.08845,   1.11275
   0.09510,   0.69375
   0.23235,   0.18399
   0.18697,   0.14251
   0.03132,   0.18239
   0.07125,   0.28255
   0.01373,   0.63003
   0.03386,   0.53489
   0.34785,   1.47498
   0.02107,   0.88472
   0.02517,   0.66484
   0.50139,   1.77474
   0.00951,   1.06857
   0.08034,   1.34192
   0.00167,   1.21135
   0.52488,   1.81693
   0.31999,   1.19289
   0.43960,   1.73236
   0.12464,   1.54084
   6.56815,   3.34284
   0.01783,   1.32697
   0.24299,   0.90497
   0.02000,   1.03860
   0.65800,   0.60281
   0.18393,   1.55014
   0.06064,   1.23849
   0.00700,   1.29318
   0.11206,   0.95149
   0.09528,   0.59204
   0.03744,   0.99922
   0.02539,   0.77285
   0.04344,   0.49288
   0.09525,   1.12036
   0.13431,   0.57014
   0.00901,   0.59582
   0.00736,   0.77078
   0.39648,   1.55899
   0.01683,   0.69375
   0.01323,   0.84952
   0.07366,   0.49152
   0.38444,   1.52203
   0.00212,   1.05405
   0.40656,   1.64558
   0.00664,   1.10292
   0.12993,   0.87793
   0.01088,   0.95409
   0.25806,   1.37150
   0.04400,   0.82120
   2.05676,   2.51719
   0.23988,   1.57037
   0.00905,   0.82336
   0.21509,   1.35558
   0.00239,   0.85783
   0.16921,   1.30556
   1.24415,   2.11797
   0.62982,   1.02055
   0.04332,   0.68633
   0.02551,   0.88748
   0.01786,   0.63109
   0.00012,   0.56403
   0.05929,   0.32323
   0.03691,  -0.07417
   0.00008,   0.09876
   0.04530,   0.47897
   0.50236,   1.95840
   0.08091,   0.78295
   0.00094,   1.23319
   0.00405,   1.15911
   0.15210,   1.41148
   0.31720,   0.54300
   0.00058,   0.88504
   0.00002,   0.93273
   0.00293,   1.07432
   0.06642,   0.89963
   0.00056,   1.04839
   0.09092,   0.92297
   0.24332,   1.45941
   0.00047,   1.35760
   0.22489,   1.64441
   0.17436,   1.09719
   0.10805,   0.82949
   0.18655,   1.34786
   7.83974,   3.56479
   0.80257,   1.21527
   0.07615,   0.75161
   0.15995,   0.48603
   0.07300,   0.54473
   0.10001,   0.25759
   0.03620,   0.83714
   0.01447,   0.35554
   0.04018,   0.23463
   0.00649,   0.57338
   0.05659,   0.52109
   0.23932,   0.41892
   0.00090,   0.45019
   0.06046,   0.19556
   0.00532,   0.44144
   0.00003,   0.56886
   0.27212,   0.65455
   0.23072,   0.73787
   0.26612,   0.10433
   0.18800,   0.02176
   0.02041,   0.66681
   0.00258,   0.52613
   0.00424,   0.34328
   0.09501,   1.02264
   0.12260,   0.01786
   0.05923,  -0.29386
   0.00064,   0.20264
   0.16653,   1.11250
   0.00314,   0.70003
   0.00066,   0.59480
   0.00270,   0.65924
   0.05765,   0.83001
   0.02324,   0.78041
   0.09972,   0.55915
   0.04834,   0.96006
   0.01299,   0.78094
   0.03976,   0.54669
   0.00671,   0.90354
   0.11068,   0.56886
   0.06088,   0.86661
   0.07590,   0.08197
   0.09882,   1.23386
   0.00409,   0.86619
   0.93898,   2.01736
   0.01700,   1.19873
   0.38560,   0.71140
   0.18603,   0.25587
   0.00008,   0.47924
   0.02200,   0.32081
   0.07768,   0.89061
   0.10180,   1.03489
   0.00860,   0.81121
   0.07784,   1.18535
   0.03072,   1.34803
   0.06301,   1.35528
   1.05478,   0.67454
   0.04584,   1.22617
   0.00220,   1.26270
   0.04656,   1.29522
   0.01990,   1.28393
   0.00235,   0.93804
   1.03893,   2.02881
   5.14941,   3.01107
   0.29253,   1.75280
   0.54607,   0.99010
   0.05764,   1.22332
   0.06910,   1.01454
   0.24609,   1.50772
   0.08725,   0.95845
   0.02346,   0.53465
   0.17658,   1.21041
   0.00223,   0.90021
   0.26888,   0.61833
   0.01415,   1.07635
   0.66470,   0.52190
   0.00180,   0.47107
   0.00830,   0.71732
   0.10965,   1.13271
   0.01980,   0.33670
   0.00007,   0.46482
   0.02420,   0.26859
   0.07205,   0.83935
   0.01722,   0.02643
   0.01660,  -0.23337
   0.11592,   0.98446
   0.34184,   1.48119
   0.11774,   0.38081
   0.01885,   0.50801
   0.05673,  -0.28005
   0.07508,   0.72655
   0.06528,   0.10439
   0.00005,   0.24585
   0.02546,   0.29358
   0.21303,   1.26984
   0.03592,   0.44012
   0.03908,   0.02340
   0.10120,  -0.12934
   0.47166,   1.75023
   0.11521,   0.21625
   0.02919,  -0.25682
   0.00057,   0.18896
   0.11992,   0.98560
   0.09747,   1.12785
   0.01278,   0.56878
   0.00849,   0.30110
   0.43819,   1.68085
   0.18260,   1.21549
   0.00697,   1.03180
   2.89653,   2.85157
   0.08112,   0.58100
   0.05134,   0.95936
   0.52723,   0.67715
   0.03225,   0.45148
   0.04422,   0.88832
   0.02098,   0.76864
   0.00021,   0.47325
   0.01140,   0.44774
   0.00153,   0.34785
   0.03115,   0.31847
   0.00217,   0.71864
   0.00001,   0.83527
   0.53570,   0.44890
   0.11408,  -0.08593
   0.00107,   0.31666
   0.02270,   0.28417
   0.00192,   0.41232
   0.01135,   0.10301
   1.25899,   2.65815
   0.20115,  -0.19654
   0.01948,   0.58939
   0.12853,   1.02956
   0.01836,   0.07536
   0.00004,   0.36284
   0.00009,   0.19138
   0.75660,   2.10591
   0.08745,   1.17588
   0.05224,   0.51958
   0.03310,   0.84817
   0.00561,   0.54348
   0.06828,   0.14412
   0.03673,   0.81797
   0.07167,   0.23567
   0.08348,   0.72193
   0.12529,   0.37359
   0.00221,   0.43598
   0.11519,   0.32026
   0.04251,   0.70990
   0.14445,   1.13641
   0.13413,   1.19486
   0.07963,   1.23080
   0.03359,   0.93689
   0.14819,   0.71992
   0.02614,   0.37796
   0.10379,  -0.11898
   0.01675,   0.54979
   0.00074,   0.47279
   0.00037,   0.35555
   0.09233,   0.93252
   0.03285,   0.23794
   0.01894,   0.24193
   0.01959,   0.35703
   0.00610,   0.37564
   0.08516,   0.92867
   0.05490,   0.39851
   0.00228,   0.72757
   0.08444,   0.59082
   0.11847,   1.13914
   0.07326,   1.04572
   0.01051,   0.77046
   0.00006,   0.71762
   0.14126,   1.37476
   0.00035,   0.56877
   0.06842,   0.99157
   0.01147,   0.76858
   7.15440,   3.55194
   0.29958,   1.26423
   0.01357,   1.11981
   0.45760,   0.73738
   0.01239,   1.02201
   0.00295,   1.28240
   0.87708,   0.83807
   0.02080,   0.72079
   0.04049,   1.01566
   0.04960,   1.19547
   2.90533,   2.57599
   0.59862,   0.99569
   0.16040,   1.11090
   0.00021,   1.06689
   0.00142,   1.04184
   0.17994,   0.64896
   0.00485,   0.91379
   0.48338,   1.65755
   0.11616,   1.21309
   0.03848,   1.09757
   0.06160,   0.44601
   0.22884,   0.94427
   0.00038,   0.87377
   0.08754,   0.29049
   0.04620,   0.78564
   0.09477,   0.29557
   0.05149,   0.35611
   0.09310,   0.84534
   0.21826,  -0.59207
   0.00435,   0.23051
   0.04877,   0.47449
   0.24550,   1.31529
   0.14645,   0.55680
   0.03121,   0.40214
   0.11301,  -0.08393
   0.00280,   0.48189
   0.01377,   0.32998
   0.04273,   0.75988
   0.00344,   0.50727
   0.00106,   0.28546
   0.00667,   0.41073
   0.01580,   0.36369
   0.08035,   0.98245
   0.00299,   0.78940
   0.04405,   0.52043
   0.03126,   0.21379
   0.48492,   1.65464
   0.00161,   0.95488
   0.48792,   1.64122
   0.11086,   1.15386
   0.12637,   1.12010
   0.00522,   0.93206
   0.00012,   0.72867
   0.02266,   0.46378
   0.16000,   0.06260
   0.09195,   0.84938
   0.08314,   0.08873
   0.01058,   0.07461
   0.00110,   0.85542
   0.29221,   1.39088
   0.13922,   0.74102
   0.10234,   0.32733
   0.21474,   0.00561
   0.08831,   0.30456
   0.02562,   0.10977
   0.00849,   0.22719
   0.13063,  -0.17131
   0.00221,   0.14803
   0.00256,   0.27558
   0.02368,   0.16508
   0.00198,   0.53135
   0.03558,   0.79554
   0.01302,   0.59962
   0.36250,   1.50507
   0.02729,   0.54178
   0.01694,   0.64284
   0.01149,   0.84992
   0.01557,   0.61084
   0.09927,   1.02340
   0.00152,   0.70105
   0.13541,   0.35257
   0.02013,   0.97748
   0.10573,   0.51593
   0.07332,   0.90325
   0.05081,   0.47947
   0.03190,   0.24766
   0.17086,   0.12119
   0.06609,   0.28916
   0.01172,   0.10534
   0.02099,   0.12798
   0.00037,   0.49652
   0.00007,   0.22004
   0.00004,   0.03359
   0.00807,  -0.08961
   0.00857,   0.41821
   0.04351,   0.71633
   0.00243,   0.39189
   0.15338,   1.09848
   0.09166,   0.09245
   0.08270,   0.82147
   0.12733,   1.03534
   0.02272,   0.23421
   0.02912,   0.77054
   0.03588,   0.80209
   0.01102,   0.57278
   0.00031,   0.50508
   0.00763,   0.45100
   0.68517,   1.94062
   0.00154,   0.38672
   0.00700,   0.55729
   0.00315,   0.53843
   0.00404,   0.57856
   0.04015,   0.24883
   0.00990,   0.68732
   0.00784,   0.28201
   0.26765,   1.35656
   0.01901,   0.30228
   0.01438,   0.56667
   0.30468,   1.42697
   0.04466,   1.02984
   0.17050,   1.31519
   0.03836,   0.99083
   0.02946,   0.69796
   0.02413,   0.46891
   0.04662,   1.00128
   0.31632,   1.46869
   0.64457,   0.55462
   0.30752,   1.43014
   0.64230,   0.27601
   0.13984,  -0.04007
   0.00281,   0.61001
   0.00287,   0.51658
   0.10953,   1.29461
   0.31328,   1.55632
   0.02508,   1.24609
   0.00573,   0.87497
   0.06808,   1.10850
   0.00028,   0.95093
   0.20175,   1.43761
   0.44734,   0.96464
   0.51501,   1.68531
   0.13279,   1.29427
   3.41734,   2.93270
   0.37288,   1.64358
   0.32045,   0.19819
   0.01991,   0.49630
   0.06196,   0.01363
   0.03953,   0.16894
   0.00261,   0.63392
   0.09442,   0.41591
   0.00497,   1.05903
   0.36365,   0.53390
   0.06426,   0.96674
   0.07139,   0.88707
   0.89844,   1.94852
   0.00021,   1.41080
   0.24189,   1.17978
   0.25249,   1.52087
   1.82881,   0.91320
   0.23095,   1.34326
   0.00856,   0.50656
   0.01389,   0.81726
   0.13494,   0.54247
   0.03353,   0.80647
   0.13267,   1.22910
   0.22004,   1.37243
   0.00129,   1.17947
   6.46308,   3.57043
   0.16203,   1.57911
   0.00039,   1.06228
   1.80733,   2.34625
   0.27783,   1.54055
   0.01151,   1.33985
   0.72263,   0.57872
   0.27786,   1.47187
   0.08642,   0.88228
   0.00062,   0.86783
   0.30701,   0.39817
   0.03826,   0.34755
   0.01039,   0.74300
   0.00624,   0.56071
   0.00003,   0.57710
   0.04868,   0.86605
   0.16386,   1.39695
   0.01301,   0.82769
   0.01874,   0.47354
   0.05992,   0.22263
   0.31149,   0.06583
   0.00023,   0.26834
   0.01332,   0.54115
   0.00999,   0.48188
   0.84556,   1.91627
   0.14436,   0.80033
   0.00843,   1.05694
   0.07117,   1.35546
   0.07945,   0.90393
   1.12079,   2.10335
   0.58459,   0.76150
   0.00342,   0.94194
   0.09122,   1.06152
   0.14858,   0.58649
   0.04898,   0.55748
   0.02678,   0.76840
   0.00283,   0.56837
   3.72847,   3.03744
   0.00082,   0.90063
   0.00149,   0.71979
   0.25473,   0.47138
   0.08688,   0.91554
   0.04105,   0.52436
   0.07267,   0.19051
   0.01180,   0.61924
   0.01297,   0.51125
   0.04159,   0.11670
   0.01062,   0.49821
   0.00085,   0.13983
   0.04795,   0.81484
   0.00162,   0.57800
   0.10550,   0.20704
   0.00814,   0.43675
   0.00632,   0.49125
   0.00143,   0.34237
   0.00545,   0.51412
   0.00062,   0.45863
   0.00614,   0.35739
   0.01933,  -0.01192
   0.03787,  -0.42596
   0.00070,   0.12532
   0.00867,   0.32203
   0.05215,   0.71072
   0.00499,   0.40866
   0.00234,   0.32430
   0.02050,   0.09615
   0.02708,   0.54896
   0.06273,   0.78223
   0.13467,   1.05852
   0.00391,   0.32527
   0.00406,   0.45819
   0.10697,   1.00275
   0.01619,   0.69409
   0.04925,   0.28712
   0.00698,   0.34433
   0.00178,   0.49216
   0.00271,   0.49440
   0.03328,   0.38865
   0.00074,   0.44344
   0.00186,   0.32730
   0.01602,   0.55547
   0.00647,   0.57127
   0.00741,   0.67798
   0.02143,   0.39851
   0.17829,  -0.18860
   0.17721,   1.15258
   0.00779,   0.61769
   0.08128,   0.18469
   0.17121,   1.12073
   0.00112,   0.39191
   0.03356,   0.70965
   0.00018,   0.63128
   0.09245,   0.46901
   0.04237,   0.76015
   0.04382,   0.54734
   0.10903,   0.11529
   0.02289,   0.66853
   0.00492,   0.50245
   0.00762,   0.21134
   0.03851,  -0.08766
   1.43106,   2.69790
   0.04150,   0.91447
   0.01738,   0.40088
   0.03315,   0.14378
   0.00385,   0.30274
   0.02104,   0.13592
   0.00804,   0.03364
   0.01865,   0.71984
   0.04883,   0.13083
   0.00518,   0.38586
   0.00749,   0.36179
   0.01915,   0.53732
   0.00067,   0.36450
   0.00165,   0.29717
   0.00084,   0.25576
   0.07790,  -0.16488
   0.00455,   0.38219
   0.10503,   0.96431
   0.53743,   1.69945
   0.00004,   0.69800
   0.03768,   0.77085
   0.11387,   1.13405
   0.07061,   0.57846
   0.00308,   0.64927
   0.03590,   0.33499
   0.05876,   0.03437
   0.01516,   0.59834
   0.19531,   0.13508
   0.00462,   0.34507
   0.14338,   0.16362
   0.04880,   0.72659
   0.00250,   0.38832
   0.00009,   0.01324
   0.00143,   0.27530
   0.04324,  -0.27913
   0.00326,   0.03472
   0.00003,   0.10368
   0.07880,  -0.41194
   0.02088,  -0.52358
   0.00511,  -0.43364
   0.00579,   0.20715
   0.39258,   1.72803
   0.00013,   0.87717
   0.00920,   0.55317
   0.00333,   0.57958
   0.06250,   0.93917
   0.00135,   0.61235
   0.08577,  -0.00838
   0.05246,  -0.07457
   0.06076,  -0.21738
   0.00010,   0.21560
   0.00619,   0.44010
   0.00962,   0.27155
   0.02276,   0.58436
   0.02641,   0.75718
   0.00083,   0.41762
   0.00605,   0.45347
   0.02889,   0.69569
   0.00558,   0.61262
   0.41706,   1.57424
   0.00660,   0.98891
   0.24286,   0.37264
   0.01804,   0.28535
   0.00264,  -0.02823
   0.00090,   0.05984
   0.00089,   0.09682
   0.01924,   0.39567
   0.00662,   0.10664
   0.01386,   0.04649
   0.00057,   0.07299
   0.01184,   0.05157
   0.00143,   0.17962
   0.00116,  -0.00361
   0.24024,   1.30850
   0.00193,   0.53825
   0.02996,   0.09449
   0.05954,  -0.15855
   0.02699,   0.50878
  34.79223,  12.26416
   0.01260,   1.97869
   0.16610,   1.90244
   0.27137,   1.51139
   0.75977,   1.91834
   0.33767,   1.04210
   0.13404,   0.42620
   0.03486,   0.26257
   0.06617,   0.85744
   0.03238,   0.28695
   0.36424,   1.50475
   0.57710,   1.74795
   0.57539,   0.96769
   0.46384,   1.61598
   0.19949,   0.50809
   0.06869,   0.11854
   0.14175,   1.03425
   0.06662,   0.58330
   0.00229,   0.62829
   0.13615,   1.12989
   0.01951,   0.91388
   0.07901,   1.02378
   0.00732,   0.81132
   0.06381,   1.12911
   0.00003,   0.95880
   0.09783,   0.43422
   0.08726,  -0.14561
   0.04354,  -0.35046
   0.00353,  -0.14884
   0.00245,  -0.04869
   0.04912,   0.59008
   0.00988,   0.20257
   0.05034,  -0.04377
   0.08448,   0.82180
   0.02767,   0.07074
   0.00516,   0.04709
   0.02348,  -0.03258
   0.00571,   0.46388
   0.07328,  -0.05265
   0.05018,   0.60148
   0.01776,  -0.10243
   0.02104,  -0.23608
   0.00165,   0.20394
   0.00233,   0.42998
   0.01751,   0.50384
   0.00510,   0.33765
   0.01424,   0.42123
   0.03046,  -0.03577
   0.00021,  -0.00397
   0.01953,   0.23993
   0.15387,   1.06487
   0.03625,   0.78734
   0.02951,   0.10870
   0.02291,  -0.16219
   0.09206,   0.82495
   0.03264,   0.73836
   0.00013,   0.43781
   0.08293,  -0.19513
   0.00905,  -0.30704
   0.00041,  -0.03744
   0.00010,  -0.00011
   0.00736,   0.36145
   0.12150,  -0.03721
   0.02924,   0.45417
   0.00376,   0.32675
   0.00910,   0.37788
   0.00105,   0.18127
   0.07405,  -0.13718
   0.00399,   0.26971
   0.00040,   0.17091
   0.00280,   0.43076
   0.00696,   0.55021
   0.06489,  -0.08249
   0.09369,   0.84439
   0.02190,   0.74549
   0.24729,   0.05983
   0.00120,   0.09421
   0.02144,  -0.07994
   0.00945,   0.18046
   0.06265,   0.81468
   0.15874,   1.13938
   0.02422,   0.98317
   0.09654,   1.21849
   0.03192,   0.87954
   0.14666,   0.52264
   0.05249,   1.01119
   0.04047,   1.07135
   0.21281,   0.45507
   0.00049,   0.37297
   0.08808,  -0.40453
   0.02224,  -0.45848
   0.52600,   2.13660
   0.00599,   0.56343
   0.00002,   0.60978
   0.01102,   0.36445
   0.00002,   0.31567
   0.02031,   0.76391
   0.01509,   0.86211
   0.20704,   0.52488
   0.00424,   0.62629
   0.01062,   0.52740
   0.33784,   1.47259
   0.04028,   1.19843
   1.37805,   2.16711
   0.39313,   1.56305
   0.10991,   1.35223
   0.79651,   1.93537
   1.40121,   2.22357
   0.71487,   1.65008
   0.17134,   1.62990
   0.02053,   1.44030
   0.00332,   1.67250
   0.00022,   1.67949
   2.06960,   2.41100
   0.00000,   2.17044
   3.81996,   1.60292
   0.11139,   1.50715
   0.46934,   1.81422
  15.02941,   3.67823
   2.79724,   1.79167
   1.97402,   1.47606
   0.35063,   0.95456
   0.00722,   0.81487
   0.00098,   0.77387
   0.01250,   0.61661
   0.01744,   0.28298
   0.00504,   0.53359
   0.00474,   0.77541
   0.00066,   0.71033
   0.00018,   0.77336
   0.13036,   0.31772
   0.00007,   0.46838
   0.05827,   0.04068
   0.12607,   1.00591
   0.04532,   0.98189
   0.07527,   0.52371
   0.03160,   0.14744
   0.03866,   0.63914
   0.00719,   0.43150
   0.00755,   0.18923
   2.37385,   3.74806
   0.00207,   1.25528
   0.04756,   0.52903
   0.02560,   0.62437
   0.01887,   0.38228
   0.27274,   1.35179
   0.00299,   0.61120
   0.00222,   0.34262
   0.00073,   0.40173
   0.01071,   0.41922
   0.00002,   0.47417
   0.03217,   0.20674
   0.02329,   0.15532
   0.05612,   0.68307
   0.02573,   0.16676
   0.02505,   0.48813
   0.00002,   0.54936
   0.19438,   1.21112
   0.58885,   0.26070
   0.00099,   0.49353
   0.06906,   1.02936
   0.04804,   0.52015
   0.88993,   0.46918
   0.18586,   1.24991
   0.18326,   0.86861
   0.17730,   0.76804
   0.15472,   1.28377
   0.05874,   0.89051
   0.60177,   0.50191
   0.02360,   0.36536
  11.45762,   7.85606
   0.00112,   1.36413
   0.00281,   1.39296
   0.00632,   1.34897
   0.00463,   1.37928
