MSE, Q-LIKE
   5.21977,   1.98413
   0.23483,   2.15303
   8.13848,   1.56567
   1.01068,   2.02840
   0.03231,   2.01926
   0.11816,   2.02852
   1.73799,   1.84268
   0.41185,   1.64206
   0.36208,   1.09933
   0.31692,   1.48076
   0.57081,   1.28468
  17.59807,   4.19286
   0.97855,   2.50825
   6.57988,   2.00460
   0.10748,   1.90247
   0.17850,   2.11781
   0.86019,   1.61626
   0.79480,   2.01580
   0.44737,   1.47332
   0.39579,   1.30599
   0.05588,   0.91192
   0.00247,   1.23444
   0.25600,   1.58985
   0.34819,   1.37653
   3.30685,   2.59827
   3.86654,   1.88414
   0.96947,   2.30195
   0.35769,   2.24393
 146.42348,   5.69575
   5.21799,   3.40856
   2.58508,   3.01676
  17.42877,   2.44471
   2.88192,   1.74053
   0.21924,   1.92818
   2.47925,   2.61342
   2.67184,   2.79769
  35.03833,   3.78120
 151.70118,   4.56553
  84.26100,   4.25542
   1.64468,   3.58017
  45.06995,   3.23969
  13.83256,   2.79700
   2.26739,   2.49814
   3.19464,   3.02742
   1.62556,   3.03504
   1.63166,   2.83658
  13.62162,   2.32753
   2.80587,   2.63635
  14.44152,   2.19462
   8.48490,   3.14431
   8.00088,   2.41448
   6.04151,   2.06448
   0.43345,   1.87126
   0.14209,   1.87249
   1.71417,   1.80533
   0.39598,   1.44326
  10.44069,   3.55504
  43.80512,   4.16355
  31.96645,   2.80767
   1.79281,   2.26884
   0.72425,   2.20392
   1.82454,   1.77850
   0.03414,   1.59109
   8.70545,   3.10492
   9.25650,   2.09562
   1.68446,   2.36200
   0.00276,   2.42681
   0.30053,   2.45664
   0.13655,   2.63047
   0.00835,   2.63430
   0.00118,   2.47450
   2.30899,   2.25727
   1.11187,   2.04599
   2.91713,   2.71063
  17.84065,   3.46640
  17.16709,   2.67683
   1.38848,   2.34334
   0.08766,   2.30229
   0.03804,   2.47172
   6.84391,   2.08569
   1.05463,   2.00508
   0.16628,   1.89059
   0.18096,   2.21507
   0.08158,   1.89534
   1.07598,   1.72476
   0.38466,   2.04738
   1.39119,   1.82519
   0.00220,   1.72052
   2.20975,   1.41901
   0.02303,   1.44525
   0.06032,   1.69800
   0.45759,   1.61611
   0.14674,   2.02064
   0.20890,   2.00027
   0.07148,   1.99622
   2.09416,   1.75662
   0.00009,   1.61372
   0.08175,   1.62718
   0.00613,   1.44451
   0.12972,   1.55473
   5.12916,   2.81778
   4.92854,   1.91717
   0.26761,   1.75613
   0.38236,   1.92502
   1.20827,   1.65047
   0.22269,   1.33173
   1.13168,   2.18091
   1.65033,   1.51702
   0.07381,   1.19017
   0.05436,   1.27831
   0.18614,   1.48814
   0.07813,   1.62047
   0.03374,   1.87545
   2.03046,   1.41952
   0.15402,   0.97921
   0.10188,   1.42322
   0.02028,   1.43363
   0.18579,   1.68194
   1.41428,   1.18337
   0.14967,   1.47867
   0.06337,   1.47715
   0.56386,   1.88581
   0.01703,   1.61232
   0.06734,   1.63362
   0.00502,   1.67840
   0.05919,   1.60309
   0.04268,   1.57299
   0.27611,   1.40056
   0.00720,   1.44486
   0.15214,   1.88474
   0.00141,   1.79420
   0.10333,   1.96563
   0.31259,   2.28453
   0.87776,   2.57446
   1.02542,   2.01164
   0.63441,   2.21967
   1.25845,   1.97524
   0.02915,   2.06246
   0.06715,   1.83188
   0.97056,   1.58208
   0.95576,   2.03720
   0.33272,   2.14049
   0.41660,   2.10795
   0.15677,   2.03148
   1.29875,   1.80621
   0.05925,   2.07062
   0.28416,   2.20513
   0.01885,   2.21012
   0.68433,   2.06609
   0.10337,   2.09498
   1.95436,   1.77866
   6.38209,   2.93116
   0.94638,   2.22853
   0.13408,   2.32716
   0.10812,   1.95062
  10.59652,   3.29399
   5.24823,   2.29252
   4.73284,   2.84949
   0.00840,   2.38159
   0.00474,   2.29603
   4.47785,   1.97656
   0.14507,   1.91975
   0.10506,   1.82698
  34.50287,   4.73037
  15.35683,   2.31399
   0.00629,   1.97555
   2.92836,   1.82060
   0.28490,   1.81715
   0.06819,   1.98401
   0.00324,   2.13197
   0.03738,   2.19717
   0.66670,   2.39259
   1.91341,   1.94136
   0.15929,   1.96236
   0.66981,   1.78558
   0.00603,   1.67593
