MSE, Q-LIKE
   0.26821,   2.37341
   4.64341,   2.88001
  18.56054,   3.46159
   2.68189,   3.01071
  11.29632,   3.34444
   0.00555,   2.91297
   2.72675,   2.72854
   2.39132,   2.91667
  15.98967,   2.26559
   3.21558,   2.95276
   0.69601,   2.39440
   0.00695,   2.51974
   0.64834,   2.15926
   3.12973,   1.76802
   0.55316,   1.72338
   0.05116,   2.10788
   1.06679,   1.72671
   1.00382,   2.44083
   1.86264,   2.68553
   0.40712,   2.72188
   1.19754,   2.65572
   0.26792,   2.46913
   6.29166,   2.98624
   0.00669,   2.49502
   1.80628,   2.10862
   0.82230,   1.75503
   2.41431,   1.48836
   1.56813,   1.16637
   0.02061,   1.59883
   0.05755,   1.70195
   0.25850,   1.62963
   0.23427,   1.70219
  13.63556,   3.47560
 114.90197,   5.62226
   2.38076,   3.00787
  15.19953,   3.39896
   2.51155,   2.76972
   6.62047,   2.73629
   2.63073,   2.38652
   7.64826,   3.01907
  35.64395,   3.81561
   4.63092,   3.37746
  15.66601,   3.64203
 102.77813,   4.33295
 105.50043,   4.44679
  17.57163,   3.69563
  14.29535,   3.25234
   1.97381,   3.17905
   0.34928,   3.04952
   5.23953,   3.30325
   4.11017,   2.98401
   2.70181,   3.28172
   3.41210,   2.68133
   4.04032,   2.94090
   1.63000,   2.65102
  19.03520,   3.52067
   1.92441,   2.90672
   0.00481,   2.59262
   6.57590,   2.42055
   6.47367,   3.17882
   0.31124,   2.81963
   2.28363,   2.42899
   0.44545,   2.28983
   0.00008,   2.30152
   0.03982,   2.42725
   0.09437,   2.43414
   0.68676,   2.69488
   0.05673,   2.54445
   0.54332,   2.58303
   1.72651,   2.21660
   0.21779,   2.36764
  30.60513,   3.80316
   1.13030,   2.94214
   4.08883,   2.48197
   0.00369,   2.72898
   0.46210,   2.73298
   2.53511,   2.52965
   0.04646,   2.52274
   1.55945,   2.29090
   1.26505,   2.69460
  47.39879,   3.94432
  13.14862,   3.53183
   2.00846,   3.19321
   0.29322,   2.92240
  30.60835,   3.72431
  23.87506,   2.38735
   2.56892,   2.33032
   2.49725,   2.04541
   1.47299,   2.46082
   0.80382,   2.57893
   1.12716,   2.60011
   4.99917,   2.26861
   2.33105,   2.13191
  44.60757,   4.13939
   0.20662,   2.47652
   1.85014,   2.77722
  20.62260,   3.51920
   1.80905,   2.42510
   6.98991,   3.02966
   1.02426,   2.34611
   0.71374,   2.23047
   0.55062,   2.42769
   3.14823,   2.03116
   4.27217,   2.80122
   2.43308,   2.24871
   1.35030,   2.01046
   1.91147,   2.28440
   0.03042,   2.11482
   1.77820,   2.50538
   1.18052,   2.75475
   0.16624,   2.28425
   0.10709,   2.11115
   1.47702,   2.50606
   8.02258,   3.11057
   3.64794,   2.87646
   1.31480,   2.18585
   0.45843,   1.92429
   5.14075,   2.82588
   0.04233,   2.12793
   0.62389,   2.41427
   0.57242,   2.54031
   0.34191,   2.54813
   0.07939,   2.34754
   0.00024,   2.20458
   0.08954,   2.17725
   0.03915,   2.26329
  20.50264,   3.55583
   2.90309,   2.26950
   4.30258,   2.92126
   0.25377,   2.55251
   0.25716,   2.38285
   0.92599,   2.04547
   2.37643,   2.69243
   6.52876,   2.16175
   0.00643,   2.14549
   2.01935,   2.59293
   0.99893,   2.65823
   1.87110,   2.33030
   5.26231,   2.90642
   0.07855,   2.75021
  79.39405,   4.31191
   0.00648,   3.12586
   1.17541,   3.11799
   1.18773,   2.73941
   8.41111,   2.54325
   1.81725,   2.27258
   0.36191,   2.19830
   0.46410,   2.36072
   0.00863,   2.48117
   0.79101,   2.28342
   3.26784,   2.77259
   0.15252,   2.65025
   0.02560,   2.65736
   0.02694,   2.76003
   1.45379,   2.43331
  34.06556,   3.82133
   0.33751,   3.12093
  32.21618,   3.76291
  77.69179,   4.17681
  12.14074,   3.71223
  24.08225,   3.82596
   9.16513,   3.85158
  87.57277,   3.21299
   0.38940,   3.06927
  18.21855,   3.00268
   2.75653,   3.38542
  17.29710,   3.09818
   6.39864,   2.72592
  13.54551,   2.73630
  19.30972,   2.68219
   0.24549,   2.88413
  12.30990,   2.77323
  27.38692,   3.71230
  29.55129,   2.37263
   0.25485,   2.74079
