,Var1,Var2,Var3,Var4
393-1,20030731,-1.4838053209131896,2.7307203615805333,-0.91061151169706811
394-1,20030801,-3.5218086623888478,2.4806978539242501,-2.9433865825093886
395-1,20030804,1.0315277711832938,2.9989389998985478,0.75541162705050624
396-1,20030805,-1.6121952136784579,2.7314894986438487,-1.7948019752172861
397-1,20030806,0.69124699206231099,2.0646402912488275,1.1083004232492311
398-1,20030807,1.3698844358161821,1.3431789905644809,1.2550079154288518
399-1,20030808,-0.089988757478787207,1.1388962135882323,0.74551344950171128
400-1,20030811,0.02246433795809466,0.99519264677187269,0.20236094595267318
401-1,20030812,1.3378125946176489,1.2144648788164143,1.4051753455650573
402-1,20030813,-1.3698844358161821,1.379589845235011,-0.44395189453649841
403-1,20030814,0,1.3271792656041239,0.51037501222275239
404-1,20030815,-0.59953549183040522,0.5607896592895586,-0.62167162916484386
405-1,20030818,-1.3560283367122672,1.3740398478169431,-0.4911820547208734
406-1,20030819,-0.93981448058819694,1.2850908796673572,-0.44863242586732355
407-1,20030820,-0.27124790591188663,0.68611847586128405,-0.6767451950355774
408-1,20030821,-1.3808934764204306,1.8306840554733776,-0.70414828138485319
409-1,20030822,-2.4975522032946618,2.3766653665093007,-1.7707718068420419
410-1,20030825,-0.093066549295306444,1.0421068484119451,-0.32535469090926306
411-1,20030826,1.3011335975945393,1.3013459466864961,0.83449719321806448
412-1,20030827,0.372613379415343,0.82245370224412229,-0.69492982932057856
413-1,20030828,-0.34750411432606931,1.3700261979284034,0.16258277881626704
414-1,20030829,0.27707244693861988,0.99298017835665764,0.64770062195278477
415-1,20030902,1.8965494765419866,1.7818695005004979,1.8504240144696205
416-1,20030903,-0.11249860563236069,1.8592622835372865,0.54176204743106027
417-1,20030904,0.15771097106931364,0.92881451130702386,0
418-1,20030905,0.0451977408824078,1.732043276048121,-0.36084838433780853
419-1,20030908,0.54042013985040604,1.4360713112788943,0.60817847107075274
420-1,20030909,0,1.2623867233193606,-0.58558725895614394
421-1,20030910,-0.15914519671298422,1.0625433003989126,-0.72546226128635816
422-1,20030911,-0.38405107636174662,0.8100995425758053,0.52195738607849762
423-1,20030912,0.45248945982896416,1.1345257335262642,0.27124790591188663
424-1,20030915,-0.33917500011209079,0.76718366170149399,-0.33917500011209079
425-1,20030916,1.2607100790932968,0.86248005886305334,1.2380574569554437
426-1,20030917,0.13363030941766496,0.72808765990941859,0.51322214625453277
427-1,20030918,2.9145168614305828,1.2626246889529509,3.7567204211284011
428-1,20030919,0.44819197851451165,0.94285479500908242,0.66232482264885206
429-1,20030922,0.15123693063059385,0.9446796067163642,-1.3722342255101161
430-1,20030923,1.3032980118639514,1.0978551606401064,1.6911459447209953
431-1,20030924,-1.6846544062473878,1.6828282321789907,-1.3032980118639514
432-1,20030925,-1.3190806462123561,1.707703433541923,-1.2116115332358124
433-1,20030926,-1.3355425659163256,2.6936700526614641,-1.2485103585079926
434-1,20030929,1.223791497134652,1.6173505581453707,1.4659490177809431
435-1,20030930,-0.8745136625358807,2.0535931396274605,-1.0919523218088312
436-1,20031001,2.4783080709734229,1.2471826229837537,3.1130918595173362
437-1,20031002,0.3605900608809165,1.6049035973282204,0.53073046772587062
438-1,20031003,-1.5569428747699288,1.9899386906233578,-0.14832082388553935
439-1,20031006,0.40215950063715589,1.0599604431881471,0.38095284166677068
440-1,20031007,1.6229674392989057,1.3209233297112413,1.0297453606367579
441-1,20031008,-0.75329923075448946,1.2047512201857196,-0.46102344857779087
442-1,20031009,-0.25031302181188764,0.86340709479859923,0.56550574833447165
443-1,20031010,0.041771095010068038,0.70715729863678944,0.020883366474588883
444-1,20031013,1.0064786616140964,0.90627557035107109,2.1483990946514098
445-1,20031014,0.1020929134107007,1.1555130225422854,0.14295928095942045
446-1,20031015,-0.36802331458125614,1.5151719113961217,-0.36802331458125614
447-1,20031016,0.38850882115704088,1.2809893650770869,0.36802331458125614
448-1,20031017,-1.4181719544311022,1.2735000938642891,-1.4181719544311022
449-1,20031020,0.10406911127618379,2.1499243285554415,-0.49802966604461929
450-1,20031021,-1.2331643363526545,1.682530769502822,-1.0876492914469793
451-1,20031022,0.50933896191032169,0.65771965976196423,-0.65407976622378072
452-1,20031023,1.519657779876038,1.5502159307397003,1.0528629581522342
453-1,20031024,-0.063177847736861636,1.3905541194544304,-0.56716883474572377
454-1,20031027,-2.1579005293796083,1.6274795850245733,-1.5069795959359311
455-1,20031028,1.5898586067798259,0.87538476489789341,1.6753652387532014
456-1,20031029,-0.10514142488937672,1.4177891539369156,-0.042069836548153106
457-1,20031030,-0.50409684567744861,1.2593869647321447,-0.084192806488747607
458-1,20031031,-0.65174203156885824,0.81727484799708938,-0.16859856470037293
459-1,20031103,0.92012359744084726,0.77877956964320105,1.3200820297756266
460-1,20031104,0.64322246875203604,1.2687786698121357,0.64322246875203604
461-1,20031105,0.72426596993029335,0.70465938565990294,0.30975760441340761
462-1,20031106,1.2760000251495818,0.60961806712563804,0.82135985373890108
463-1,20031107,-2.3574292710965228,1.5340172474966152,-2.2960983890759401
464-1,20031110,0.62761712292362937,0.58963754749898878,0.33423887393801976
465-1,20031111,-0.8614403517912983,0.51027828702520284,-1.174756534995014
466-1,20031112,0.16891895908450749,0.85215351760603153,0.021099272153390913
467-1,20031113,-0.6138234957124844,0.61187296217585518,-0.63492276786587531
468-1,20031114,-1.3698844358162265,0.91582572698957643,-1.4973541790162859
469-1,20031117,0.62831969248109409,1.129522095457598,-0.21574981400211968
470-1,20031118,-1.6971686736072744,1.6017471790543951,-1.5892355816396808
471-1,20031119,1.8453950752319592,1.3013724030752734,0.80865919851609291
472-1,20031120,0.39387359453950666,2.5583409688863412,-0.32704705919481825
473-1,20031121,0.51925690016276782,0.95151168160346344,1.193979233522624
474-1,20031124,0.021392662398422857,0.65864799245241679,0.88087367304656716
475-1,20031125,-0.085142619021727484,1.0507404449490907,0.44819197851451165
476-1,20031126,-0.67911975780017286,1.1219722463907287,0
477-1,20031201,0.3789478218992226,0.85374383972890844,1.1624351542647293
478-1,20031202,-0.6337156822734169,0.86150201414885474,-0.84406493947226657
479-1,20031203,-1.1222987041189292,0.93027041340041794,-0.48858302184551228
480-1,20031204,0.33963097813396459,0.61806160156163936,0.48858302184551228
481-1,20031205,-1.1509078444943643,1.1700481044625186,-1.1509078444943643
482-1,20031208,1.8110647339744546,0.81154991983916869,1.510506328239769
483-1,20031209,-0.67710796148872099,0.99266080708630211,-0.55049895533780813
484-1,20031210,0.42328105526210358,0.79943310161825776,0.52938186097151174
485-1,20031211,0.84442131480200189,1.2089658564502788,0.46354908121029048
486-1,20031212,-0.12612993053267019,0.67183893902923097,-0.063084851214245674
487-1,20031215,-0.39653605126699354,0.71948013393601218,0.5872500098131006
488-1,20031216,0.33430871085746716,0.57993034485557748,0.25062669760593792
489-1,20031217,-0.56704971852719055,0.62889438555711907,-0.96416592647710075
490-1,20031218,0.7342947081345752,0.67421654073027715,0.75535399009090121
491-1,20031219,0.45747636450061968,0.60893145144474015,0.74969114141785198
492-1,20031222,0.57983181710032916,0.30247054467542506,0.47604353585830594
493-1,20031223,-0.84930598551897774,0.44436911527389028,-0.74611745092685311
494-1,20031229,0.76803698764376094,0.3077548128394223,1.0392943266364973
495-1,20031230,0.10331646750207923,0.47898584100922215,0.12399257633206595
496-1,20031231,-0.39155124728393886,0.56288908021672535,0.020650490522511333
497-1,20040102,0.040858018954503805,0.60698894049317775,1.088418178893269
498-1,20040105,0.64464365063203743,0.59835955163385535,1.701134582653685
499-1,20040106,0.64399498077012396,0.39232490173570883,0.10035123772400567
500-1,20040107,0.220595697598025,0.29868605367045209,0.14032276533249011
501-1,20040108,0.29985029962564802,0.38496197568228641,0.35992840296468209
502-1,20040109,-0.22024235551998395,0.79696943371305851,-0.42004262178729768
503-1,20040112,0.22103897274532436,0.49959185934729661,-0.14040720389116856
504-1,20040113,-0.42249333543100676,0.68691671397145304,-0.44256761031524761
505-1,20040114,0.44105925550161906,0.33888184034352636,0.78321516945969449
506-1,20040115,-1.0858743334875687,1.1382450404518907,-1.0658723332208631
507-1,20040116,-0.36290362408974985,1.3089170955227833,0.10104072800611874
508-1,20040120,-0.80726977251113219,1.2130657298016136,-0.32369034938408703
509-1,20040121,2.3502136259296869,0.94366860679955766,2.0457993878068681
510-1,20040122,0.91216178758455335,1.5048057475846415,0.57408848159696824
511-1,20040123,-1.1860190416868033,1.2450996722612433,-0.73303943896556589
512-1,20040126,1.9802627296179764,0.81302769194164015,1.401938254045243
513-1,20040127,-1.6228339523443491,1.0531521188599606,-1.7405502696458353
514-1,20040128,-2.3284873761070024,2.7616211794709127,-1.7713828711614532
515-1,20040129,0.060636687052451066,2.1022090533852129,0.50643276475419441
516-1,20040130,0.48612613456970877,0.97047720270093951,0
517-1,20040202,-0.52663682583919957,1.663156710693634,-0.50643276475419441
518-1,20040203,-0.48969695900029642,0.60544427384618327,-0.71334247256986671
519-1,20040204,0.18535686493228454,0.94562862802472791,-0.59493456841059889
520-1,20040205,-1.5663964125900431,1.7394651705349458,-0.95100985515221836
521-1,20040206,2.2145666155154231,1.0067776785091804,2.4013467881108586
522-1,20040209,-0.44715521660734225,0.72121115305407424,-0.44715521660734225
523-1,20040210,-0.12252400961010323,0.43458616174245129,-0.30602900554357326
524-1,20040211,1.5196321202625374,1.3824236906866807,1.6013314712121751
525-1,20040212,-0.020183671478335441,0.66542001680796437,-0.3827948665433567
526-1,20040213,-0.34333064120142254,1.2275337858946356,-0.22228967423458812
527-1,20040217,0.28078638584263516,0.41946083020756253,1.0064497193650102
528-1,20040218,-0.76305591125214178,0.9700244460540719,-0.64295981995603491
529-1,20040219,-1.6959825043409538,1.0026650149716378,-1.0129746261804407
530-1,20040220,-0.24494807103399019,1.0958150038104708,-0.36719747501208211
531-1,20040223,0.34528317029680622,0.99010843789987124,0.79389729951113708
532-1,20040224,0.40526904506235084,0.78970722135222349,0.26323797725775755
533-1,20040225,0.52292959068047651,0.43451454360840341,0.80564383391261707
534-1,20040226,0.50125418235440478,0.47172939638770267,0.30045090202985847
535-1,20040227,0.29895388483658358,0.65148705274824903,0.49875415110389731
536-1,20040301,-0.31670651967012908,0.63666545694705623,0.37739641575336158
537-1,20040302,-1.3768550342449171,1.0227331159914317,-1.3372118226255836
538-1,20040303,0.32141449928286825,0.79529711958560978,0.18066852249489784
539-1,20040304,-1.207258123426902,1.0957033334180122,-0.92686539015347513
540-1,20040305,0.80321716972640012,1.480069459630682,1.207258123426902
541-1,20040308,-0.47971309264269735,0.51863977560915375,-0.18016219466283623
542-1,20040309,0.24115767314514258,0.87142177462882386,-0.18048736474831628
543-1,20040310,-0.86983455282716449,1.1549940249327399,-1.2116464871124499
544-1,20040311,-1.2267583820522621,2.3215148637049867,-1.2470773905545851
545-1,20040312,1.4294709408166462,1.5337748390293817,1.4500407238779545
546-1,20040315,-1.194225305142993,1.512976687706256,-0.42669982449905497
547-1,20040316,0.88407246494819347,1.0439347778859396,1.7760305374325824
548-1,20040317,0.75054667952993981,0.56824945867157783,1.6466992466539043
549-1,20040318,1.1964445948239089,0.59366418356439621,0.92058235091592167
550-1,20040319,-1.4771317320312782,1.7455278606562843,-1.75046263238543
551-1,20040322,-0.82238955124465107,1.3837291879111342,-1.4992784586141283
552-1,20040323,-0.36079413761989088,1.2998336359748985,0.30165935394257382
553-1,20040324,0.060234917994295145,1.2384957126965561,0.04015258034271163
554-1,20040325,0.079601994253053476,0.88589919387866856,0.89919678704495354
555-1,20040326,0.11983224921086055,0.60927046912356542,-0.3387469613664873
556-1,20040329,0.90090699423659437,0.66630449653953061,2.3474793310358066
557-1,20040330,0.9090092569939312,0.80129090094133792,1.2593404833425303
558-1,20040331,-0.48248670266546334,0.67683588101850101,-0.48248670266546334
559-1,20040401,0.51808616315764944,0.8955435813747652,1.0775551636972747
560-1,20040402,-1.6665456103251763,2.0311676724599708,-0.92290599311106725
561-1,20040405,0.5759278733573403,0.90100396473854205,0.90376540543659623
562-1,20040406,0.8458335702738573,0.69384962999506017,0
563-1,20040407,-1.1705017068563084,0.88784230169001788,-0.82653041414788575
564-1,20040408,-1.2535117368449367,1.0125096099406179,-0.541901848656412
565-1,20040412,0.30769255044789112,0.37562055011484347,1.0616835560180782
566-1,20040413,-1.7240136443164911,0.97431304686530185,-1.7432167168670798
567-1,20040414,0.68999780899967611,1.5123081632084867,-0.54859071751658384
568-1,20040415,-0.79840743482204601,2.2665226522244457,-1.9841920799004154
569-1,20040416,-0.17947955760231338,0.72451974184695755,0.40000053333462127
570-1,20040419,-0.060018007203233026,0.68025223888815878,-0.25981827347054676
571-1,20040420,-1.4713557788708531,0.74821599844137021,-1.4513457738015934
572-1,20040421,0.10178117927006625,1.299977579906302,-0.20325210249221293
573-1,20040422,0.6262014200530075,0.85763215060938025,1.0322933486845098
574-1,20040423,-0.60827438157691205,0.74193186659624533,-0.99160986561726006
575-1,20040426,-0.32606509426922337,0.95569988862890642,-0.36674857733647315
576-1,20040427,0,0.92744261071555245,0.02041024601431296
577-1,20040428,-0.76171238078432957,1.05372459771279,-1.2527117305399127
578-1,20040429,-0.68273773013078909,2.9823258302994491,-0.45567601630978061
579-1,20040430,-0.18701304151775844,1.4214902892122614,-0.18701304151775844
580-1,20040503,0.93120176256182852,1.2239175939224667,0.97279045103819684
581-1,20040504,0.49301661078589021,1.6846847579846531,0.51361181217677299
582-1,20040505,-0.2870619153959808,1.5545581968877216,-0.20512827705574388
583-1,20040506,-0.9841980815764817,1.2686897616218527,-2.4528355034154625
584-1,20040507,-1.1705997244745081,2.5255579145149061,-1.7192400540372965
585-1,20040510,1.1708959576371303,2.3408599879695271,-2.5586825167325689
586-1,20040511,-0.043773255240431297,1.2753782776666847,0.32891160010639631
587-1,20040512,1.1965768788941844,2.572918109292643,1.2184659016367227
588-1,20040513,-0.19558845744027664,3.0152272216945626,-0.58562145459855053
589-1,20040514,-0.72044848242618365,2.4115324411337835,-0.72044848242618365
590-1,20040517,-0.26690407303777697,1.3966790638481807,-1.634673024566613
591-1,20040518,-0.066408414172691721,0.73830625133228178,0.57739445332525285
592-1,20040519,-1.3902905168991619,1.3511645245325874,-0.35492495111415501
593-1,20040520,0.57547746246999765,1.0541317650355939,0.68652689087271845
594-1,20040521,-0.26443382530905168,1.4315904828462491,0.022067748075871307
595-1,20040524,-0.4828806573419886,0.85842929635909238,0.28643844636824234
596-1,20040525,2.1945476038481626,1.5809165807581542,2.3484445233069362
597-1,20040526,0.021503064269534633,1.2675673480409611,-0.042992262055152608
598-1,20040527,-0.79204095956764142,1.3933185775486212,0.042992262055152608
599-1,20040528,-0.45078964391898069,0.73136890443023783,-0.10751533129016444
600-1,20040601,0.66502443955318569,1.1268920218716483,0.62198591941391435
601-1,20040602,-0.084997880170423201,0.57866917661127304,0.57563318525768459
602-1,20040603,-1.3063682946405919,0.59616238548979217,-1.3914384826719139
603-1,20040604,-0.68537428278738766,0.982251739780862,0.30133470929047945
604-1,20040607,1.1859520617718111,0.5610269334325193,2.0632445184038062
605-1,20040608,0.40004264319879468,0.56702065322709871,0.18929440924235763
606-1,20040609,-0.97211247359361153,0.4272525050165048,-1.0561990877555605
607-1,20040610,0.57161159132879114,0.3316566469309718,0.59284526801968163
608-1,20040614,-0.49098188075062943,0.55646411842321886,-1.3602760223325294
609-1,20040615,-0.38208494795859416,0.57755037952588828,0.61866863995887478
610-1,20040616,-0.19126559863331671,0.6561573731141489,-0.021269807588453205
611-1,20040617,0.42535155580565309,0.52024106389040037,0.23371943072922896
612-1,20040618,0.57004271325697964,0.41635597998336826,0.80321716972640012
613-1,20040621,-0.50740066577303899,0.42774614659112087,-0.67596370610663037
614-1,20040622,0.02127433259806466,0.9793176967025593,-0.36097289434899871
615-1,20040623,0.57306747089849175,0.61947806997250909,0.50923089037127056
616-1,20040624,-0.42346029825170994,0.70132168014179197,-0.25429130041123571
617-1,20040625,-0.61577856748895599,0.58659877054293796,-0.38265352813673381
618-1,20040628,-1.0265274059594542,0.53924798522603656,-0.92008780038081994
619-1,20040629,0.17286089006178784,0.73438319256610973,-0.43084943857238933
620-1,20040630,0.36610356385997633,1.0529953357982378,0.43084943857238933
621-1,20040701,-1.0158954764160288,1.4162225525723584,-1.0588969821313743
622-1,20040702,-0.6317415629773393,0.73959984004402446,-0.58830107576075541
623-1,20040706,-0.46088087725104643,0.58808101001391955,-0.65775286471452254
624-1,20040707,0.79278107355986727,0.78969535138964309,0.28555758009529697
625-1,20040708,-1.1677999851174015,0.96390719943376635,-1.0362787035546717
626-1,20040709,-0.48748157693334626,0.60698932489956581,-0.22187717112172045
627-1,20040712,-0.22246950221109785,0.58838426550564982,-0.26690407303777697
628-1,20040713,0.88672715794002599,0.37468724471068338,0.9089963930838163
629-1,20040714,-0.46465400559956294,1.1387103542603274,-0.48672662460540472
630-1,20040715,-2.0822424755257529,2.644929435206711,-1.9935703349340361
631-1,20040716,-1.6818578255299865,0.77397410062458594,-1.2979801948134195
632-1,20040719,0.44421737151236762,1.217865323287141,0.83310039620059229
633-1,20040720,0.363967644744978,1.1486122510787373,0.10223207569550752
634-1,20040721,-1.0198388674462766,0.79682916643213497,-0.31839917733536005
635-1,20040722,1.4684551682921043,2.1217020738514663,1.5595298558259696
636-1,20040723,-0.59594261940478788,1.0062424445517013,-0.57351858074148332
637-1,20040726,-1.202783137456187,2.0913257332385253,-1.2140615449570014
638-1,20040727,-0.47732787526575393,1.3435260569860696,0.20526863177421362
639-1,20040728,0.75025928826484289,1.4913420454286237,0.5906423349826273
640-1,20040729,0.27130923266716067,1.2279208472016545,0.31659908851380258
641-1,20040730,0.022668026845362732,0.66265844153474307,-0.38457235498050579
642-1,20040802,2.1804179729251416,1.0357017522208454,0.88006886424611963
643-1,20040803,-0.63377305845491172,1.0090356776312868,-1.0615571173283822
644-1,20040804,0.90498355199182257,1.0883750167349504,0.81411575837000427
645-1,20040805,-1.2008754260056875,0.76286298167339439,-1.2008754260056875
646-1,20040806,-0.94459866046103791,2.2020855241959518,-1.5390219928057558
647-1,20040809,0.57637047167498068,0.6783786661115192,0.69204428445734933
648-1,20040810,0.95585616251399053,0.73931114470300352,1.4831988955330555
649-1,20040811,0.45197817056195078,1.391528146956966,0.45197817056195078
650-1,20040812,-0.81707218070499188,1.3679950144327235,-1.0654073348558946
651-1,20040813,0.022709208681659376,0.87289037801162128,0.363967644744978
652-1,20040816,1.6674563897864481,0.91153464780897675,1.5993132866385373
653-1,20040817,0.46609783638316138,0.5186918996780927,0.91202945605965979
654-1,20040818,1.0572785712413602,0.76301388627039601,1.0572785712413602
655-1,20040819,0.24253126208710896,0.60457337101616926,-0.50521798840152954
656-1,20040820,1.0721030377298657,0.56996835590996853,1.1821503691836543
657-1,20040823,-0.087183963674108966,0.59076834152718116,-0.19605713719377249
658-1,20040824,-0.36944516649004555,0.46317925950712896,0.15252209079439361
659-1,20040825,0.54165444963256704,0.4067044401532372,0.75914039877735817
660-1,20040826,0.38801514514674729,0.59785923178460931,0.43122102181798461
661-1,20040827,0.57946293700719131,0.42415889807090063,0.53642441686791997
662-1,20040830,-0.644193767368062,0.34011250436526808,-0.665595586604395
663-1,20040831,0.032211306446949806,0.44445608644160728,0.33335156413611955
664-1,20040901,-0.17193212917927525,0.98509524149658378,-0.18266807851587963
665-1,20040902,0.9616486117637546,0.79048917354115145,1.1335807409430299
666-1,20040903,-0.19167293696917831,0.44935008059826698,-0.23421707715569617
667-1,20040907,0.10598835120432248,0.64324347384944947,0.61630202511429033
668-1,20040908,-0.80834305287447172,0.66899108348008696,-0.80834305287447172
669-1,20040909,-0.085106388115674392,0.64264398946346979,0.34115171680020318
670-1,20040910,0.85016452553206001,0.57502564751891061,0.57306747089849175
671-1,20040913,-0.44581328481370086,0.51009866679919824,-0.53050522296933522
672-1,20040914,0.4881682197967141,0.41205544046408471,0.4881682197967141
673-1,20040915,-0.29787256067246304,0.34383185621386514,-0.63721541016992234
674-1,20040916,0.46719133607426855,0.51277633679639034,0.57367627851832026
675-1,20040917,-0.67911975780017286,0.28684077603720437,-0.50977170716683951
676-1,20040920,-1.213859291836128,0.83184639272006167,-3.2793371949107364
677-1,20040921,0.28511917549582932,1.1005737869441592,0.47198375309154272
678-1,20040922,-1.5424470325631656,0.51670759612961314,-2.8208422255705301
679-1,20040923,-0.90703569699641662,0.66643339765223752,-1.1099898764818317
680-1,20040924,0.15903672555737103,0.85951041789947746,0.34110323010629884
681-1,20040927,-0.93554589941797772,0.67664772786284144,-0.98095916087057589
682-1,20040928,1.3749435397721221,0.84698009879486236,1.558177672578287
683-1,20040929,1.4463528970776185,0.59908649529429847,0.59634494591986886
684-1,20040930,-0.85721255787536421,0.59631448734276593,-0.9694586129874061
685-1,20041001,0.85087839822000078,0.88806327626537751,1.595718767621479
686-1,20041004,-0.69127268249595808,0.6692633120762248,-0.35738255594450763
687-1,20041005,-0.40331670176221301,0.57329530687435637,-0.33621011161386605
688-1,20041006,0.44843124473286089,0.68931135492009854,0.35858397903019146
689-1,20041007,-0.1564420924719645,0.55124964922165021,0.022368862636579223
690-1,20041008,-0.5376357036380508,0.78105852260676456,-0.42586638385451181
691-1,20041011,0.58113708477187664,0.35878194400937463,0.7830893580548004
692-1,20041012,0.67189502487448038,0.79782860171156966,-0.15612805669524832
693-1,20041013,-1.950078606237593,0.81000947244741073,-1.393594142896859
694-1,20041014,-1.1600266554076644,1.9797160116045658,-1.0695289116747553
695-1,20041015,-0.47678600935046056,1.1379801729564478,0.52481580812409057
696-1,20041018,0.36256554559632725,0.83179412290929955,0.61259408816876082
697-1,20041019,-1.5468916277606937,1.311233025139936,-1.3435247064669031
698-1,20041020,-0.53001621943629118,1.9952153990323409,-0.78251262352568851
699-1,20041021,-1.1111225425070703,1.3543745598615289,-0.74211843376166264
700-1,20041022,-0.77238534954000571,0.82021913703664051,-0.935460516722042
701-1,20041025,-0.070530154563597236,1.529755471288867,-0.094029155964170386
702-1,20041026,1.1617231025163655,0.88708040878642425,1.7947107980142096
703-1,20041027,1.2379800473591551,0.99035666606975159,1.3764842246253295
704-1,20041028,1.2973893143688908,1.168284192316571,0.74906717291574054
705-1,20041029,-0.11267606825908771,0.73000551663897484,0.29355333262883754
706-1,20041101,-0.33802849088240272,0.8617308382336939,-0.11280317044985999
707-1,20041102,1.0990353979182466,0.69805163885009291,1.1892881116258192
708-1,20041103,-0.41864113142127124,1.3411379761752857,1.0208699400774623
709-1,20041104,1.6200004022269177,0.96969320429759065,1.6641505133193402
710-1,20041105,-0.36800561068615067,1.4808053921162621,0.13020835172983247
711-1,20041108,0.23817267943928577,0.62778583354949369,0.28153781455078075
712-1,20041109,0.021619284485918655,0.80245464364230856,0.04324324391711265
713-1,20041110,-0.37991904584768754,0.61661834538883475,-0.61798863129087778
714-1,20041111,0.21621630044950102,0.60023127477331262,0.70441906018037237
715-1,20041112,1.8443585211523228,0.53876335705089917,1.6281422207028218
716-1,20041115,-0.70460417483340088,1.0129287114051095,-0.83218233374919848
717-1,20041116,-0.26024738175816076,0.31984253124187562,-1.3373797260408438
718-1,20041117,-0.021656740745168435,0.67238875793191877,0.26024738175816076
719-1,20041118,-0.56436008267408688,0.39610828808032805,-0.49940392579452819
720-1,20041119,-1.7738338742434578,1.1417268602623978,-1.4912557055561049
721-1,20041122,-0.17695204794225816,0.51333594187284959,-0.19904905388785643
722-1,20041123,-0.24312090658002994,0.52622967188136516,0.044267375667539355
723-1,20041124,0.21978030824794104,0.24736832759396477,0.79348002827792641
724-1,20041129,-1.0399474185876389,1.1161921709011857,-1.0179331091976884
725-1,20041130,-0.53511833378592222,0.69677197402660096,-0.51287881406789637
726-1,20041201,1.9136182753018982,0.92960561201278868,2.5820699621742715
727-1,20041202,0.065552280289038478,1.046448552353088,-0.26178025420788842
728-1,20041203,0.48213987765595157,1.0604024948680266,-0.087412592978530768
729-1,20041206,0.98072051169650898,0.61721036087062753,0.80566576239791132
730-1,20041207,-0.73625278444868769,0.59649522395395926,-0.2171082051237061
731-1,20041208,0.17297301610041949,0.50026733164539594,0.60671908758020976
732-1,20041209,0.84370430171407662,0.71631314488840869,0.2804445803111566
733-1,20041210,-0.56472782577667857,0.81500253185202465,-1.1047442585160105
734-1,20041213,1.1610536791911041,0.48852651380522277,1.8772802894902352
735-1,20041214,0.29889006025718423,0.38987276757714379,0.27751111843334897
736-1,20041215,0.59334778867681237,0.48147178814935937,0.89134715777898776
737-1,20041216,-0.42462908814511202,0.43224161020958635,-0.69967422080980946
738-1,20041217,-0.15006970337059222,1.6820918410150933,-0.83324913254090305
739-1,20041220,-0.27774828239031102,0.621502781109045,0.27852187260624106
740-1,20041221,0.80782752235943889,0.63259236687671572,1.0428954797313761
741-1,20041222,2.7904884146934261,0.94908220611567595,2.302320194896712
742-1,20041223,1.0507977598415152,0.68540862111140621,0.94728879707530744
743-1,20041227,-1.3250668941700017,0.50631936052979887,-0.89557446588193201
744-1,20041228,0.18608503250434616,0.52376691558141708,0.11367747826764862
745-1,20041229,-0.3116885640253475,0.29617526744372991,-0.7464268535301688
746-1,20041230,0.041657988521626166,0.37540646984967435,-0.062454462319383452
747-1,20041231,0,0.3397786205597837,0.22880925219106452
748-1,20050103,-1.4595798225176093,0.80606649034942168,0.33188165704323147
749-1,20050104,-0.8319515539558342,1.2716147719557065,-0.85266191956780979
750-1,20050105,0.82902029204738881,0.82884741711570808,1.1834457647002861
751-1,20050106,0.24559979598701709,0.88192515947438277,0.96539724821966821
752-1,20050107,-0.87962109551118495,0.77972961143687869,-0.51234869736087596
753-1,20050110,-0.37174764001326466,0.74893348813421368,-0.70103379883703631
754-1,20050111,-0.18639334380625705,0.76249393609465654,-0.18639334380625705
755-1,20050112,-0.010395550713671042,0.98723234127858628,-0.30103308143512031
756-1,20050113,-0.83682496705166365,0.79212787473002166,-1.0345460367204407
757-1,20050114,-0.46179763008211694,0.75907868897286068,-0.14716706114565881
758-1,20050118,1.569890954310349,0.97010736923829721,1.2960047618216564
759-1,20050119,-0.062389520584638092,0.78050450987715292,-0.16628563382652395
760-1,20050120,0.65051115974168461,1.1074542398858829,-0.54234592678570337
761-1,20050121,-1.1822184771897337,0.79489732074435215,0.25067905335278695
762-1,20050124,0.16556295172613922,0.50245458395777698,0.89314125750519224
763-1,20050125,-0.082423248020857542,0.49360153741334462,0.30969365105333324
764-1,20050126,-0.41169263582672144,0.59152002195574482,-0.061862049606631331
765-1,20050127,0.1030609181194464,0.65343724611038867,0.12368585373963015
766-1,20050128,-0.16508464335247552,0.51249747980443272,-0.24752487885426611
767-1,20050131,0.18350499593347003,0.46906203586943224,1.3742396560048498
768-1,20050201,0.34423441909727792,0.26632403205793842,0.77110771696560221
769-1,20050202,0.28225825191130482,0.46979857881843307,0.40347038796419987
770-1,20050203,-0.20329342232199288,0.49715964761324088,-1.0727762026226273
771-1,20050204,1.2334601837748593,0.48027200905204359,1.2538081337891249
772-1,20050207,-0.050253782654685608,0.38035463272031511,-0.050253782654685608
773-1,20050208,-0.56383556542667357,0.38939934023757966,-0.43322822280367212
774-1,20050209,-0.66917009311113773,0.5841263104406812,-0.7499781783165016
775-1,20050210,-1.076480386041867,0.43277321100686539,-0.36689808789494016
776-1,20050211,0.8534902449837567,0.64098837388021856,0.91473348462378645
777-1,20050214,-0.25330577402562504,0.23680101191694145,-0.2735425443061601
778-1,20050215,0.10120434018343616,0.29099825229671894,0.29377522014653046
779-1,20050216,0.14240669683611706,0.39206156120905428,-0.48671765116194976
780-1,20050217,-0.77551409081921818,0.48052320074504112,-0.77551409081921818
781-1,20050218,0.061772883669242162,0.48455423468217601,-0.47232863250297186
782-1,20050222,-0.72727593290795589,0.73541767385563206,-1.3053122244579107
783-1,20050223,0.041373604231065286,0.57408738557562411,0.83074205698561165
