,Var1,Var2,Var3,Var4
390-1,20030728,0.10647738361786452,0.4587466049768737,-0.20553535000642498
391-1,20030729,-0.66388508102850352,0.63782615235538775,-0.94807710178654858
392-1,20030730,-0.1075384553576697,0.77701810404100635,-0.15052147772589564
393-1,20030731,0.15746907555671541,1.1189274778633569,0.29366493188422993
394-1,20030801,-0.25858368093416573,1.131818630800967,-0.55942195667570971
395-1,20030804,0.78813906569461523,1.4402768253373077,0.77375368122041266
396-1,20030805,-0.75325869990576777,1.1844211322385789,-0.89609546179971744
397-1,20030806,-0.33943628445207708,1.1097503601703531,-0.46192792350234768
398-1,20030807,0.59982112991079362,0.57831975627313348,0.40430348914828329
399-1,20030808,0.74616503463085238,0.53189969855423991,0.79658823036874438
400-1,20030811,1.434072567592537,0.69306104704805482,1.3983263652458611
401-1,20030812,1.3986241974739855,0.58196611914131591,1.4902154252106392
402-1,20030813,0.34650069318180599,0.27849731577480807,0.38121688863546055
403-1,20030814,-0.60321428611578298,1.0062270185601261,-1.681298106360618
404-1,20030815,-0.18918829872989207,0.58708491639488869,0.30907582907335751
405-1,20030818,1.3037448933017615,0.7765582343339289,1.2476202952240278
406-1,20030819,0.020780660207098123,0.54742297817356855,0.0069264069291641306
407-1,20030820,0.041721716758402749,0.48554316083577437,-0.37471419877048717
408-1,20030821,0.4502172106900737,0.74555200386137643,0.59610629141282345
409-1,20030822,-1.5005640617870242,0.88747676428365851,-0.81185610541494313
410-1,20030825,-0.29276474277786235,0.47072611132113468,-0.19527169884394624
411-1,20030826,0.90561399150272948,0.69991413400251878,0.66098692559997119
412-1,20030827,-0.63448007863504685,0.25588295769949709,-0.85664068097761614
413-1,20030828,-0.08412787933078647,0.59543948950392234,-0.27315723515899393
414-1,20030829,0.021087407381426004,0.33414341538716286,-0.21062986092283964
415-1,20030902,-0.55472725993466199,1.0856670971290521,-1.4584329301432497
416-1,20030903,1.7330230369398514,0.67459367242565227,1.6830890201373627
417-1,20030904,-1.7208228337191045,0.95157909803149232,-1.8401085370891579
418-1,20030905,-0.51044361163423702,0.83159838282870069,-0.90407446521485468
419-1,20030908,-0.88030007823567402,0.86156184784246526,-0.54929308391926668
420-1,20030909,-0.1163467263297413,0.78644226353298885,-0.39212888820170377
421-1,20030910,-0.46722234212932534,1.1375963472816135,-0.56913688833137854
422-1,20030911,1.5320684494693815,0.76784779774602852,1.5393856118770977
423-1,20030912,-0.094008756968655405,0.91553892050769003,-0.40433268081541129
424-1,20030915,-0.064979605910764349,0.70516974569208635,0.17348565866308618
425-1,20030916,1.4105414119043758,0.65385224872299907,1.5693059685986555
426-1,20030917,0.11405761145244497,0.65486479386238983,-0.20639842208520776
427-1,20030918,0.94216685327150884,0.53888343735023803,1.0418606591501955
428-1,20030919,-0.31640033426567626,0.57454951229344131,0.11979002947448691
429-1,20030922,0.77684006490033042,0.66088453051595797,0.10557804957480599
430-1,20030923,0.44268069340702709,0.57458420289656176,0.3371026438322211
431-1,20030924,-1.0075119571308022,0.65389355770915125,-0.99349064471301318
432-1,20030925,0.29711397069078771,0.74392827511999071,0.2475336318204846
433-1,20030926,0.23723148161911567,0.8775953901662169,1.347105195390963
434-1,20030929,-1.9390700976292585,1.4647505116272155,-2.1413792810062837
435-1,20030930,-1.1800395961286014,1.588199608006521,-70.958630027177435
436-1,20031001,1.4204784298317286,1.2894689753851196,2.60051802596033
437-1,20031002,0.37956044724634097,0.85712758470132411,0.52050479756973189
438-1,20031003,-0.16418118341148258,1.3355438533704658,2.4394834118239395
439-1,20031006,-0.50577648656515706,1.3115818378111737,-0.082191785448948451
440-1,20031007,0.58859933124653097,1.3766242976006851,0.41028503943438821
441-1,20031008,-0.73993212352112536,0.92411765103652266,-0.7672321509907043
442-1,20031009,0.90191504135450629,0.62155107004335786,1.8464159372049593
443-1,20031010,0.14853827590970425,0.69753898347611576,0.06073899292520224
444-1,20031013,-0.040249547735982105,0.51284454051272621,0.5517069770120564
445-1,20031014,0.38939290558097639,0.58473241845764556,0.1341022059624386
446-1,20031015,-1.2790480664369497,0.86298291376124769,-1.1049836186585615
447-1,20031016,-0.28495846679188475,1.3269069434940666,-0.28495846679188475
448-1,20031017,0.51434872462898795,1.4010124007638693,0.65014450866902607
449-1,20031020,0.33189542580638332,2.2650468542048907,1.8459593188659973
450-1,20031021,-0.66032992183533423,1.1038043400429824,0.026504108291902639
451-1,20031022,0.44943895878386542,0.84803493556212683,0.4626883791411629
452-1,20031023,0.82032743693805088,1.1642128512367458,0.092281332763288759
453-1,20031024,-0.32979384815190471,0.91751824794546288,-0.27709986721982105
454-1,20031027,0.052826203024558538,0.41144699340115848,0.079249773002576518
455-1,20031028,1.3291829777672959,1.2028071077761016,1.9740493304206019
456-1,20031029,0.86692656558717829,0.93095646521709186,0.47782101629048057
457-1,20031030,0.20518088757670583,1.1346169876083156,0.56526358117094944
458-1,20031031,0.4830313192373481,0.6359436980241111,1.019636669701196
459-1,20031103,-0.29171179288507432,0.87394545667894308,-0.16498512531057941
460-1,20031104,1.0875170409105017,0.59324161646797335,0.98585227170167045
461-1,20031105,-0.41595824769435907,1.0689251460761791,-0.42853607300497032
462-1,20031106,1.3660723442076694,0.80730038738779808,0.54166536669946197
463-1,20031107,-0.74349784875176184,1.3614828020926923,-0.68070349817972442
464-1,20031110,-0.31675667916477579,0.68408624382135497,-0.32940610047065277
465-1,20031111,-0.35578182383089185,0.69317753971473084,-0.30503328176232358
466-1,20031112,0.48290855060164617,0.37237693241433284,0.40650462481695016
467-1,20031113,1.0982878813297958,0.55558972001899332,0.97143260616778804
468-1,20031114,-1.7806873236843046,0.80656110329138808,-1.4798221098949682
469-1,20031117,0.01279836182712657,1.0865000121517705,-0.4341725630183646
470-1,20031118,-1.2612779815698083,1.0681188518180651,-1.1973107306199715
471-1,20031119,-0.1430522384532118,0.62300811435440584,-0.48036444203685136
472-1,20031120,0.98072051169646457,1.4072050805746457,0.013013208424883516
473-1,20031121,0.72482843871828351,0.85743525154319722,0.89384622581780704
474-1,20031124,2.0318159280010128,0.54251173855298862,2.5591822541012554
475-1,20031125,-0.41595824769435907,0.78897199216713565,-0.47883156004528971
476-1,20031126,-0.16375893311302292,0.70032244316512693,0.18928644682523199
477-1,20031201,2.5827112229126037,1.3230009722942782,3.1630080449799536
478-1,20031202,-0.57921167537955398,0.63692245721504015,-0.82467080696639883
479-1,20031203,0.024703557437888435,0.58559147895957575,0.074128987827482007
480-1,20031204,0.59288711222782453,0.75966088307122115,0.28365314696090493
481-1,20031205,-0.098960918516599605,0.58223722962202906,-0.49382816405820762
482-1,20031208,1.3522025331973886,0.7800167051417215,1.3522025331973886
483-1,20031209,-0.085298244372467025,0.7099036093479173,0.15860431556342647
484-1,20031210,-1.4106336334738678,0.73592312558043804,-1.3253353891014008
485-1,20031211,0.073873433549120904,0.7097193623651632,0.36991410862023955
486-1,20031212,-0.073592545943768073,0.86205522052532269,0.30721990369704244
487-1,20031215,-0.77840334654117882,1.1654618166109751,0.48959706122069235
488-1,20031216,1.2362295360639486,0.85224314242338017,1.3582551765868978
489-1,20031217,0.5886963598643824,0.70376471039582578,0.55255395841076194
490-1,20031218,-0.15580994342876409,0.58126094738267919,-0.13185497864780515
491-1,20031219,-0.07136910021028342,1.2274132804758586,0.80043435542771491
492-1,20031222,1.0140400534223382,0.55750805582822827,1.4177931253616549
493-1,20031223,-0.64801404965191267,0.72558171747578581,-0.75365406182381633
494-1,20031229,0.43888333302541938,0.71585099297001142,0.33195051228522843
495-1,20031230,-0.14228126659228124,0.44179247227973506,-0.24885952287645452
496-1,20031231,0.64893154397500652,0.59593742801270455,0.88595464617124975
497-1,20040102,-2.0082666503498992,0.85055624686810238,-2.0435545410883549
498-1,20040105,1.6023130772148342,0.94825736367885838,1.9258797805099981
499-1,20040106,0.3661926010480876,0.4813802140990292,-0.14139274183087025
500-1,20040107,-1.0876817922160775,1.6443182408479693,-1.9045927461270651
501-1,20040108,-0.62665907653149944,0.91240856506533763,-0.59061221522194174
502-1,20040109,0.10922993986088869,1.7064797145738659,-0.33906547378608209
503-1,20040112,0.82046792303591687,1.3285926567567328,0.94169475325367458
504-1,20040113,-0.12048194228500009,0.94931968577416781,-0.32496869183411548
505-1,20040114,0.7549919019284701,0.38080529869042279,0.97175499258277398
506-1,20040115,0.72615044391550754,1.1254591118500994,0.65449153723031728
507-1,20040116,0.59855820979377583,0.81481076744317571,1.3547948281294353
508-1,20040120,-5.7793054185744097,3.4400566363080221,-5.9667029903989643
509-1,20040121,0.84876578179997608,3.829586423456945,1.3937937629754593
510-1,20040122,0.1584496644506217,1.242432025447902,0.57404737790536231
511-1,20040123,-0.86275521483081263,1.0082156220271035,-0.20725396019720677
512-1,20040126,0.60820039080544674,1.0113473754810116,0.63260551600281545
513-1,20040127,-0.69187628062010731,1.1146332249715376,-0.43753108203707924
514-1,20040128,-2.7736754971599886,2.0729625438764727,-2.5911381784501586
515-1,20040129,-0.62680410807702813,1.812638679836801,-0.60180723255625068
516-1,20040130,-0.13898542890542487,1.2277335812472965,-0.54221178169928663
517-1,20040202,-1.1345650417406539,2.1557426383738751,-1.3877617841734136
518-1,20040203,1.1092100720308196,1.3893343072442437,1.1092100720308196
519-1,20040204,0.69466651308962568,1.5077939034083812,0.73269655728251948
520-1,20040205,-0.12650223065868715,1.406215895523488,-0.56800405157035883
521-1,20040206,1.0200957420895662,1.1791795349960068,1.0200957420895662
522-1,20040209,-0.56550574833451606,0.861011727411642,-0.57803629154991043
523-1,20040210,2.0898882279067443,1.2403876164700303,2.3416190090444822
524-1,20040211,0.77715804707780833,0.83870512077366099,0.18449055106808387
525-1,20040212,-0.5296557310471961,0.65727341179740706,-0.50508268755207197
526-1,20040213,-1.6169506516731325,0.88789521629055101,-1.5181974033069423
527-1,20040217,-0.1120029984550186,0.87841821812511156,0.69974045354168624
528-1,20040218,-0.6630411480194276,0.72713630897307535,-0.80010428080958818
529-1,20040219,-1.1949076201788422,0.98072458341575286,-0.80655761753902766
530-1,20040220,0.43994791594847982,1.2683411878809443,0.88183992975201519
531-1,20040223,0.79930486749155705,0.78449934106819419,0.82438638254647145
532-1,20040224,-0.85096246206814996,2.4730793307954557,-1.0252652950425656
533-1,20040225,-0.57088642203204643,1.2128090850861435,-1.226543795428281
534-1,20040226,-0.16612360858321296,0.85132448344020928,-0.52299372987381076
535-1,20040227,-0.28154612915933797,0.83893116318190641,-0.20483940077529184
536-1,20040301,0.39427714033779537,0.71725969577075799,0.95657894140899202
537-1,20040302,-0.76287718996219667,0.83869952078081422,-0.54731887407299951
538-1,20040303,0.80117424793968439,0.79752256061766147,0.76287718996219667
539-1,20040304,-0.11397455802280021,0.504193454973897,-0.038005954723718816
540-1,20040305,-0.10157441198357375,1.6106668966380973,-0.25374284104167089
541-1,20040308,-1.2929835127666323,0.70623172860136818,-1.4200967877949999
542-1,20040309,0.23148158484511683,1.234460238748931,0.30876134139594669
543-1,20040310,-2.3022412420520943,1.6283099620845087,-2.4050557993676058
544-1,20040311,0.026567481558981143,2.3626940878888409,-0.93860164243002586
545-1,20040312,1.1217537620096252,1.0410862782052475,1.2014138830569898
546-1,20040315,-1.5760871907848362,1.8085068663200541,-1.7074069732808894
547-1,20040316,-0.088793054606650657,2.2528591374246689,5.0625603904041583
548-1,20040317,0.20118201177616868,0.7550122798609088,1.0226716236653388
549-1,20040318,0.80463094413047997,1.4078828474394574,0.31353885345888344
550-1,20040319,-0.087669865969708383,0.62280993945407526,-0.062629174715844727
551-1,20040322,0.76821736662235907,1.4455269537911513,-0.12537614480852
552-1,20040323,-0.50125418235440478,0.93481279367293224,-0.13809555894948033
553-1,20040324,-0.18861998676120706,1.2012364158511111,-0.18861998676120706
554-1,20040325,1.1805045449762908,1.2585243774919785,1.8703787140919026
555-1,20040326,-0.68472100698588889,1.3271183722557109,-1.1180240680920051
556-1,20040329,0.99503308531687651,0.79085455533358284,0.9325526084325908
557-1,20040330,1.3682802067306099,0.82222858304206481,1.0832208329360604
558-1,20040331,-0.08547530894666977,1.2067920013042435,0.22012972078462312
559-1,20040401,-0.94496622669897334,0.95100608401798925,-0.93275099428895558
560-1,20040402,-0.34204773148323042,0.9100285695335173,0.76158088280537939
561-1,20040405,0.99624199010950321,0.43774137480733194,1.2162640810697845
562-1,20040406,0.49663962536934392,0.50865882405749796,0.048344211722373132
563-1,20040407,0.20554991820960211,0.31828393505959929,0.0362428273372295
564-1,20040408,-0.68953276285190768,0.62496914818155425,-0.4964592142780333
565-1,20040412,1.143144630667603,0.50925393391114504,1.4461568011834736
566-1,20040413,-1.4229107792569806,0.84913905914974896,-1.4947240678010232
567-1,20040414,1.2537441322939991,1.6025937076512355,0.39997629228247789
568-1,20040415,0.14506772369999865,1.2647563104311059,0.13297070560023272
569-1,20040416,0.5029348405002132,1.3714408228388715,1.1291411257213113
570-1,20040419,-0.22658169612688184,2.6680414591383355,0.047766898448209361
571-1,20040420,-0.94492659309750593,1.0085987990973897,-0.65880336499430925
572-1,20040421,0.99265301129642936,1.6151005457121554,0.98063450277887654
573-1,20040422,3.9321705170407562,1.586795585346672,3.6342142749169248
574-1,20040423,1.8597712005983702,1.2606800962383857,0.89112894060692227
575-1,20040426,0.22828454155501277,0.52012416582547272,-0.23913921320755094
576-1,20040427,1.1732009955895961,0.69290378003310882,0.68174335174209233
577-1,20040428,-1.2477982287415479,0.79098878142983053,-1.7131529076994667
578-1,20040429,-0.6594574717397883,1.2588326504292005,-0.76318594297779541
579-1,20040430,0.59092924406236591,1.4525813688430194,0.47478521242334537
580-1,20040503,0.57637047167498068,1.2830499081532618,0.50703035564119148
581-1,20040504,0.080957617328714093,1.7423664741293523,-0.57637047167498068
582-1,20040505,-0.81254074439174317,1.1251549674006296,-0.81254074439174317
583-1,20040506,-0.41203189730198986,1.2410143356721677,-1.2077299873602065
584-1,20040507,-0.023685457240052443,2.0952494138125219,-0.40189179389056306
585-1,20040510,-0.11961723914302169,1.1267957228938315,-1.0477533640005809
586-1,20040511,0.72718923298031868,1.123016975377825,0.76308943081695446
587-1,20040512,2.1068361239160005,2.002162106594279,1.4035731980243327
588-1,20040513,-0.58997221271885891,1.6816929323010676,-1.036034696668775
589-1,20040514,-0.1073281362345746,1.7382089889115273,-0.81992022523129648
590-1,20040517,0.49418530032534491,1.5646329585082184,-0.7665626230219047
591-1,20040518,-0.24032696017997068,0.80282842060745208,-0.060135908962433149
592-1,20040519,-0.74979187886636822,1.8228017417915292,-0.89426577830371556
593-1,20040520,-0.2671850022803568,0.86258171135601824,-0.18224900251304632
594-1,20040521,0.68894936192851475,1.5171203165085985,0.95613436420887155
595-1,20040524,-0.45927080969754286,1.7463956657147,-0.56773722587557529
596-1,20040525,1.371697599217736,1.4701680767868306,1.3595829950475924
597-1,20040526,0.31007776782479013,0.67033537936589771,0.3578674939434201
598-1,20040527,0.46020495405354467,0.74256662234479565,1.1366449629077735
599-1,20040528,-0.57813859339255202,0.69810693194675888,-0.50752543287337915
600-1,20040601,0.84039081337596855,0.97767449735979783,0.38972591400909806
601-1,20040602,0.17538735860957999,0.64631603220180034,0.89181534512139393
602-1,20040603,-0.75170661694343721,0.68923914179370094,-0.91539191012515175
603-1,20040604,-0.47003611803315692,0.98288771367819239,0.094272927085725655
604-1,20040607,0.37638247208882092,0.66469749991269067,0.32925711777656019
605-1,20040608,1.50977178720062,0.63105568521701783,1.0626596174795999
606-1,20040609,-0.62988660376284145,0.45630504042598558,-0.73448304539844855
607-1,20040610,0.95516160078119583,0.34707291539891971,0.93175610038178647
608-1,20040614,-0.58582475683675028,0.50490640985307522,-1.3538955640368222
609-1,20040615,-0.45478476146536551,0.79483478221094306,0.53908486348763773
610-1,20040616,-0.37475158039956824,0.64625747622108409,-0.38643996799985203
611-1,20040617,0.99503308531678769,0.55305263420831052,0.7248102809278123
612-1,20040618,1.3179381515391775,0.88683319901098567,1.4110805497039358
613-1,20040621,0.44778764759119127,0.3958214603895408,0.25235159067342749
614-1,20040622,1.9291026342692419,0.50159865587106778,2.500271653355135
615-1,20040623,0.57127010583561955,0.68731914453822418,0.033513936525508825
616-1,20040624,-0.56243117889325234,0.42348144392884407,-0.9877732125847416
617-1,20040625,0.067697170587255329,0.70759831833804654,0.011279679669051745
618-1,20040628,-0.35999588884241263,0.61549512948422902,0.078922153033911258
619-1,20040629,1.2437831919792863,0.58345690656472815,1.1986924460907211
620-1,20040630,0.03333518559678339,0.48835581227400793,0.23357999608402125
621-1,20040701,-2.1791270002657015,1.223155524550432,-2.1902374941386249
622-1,20040702,-0.89839689942907697,0.99393960686918659,-0.59225685648582882
623-1,20040706,0.56118798141380211,0.94765221421117507,0.022844089191220718
624-1,20040707,0.96619109117375146,0.94229114259022506,0.95476969889363161
625-1,20040708,-0.89737638603786252,1.5740193213303535,-0.86344549163328566
626-1,20040709,-0.68259650703996755,0.82997076558956695,-0.045651678491953618
627-1,20040712,0.11386929037255911,0.75330914564286078,0.30774515654057311
628-1,20040713,-0.36546408881976689,0.47034400148981292,-0.53631668462621462
629-1,20040714,1.0143115054532359,0.87069794424617353,0.89982952385998516
630-1,20040715,0.4073786328753215,1.0112358689538845,0.4073786328753215
631-1,20040716,-1.5687924019366584,0.88209807510887939,-0.72538003657554029
632-1,20040719,-2.9193956525136677,5.4442396571241956,-5.6991144445508901
633-1,20040720,1.8285952402690597,0.91345971739778531,2.3211183092956666
634-1,20040721,-1.6846999470547352,1.0675818188402688,-1.6729345490765546
635-1,20040722,0.83963549529064707,1.9053764345405746,0.16736405580299873
636-1,20040723,-1.3955953170993851,1.2431354473976501,-1.419487325336366
637-1,20040726,-1.1809962552145059,1.3747429968234446,-1.084120490796181
638-1,20040727,1.314811876225086,1.3330578208791353,1.7181614421968305
639-1,20040728,-1.2723588795050311,2.5582191972128387,-1.2904186574188792
640-1,20040729,-0.70388640133778324,0.98699259647060311,0.13405644564441488
641-1,20040730,0.26754241910262877,0.99654433245416962,0.27972046210615886
642-1,20040802,1.5433149336745444,1.2148433650342967,1.4947240678010232
643-1,20040803,-0.46951269058785883,0.95912102834326629,-0.8531142158818561
644-1,20040804,0.89404969090649544,0.67132712618638846,0.32528189635403493
645-1,20040805,-1.5451368903917739,1.6828651097969112,-1.9186988118236492
646-1,20040806,-1.0956284897022606,1.1815941579947584,-2.0813437158640369
647-1,20040809,-0.37664827954770885,1.078169272442647,-0.47684868873281161
648-1,20040810,-0.48869215733944316,2.1414065862735394,0.13826914402006452
649-1,20040811,-0.10093364470318278,1.0261949153424403,-0.49109209067159654
650-1,20040812,-1.6202433923901083,1.0619740461940157,-1.8730241134427672
651-1,20040813,-0.64185072727891423,0.99408316445669309,-0.12870014646466643
652-1,20040816,0.10231488295033841,0.79705892446291293,0.74416561022925265
653-1,20040817,0.68860256794067709,1.0187517828413795,0.58628768499033868
654-1,20040818,2.2631979309465144,1.4024990328515823,1.6385544313838096
655-1,20040819,0.21293926753447323,0.5110069948149234,-0.087549252043217507
656-1,20040820,0.82572719884339563,0.69547068246496691,0.42452304984728073
657-1,20040823,0.24909715209320282,0.67368579869001,0.16184255010980308
658-1,20040824,-0.14880955127019035,0.50247123947844274,0.23606894233321185
659-1,20040825,1.0153628589563368,0.78063990018270102,0.72952410098832132
660-1,20040826,0.086137949090225874,0.78804040202725445,0.16002957806806606
661-1,20040827,0.68940319827222041,0.35200147961009581,0.257969555260118
662-1,20040830,-0.24570036930517958,0.48553902262380844,-0.257969555260118
663-1,20040831,1.197033958604532,0.45238242235736953,1.29538656058239
664-1,20040901,0.86087224594395551,0.87078253043077647,0.56904324505833159
665-1,20040902,0.94405559687640306,0.37412160213827572,0.85950942359342974
666-1,20040903,0.44176538921005815,0.59937199128223617,0.4716849059338557
667-1,20040907,0.011875779361947281,0.68034109615992489,0.32114211364557832
668-1,20040908,-0.46414840840158789,0.85951576670265639,-0.45227403921348497
669-1,20040909,-0.35735594908654633,0.30609733764497099,-0.035793116172921913
670-1,20040910,0.93719174603466016,0.57824681791732313,1.0564523445470542
671-1,20040913,-0.10632643213295268,0.48863276136127465,-0.10632643213295268
672-1,20040914,-0.88994951059833127,0.31186872046416247,-0.83086531390170748
673-1,20040915,-2.3144716823788158,1.2013856542522068,-2.2906366208907514
674-1,20040916,-0.18264845260347329,0.51654046504427686,0.060957027184649348
675-1,20040917,0.32852739896940264,0.48534910023238786,0.32852739896940264
676-1,20040920,-1.4838705035558064,0.59093410857190798,-1.6905952078074549
677-1,20040921,0.34393843019095982,1.001198347985611,0.75081896193038844
678-1,20040922,-1.2765867112771723,0.84122364284223416,-1.706694901216288
679-1,20040923,-1.6633448005731744,0.6480319355648041,-1.8506224631503088
680-1,20040924,-0.24119338890411512,0.73013674739631851,-0.025416190249849535
681-1,20040927,-1.1761833368675312,0.72684496892979888,-1.1761833368675312
682-1,20040928,1.0296919300569307,0.73673621904249154,1.6706375930652051
683-1,20040929,-0.10150996938147472,0.95115158693267832,-0.38013223676029995
684-1,20040930,1.601244575910421,1.3071082943651442,1.4869225564730471
685-1,20041001,-0.37570488777118882,0.8490599481146367,-0.3131853483793634
686-1,20041004,-1.4705223197058359,0.493233696429205,-0.90749299376655657
687-1,20041005,-0.24094869307269562,0.62906911378446995,-0.27894020875791625
688-1,20041006,1.8661900137620258,1.1825239745206801,2.964755263604868
689-1,20041007,-1.334433968929627,1.2921489380459887,-1.8410770050915737
690-1,20041008,-0.61623788045181982,0.99930140705848958,-0.47822895069931093
691-1,20041011,-0.1888574687868072,0.51435556942136795,0.10087001233536341
692-1,20041012,-0.63371568227337249,0.51076012692452399,-0.88608174681308327
693-1,20041013,-1.9445233648445637,1.1518095400953312,-0.93249701700077736
694-1,20041014,-0.74493023647050904,0.99595508106191177,-0.45019048314989263
695-1,20041015,0.38560459090888344,1.6330352200266254,0.48868410010047825
696-1,20041018,2.7683428748416894,4.3990664084520787,-2.2968634453326864
697-1,20041019,-1.8529999930016139,1.3884890597204991,-1.0424320826848188
698-1,20041020,1.5632502249826707,2.8876093832600134,1.7487790351572663
699-1,20041021,0.81538017269329188,1.6052879739889527,1.1147231436638094
700-1,20041022,-2.8666458045641718,1.6258076056332686,-2.5192221777455615
701-1,20041025,0.26500611772499738,1.833498290381157,-0.10580612017365709
702-1,20041026,1.0029115469199823,1.2229693832319253,0.77770114504813748
703-1,20041027,2.3981339526484291,1.4804973248285853,1.9375159111586271
704-1,20041028,0.22045006658562016,1.1151864003189798,-0.5812092563965976
705-1,20041029,0.75090979459799811,0.93212448089657218,0.42655012001375781
706-1,20041101,-0.76420292903387477,1.3667574533792026,-0.80290511619054428
707-1,20041102,-0.60431082488197063,1.9185025790609966,-1.3350983653141135
708-1,20041103,-0.93860164243002586,1.1920283345437328,-0.79375995537906974
709-1,20041104,3.2046509405280865,3.1775189249331146,3.5361502827560898
710-1,20041105,1.8107898968075631,2.2669962560375572,4.2174925050712631
711-1,20041108,-0.14752891783231803,1.3696064034573858,-0.098376791013254916
712-1,20041109,-0.49122044004015208,0.79581844109559885,-0.06153467673088997
713-1,20041110,-0.25917941074284911,0.84682274789677991,-0.38236247633181009
714-1,20041111,0.69823276261509193,0.87422368061179623,1.2282148991652697
715-1,20041112,0.72904332626793078,0.845113766176528,0.82665192357351813
716-1,20041115,-0.60569537081898162,0.82113428206698535,-0.36385728439087828
717-1,20041116,-0.52448738882491241,0.83288670915968177,-0.64606795091384228
718-1,20041117,0.29229103747177021,1.4596632110589349,0.56097708089186682
719-1,20041118,0.32872739165856757,0.78126801726488104,0.048632219803490528
720-1,20041119,-1.4958591819452138,0.83766788657764646,-1.6174841057194911
721-1,20041122,-0.27214267167199324,0.28627870615354495,-0.27214267167199324
722-1,20041123,-0.60873534146699271,0.53929005552852216,-0.5963491396799192
723-1,20041124,0.14957001417323923,0.28680583412876165,0.049831818646772774
724-1,20041129,-0.23718880104359741,1.0941494774624465,-0.18730104745214859
725-1,20041130,-0.46357284045281943,1.0593263052938184,-0.47607205926798457
726-1,20041201,1.1381524899771733,0.42252656090433927,0.97476402907048509
727-1,20041202,-0.28719505286707303,1.4776040637494761,-0.54869822162597615
728-1,20041203,1.1910810786181614,1.6678754464741237,1.3784757240000722
729-1,20041206,-0.45925730817106825,0.56509705124238874,-0.86709325627438716
730-1,20041207,-2.1565529837190844,1.1133845873790078,-1.8584161169226121
731-1,20041208,0.25284463533585821,0.64462787084309392,0.37950709685512507
732-1,20041209,-0.075920540151841465,0.84793095417598319,-0.25284463533585821
733-1,20041210,-0.19029501460865461,0.64370645966742779,-0.31695747612792147
734-1,20041213,-0.74916228740748991,0.58326514701410037,-0.36893369243360397
735-1,20041214,0.063673991326673729,0.74171161556028986,0.11464239202236826
736-1,20041215,0.29119473637084781,0.52158685454204923,0.69775100719784433
737-1,20041216,0.99328156806492984,0.96760605849906989,1.0438376864319032
738-1,20041217,0.31046283862972146,0.66897260815203952,0.89675529332904347
739-1,20041220,-0.38321327568899832,0.42799735780448678,0.11153108535770784
740-1,20041221,0.33380756717784621,0.47752087341764166,0.34619223497491802
741-1,20041222,0.67671743945840745,0.4733666222047645,0.65202912924791079
742-1,20041223,0.96043532027767498,0.6509365774555248,1.3398495200010352
743-1,20041227,-0.42468061157707737,0.85082741480499668,-0.49730225601782863
744-1,20041228,0.70141779892960443,0.49244711261997187,0.89578131978669262
745-1,20041229,-0.060441222752682933,0.27510697332202544,-0.33800128750769431
746-1,20041230,0.072525084769736736,0.21333881096940535,0.072525084769736736
747-1,20041231,-0.70354487188142301,0.24162189729130862,-0.73980083940652364
748-1,20050103,0.12162492377427725,1.4801413464201087,0.14596766975616404
749-1,20050104,-0.81643053873881044,1.1217601094501435,-0.6585389652800977
750-1,20050105,-1.1324591730690337,0.97656703646889031,-1.1691721392771193
751-1,20050106,0.6899978089996317,1.0005176877039053,0.81371426669454294
752-1,20050107,0.9403500934022091,1.0054624302679558,1.013996837862674
753-1,20050110,1.4882655875799955,0.84560599786395185,2.0095736724606184
754-1,20050111,0.91303177696007154,0.92832217581570764,0.92494433877057247
755-1,20050112,0.47181026423226413,1.164385897947027,0.30642333935144705
756-1,20050113,-1.0807064387602594,1.3360719345121785,-1.4579763981489968
757-1,20050114,0.62082338844255958,2.1476706425634995,0.3218695036060204
758-1,20050118,-2.36127101228778,1.5053369222808055,-2.3969831726577517
759-1,20050119,-0.43731848122225969,0.7780817743440136,0.13400745137541747
760-1,20050120,1.0782102151973838,1.7073176528040246,1.0295010081944334
761-1,20050121,-1.7801006498690874,1.2927099977906882,-2.0697110851875422
762-1,20050124,0.24509816191402578,1.2694686538635052,0.50309941074759834
763-1,20050125,0.80019825623312002,0.58638173631801094,1.3494825179651393
764-1,20050126,0.58883784872127976,0.72479409298001174,0.78186481177979772
765-1,20050127,-0.16881711473422101,0.68267241617476659,-0.72150385141505069
766-1,20050128,0.46939967032786356,0.62833461970147242,0.50559876574576279
767-1,20050131,0.87534426193220938,0.49487963571262589,1.2588538403264238
768-1,20050201,-0.39199432507412979,0.69221277308252038,-0.37420969687422811
769-1,20050202,-0.49063701606613108,0.38389014624547824,-0.7886287736178943
770-1,20050203,-0.071968337039329811,0.45019722728113903,-0.023995201074900052
771-1,20050204,0.59666048132216432,0.50049284879388856,0.84832338603169077
772-1,20050207,-0.17862463814637408,0.62032222998186903,-0.17862463814637408
773-1,20050208,1.0359085312949823,0.5320769689926349,0.61787268811919205
774-1,20050209,-1.132785021951932,0.68652037636760288,-1.2275942255458361
775-1,20050210,0.60972153742664403,0.65271609017737098,0.60972153742664403
776-1,20050211,0.1190051312648599,0.9108466275578303,0.21431130955349431
777-1,20050214,0.21286668397388908,0.42931395982340581,0.67563820104483696
778-1,20050215,1.2509662171066083,0.46428176886527572,1.6635810082238578
779-1,20050216,1.451404288425362,0.57718726835938794,0.78695001655857411
