,Var1,Var2,Var3,Var4
785-1,20050225,0.60212509600536812,1.5738231049235498,0.79302556759777154
786-1,20050228,0.68771762139561154,0.90907951936597997,1.4117881545784972
787-1,20050301,-1.3481941155197408,0.97413137489183776,-1.3170463189745352
788-1,20050302,-0.38289772370974084,1.7059991688959484,-1.2706651269114744
789-1,20050303,-1.1457795621381273,1.7712763951829,-0.1279590705625111
790-1,20050304,1.2658396871923383,1.343731211841753,1.7766964814645902
791-1,20050307,-2.1770855121229005,1.5220004246687835,-1.4252022707201384
792-1,20050308,-0.86138672665145855,1.2947181351699055,-0.44757107962416498
793-1,20050309,-0.54865395012564377,1.5025051780230765,-0.99823723789884689
794-1,20050310,-1.3037994338129799,2.496285285167593,-1.3685453085253929
795-1,20050311,1.3940896875856978,1.8404014234105057,1.8850086902095331
796-1,20050314,-0.22403593944222422,2.2573933103813815,0.4817738562147067
797-1,20050315,-0.50521105247072207,1.6427836415119956,1.2102058531305637
798-1,20050316,-0.38167985267008042,2.1967820542607646,-0.66698675091072523
799-1,20050317,0.57197486727869062,1.7210832777723784,0.57197486727869062
800-1,20050318,-0.063211127262796651,2.7674855609768163,0.22155413398841084
801-1,20050321,-0.69686693160933011,1.8273446872442887,-0.53891396874257147
802-1,20050322,-1.8542730770243487,2.3990618793630163,-1.5052325830474889
803-1,20050323,-1.146613708764388,1.5952758763416506,-2.0868054294149285
804-1,20050324,-0.36190202355195211,0.49280399933316921,-0.032954358512116144
805-1,20050328,-0.99305682026007425,1.9032240060035435,-0.92715895955577388
806-1,20050329,-1.6778917129109505,2.1073990565359293,-1.7111640472721401
807-1,20050330,0.94149989346017371,2.2618808681336096,1.1105616412509178
808-1,20050331,-0.36190202355195211,1.8920748935979708,1.5277613655769962
809-1,20050401,-1.0842885924708057,2.2606610043872801,-0.23098508867591683
810-1,20050404,-0.79418021655563997,2.3568063469646567,-0.56319512787972315
811-1,20050405,0.13346681994592657,2.8797228655508467,-0.3661178993912273
812-1,20050406,-0.13328892343213994,1.726401828549619,0
813-1,20050407,1.4411778661303387,2.3676273860903083,4.7534990385531994
814-1,20050408,-0.66298585386697084,0.80872927318407006,0.38083194234506124
815-1,20050411,-1.0063178924022864,1.1715751493678603,-1.3553583863791463
816-1,20050412,1.2522237797270019,2.2069830086010889,0.62415182217661069
817-1,20050413,-2.3109246441789466,2.8354239303595947,-3.1439957870217583
818-1,20050414,-1.7893121514048982,4.1661941602038146,-1.5262406415800456
819-1,20050415,-0.81549891293062338,3.2595165268855029,-2.0264117919055913
820-1,20050418,0.91697025598524995,3.839324623998249,0.91697025598524995
821-1,20050419,-0.44120214111953437,1.8892634004554729,-0.6103782938017499
822-1,20050420,-1.4428281900064288,2.0774322761563546,-1.7153079226249535
823-1,20050421,1.7047804617334794,2.1748003893792776,2.3256862164267034
824-1,20050422,0.27406663266531517,2.4195330449777512,-1.1902878159498975
825-1,20050425,-0.20325210249225734,2.2614004741952005,0.88556437040301361
826-1,20050426,-2.1933710000049622,2.0766536100182527,-2.1594669481459938
827-1,20050427,-0.41666726948457189,1.9302129059275464,-0.41666726948457189
828-1,20050428,0.10502363997022535,2.4896602459054549,-0.55827081491575115
829-1,20050429,1.3889112160667239,3.7114173310192395,1.4588657484752687
830-1,20050502,0.15430778886957874,1.4645148227604206,0.63590486692803871
831-1,20050503,-0.27247973261852465,2.1254934328936952,0.46149983626961877
832-1,20050504,0.92103670029559659,3.0844526697063661,0.44240330791449622
833-1,20050505,-0.84818150559091698,2.6785585753806669,-0.3401363823490211
834-1,20050506,-1.0851242454374965,1.8912616787933043,-0.068166328474594806
835-1,20050509,-0.17009699627625885,2.1028805367324424,0.13628622211694363
836-1,20050510,-2.3822980594496279,1.4995560254388391,-2.5867971082224273
837-1,20050511,-1.016304524653977,1.6508001411665416,-0.80688036434248822
838-1,20050512,-3.110170256558753,1.8639699359563673,-3.0397477184370914
839-1,20050513,-2.4427565451557331,5.0115573558598943,-3.1350529884075939
840-1,20050516,0.37664827954770885,1.8439190693038046,-0.33777476287792929
841-1,20050517,2.304934754022625,1.9296133649295704,2.2673337007501182
842-1,20050518,1.5925056058598397,1.5226962931318306,2.3248413578138116
843-1,20050519,-1.0068405802273528,2.2680138872055897,-0.64841725744582135
844-1,20050520,-0.47212726159222562,0.95866109717846992,-0.72542936916524248
845-1,20050523,0.79537657197845668,1.0305600657635412,1.0861801211525801
846-1,20050524,-0.3997824695880503,0.90533494215706933,-1.1225900978883097
847-1,20050525,-1.0624756477739972,1.6681601727772299,-1.1353353959880685
848-1,20050526,-0.54694758045354952,1.0077905160618921,0.73394824880459453
849-1,20050527,0.2550557039453949,0.8702364728059313,0.47419384861582259
850-1,20050531,-1.3934952295751035,1.954013492206996,-1.4663019310074521
851-1,20050601,1.7144319245346207,1.1895952600305109,2.0830279924269668
852-1,20050602,0.18034269991509255,0.77557261950271283,0.3610112224099904
853-1,20050603,-0.94649414273009214,1.3366086496679424,-1.4885008896639906
854-1,20050606,-0.21913814467042769,1.0211161904721866,0.036569757218662957
855-1,20050607,-0.4022678673777591,1.4086428230408437,-0.21961941477433022
856-1,20050608,-0.073233251167481583,0.80035262530256257,0.036636747066731701
857-1,20050609,-0.51756122925850079,1.5642981103457492,-1.1790851411304537
858-1,20050610,0.36968618813260079,1.2244324125442279,0.44378771060453737
859-1,20050613,1.1747565349950584,1.6417434338498447,1.1009285508369437
860-1,20050614,-0.073313786274997739,0.71503253687926727,-0.47558165365275684
861-1,20050615,0.54595222048989811,0.95978745123479869,1.021533874142655
862-1,20050616,1.5867624664624991,1.5943003967551093,1.4414664002184718
863-1,20050617,-0.7395701961129042,1.7320482637595116,1.2091185712367558
864-1,20050620,-0.46304624142261552,0.55854838406765472,-0.99467960414587608
865-1,20050621,-0.538697657546372,1.1787989569841471,-0.86052879533089488
866-1,20050622,-0.36023093709864895,0.84534110858928635,-0.2162942443820981
867-1,20050623,-1.6070470032609308,0.85633982094922478,-2.0048056184391871
868-1,20050624,-2.0580707700020628,3.1499561781780754,-2.6489144386186769
869-1,20050627,-0.87837112383084559,0.69842852912933895,-1.4470930358898126
870-1,20050628,1.143305136659567,0.70586582363130967,1.2199922569822164
871-1,20050629,-0.26580611814766009,1.3006043012328639,-0.34162113315137077
872-1,20050630,-0.61092209864108682,0.81000089881204951,-0.72505564726812466
873-1,20050701,-0.45819095051116143,1.8128341244850994,0.076569682148353024
874-1,20050705,0.26743091392393836,1.0201079203440973,0.30569378027940353
875-1,20050706,-0.80475621136524289,0.9092874010369022,-0.84291686819164546
876-1,20050707,1.0007781756599332,2.5471865293048261,0.46065340576388891
877-1,20050708,-0.036771465757201582,1.6769742035355895,4.0530875933341814
878-1,20050711,0.61560940387765939,1.1419323541787034,1.8583154548913239
879-1,20050712,0.18112665701695008,1.1930226293223247,-0.25302742579675908
880-1,20050713,-0.40051027504484082,0.93736534460988052,-0.79942286206304836
881-1,20050714,-0.36205687631292172,0.77143411039925347,0.58203147210109663
882-1,20050715,-0.25403751640515893,0.53357121213718439,-0.1815211970562558
883-1,20050718,0.61627891263089651,0.67993445464391755,0.54357807336917752
884-1,20050719,0.67893775182126248,1.2422826149719246,1.4708785358775511
885-1,20050720,1.9802627296179764,1.2071365302045955,1.6949558313773316
886-1,20050721,-0.17436796048269088,2.5591212168467918,0.31463056893650254
887-1,20050722,-0.52292257908272965,1.314645029178525,-0.13971360987299342
888-1,20050725,-0.87766053980917746,1.7361572339459475,-0.87766053980917746
889-1,20050726,-0.28238635072841411,2.5946383385733722,-0.24713163504510582
890-1,20050727,-0.63807377067277571,1.12008774085645,-0.60273183710117806
891-1,20050728,1.4084739881738972,1.3290277882040527,1.6925650883342858
892-1,20050729,-1.8012141568366946,1.3964864952658627,-1.906164315149228
893-1,20050801,-0.92791529463016609,1.7257160676225973,-0.60768730349169964
894-1,20050802,2.4996900884140416,1.7839380331020473,3.0717331213448329
895-1,20050803,-0.20876834304841552,1.469060874704939,-0.17400387198733824
896-1,20050804,-1.7637141486106955,1.5930194859636175,-2.1475917793272625
897-1,20050805,-0.89686699827602467,0.9154100576114429,-1.2533736147256391
898-1,20050808,-1.5202696900813883,1.2398711446358941,1.1465550181347428
899-1,20050809,0.77058174649855538,0.99723056041662472,2.0801032026234623
900-1,20050810,-0.51858370323656366,1.1884369403947825,0.66075705540828977
901-1,20050811,0,2.3010195170471199,3.2062773771082576
902-1,20050812,-0.73677493369328495,1.1501643773922399,-0.13436347335522569
903-1,20050815,-1.7975725669085563,1.6918879963576985,-1.7975725669085563
904-1,20050816,-1.6540694132756606,1.3459603375431826,-1.5172704863331443
905-1,20050817,-1.6084262829550777,1.3282802238497249,-1.434845263846185
906-1,20050818,-0.81633106391612031,0.97663063185362975,-1.0987174146445344
907-1,20050819,-0.49716011492457746,0.91745978763627167,0.1068566441837504
908-1,20050822,0.28258584682623322,1.5024621705453958,0.92133890576091559
909-1,20050823,-2.6373588480038013,1.1464678699655402,-2.3555692990890886
910-1,20050824,-1.0893353907883707,1.1044888377431705,-1.0893353907883707
911-1,20050825,-0.072780206997213881,1.4489579636472298,0.29165168321956259
912-1,20050826,-1.0204170174241245,1.048337202708775,-0.62077979162680208
913-1,20050829,1.1336746028146383,1.7387202475948202,0.72993024816114804
914-1,20050830,-0.95518727709866802,2.2675271461642899,-1.5021348575522175
915-1,20050831,-0.55710450494554919,1.9172671107423387,-0.88988351421299683
916-1,20050901,1.2206550674551675,2.1152737817378169,1.2951152347077777
917-1,20050902,-1.6571913036795394,2.0767136666400967,-0.99760664784440678
918-1,20050906,0.11137925784789893,1.733335402237079,0.074239053149893763
919-1,20050907,-1.6084132037344379,1.4419376405969577,-1.6084132037344379
920-1,20050908,-0.52850255140537428,1.5478102851111484,-0.37778662234826399
921-1,20050909,0.82428342317117931,0.75553195117256822,1.4280588422631801
922-1,20050912,0.96404157821741165,3.5192108146325798,1.113184036884407
923-1,20050913,-1.1869575555383705,0.94270265457384705,-1.113184036884407
924-1,20050914,-1.1612792050812004,2.0442568233358269,-0.97488586127494337
925-1,20050915,-1.1678414890971212,2.0381981117341055,-0.56678783888290951
926-1,20050916,0.63922007464887187,1.996814273577203,1.0929070532190277
927-1,20050919,-1.5825499833797441,1.8055602330872067,-1.3205247539204823
928-1,20050920,-1.177601452675292,1.5399637228301328,-0.60952569661636424
929-1,20050921,-0.34436613331170207,1.4995984754306393,-0.30616173934174817
930-1,20050922,-1.0937459125381466,1.5999464947801514,-0.67301475069672101
931-1,20050923,1.5267472130788384,6.178096110820845,-5.9419482959111036
932-1,20050926,-0.82304991365154123,3.6720161306577963,-0.90498355199177816
933-1,20050927,-1.3656326447485601,1.3740943817322886,-0.82988028146950832
934-1,20050928,-0.083125524321037148,0.60782988717853492,0.20811662038244805
935-1,20050929,1.5254882508414003,2.0415624559438461,1.6086137751624374
936-1,20050930,-0.040924903374550681,0.62451869936884052,-0.040924903374550681
937-1,20051003,-2.2780028331820024,1.8506657489116838,-2.3189444918910507
938-1,20051004,-1.8644607883231412,2.1805821368511968,-2.0741484306816105
939-1,20051005,-1.6821617268832245,2.0111433062173765,-1.6821617268832245
940-1,20051006,-0.47899068283321355,2.2104831593921279,-0.34858423096859603
941-1,20051007,-0.13006721972410595,2.0570921740641883,0.60922729772534545
942-1,20051010,-1.4853920987962344,3.4180879593053204,-1.4420175589707096
943-1,20051011,-2.3347363996991444,5.1767607202994137,0.61430645137137141
944-1,20051012,-1.0933850452700344,2.6839973700758573,-0.52631700442744567
945-1,20051013,-0.92695433094429625,2.5953133300798599,-0.83904223737025774
946-1,20051014,1.446442049156671,2.6201610419422989,1.8889206471922382
947-1,20051017,0.73577479737041429,2.1499085236247901,0.90968788468308581
948-1,20051018,-0.2145463170101447,2.2582170736379994,0.38734715957966515
949-1,20051019,1.8723951266287564,2.8939880090515429,1.8723951266287564
950-1,20051020,-2.0348306995744636,3.7284912365943619,-1.5721590014618592
951-1,20051021,-0.85252008233598353,2.806242029749745,0.042817384511995016
952-1,20051024,2.4911569003280398,2.0137805976728105,2.6194991639342025
953-1,20051025,-0.58798993428794688,2.1234593836754638,-1.0058760417846369
954-1,20051026,0.50399098700881773,2.933893464514195,0.54610511692168018
955-1,20051027,-0.46054090191764985,2.59099902358252,-0.16771492400877719
956-1,20051028,-0.20811662038244805,2.3491345760226023,0.71085392372949308
957-1,20051031,1.1584738579654363,1.1424199027209525,1.2833957980086019
958-1,20051101,1.0629699432669781,2.2352018307367216,1.1452067900069363
959-1,20051102,1.8737819103030073,1.629229248473997,0.76970199728951805
960-1,20051103,1.241754389628813,2.6048360058902693,1.3627465399001615
961-1,20051104,0.15910902322420206,2.846952620623874,0.15910902322420206
962-1,20051107,1.7885391223873448,2.1262472945176776,3.0916177779657605
963-1,20051108,0.88923841327082087,1.0399577211333098,0.11554016305557191
964-1,20051109,0.88140060928618702,2.7032769743254415,0.88140060928618702
965-1,20051110,0.22831060145684923,2.0980196370113764,0.38080777168860713
966-1,20051111,1.5480769800022998,1.1044958946662726,1.4339868364231734
967-1,20051114,-0.30007524392381413,1.5101977115581229,-0.2626150449467346
968-1,20051115,-1.3626251711765569,1.2744092489685686,-1.4377848891077516
969-1,20051116,0.095011883632034611,1.3091770680880133,0.32340939441510841
970-1,20051117,0.037871615677032011,1.1359755684882964,0.32236682890016688
971-1,20051118,-1.6908161588248483,2.473097286630026,-0.07575757938083072
972-1,20051121,1.3938820516520956,0.87453053109775825,1.2801379635595023
973-1,20051122,0,1.2050724271367186,-0.11229647446238111
974-1,20051123,0.8205939370323545,1.1259732149277741,0.8205939370323545
975-1,20051128,0.65383451234617418,1.2265518504518831,1.0555148041169637
976-1,20051129,0.86487025585317845,1.3373026629266269,0.90106935127107768
977-1,20051130,-1.682536299577686,2.4577037175760221,-1.682536299577686
978-1,20051201,1.8211537063937744,1.30264108416723,3.0721898758301336
979-1,20051202,-0.19557300215375939,1.5068049390498506,-0.58557526922196068
980-1,20051205,-0.39222728123378126,1.0295896411976238,-0.37443210367995583
981-1,20051206,0.035429584072987907,1.3137848968141361,0.85379387380357663
982-1,20051207,1.1980411088114096,2.3167145831165588,1.1271693836621299
983-1,20051208,-0.66678611670600851,1.7655609074528313,-0.52677909348588514
984-1,20051209,-1.5864954647977214,1.9795224336615926,-0.9197093480917129
985-1,20051212,-0.24897754280890361,1.261871592224979,-0.21344725286329691
986-1,20051213,1.8751655050204707,2.6962534536701144,1.5898586067798259
987-1,20051214,0.24600258408620235,2.6650654711810802,-0.14030167155918427
988-1,20051215,-0.91679062444187664,1.3557201990930356,-0.91679062444187664
989-1,20051216,-0.59954332295411028,1.0069403635921448,0.14159294401010492
990-1,20051219,1.2703064256253782,1.3233394951881865,0.88044238405964315
991-1,20051220,-0.54620874058954882,2.234113921449739,-0.77437908969035796
992-1,20051221,1.9519615915162714,1.1232863929489392,2.3399007132067329
993-1,20051222,1.1655942728361346,1.1448234817909788,1.2690960933576356
994-1,20051223,0.54477492579536602,1.1878983445361175,0.37421373827601911
995-1,20051227,-0.64813462433503943,1.6121535929648572,-0.78405037750424178
996-1,20051228,1.4618652311237934,1.462310093535355,1.3933955262920517
997-1,20051229,0.98255914992568805,1.7030833183751553,0.10119751243120589
998-1,20051230,0.3049299330397659,1.0181855414938723,-0.337724062978495
999-1,20060103,1.1424855452489169,1.6603631213923535,1.2439225784606656
1000-1,20060104,0.76730985309092503,2.3740681461082001,0.53315687773460851
1001-1,20060105,1.3619210673071258,1.9184945627558876,0.72848004277581424
1002-1,20060106,-0.36357666888879869,1.1281041345810705,-0.36357666888879869
1003-1,20060109,1.2169201318218636,1.786420666053586,1.2831233781988249
1004-1,20060110,3.7922503418294617,4.9663221119594869,-3.4251062082811146
1005-1,20060111,-1.2938552985361174,2.0152824609899902,-1.2938552985361174
1006-1,20060112,0.034680076643756053,1.5595651489587039,-1.1720230677891408
1007-1,20060113,0.79654100807182715,1.125123327857209,0.5187630516815922
1008-1,20060117,0.75784034764949659,1.0928416938096193,0.51608578334945143
1009-1,20060118,-0.61983669523391072,1.0709915385474449,-0.65415967480544346
1010-1,20060119,1.469860679300794,1.2908139077973007,1.7802592730598921
1011-1,20060120,-2.8411974443573573,3.029966715777821,-2.2997409607703023
1012-1,20060123,0.99845897476371626,1.9016590508152722,1.3450797724123387
1013-1,20060124,0.40997665897100077,2.6819537799437754,0.47846981233359287
1014-1,20060125,0.91109116819105829,1.733544808141799,1.489029203832537
1015-1,20060126,2.5992580274253552,2.7313943308151991,3.3688786908724122
1016-1,20060127,1.8218964234271606,2.050632481696447,1.6268378440255749
1017-1,20060130,-2.2654690564806401,1.3897737870266427,-2.4093654759060446
1018-1,20060131,1.8889628412049664,3.8206088097076392,3.1574787939365301
1019-1,20060201,-1.0862726622798746,2.7697611945448064,-1.2767489103453045
1020-1,20060202,-1.0702226358985989,3.9947995677373114,-1.4887006327356289
1021-1,20060203,0,3.1048469975320132,-0.29387776252440823
1022-1,20060206,2.3716526617315825,4.0645884761734008,4.5389702298810342
1023-1,20060207,-3.6552615269668465,3.9847178814716835,-3.5303395869236365
1024-1,20060208,-0.5124931140255029,3.381704250672017,0.80606594753622751
1025-1,20060209,-0.67383537492089474,2.8845024451882124,-0.25723486853115318
1026-1,20060210,-0.42037248646420444,4.1611784369950895,-0.64599707855261812
1027-1,20060213,-2.0298618047854156,3.8158772159592154,-2.0460653209838586
1028-1,20060214,2.3545677330196302,3.370268457069213,3.6851828477410642
1029-1,20060215,-1.9561309956357853,4.8958679466118449,-1.5743297046011406
1030-1,20060216,-1.5037877364540542,2.7314175465159436,-1.6982772629146048
1031-1,20060217,-0.68886609951852584,1.2186825609794283,0.065854464019743375
1032-1,20060221,-1.0536811348206054,1.8995123915002097,-0.56115017690463453
1033-1,20060222,0.2977669693924323,1.3480201235196687,0.19841276350467396
1034-1,20060223,-0.66225407604934006,1.085823260416138,-0.56319512787972315
1035-1,20060224,-0.33123581129830271,1.272351587617143,0.13280214435194004
1036-1,20060227,-2.1448543407483367,2.5542217592951344,-2.0785193466077434
1037-1,20060228,-0.95077116893174107,4.3023352484000332,-0.71392450094709403
1038-1,20060301,0.74677875902802171,2.0739049053479319,0.88315791415847222
1039-1,20060302,1.6846759619226326,2.0516392885910357,1.2100988000221857
1040-1,20060303,2.4322371723892289,2.5467625575052524,1.4923175303019232
1041-1,20060306,-1.7964554975298697,2.8521103149623808,-1.9611730442435693
1042-1,20060307,-1.9826117504958329,3.4509642568265169,-1.9490490718790721
1043-1,20060308,-0.7267725362389843,3.8677826496867915,-1.4654171382316061
1044-1,20060309,-0.60632494110581803,3.0061973028729301,-0.052115001613817213
1045-1,20060310,1.4301958261695003,3.7485184254329806,1.551755275018607
1046-1,20060313,-0.83825655504066177,2.7302629553625417,-0.41145266344333464
1047-1,20060314,1.7024585511167256,2.1345429659305939,1.7539828115953782
1048-1,20060315,1.1770776561855989,2.123690202971126,0.97430638022042437
1049-1,20060316,0.46449983981426968,2.9180076314654824,0.99801227567235529
1050-1,20060317,-1.1236073266926105,1.1301982499176704,-0.39801047566268011
1051-1,20060320,-1.2662615044231273,2.1665618506442543,-0.9013581305361118
1052-1,20060321,-1.5673233954168087,2.31255689760021,-2.3754086008107134
1053-1,20060322,1.2328923289689264,2.9705194124794967,0.88889474172457739
1054-1,20060323,0.44045471850577833,3.4476169545751203,0.67842865369223126
1055-1,20060324,1.1455650883762658,2.1349577227009919,0.90863825559575062
1056-1,20060327,0.72751643632975593,2.1746068814249626,1.6611677666896529
1057-1,20060328,-0.42953973196659945,2.9148904871663421,-0.49545931246837149
1058-1,20060329,1.4742281737203378,2.2725987546181599,1.8048069871702932
1059-1,20060330,-0.77745775471300682,3.0686172990146376,0
1060-1,20060331,-0.58746905247888392,2.8328691335947318,-0.65253086349223999
1061-1,20060403,0.35696938766247577,3.2400800870377346,1.0420152896463808
1062-1,20060404,0.12957565790934211,1.887574354073368,0.064766841642205364
1063-1,20060405,1.8969246563437459,2.9863957546852924,2.4779463037903238
1064-1,20060406,1.1257154524634494,2.4048429948048438,1.55114743423721
1065-1,20060407,-0.27671039946652876,4.4394580016406104,0.99010709827114241
1066-1,20060410,0.45892691836408872,2.2094191718597971,0.85837436913918097
1067-1,20060411,-3.2581806634799371,3.7217225216640335,4.0675463638609521
1068-1,20060412,0.6184675876258261,2.6041286187846038,-0.17600473889358703
1069-1,20060413,-0.82742788854699434,2.8076305343750771,-1.0625837876226285
1070-1,20060417,0.48611718325410891,1.2115906803464105,0.95977111792140413
1071-1,20060418,1.4046382583501327,2.3699836129590381,3.1959917740205679
1072-1,20060419,0.11435107020787427,1.9771722758229753,-0.37074047883223216
1073-1,20060420,-0.55934172363536483,3.1795002218894983,-0.6736927938432391
1074-1,20060421,0.82304991365154123,1.9240675236142946,1.7535555180657969
1075-1,20060424,0.91983950054581598,1.672565717925647,0.32451527597103791
1076-1,20060425,-2.252981805765053,2.8859249740310378,-1.0905851311008519
1077-1,20060426,-1.2940102352958061,2.0728945907623015,-0.49967981759269087
1078-1,20060427,-3.1093641722343079,5.8835074633344835,-4.4783602626973451
1079-1,20060428,0.89153636579522022,2.047246311951044,1.1755213111532381
1080-1,20060501,-0.40995665029326389,2.1124232097335547,0.82498994721418306
1081-1,20060502,0.11661808901823889,2.8273163165729023,0.70175726586465537
1082-1,20060503,-0.73801072976227289,3.5209613023185629,-1.6747857301222524
1083-1,20060504,2.1991796721933632,1.5651927099239058,2.1399028476953408
1084-1,20060505,1.5206145817838301,1.5550008552782215,1.8391322971423651
1085-1,20060508,1.6623977163347625,1.8375587028770239,2.7245049887781203
1086-1,20060509,1.5435808129839579,1.5163081760727724,1.2938927931252397
1087-1,20060510,-0.60589554677363822,2.0274992298508372,-0.98956277542239235
1088-1,20060511,-1.3515582927662084,3.5501986669970886,-0.52624411709416563
1089-1,20060512,-3.4744350583959527,10.399867419859532,-3.4466688496933351
1090-1,20060515,0.53989333301438514,8.113038670401501,-3.9876288731843346
1091-1,20060516,0.059506101131079348,4.9336592761798945,0.56674275484622783
1092-1,20060517,-3.9065083240897636,7.3684637758113558,-4.533095485270211
1093-1,20060518,-3.5740481150654535,4.6702922666495086,-2.5214068163667225
1094-1,20060519,2.0853836283206029,6.415821070124025,2.0534602441708127
1095-1,20060522,-0.76800377490702232,8.5814542809327659,-2.6938722952291716
1096-1,20060523,-2.7179930531838092,6.6547760058175971,-0.90352341021198157
1097-1,20060524,0.87591800898816352,14.232457130693913,0.35592983701295822
1098-1,20060525,1.3666190763814257,5.3847807615994361,2.2989518224698635
1099-1,20060526,1.2770770045607893,3.5211097696426559,1.9691212890181831
1100-1,20060530,-2.4460297570160883,4.660417271137808,-2.5389234004819627
1101-1,20060531,-0.031550718040529446,3.4523196591277499,0.60136278712423774
1102-1,20060601,2.705809608282328,4.0318300587935854,2.800431914664081
1103-1,20060602,-1.3576594777654716,6.0769548303332437,-0.10745261606448508
1104-1,20060605,-3.0162512757477167,2.5941820431149765,-3.7716699609895876
1105-1,20060606,-2.1256839025415086,6.910207675250887,-2.0300358799458351
1106-1,20060607,-1.7810497181595331,4.5840220886553968,-2.2051247298254584
1107-1,20060608,0.86898942560256209,18.157991486986926,0
1108-1,20060609,-1.9041941081556768,5.9204007713964337,0.39853921897532452
1109-1,20060612,-1.2048338516174706,6.9435684214714719,-1.5701007362316055
1110-1,20060613,-2.3225087636314701,13.117731105422102,-2.5922324605315961
1111-1,20060614,1.8612336143020158,7.5477931656882653,2.1028213072995072
1112-1,20060615,1.2662615044231273,4.2007094760042669,2.1588990104490779
1113-1,20060616,-0.39853921897532452,3.1089173093615385,-0.49792633996070812
1114-1,20060619,-3.3672075454147965,7.0809591608663185,-3.3672075454147965
1115-1,20060620,0.068563595418247303,5.1290376367753856,0.42929575675709764
1116-1,20060621,1.6562825811821558,5.3732959414140433,2.2031055432017332
1117-1,20060622,0.36746324963012889,4.1756176057025103,0.53493942342606182
1118-1,20060623,0.69756137364249682,4.8298480623108428,0.73090026376627648
1119-1,20060626,0.78560142172805492,2.3795316904196149,1.5111982727579854
1120-1,20060627,-0.91743762760412295,3.3075966726171884,-0.95004809585335082
1121-1,20060628,0.62407822849790406,3.7532789691317205,0.52528026228597646
1122-1,20060629,3.4398295851851834,4.1901202137168623,4.4821842996380035
1123-1,20060630,0.21648377095417892,2.2817096324648896,1.3372925151286186
1124-1,20060705,-0.72793770029013771,4.1628117286512234,-0.84874713811848856
1125-1,20060706,0.17980226600062821,2.2875381148037817,1.660415505203483
1126-1,20060707,-0.20824044413418896,2.9394164273606007,0.5374751666740174
1127-1,20060710,-1.720600144891371,2.497785013939251,-0.47761284821468131
1128-1,20060711,-0.75259057003469465,4.0692681353327265,-5.0632074885823108
1129-1,20060712,0.062460963929522606,2.8265471691733564,0.81505153396421726
1130-1,20060713,-2.7730860616132613,4.5282827194496571,-3.4623118476146963
1131-1,20060714,-0.55007419076869013,7.1295528706235114,-0.38860152529500702
1132-1,20060717,-1.6089659194570949,3.0319301418296609,-1.9990834493389453
1133-1,20060718,0.032889327709728633,5.1697470732896038,0.65985062906928071
1134-1,20060719,1.2329812267673823,5.1367502661641709,1.9538231423084529
1135-1,20060720,-2.7911843161336325,4.4708308665409051,-3.2112851117118701
1136-1,20060721,-1.844142790272274,4.5439687078909756,-1.6113138143131867
1137-1,20060724,0.16849203649194067,5.0290615656320181,0.50633019565466952
1138-1,20060725,1.3089631430903026,5.0150580041414941,0.97169469522637719
1139-1,20060726,-0.067136625549579776,3.0270587479646323,-0.70269655050547719
1140-1,20060727,-2.3910888266381214,3.4879134246486765,-1.4885254541027404
1141-1,20060728,-0.16815204903748437,3.7138402148869534,1.2531916759680684
1142-1,20060731,1.8219127431327919,2.8523755155084749,0.67091831673407043
1143-1,20060801,-2.429269256904476,2.5409577768278298,-2.1288183548746176
1144-1,20060802,0.43956114730376861,3.3060066432386246,1.2220111334775297
1145-1,20060803,0.47425563145226945,1.8438153386985594,-0.1688334015767623
1146-1,20060804,-1.025995040016614,3.8185476882329015,-0.050705654766813879
1147-1,20060807,0.20415114269769497,2.627894908269595,-0.525469469115869
1148-1,20060808,-1.4024515824137218,2.6014544813299056,-1.334493713675311
1149-1,20060809,-1.0684230533905215,3.0083460499059185,-0.58732246908137498
1150-1,20060810,0.13860016078770521,1.2367742210931594,0.069276067890067239
1151-1,20060811,-2.4476746426554286,1.389546772524697,-2.2055856432175336
1152-1,20060814,-2.3030247274699267,3.263261163412432,-1.2466768765130087
1153-1,20060815,1.6821999158042278,2.0457058708648712,2.0399820505926147
1154-1,20060816,0.66352609425077702,2.4042284002576348,0.89153636579522022
1155-1,20060817,-0.35014041374381577,1.440121244956647,-0.7686970066617782
1156-1,20060818,-0.94687714288519409,1.6943524037449607,-0.4570231192683849
1157-1,20060821,1.3638959456923949,2.2290837876062382,1.4343432892187646
1158-1,20060822,0.34518501654781097,0.9963607345278398,0.79571428319575865
1159-1,20060823,-0.51715336772750753,1.2154142495429265,-0.31061284679982926
1160-1,20060824,-1.039870722089864,0.95492978242254523,-0.79819962224680907
1161-1,20060825,0.72778002741564762,1.3231857247298253,0.90184447519403577
1162-1,20060828,0.13879252748481008,1.291904641958334,-0.41522551007675546
1163-1,20060829,-0.58874628934315609,1.2210429692675056,-0.17352077926640064
1164-1,20060830,-1.7058725237484307,1.3954668214091648,-1.0826018080309474
1165-1,20060831,0.14015419252881856,1.3103102681313639,0.28050509276087432
1166-1,20060901,0.86640639013380039,1.6703345206612963,1.4598799421152719
1167-1,20060905,-0.10368067284405313,2.7834985659139884,-0.20725396019725117
1168-1,20060906,-0.34674098540596887,2.1491091661023103,-0.45052926664794768
1169-1,20060907,0.4851014363959294,2.2310229775760719,0.4851014363959294
1170-1,20060908,-0.83391727183608211,1.368240086762516,-0.93766965880179853
