,Var1,Var2,Var3,Var4
390-1,20030728,0.62019883305608481,1.9173224865904523,1.2170535620255496
391-1,20030729,-0.9703580182738758,2.5514394675104364,-0.75553516444495372
392-1,20030730,-0.75635152572446351,1.2067531136713374,-0.10840109462586511
393-1,20030731,0.61555125446530745,2.2932089665115569,1.6138058681828493
394-1,20030801,-0.48192864359486443,2.5236786026682898,-0.58870921967790757
395-1,20030804,-0.94353038565153646,2.5922570993811478,-0.91669555387907664
396-1,20030805,-1.6724173212168569,1.9631621857581505,-2.0523363670645001
397-1,20030806,-0.49099934975558313,2.7572963109859359,1.0998186197283211
398-1,20030807,0.51919777787445831,1.1349473941252333,0.32760062059007389
399-1,20030808,0.21662613399562325,1.1878957390089273,0.76025345813497403
400-1,20030811,-0.26917916657116514,0.75888250508479449,0.35101966648491967
401-1,20030812,0.87965381293355627,0.64269164737253592,1.5512480094772574
402-1,20030813,-1.4985562744403325,0.8526085660338909,-1.5782058206662786
403-1,20030814,0.45717438777774788,0.64772364004157101,0.48413219896676907
404-1,20030815,-0.88436862064531496,1.100982050556035,-0.32249423273986721
405-1,20030818,1.2695224721817056,0.45801565627361251,2.3937313143926442
406-1,20030819,1.0430342278872295,0.98726539289118309,1.305501570164358
407-1,20030820,0.41688439740332761,1.0809058485156047,-0.23373598487048675
408-1,20030821,0.61507113435297356,1.3595654414127465,1.7526221807296682
409-1,20030822,-1.8960342523703044,0.7265260988137956,-1.2339488187745218
410-1,20030825,-0.5443953820889913,0.73636149499978221,-0.49267570159812202
411-1,20030826,1.2118235185627046,1.9222790875637581,1.419561843076167
412-1,20030827,1.2003719665010237,1.1374182505976984,0.94376417878492269
413-1,20030828,1.070061224387242,1.4158275567820282,2.5317807984289953
414-1,20030829,1.5203824007544053,0.92995375964429083,1.6934997928213846
415-1,20030902,2.5281575443841131,1.1428834271435508,3.2797673379791448
416-1,20030903,0.27015932329819137,3.2265944172205381,0.3878479328570883
417-1,20030904,-0.95985753917990912,1.2422671588068996,-0.27015932329819137
418-1,20030905,-0.62141691366455198,0.89338805970164159,-1.899843416184499
419-1,20030908,1.8758712238127195,0.77579112503816083,1.899843416184499
420-1,20030909,-1.1453239013502259,0.71949043618263786,-1.9957896936336539
421-1,20030910,-1.6721581911423922,1.1464107162928081,-1.8162504350936359
422-1,20030911,-0.29239786914354582,1.6794769876681974,0.14652017273277806
423-1,20030912,0.99262405627582595,2.4256879099719728,1.2850219254193718
424-1,20030915,-1.0370284664421359,1.0011856598661291,-0.62832492842574972
425-1,20030916,1.3245226750020489,1.0945795776184537,1.3245226750020489
426-1,20030917,-0.86124934269982134,1.0124082517073907,-0.4315518565221943
427-1,20030918,0.88591504833486212,0.84695581874569781,0.78976119477269791
428-1,20030919,-0.95193484196869349,1.6785059796535564,-0.31037389127277493
429-1,20030922,-0.60306539062260356,0.77406899782299698,-1.1786065476846908
430-1,20030923,0.30075210639552985,1.1482760051228402,0.71123197769669133
431-1,20030924,-2.3513384817892558,1.3432628080377738,-2.0754431469445667
432-1,20030925,-0.29382979024465961,3.1829789492205873,0.024524831514716183
433-1,20030926,-1.2037978559479079,1.585239241200662,-0.78779334067098361
434-1,20030929,0.35747341610985472,0.77751727510182789,0.4315932465568828
435-1,20030930,0.93343836682731052,1.874880754531407,0.65002988435876041
436-1,20031001,-0.66347460485562948,2.7884832372428465,-0.83477037658279407
437-1,20031002,-0.22029136310415254,1.2759438188801426,0.61447901347864153
438-1,20031003,0.53153060633452931,1.104689004260625,1.6766277818938136
439-1,20031006,0.62380240670165676,0.67933560420569394,0.74421181318213847
440-1,20031007,1.0045528149636773,1.0239386149050083,0.50101500483807904
441-1,20031008,-0.26094191060717087,0.71203677087191541,0.19020452714810787
442-1,20031009,0.2834201235875522,1.8469174374924588,0.71006215495765801
443-1,20031010,0.84349141150594775,1.0741044954825811,1.0790627807518494
444-1,20031013,1.1547472424771943,0.93775280031488439,1.5970713253080859
445-1,20031014,0.86897413948738844,0.86030138473958362,0.8460093902763699
446-1,20031015,-1.6367721620070164,1.7698120862728233,-0.6624810065757103
447-1,20031016,-0.38737658103182859,1.5039701239528103,0.38888302468822467
448-1,20031017,-1.9507216388824133,0.85966757587529208,-1.4951399852963565
449-1,20031020,-0.46083030861940877,1.0308807760330918,0.34702174790073315
450-1,20031021,-1.1625334368067897,0.88661738023463987,-1.2549548851599646
451-1,20031022,-1.8913093306486939,1.3822006923398733,-2.0317259228752604
452-1,20031023,0.93179505861309408,1.3247912180699957,0.35735594908650192
453-1,20031024,-0.26256131565478569,1.4809149116450018,-0.50065666622893801
454-1,20031027,0.76009867141366705,0.83149245857260001,0.99881924312428261
455-1,20031028,1.6251015267751523,0.83497304939133576,2.0029952216377378
456-1,20031029,0.60705299660304135,0.50171961381685726,-0.36015142036784908
457-1,20031030,-0.95139364796552606,1.2413705506795771,-0.1630751671820363
458-1,20031031,-0.93240768751230441,1.1539236201255845,-0.44397782942100505
459-1,20031103,0.093261839354763509,1.6102196251286434,0.49059787688543466
460-1,20031104,-0.11642800244056062,0.52639235524839711,0.023301875906467373
461-1,20031105,0.42016868537002594,1.2241088124535187,0.023296447397136433
462-1,20031106,-0.069921923370896977,0.61094825248887574,-0.093218370768033409
463-1,20031107,-0.13963232429272665,1.0643940600621862,0.11650939218461609
464-1,20031110,-1.1817674758835217,0.94230243433210781,-2.0706622176081435
465-1,20031111,0.62008307438432553,0.7609531469160461,0
466-1,20031112,1.4371787006726144,1.1622071773981588,1.6272025108215349
467-1,20031113,0.16372357767862056,1.0573084422809333,0.093523504595660611
468-1,20031114,-1.0594566431396224,1.0466344517795227,-1.2700076625542955
469-1,20031117,-0.47675894834724453,0.93706078638664925,-0.95125568676981409
470-1,20031118,-1.1712814674634142,1.3049295667063232,-0.62320431806641707
471-1,20031119,1.3842703141397461,0.99877884069172007,1.4323472381426949
472-1,20031120,-0.8128182450542365,1.2821728447737735,-1.2641790303421274
473-1,20031121,-0.2883924132905058,1.0297794265781015,-0.26439145313688073
474-1,20031124,1.233412220844432,0.91568041454995086,2.0722427835079049
475-1,20031125,0.49406052739082718,0.58676017667800517,0.44690183752842394
476-1,20031126,0.093698765346639235,0.69159707629778788,0.23441173415545968
477-1,20031201,0.32527909721395964,0.57671979968380138,0.76842851047835836
478-1,20031202,0.34718238784741118,1.0787958954496522,0.3935645779182817
479-1,20031203,1.2820688429061367,2.6130938959408971,5.068081480846498
480-1,20031204,1.8018505502678028,2.1175069553218679,2.0650663196964736
481-1,20031205,-0.30335884585985795,1.4133067170378131,-0.86430961560197694
482-1,20031208,2.2964846543100048,1.8299265979019108,2.2530724548003533
483-1,20031209,-1.2320484388040676,1.9972730264208847,2.6590072786946362
484-1,20031210,-0.55653034501328413,0.90473487783277051,-0.041330854070453782
485-1,20031211,0.57447839568918191,0.62016951782184293,1.0281809681458753
486-1,20031212,0.88763947746008931,3.1563489559312363,1.8445845790751481
487-1,20031215,-2.2813142376592932,1.8491430383659282,-1.6606294939865318
488-1,20031216,1.3294964183431457,1.5684717176454563,1.2682156483730722
489-1,20031217,0.46263785624311993,0.87232463951531169,0.47271900953562707
490-1,20031218,0.99781310807345314,0.42560491426645114,1.0579996882833065
491-1,20031219,-0.65314433081118395,0.48116481551142248,0
492-1,20031222,3.9709382150850292,1.3585640553260712,3.9709382150850292
493-1,20031223,-0.07695267790288618,4.4513707447479627,-0.84323995245978445
494-1,20031229,0.69139769023083275,0.64472562849201209,1.3687285958383644
495-1,20031230,-0.83682496705166365,0.96597243345229822,-0.27972046210611445
496-1,20031231,-0.26178025420788842,0.86968781279066387,-0.26178025420788842
497-1,20040102,-0.074446309040387959,0.94704920510456925,0.56012095656892136
498-1,20040105,1.4394048112453817,2.4507852762252327,1.6068311362824161
499-1,20040106,-0.45968638454039201,0.9527801923710717,-0.58802080494069209
500-1,20040107,1.3364043288937477,0.70027177008647967,1.3364043288937477
501-1,20040108,-0.25445306349940466,3.3198547710968445,-0.07276696700921903
502-1,20040109,-1.2939182371197511,1.2043140205733216,-2.2080013841858648
503-1,20040112,0.13000280408346221,0.64156946352415112,0.24156845343910049
504-1,20040113,-1.2114582977347688,1.4645634944560071,-1.0260326929652397
505-1,20040114,0.63456726560930932,0.67811584755115828,0.7844642395261392
506-1,20040115,0.40808811967312231,1.6208197799573609,0.50106813566976882
507-1,20040116,-0.018503099321920402,0.55029203530725113,0.037016472752826601
508-1,20040120,-1.3658388777751274,2.4842173054916237,-0.42651895906695714
509-1,20040121,0.036961745015151592,0.94734673764663058,0.57444798012586951
510-1,20040122,-0.51461242037662558,0.42358142524267861,0.27677847727263227
511-1,20040123,-1.0742833451849343,0.57211732169352436,-1.0558586560494465
512-1,20040126,0.055808763424147756,0.80128797610861979,0.13026893067675793
513-1,20040127,-0.61515712675861423,0.67075224265441069,-0.54079385878442743
514-1,20040128,-2.1871158369085375,1.9443841374942767,-1.9256777795014557
515-1,20040129,-3.2783461520068613,5.017716894300297,-3.3927844631799875
516-1,20040130,0.040273862807760352,3.0039874054715994,-2.0722000687668718
517-1,20040202,-1.6909845729281781,3.0084223844693292,-2.0338305273896129
518-1,20040203,-1.111757515735734,2.4183094911312453,-1.6887218197493059
519-1,20040204,0.41788610749668997,2.382286678530114,0.21917245114435602
520-1,20040205,0.66198007567122019,1.4468696832275338,1.1196467784123865
521-1,20040206,0.26768264722569768,1.902227496847356,0.26768264722569768
522-1,20040209,0.38779515891347316,1.2128033943187575,0.94147236542667656
523-1,20040210,0.33541729876307436,0.70675479154089782,0.37615049688226598
524-1,20040211,1.8885727318807,1.9175209250796426,0.87892670677973683
525-1,20040212,-0.42257835295647084,1.8825612747688283,-0.24169196055385811
526-1,20040213,-1.4827122448818564,1.6134405134055878,-1.4625489218979215
527-1,20040217,1.1593743205381202,1.0219346493917607,1.179834678665781
528-1,20040218,-1.7835900458619491,1.061163299254027,-1.1184661587894773
529-1,20040219,0.79035774680380477,1.3146456797876493,1.3003027580387183
530-1,20040220,-2.1808670313756995,1.2474614915449109,-2.0598260644088651
531-1,20040223,-1.935342894283032,1.7058018024262493,-1.955950828410602
532-1,20040224,-0.1052742491162828,1.69030968554525,-0.25247225697921927
533-1,20040225,0.20898649194593943,1.3853849360379791,0.90175718536427141
534-1,20040226,-0.041849759974654788,1.4545215151370781,-0.25083625192059422
535-1,20040227,0.4060179436408351,1.2902287285801073,0.71946507102849111
536-1,20040301,0.47437440715563106,1.355192055585166,0.98217382984997492
537-1,20040302,0.74411256946880222,2.1077184882254678,-0.082338415520544217
538-1,20040303,-1.0571142073283024,1.214488157731606,-1.1807490881088345
539-1,20040304,0.87336799687545152,0.75026247123897616,0.64389047883723904
540-1,20040305,0.16552869494415035,2.4424791201642213,0.14482261763650861
541-1,20040308,-1.4799644798276113,0.72476347375638606,-1.5626945776175294
542-1,20040309,-1.8862485702057175,1.2996227285884774,-1.8652511948004769
543-1,20040310,-1.6789029736605343,1.2290371288886193,-1.4438350162885971
544-1,20040311,-2.6158211984208535,2.0561451013840952,-2.5724184199617195
545-1,20040312,0.48554498392268108,1.4723886218219697,1.1514741929203876
546-1,20040315,-0.95165042646865317,1.3866243318449691,-0.99569358947966258
547-1,20040316,0.46199620178355438,1.5918148172978197,1.3034537796365431
548-1,20040317,1.2556995477156274,0.88540082859328606,1.9991973964674337
549-1,20040318,0.19436352085708819,1.4493165323964157,-0.28008205317915369
550-1,20040319,-2.7117340591559458,1.7483732540981736,-2.7117340591559458
551-1,20040322,0.044404974086642568,0.97875160910905101,-0.13309673659578358
552-1,20040323,-0.56400481275131753,1.3221866981641308,0.077661289752306573
553-1,20040324,-0.022180326141718609,0.89373267151361024,-0.011090778029432258
554-1,20040325,0.35164871401254238,0.79598284508788364,1.103033464596237
555-1,20040326,0.41571003965299447,1.1708644397825099,0.48150673026010615
556-1,20040329,0.73244618702714703,1.0553613163404796,1.7101834708566521
557-1,20040330,1.2685159527316081,0.79903172398844613,2.1446835408668985
558-1,20040331,-0.7607813532610308,0.92852280677538979,-0.97108637293894517
559-1,20040401,-0.65615644455676581,1.4992252198562426,-0.10612332525217205
560-1,20040402,-2.2477621489903399,2.0139091072625059,-0.98165534352339101
561-1,20040405,2.1857634102449897,1.1618485796899092,2.1428633666869867
562-1,20040406,0.23058389841357219,1.7728252116869825,0.25157245972473596
563-1,20040407,-2.0313859754650831,1.2864807441351507,-2.0732707928313499
564-1,20040408,-1.0265274059594542,1.1794222602002125,-0.55734335055692696
565-1,20040412,-0.14952475283980249,0.4590156940520842,0.55734335055692696
566-1,20040413,-1.5437699384582615,1.2738725324174673,-1.0745858830557342
567-1,20040414,-0.62913755624260936,1.405722554623144,-0.71560535237797929
568-1,20040415,-1.6931968221253424,1.5574182875047691,-1.2372194823105254
569-1,20040416,1.0653432642591998,1.3340121217344618,1.8663570385531347
570-1,20040419,-0.23796658065782239,1.2430245678688261,-0.15149878452245247
571-1,20040420,-0.062781209553941508,3.6289012854644995,3.4067590882973064
572-1,20040421,0.020714655692888329,2.2117134563892304,1.0619568827459958
573-1,20040422,0.90423961784487084,1.2371542321571669,1.2350918634009389
574-1,20040423,0,1.0185038984207371,0.55085317298355641
575-1,20040426,-1.2490089848915975,0.82763002272287323,0.36555686524710751
576-1,20040427,-0.24198438910354447,1.0955471751789752,0.40461313544994937
577-1,20040428,-1.6360283105206985,1.2710885375704282,-2.1014748656708715
578-1,20040429,-2.1983465133723179,2.7896313750548867,-1.6842065633304593
579-1,20040430,-1.1215462669132314,1.3179851453549396,-0.53613794652926927
580-1,20040503,0.91648214908133241,1.5738367400984454,1.6620881236040219
581-1,20040504,-1.2226864578020358,3.6397112150376554,-0.56139039215667985
582-1,20040505,-0.81667295068661439,1.4413042627068517,-0.83752583367324718
583-1,20040506,-2.6235908121686968,1.6610503438118265,-2.7498268903672685
584-1,20040507,-3.1131777849709774,1.3647273589596196,-3.6984184279523102
585-1,20040510,-0.3622372084091996,3.2127791763516766,-1.1276619269538823
586-1,20040511,0.24688599679785206,1.2041750367550381,1.1725049770326734
587-1,20040512,0.58717422540417452,1.8848657772944553,-0.44933798361626032
588-1,20040513,0,1.8311962149711034,-0.58717422540417452
589-1,20040514,0.36150061961945923,1.4680943328191074,0.42942771381966338
590-1,20040517,-0.29895388483658358,2.687824599667171,-2.0967039738019722
591-1,20040518,1.3698844358161821,0.87442187166435525,1.5539618002654354
592-1,20040519,-1.5698195196414577,1.3284975455476313,-1.1173300598124936
593-1,20040520,-0.34431343553231741,1.3151136098934393,-0.27554552451283243
594-1,20040521,-1.2224809145735982,1.1960332300157737,-0.92400749818000172
595-1,20040524,0.43503216863300942,1.3017752183013032,1.5657699575057027
596-1,20040525,2.1914352626147604,2.850003168869037,2.2142793518060699
597-1,20040526,0.89008153274061641,2.8069635009720852,0.86773266685251649
598-1,20040527,-0.021990104541602662,1.2571843185786518,0.72839964475295282
599-1,20040528,0,0.69567455408460022,-0.17609513685448164
600-1,20040601,-0.44326313712375054,1.4277462340093694,-0.81849809897880377
601-1,20040602,-0.044062569560665565,1.9876641156289689,0.79646438731093561
602-1,20040603,1.1023039303304394,1.2786328890727034,0.50555113719132905
603-1,20040604,0.60711374682576036,1.182551880527787,1.4150666079684182
604-1,20040607,1.0028890202142815,0.52107994165080762,1.7995344219079001
605-1,20040608,0.85601579513285841,0.98964844113291917,0.8772449640906288
606-1,20040609,-0.27417501093798258,0.75855480923050311,-0.34786310311911706
607-1,20040610,0.45881206659466045,0.84366018330312798,1.4883410676235442
608-1,20040614,-2.017722928595056,1.4800716306572326,-2.017722928595056
609-1,20040615,0.33627606300004054,0.83919108901869932,1.1819470648223529
610-1,20040616,0.52328743166585312,0.58444386767053014,0.50230327462736923
611-1,20040617,-0.39686736163089265,0.77518188783530162,-0.25083625192059422
612-1,20040618,0.48061946032884606,0.85086575770120587,0.39686736163089265
613-1,20040621,-1.174756534995014,0.65111509746183271,-1.2164579534475362
614-1,20040622,0.78001871189647964,1.2242576110089978,0.48416050792194909
615-1,20040623,1.1893723930431754,1.0120904985926515,1.2313627358814472
616-1,20040624,-0.91667308553615712,1.095752112054948,-0.89593265198675276
617-1,20040625,-0.052413649713978216,0.90208586949688618,-0.19902588667877197
618-1,20040628,-2.1857634102449897,1.5776393495224932,-2.2801772646226404
619-1,20040629,0.98649738474403392,1.383903997818781,0.53493226950003248
620-1,20040630,-0.672899735291832,0.79163794127829179,-0.43843303936643707
621-1,20040701,-3.3166581776361337,2.6246241911383179,-2.7929009010112971
622-1,20040702,-0.24290615896314094,0.9980873090952963,-0.30905101861207207
623-1,20040706,-0.98280889362629686,0.84726856802968653,-1.5148429572933608
624-1,20040707,-0.78873648331656554,1.2871194673883197,-0.78873648331656554
625-1,20040708,-0.91013142463456376,1.0195381112565318,-1.0233176280029177
626-1,20040709,0.22650066308522732,0.88847031444651448,1.0233176280029177
627-1,20040712,0.36174581614294432,1.0933534553879616,0.24855961277459038
628-1,20040713,0.53872184162102599,0.79432082899015999,0.80917501526291957
629-1,20040714,-0.74433635637594087,1.9229427851999734,-1.125630975559222
630-1,20040715,-0.54446595482318116,0.71631722953940191,-0.47656960730146913
631-1,20040716,-1.344443174166976,1.4764943819486891,-0.84523632851194463
632-1,20040719,-0.50091179418556564,1.0715405300505161,0.50343355755058106
633-1,20040720,-0.45787625782431896,2.2651398385579604,-0.52637723093331701
634-1,20040721,-0.91849095770721867,2.7544989994695581,-0.52916262899227462
635-1,20040722,0.11594204197349356,1.0429571398049713,-0.46242856971141499
636-1,20040723,-0.30243131112417387,1.212670449390314,-0.53444997669389593
637-1,20040726,-0.6309169193265074,1.3255322938763077,-0.60762047192937096
638-1,20040727,1.5302872240532395,1.5832136545650686,1.8579261785079293
639-1,20040728,1.3692591837614732,2.3776856825223103,1.5072219557018318
640-1,20040729,-1.0702754561072947,1.5965030744772897,-3.1543999002532797
641-1,20040730,1.2590513719462848,1.0163623038807392,0.95449450071649622
642-1,20040802,0.34710204928791732,1.2914182684482756,0.30075210639552985
643-1,20040803,-0.57904041347045521,1.8226880803632743,-0.55594305801496269
644-1,20040804,0.2786810907179138,0.96675188605015028,0.16246957270018569
645-1,20040805,-1.5395685477973764,1.0922167347353418,-1.3542116828650475
646-1,20040806,-2.074713740181533,1.9629276774583564,-2.4751382535438626
647-1,20040809,-0.12055456553485833,0.9476093738895548,-0.12055456553485833
648-1,20040810,1.3855931183318404,1.2448495052846094,1.6746802866560717
649-1,20040811,0.19180058625023477,2.0598159256712743,-0.95352331509999111
650-1,20040812,-1.5056136768591077,0.62885590962639359,-2.1303153720678925
651-1,20040813,-0.22077771754469566,1.2418338551285812,-0.36769253339183905
652-1,20040816,1.6782590176471324,1.8032079959242633,1.8009734765366048
653-1,20040817,0.072176112840960371,1.1009724716750904,0.28901754222334652
654-1,20040818,0.83782656459976401,1.4441407233422814,0.88591504833486212
655-1,20040819,-0.9110588070458725,1.3275113341791334,-1.0303194055582221
656-1,20040820,0.82584875493143528,2.503489654653916,-0.43446846040109399
657-1,20040823,-0.5302494949820602,0.71532145072764874,0.096711806377491882
658-1,20040824,-0.21684142938238615,0.84397537832300418,0.19314346902361557
659-1,20040825,0.43290110895854994,1.2730920854781629,0.50523384267289195
660-1,20040826,0.52619112080307673,0.78571167692377497,0.59815945784245095
661-1,20040827,-0.47755582640669481,0.79774162872972865,-0.33452838843670563
662-1,20040830,-1.4493007302566863,0.56251275988959726,-1.6409634626230574
663-1,20040831,0.1211387186296875,0.81217932714898544,0.48543784647976373
664-1,20040901,-0.26656989007118881,1.470920609105417,-0.21815546162606836
665-1,20040902,3.8680821676968513,1.9981564962949157,4.158850484988319
666-1,20040903,-1.0527644313156337,1.4855962605837301,-1.0294896726862124
667-1,20040907,0.65131656159631568,0.9805806073763178,1.4244257186004639
668-1,20040908,-0.46125543033710414,1.3670221513137479,0.3009609865160634
669-1,20040909,-0.85977060349513579,1.4431506371915266,-0.95227754811237908
670-1,20040910,-0.32748567279843321,0.95530626940264118,-0.39752186102361975
671-1,20040913,-0.046598323303603806,0.78999969061827702,0.53744725698807727
672-1,20040914,-0.81728417558744049,0.88121970863791532,-0.60776250657452735
673-1,20040915,-0.85066675543283843,0.65780737652566001,-1.2029865561645092
674-1,20040916,-0.75937716597453964,0.50347806449698307,-0.38040939835561893
675-1,20040917,-0.59276996332751075,0.76804623888403523,0.16660720264702888
676-1,20040920,-0.45340729148946046,0.81996042070529906,-0.57238410504831805
677-1,20040921,0.095147485769908613,0.91033776533021715,0.59616249060798765
678-1,20040922,-0.79260652724206793,0.53442706897580472,-1.4126896016263935
679-1,20040923,-0.36376904428241374,0.97004194234796937,-0.75033632924408344
680-1,20040924,0.048379294605949141,0.40847156434668752,0.46055105038513844
681-1,20040927,-0.48484943466213792,0.52046925994159354,-0.48484943466213792
682-1,20040928,0.14552512876249146,0.89093090976175038,0.26695805200267486
683-1,20040929,-0.29126234182945687,0.54268944170383238,-0.29126234182945687
684-1,20040930,2.8696373674223175,2.8130072220396616,3.0639064911725189
685-1,20041001,0.72118493337307576,2.4141955469389043,1.6830691824473831
686-1,20041004,-0.9147477881497057,1.4758880711058633,-1.6359327215227815
687-1,20041005,-0.82693914825067161,0.92640325750987784,-0.6856629297917749
688-1,20041006,-0.2137006630677174,0.48905952113283568,-0.18997868454349032
689-1,20041007,-1.3869184531174028,0.81533073591775207,-1.2918839959767503
690-1,20041008,-0.14454350866395238,0.99173062913340981,-0.12046742813356381
691-1,20041011,-0.43352669055392035,0.52858763444723489,-0.12061272720158556
692-1,20041012,1.6381961153671298,0.75407449724094699,1.0086540846173886
693-1,20041013,-1.4171006929049046,1.474083393598548,-1.2261242681862239
694-1,20041014,-3.7368649851825975,4.3576113251760873,-6.1607809389490509
695-1,20041015,0.28281288936331528,2.5541618876970116,0.2056027452625564
696-1,20041018,-0.10274853202951739,1.3948209621820231,-0.10274853202951739
697-1,20041019,-2.9574139782476916,1.4908158729866419,-2.4191581612322377
698-1,20041020,-0.3955179842928036,1.2418517051204212,-0.34287255006821837
699-1,20041021,-0.23594191047693336,1.2596738379753485,0.65833022491976756
700-1,20041022,-0.52714934935123026,0.83163741484030673,-0.68475379489778554
701-1,20041025,-1.9251931499321362,1.4759934328489874,-2.1368334405698963
702-1,20041026,1.2309494471288929,1.4788035186845516,1.5005640617870242
703-1,20041027,1.2685159527315637,2.6652479924049572,1.2685159527315637
704-1,20041028,1.7414345208541793,1.5217912737890833,1.8988735457650563
705-1,20041029,-0.59439379032317774,1.6134734680986305,-0.59439379032317774
706-1,20041101,1.7949199829981222,1.4587259602950813,1.9761967385829138
707-1,20041102,-0.68589116856148102,1.8493062477178879,-0.30542146419509919
708-1,20041103,-2.693936735277358,2.8492952509430727,-1.0506182480597204
709-1,20041104,2.3048395436291003,2.1366143171136547,1.7365094166212014
710-1,20041105,0.15086751667210407,1.2289229100616776,0.75662403833156588
711-1,20041108,-0.30158354097165052,0.71094211085829639,-0.17603424638843457
712-1,20041109,0.25062669760598233,0.52405625222055863,0.55221023857763285
713-1,20041110,-0.91047669929191777,1.0362703626147098,-1.4878600028231048
714-1,20041111,0.4270826740343292,1.3066583250616444,1.337559373326247
715-1,20041112,0.49875415110394172,1.2606999699716253,0.77413297076605048
716-1,20041115,-0.074636152239415665,1.4051996447262962,-0.04976362381872157
717-1,20041116,-0.87885060330794573,1.0356131777323561,-1.3278411305931659
718-1,20041117,-0.52717581611618769,1.0201047673741932,0.20156217456506198
719-1,20041118,-0.2003506805916988,0.59900983441506328,0.401909609080775
720-1,20041119,-2.2615625293929575,1.1038351990348603,-2.487437892085298
721-1,20041122,0.2306806097915004,1.054334950563685,0.38476384520707008
722-1,20041123,-1.3853479638860744,1.3960026765186124,-0.90009608589762813
723-1,20041124,2.0693036234813,1.3648356130201387,2.1467729624106369
724-1,20041129,-1.1015866487553261,0.98516293461264248,-1.0506182480597204
725-1,20041130,-0.74848716968709539,1.0531975094054951,-0.56833012700789887
726-1,20041201,-0.38634948250444445,1.72465938151385,0.3878479328570883
727-1,20041202,-0.90685943424273496,1.7825437518407463,-0.8552598458945404
728-1,20041203,0.25974040576852708,1.3451184509617669,0.33779426689277692
729-1,20041206,-0.80698082080297162,1.2849782959113849,-0.75511359972315617
730-1,20041207,-0.65265862791510365,0.77418565445464316,-0.20931457145052512
731-1,20041208,-0.078482672439239565,1.2171742395807408,0.078544316120687796
732-1,20041209,0.60185972598083559,0.36539351815104854,0.31356179336552437
733-1,20041210,1.5010633809099172,1.421340439189096,1.5532282229900662
734-1,20041213,-1.179198488265687,1.3217686325146654,-0.38605118078587353
735-1,20041214,-0.46415761517102361,0.71909989746449043,-0.2323481102084024
736-1,20041215,0.64342005527540103,1.6372013971083554,0.7467525366993133
737-1,20041216,0.58831222248256765,0.81346229544522131,0.58831222248256765
738-1,20041217,-1.2611156715174765,0.78950033960506927,-1.5420506028095193
739-1,20041220,-0.077091099796389173,0.9835131997019243,0.74829403482552515
740-1,20041221,1.325197782766141,0.92834779198412898,1.5306421282675675
741-1,20041222,1.0264203269100047,0.64650564857492643,1.6321768485694665
742-1,20041223,-1.0983635133964054,0.92406119455827262,-0.77510076763731561
743-1,20041227,-0.95334389881296389,0.74952117345336444,-0.42761981901588975
744-1,20041228,0.32569238360298236,0.45383348335905477,0.77840945460150301
745-1,20041229,0.6977352004636117,0.50134652413218872,0.72274457911092327
746-1,20041230,-0.29821095658486563,0.69654834722177794,-0.22374154765745224
747-1,20041231,-0.27421181335185452,0.48671199492194617,-0.29910291491161978
748-1,20050103,-0.93920611304567636,0.95753284318251974,0.52284446256907202
749-1,20050104,-1.3958352250706962,1.8596547662080665,-1.0735342146965365
750-1,20050105,-1.6726188216515947,1.3395049214488064,-1.7981996494076391
751-1,20050106,0.24113216836405549,0.93779015783117192,0.80178603247316182
752-1,20050107,-1.6008472981346777,1.0166773075535407,-1.0320535002160902
753-1,20050110,-1.3419556222910245,1.2285319996156945,-1.4188294249237288
754-1,20050111,-0.28545497520218177,0.78206169192460073,-0.025984149814917146
755-1,20050112,-0.2340398935925414,1.0753903941497946,-0.18207834396921641
756-1,20050113,-2.8528083614538069,3.2244374497104085,-2.8788466378670385
757-1,20050114,-0.56413850084928718,2.2751554611977047,-0.53734680611432495
758-1,20050118,-0.7860184119132807,1.4305611853269364,-1.0017682259154004
759-1,20050119,-0.48820275973082694,3.5722407361771671,0.081599351732952741
760-1,20050120,-0.71487794136673166,1.0550775384212787,-1.479073800139652
761-1,20050121,-0.58228363605872246,0.47863837265558373,-0.77562715713592745
762-1,20050124,1.2848142477849045,1.420323066341654,1.2848142477849045
763-1,20050125,-0.027393507909945214,0.76412352370720615,0.20569085071775461
764-1,20050126,0.78815464384334177,1.2511984765730106,1.1982714182647847
765-1,20050127,-0.62440816419213618,0.50261457523996156,-0.59734090188041655
766-1,20050128,-0.19086577028133433,0.75294224803833476,-0.2181025946359938
767-1,20050131,-0.24426664336987258,0.37790312753676264,0.43573053689556218
768-1,20050201,0.054156513644221249,0.70172126322078587,0.37971295962084817
769-1,20050202,1.3944983284622126,1.5626664066287341,1.6378403439049727
770-1,20050203,-0.77488697684873209,0.56736997466788763,-0.72163883927531813
771-1,20050204,-0.21464993484410222,0.62852881503288016,-0.13421019327650718
772-1,20050207,1.3844736580542083,0.70074314730104026,1.5723175345686347
773-1,20050208,-0.90282078971171131,1.5672158095069737,-0.87638324824910185
774-1,20050209,-1.2213477916276361,1.0067457015667225,-2.3479691501456124
775-1,20050210,-0.59799036582175447,0.58532672736656222,0.16371081418995459
776-1,20050211,1.0292615240930392,1.0159176028814365,1.1654827684242086
777-1,20050214,-0.80214333845751717,1.0898122606967116,0.3765469753062245
778-1,20050215,-0.26845653706684125,0.40754794079514117,-0.13431835464672304
779-1,20050216,-0.21528533611014922,0.82237248824107423,-0.21528533611014922
