MSE, Q-LIKE
   8.73813,   1.84600
  16.77216,   1.59263
  15.29807,   1.63357
  14.09537,   1.66846
  13.58755,   1.68364
  15.54605,   1.62655
  16.40443,   1.60267
  16.60510,   1.59718
  13.89345,   1.67447
  15.45402,   1.62915
  12.21261,   1.72622
  11.48639,   1.74968
  13.34243,   1.69107
  16.84413,   1.59068
  11.49207,   1.74950
  14.44218,   1.65825
  15.17051,   1.63721
  13.78657,   1.67766
  11.58793,   1.74636
  13.55625,   1.68459
  14.15748,   1.66663
  15.67807,   1.62284
  12.98357,   1.70207
  14.56043,   1.65480
  13.56750,   1.68425
  15.87085,   1.61744
  14.85765,   1.64619
  14.92966,   1.64411
   4.15689,   2.04997
  12.65583,   1.71225
  13.90694,   1.67406
  14.37882,   1.66011
  16.19750,   1.60837
  16.83234,   1.59100
  15.54284,   1.62664
  17.42915,   1.57497
  17.48761,   1.57341
  18.41168,   1.54916
  14.45282,   1.65794
  14.57065,   1.65450
  11.39515,   1.75268
  13.75251,   1.67868
  12.99754,   1.70164
  13.22451,   1.69467
  14.36231,   1.66060
  12.14686,   1.72832
  11.46498,   1.75038
  15.31304,   1.63315
   9.66395,   1.81205
  10.96136,   1.76711
  10.22889,   1.79213
  13.09655,   1.69859
  15.13335,   1.63827
  13.79388,   1.67744
  16.67651,   1.59523
  15.85419,   1.61790
  14.33546,   1.66138
  18.26634,   1.55293
  16.84556,   1.59064
  18.73163,   1.54090
  18.58607,   1.54465
  17.12367,   1.58314
  16.54552,   1.59881
  17.50729,   1.57289
  16.68034,   1.59513
  17.28293,   1.57887
  16.54569,   1.59880
  18.03275,   1.55903
  17.84472,   1.56396
  16.91252,   1.58883
  16.50286,   1.59997
  15.45323,   1.62917
  15.71538,   1.62179
  14.74963,   1.64931
  16.24391,   1.60709
  16.18663,   1.60867
  12.91602,   1.70415
  14.76124,   1.64897
  13.02031,   1.70093
  14.28632,   1.66283
  14.08312,   1.66883
  16.87147,   1.58994
  14.21020,   1.66507
  15.88820,   1.61696
  15.49201,   1.62808
  17.58108,   1.57093
  14.33896,   1.66128
  14.66081,   1.65188
  12.40980,   1.71997
  13.65998,   1.68146
  13.28462,   1.69283
  13.73810,   1.67911
   9.24178,   1.82732
  12.54603,   1.71568
  16.92950,   1.58837
  16.32105,   1.60496
   9.93394,   1.80246
  13.22566,   1.69463
  13.61090,   1.68294
   4.28781,   2.04288
   8.90059,   1.83992
  11.44935,   1.75090
  15.78709,   1.61978
  12.61803,   1.71343
  14.03178,   1.67035
  16.40988,   1.60252
  10.36183,   1.78753
  12.78491,   1.70822
  13.19255,   1.69564
   7.97814,   1.87524
   8.89370,   1.84017
  11.30226,   1.75575
   1.68436,   2.21475
   5.63727,   1.97537
   8.51133,   1.85459
  15.88586,   1.61702
  11.53711,   1.74802
  11.98209,   1.73359
  13.74656,   1.67886
  13.50991,   1.68599
  12.72459,   1.71010
   6.13267,   1.95266
  14.26646,   1.66341
   8.20262,   1.86646
  10.55514,   1.78088
  15.05618,   1.64048
  10.95065,   1.76747
  10.06567,   1.79783
  10.71779,   1.77533
   6.14363,   1.95216
  13.96654,   1.67229
  13.94168,   1.67303
  15.53735,   1.62680
  15.56502,   1.62602
  16.22507,   1.60761
  16.44328,   1.60160
  15.55287,   1.62636
  16.64693,   1.59604
  16.66104,   1.59565
  16.27865,   1.60613
  15.72503,   1.62152
   7.57690,   1.89124
  11.49834,   1.74929
  13.72171,   1.67960
  15.94805,   1.61529
  14.17398,   1.66614
  15.50624,   1.62768
  13.72726,   1.67944
  14.99005,   1.64237
  12.22039,   1.72597
  15.84939,   1.61804
  15.77099,   1.62023
  15.46309,   1.62889
  11.59698,   1.74606
  16.53032,   1.59922
  15.98612,   1.61423
  16.87638,   1.58981
  15.09510,   1.63936
  13.98587,   1.67171
  15.34283,   1.63230
  17.48579,   1.57346
  17.13356,   1.58287
  14.34648,   1.66106
  14.36529,   1.66051
  13.50255,   1.68621
  14.44125,   1.65828
  10.87424,   1.77004
  13.16922,   1.69636
  13.82674,   1.67646
  14.89090,   1.64523
  15.60234,   1.62497
  16.42223,   1.60218
  15.96062,   1.61494
  15.63222,   1.62413
  13.11273,   1.69809
   4.71127,   2.02068
  10.74070,   1.77456
  16.31634,   1.60509
  17.15383,   1.58233
  15.20131,   1.63633
  14.45586,   1.65785
  16.84354,   1.59070
  16.96609,   1.58738
  17.00321,   1.58638
  17.01519,   1.58606
  17.70887,   1.56754
  18.93195,   1.53577
  16.16257,   1.60933
  16.84485,   1.59066
  14.91852,   1.64443
  13.68063,   1.68084
  13.28268,   1.69289
  15.04255,   1.64087
  14.18440,   1.66583
  12.17368,   1.72746
  14.00058,   1.67128
  14.46717,   1.65752
  16.62924,   1.59652
  16.34341,   1.60435
  15.90853,   1.61639
  13.13846,   1.69730
  15.25050,   1.63493
  14.02279,   1.67062
  12.98742,   1.70195
  11.09233,   1.76272
   8.24696,   1.86474
   8.10111,   1.87042
  12.29872,   1.72349
  14.29408,   1.66260
  16.52494,   1.59937
  14.07880,   1.66895
  17.00116,   1.58643
  16.72799,   1.59383
  17.24812,   1.57980
  16.69827,   1.59464
  16.42765,   1.60203
  11.29978,   1.75583
  11.99514,   1.73317
  13.38508,   1.68977
  10.23477,   1.79193
   9.13020,   1.83141
  11.25385,   1.75735
  14.44599,   1.65814
  12.75161,   1.70926
  11.01914,   1.76517
   9.47158,   1.81897
  11.49767,   1.74931
  12.26797,   1.72446
  14.75871,   1.64904
  11.76210,   1.74069
   7.98051,   1.87514
  12.57550,   1.71476
  11.84193,   1.73811
   8.38402,   1.85946
   7.00152,   1.91494
   4.09053,   2.05360
  10.36167,   1.78753
  13.48463,   1.68675
  12.70143,   1.71082
  10.24186,   1.79168
  11.11913,   1.76183
  15.37558,   1.63137
  13.78399,   1.67774
  11.28051,   1.75647
  12.85970,   1.70590
  14.66640,   1.65172
  14.56564,   1.65465
  13.89661,   1.67437
  13.63765,   1.68213
  11.65395,   1.74420
  10.84536,   1.77101
  16.20383,   1.60819
  14.68532,   1.65117
  16.55784,   1.59847
  14.58750,   1.65401
  13.81677,   1.67676
  17.05801,   1.58490
  16.55193,   1.59863
  15.16636,   1.63733
  11.27000,   1.75681
  15.35686,   1.63190
  11.86365,   1.73740
  16.83062,   1.59105
  15.80401,   1.61931
  12.82219,   1.70706
  14.31476,   1.66199
  14.46174,   1.65768
  11.88904,   1.73659
  14.44152,   1.65827
  14.65465,   1.65206
  15.50853,   1.62761
  15.94098,   1.61548
  14.35311,   1.66087
  12.57402,   1.71481
  15.05217,   1.64059
  14.42213,   1.65884
  11.94081,   1.73492
  13.23314,   1.69440
  15.20621,   1.63619
  17.53541,   1.57214
  15.18183,   1.63688
  14.95453,   1.64339
  16.18140,   1.60881
  17.74518,   1.56659
  17.50502,   1.57295
  16.53440,   1.59911
  17.33980,   1.57735
  18.02323,   1.55928
  16.59989,   1.59732
   9.81602,   1.80663
  10.60039,   1.77933
  14.76742,   1.64879
  12.24041,   1.72534
   9.28916,   1.82559
  14.52779,   1.65575
  17.77075,   1.56591
  13.99640,   1.67140
  14.26436,   1.66347
  13.96035,   1.67247
   7.25783,   1.90426
  11.12611,   1.76160
   4.92672,   2.00976
   9.25171,   1.82696
  12.62521,   1.71320
  10.47488,   1.78363
   9.78818,   1.80762
   6.95683,   1.91682
  13.91755,   1.67375
  12.21849,   1.72603
   9.75829,   1.80869
  11.23632,   1.75793
  11.91852,   1.73564
  16.19766,   1.60837
  13.36910,   1.69026
  16.16411,   1.60929
  12.09903,   1.72984
  10.40654,   1.78598
  11.05148,   1.76409
  13.15064,   1.69693
  10.82879,   1.77157
  16.60400,   1.59721
  15.74188,   1.62105
  12.75410,   1.70918
  14.80350,   1.64775
  11.77316,   1.74033
  13.46494,   1.68735
  12.78587,   1.70819
  13.76524,   1.67830
  12.51318,   1.71672
  15.12925,   1.63839
  11.88826,   1.73661
  10.97937,   1.76650
  12.96111,   1.70276
  12.45899,   1.71842
  14.87571,   1.64566
  14.09916,   1.66835
  14.72470,   1.65003
  16.62165,   1.59673
  15.74246,   1.62103
  14.76088,   1.64898
  17.13729,   1.58277
  15.41002,   1.63040
   8.46819,   1.85623
  12.72128,   1.71020
  11.12192,   1.76174
  13.17183,   1.69628
  15.30102,   1.63349
   8.65802,   1.84902
  10.52446,   1.78193
   9.52544,   1.81702
  15.54231,   1.62666
  13.24442,   1.69406
  11.79636,   1.73958
  12.15693,   1.72800
  14.12445,   1.66760
  11.44628,   1.75100
  12.87249,   1.70550
  11.46170,   1.75049
  17.20372,   1.58099
  13.34188,   1.69109
  14.68422,   1.65120
   8.66838,   1.84863
   9.51073,   1.81755
  10.86984,   1.77019
  15.11407,   1.63882
  13.43514,   1.68825
  13.44925,   1.68782
  13.45980,   1.68750
   8.31139,   1.86225
   1.10142,   2.26998
  10.15425,   1.79473
  12.10075,   1.72979
  15.86830,   1.61751
  17.31128,   1.57811
  14.30351,   1.66232
  15.15230,   1.63773
  16.74660,   1.59333
  11.68702,   1.74313
  12.48698,   1.71754
   9.19966,   1.82886
   9.63667,   1.81303
  11.97030,   1.73397
   6.86401,   1.92074
   8.81790,   1.84301
  10.50393,   1.78263
   4.86533,   2.01285
  11.79372,   1.73967
   3.59952,   2.08146
  12.67619,   1.71161
  15.12471,   1.63852
  11.34756,   1.75425
   9.96795,   1.80126
  14.39705,   1.65958
  10.41292,   1.78576
  12.60572,   1.71381
   6.31335,   1.94460
   9.09904,   1.83256
   1.15154,   2.26473
   8.50700,   1.85475
   9.83650,   1.80591
   0.63528,   2.32612
   1.60227,   2.22187
   7.28456,   1.90316
  11.32762,   1.75491
  10.06587,   1.79782
  12.47176,   1.71802
   7.02884,   1.91379
  11.46603,   1.75035
   9.96932,   1.80122
  12.37047,   1.72122
  14.63205,   1.65272
  14.29600,   1.66254
   5.10400,   2.00096
  12.03172,   1.73200
  11.22296,   1.75837
  13.52733,   1.68546
  13.83613,   1.67618
  17.35891,   1.57684
  14.69073,   1.65101
  10.24356,   1.79162
   9.50014,   1.81794
   7.12193,   1.90990
  12.56465,   1.71510
   7.42155,   1.89754
   1.35363,   2.24464
   9.21292,   1.82838
   7.73239,   1.88499
  10.99325,   1.76604
   9.66046,   1.81218
  12.44649,   1.71882
   8.26794,   1.86393
  11.64378,   1.74454
  15.08822,   1.63956
  15.05607,   1.64048
  14.28435,   1.66289
  14.48848,   1.65690
   9.99466,   1.80032
  15.55790,   1.62622
   8.34283,   1.86104
  11.53298,   1.74815
  12.72239,   1.71017
  13.45562,   1.68763
  13.01780,   1.70101
  14.33026,   1.66154
  15.28170,   1.63404
  15.06264,   1.64029
  15.00968,   1.64181
  16.33904,   1.60447
  15.52055,   1.62727
  16.74562,   1.59335
  17.91388,   1.56214
  14.84756,   1.64648
  16.73655,   1.59360
  15.06070,   1.64035
  17.36387,   1.57671
  17.16279,   1.58209
  16.59240,   1.59752
  16.68814,   1.59492
  16.51829,   1.59955
  13.83002,   1.67636
  14.90326,   1.64487
  15.94308,   1.61543
  15.14244,   1.63801
  12.87801,   1.70533
  16.36873,   1.60365
  13.67713,   1.68094
  13.82683,   1.67645
  15.19430,   1.63653
  13.42820,   1.68846
  13.67969,   1.68087
  15.84840,   1.61807
  12.75593,   1.70912
  13.56083,   1.68445
  10.18607,   1.79362
  15.34138,   1.63234
  15.47704,   1.62850
  13.93058,   1.67336
  13.85420,   1.67564
  13.60707,   1.68305
  16.04721,   1.61253
  14.44554,   1.65816
  16.68409,   1.59503
  14.76664,   1.64881
  13.63502,   1.68221
  15.92401,   1.61596
  13.77966,   1.67787
  14.93759,   1.64388
  12.88592,   1.70509
   3.58407,   2.08236
  10.51665,   1.78220
  12.88272,   1.70519
  13.26146,   1.69354
  14.33654,   1.66135
  12.06019,   1.73109
  15.33522,   1.63252
  14.02085,   1.67067
  13.76800,   1.67822
  13.58369,   1.68376
  14.70579,   1.65058
  15.15264,   1.63772
  12.43053,   1.71932
  15.34840,   1.63214
  13.48965,   1.68660
  14.57575,   1.65436
  13.30435,   1.69223
  17.66425,   1.56872
  15.74555,   1.62094
  14.32259,   1.66176
  14.77221,   1.64865
  15.77950,   1.61999
  15.02686,   1.64132
  16.20267,   1.60823
  15.97224,   1.61461
  16.02410,   1.61317
  13.21414,   1.69498
  11.08538,   1.76296
  10.80186,   1.77248
  12.02355,   1.73226
   8.15308,   1.86839
  15.82589,   1.61870
  14.36056,   1.66065
  16.44428,   1.60158
  16.40975,   1.60252
  12.06688,   1.73087
   9.91676,   1.80307
  10.04950,   1.79840
  14.57974,   1.65424
  13.78662,   1.67766
  14.53588,   1.65552
  12.89117,   1.70492
  13.35622,   1.69065
  17.76530,   1.56606
  11.48003,   1.74989
  11.97736,   1.73374
  17.37429,   1.57643
  17.99344,   1.56006
  16.89002,   1.58944
  14.09779,   1.66839
   4.91168,   2.01052
  11.88208,   1.73681
  12.89802,   1.70471
  13.50507,   1.68613
  12.83706,   1.70660
  13.97090,   1.67216
  15.44912,   1.62929
  16.04168,   1.61268
  15.88892,   1.61694
   9.23893,   1.82743
  10.16940,   1.79420
  14.27010,   1.66330
  11.96611,   1.73410
  12.37461,   1.72108
  13.78603,   1.67768
  14.72026,   1.65016
  13.97448,   1.67205
  15.84105,   1.61827
  14.77728,   1.64851
  14.60623,   1.65347
  17.16801,   1.58195
  16.69471,   1.59474
  16.90367,   1.58907
  16.72371,   1.59395
  17.21539,   1.58068
  16.12842,   1.61028
  15.12080,   1.63863
  16.06497,   1.61204
  17.37395,   1.57644
  17.58822,   1.57074
  15.44439,   1.62942
  17.36394,   1.57670
  16.85956,   1.59026
  15.90308,   1.61654
  16.64883,   1.59599
  15.57161,   1.62583
  13.63843,   1.68211
   1.08589,   2.73510
   2.86086,   2.12723
   1.29816,   2.24999
   9.90917,   1.80334
   3.42556,   2.09178
   9.87361,   1.80459
  10.71988,   1.77526
  13.74620,   1.67887
  12.64997,   1.71243
  15.56704,   1.62596
   6.57026,   1.93335
   0.06103,   2.44843
   8.50650,   1.85477
  11.97029,   1.73397
  12.62711,   1.71314
  13.55520,   1.68462
   6.26916,   1.94656
  12.14748,   1.72830
  13.62266,   1.68258
   6.54102,   1.93462
  12.29987,   1.72345
   7.71269,   1.88578
   6.83495,   1.92198
   5.14649,   1.99887
  11.86834,   1.73725
  14.72783,   1.64994
  14.00853,   1.67104
  15.93918,   1.61553
  16.11789,   1.61057
  15.76836,   1.62030
  14.74051,   1.64957
  12.85472,   1.70605
  14.07708,   1.66901
  12.93508,   1.70356
  11.35560,   1.75399
   8.75938,   1.84520
  13.35038,   1.69083
  13.89983,   1.67428
  15.36674,   1.63162
  14.38549,   1.65992
  14.11174,   1.66798
  15.40543,   1.63053
  12.94099,   1.70338
  11.35501,   1.75400
  10.64433,   1.77783
  13.84181,   1.67601
  13.86232,   1.67539
  15.00957,   1.64181
  16.95678,   1.58763
  15.97225,   1.61461
  10.98086,   1.76645
  10.87779,   1.76992
  13.23264,   1.69442
  14.13521,   1.66728
   8.75979,   1.84519
  13.29699,   1.69245
  15.96156,   1.61491
  16.17618,   1.60896
  15.58359,   1.62549
  14.97614,   1.64277
  14.16413,   1.66643
  11.57186,   1.74688
  13.68974,   1.68056
  14.59712,   1.65373
  14.11579,   1.66786
  14.77946,   1.64844
  16.17253,   1.60906
  18.08911,   1.55755
  17.36725,   1.57662
  15.62433,   1.62435
  11.82102,   1.73878
  12.61847,   1.71341
  13.97314,   1.67209
  10.68036,   1.77661
  12.16699,   1.72767
  12.75288,   1.70922
  15.30000,   1.63352
  16.08855,   1.61138
  15.05519,   1.64051
  11.50829,   1.74896
   7.24944,   1.90461
   9.23631,   1.82752
   3.37595,   2.09477
   7.14656,   1.90887
   7.39586,   1.89859
   7.66180,   1.88782
   5.67884,   1.97343
  14.81822,   1.64732
  15.28066,   1.63407
  14.51395,   1.65616
  14.27089,   1.66328
   9.82687,   1.80625
  10.67396,   1.77682
  13.40876,   1.68905
   9.64797,   1.81262
  11.70676,   1.74249
  11.22740,   1.75823
   0.56497,   2.33621
   1.59743,   2.22230
   3.32055,   2.09813
  11.50418,   1.74910
   1.08399,   2.27183
   3.78738,   2.93614
   7.15096,   3.09804
   4.34805,   2.96707
   0.11048,   2.42945
   0.08765,   2.43753
   9.44623,   3.18685
   4.74727,   2.01884
   0.23221,   2.39620
   1.36452,   2.76313
 100.46604,   4.73235
  44.99379,   3.99504
  66.73222,   4.31999
  59.36725,   4.21681
   0.00692,   2.48487
   0.30697,   2.38016
   4.15837,   2.95685
 484.80518,   7.39981
  45.88367,   4.00972
   3.22468,   2.90270
   0.08819,   2.43733
   0.38653,   2.36511
   1.74238,   2.20982
   4.48938,   2.03218
   8.29289,   1.86297
   8.25610,   1.86439
   4.72929,   2.01976
   1.75033,   2.20916
   2.33815,   2.16332
   7.17808,   1.90756
   7.15804,   1.90840
   6.74409,   1.92586
   1.60836,   2.22134
   4.29574,   2.04246
   4.95326,   2.00844
   8.95663,   1.83783
   7.98303,   1.87505
  10.03957,   1.79875
  10.54011,   1.78139
   0.27987,   2.62101
   5.89947,   1.96323
   7.54138,   1.89267
   6.33485,   1.94365
   8.79524,   1.84386
   8.13210,   1.86921
   4.70759,   2.02087
  10.03973,   1.79874
  14.37183,   1.66032
   6.16104,   1.95138
  11.59091,   1.74626
  10.51976,   1.78209
  13.70052,   1.68024
  12.22549,   1.72581
  14.65329,   1.65210
  12.26964,   1.72441
  11.32269,   1.75507
   4.67665,   2.02245
  11.10121,   1.76243
   9.40996,   1.82120
   4.05872,   2.05535
   8.01193,   3.13282
   1.32731,   2.24716
   0.32910,   2.37579
   0.04952,   2.45388
   7.24098,   1.90496
   1.50207,   2.77591
   0.84937,   2.70831
   0.80796,   2.30347
   8.09774,   1.87055
   5.94918,   1.96096
   0.38227,   2.64086
   0.11441,   2.57859
  42.98186,   3.96130
  34.27477,   3.80528
   0.20551,   2.40255
  25.74584,   3.63173
 102.40441,   4.75375
 149.65568,   5.22383
  16.58484,   3.40900
  20.67454,   3.51451
  15.57953,   3.38112
   3.46762,   2.91747
   4.40740,   2.97023
   3.66450,   2.92907
  70.07643,   4.36495
  84.76139,   4.55073
   0.02804,   2.54060
  21.16727,   3.52649
   1.52010,   2.77754
   2.44055,   2.85077
   2.28906,   2.83982
   0.08162,   2.43983
   0.36490,   2.36903
   4.62793,   2.98176
   0.06629,   2.44611
   0.13711,   2.42102
   0.51761,   2.34337
  33.90139,   3.79817
  35.05945,   3.82010
  10.22531,   3.21447
