MSE, Q-LIKE
   0.66174,   2.54815
  10.24094,   2.11092
   6.37944,   2.23446
   6.19299,   2.24128
   9.98907,   2.11817
  12.90371,   2.03910
  20.86132,   1.86043
  22.81934,   1.82205
  17.62419,   1.92809
  17.36463,   1.93377
  19.70255,   1.88400
   1.00374,   2.51364
   3.33337,   2.36270
   6.26885,   3.15587
   0.45326,   2.82052
   0.07468,   2.64712
   5.80354,   3.13852
   1.70516,   2.93641
   0.00303,   2.68710
   2.22053,   2.42419
   4.62440,   3.09114
   5.51063,   3.12724
   0.00331,   2.68663
   7.41867,   3.19617
  70.66207,   4.23717
 126.00543,   4.75363
   0.09343,   2.64118
  11.24085,   3.31140
   0.00391,   2.68573
   4.01213,   2.33023
   9.85682,   3.27235
   2.82874,   3.00530
   1.96823,   2.44016
   6.70795,   2.22270
   0.42843,   2.57727
   0.70230,   2.54365
  10.32182,   3.28576
   0.51631,   2.56554
   3.77292,   2.34133
   4.92331,   2.29069
   9.70986,   2.12632
   1.63814,   2.46270
   9.02552,   2.14680
   5.20841,   2.27908
   2.47999,   2.40868
   2.12975,   2.42983
   2.42083,   2.41214
   0.05848,   2.65288
   0.01157,   2.67747
   1.18249,   2.49797
   5.43836,   2.26995
   9.69302,   2.12681
   7.12497,   2.20817
   1.94495,   2.95267
   9.57362,   2.13034
  11.31691,   2.08089
   0.08549,   2.75075
   4.65342,   2.30199
   3.20234,   2.36934
   4.01911,   2.32991
   1.98769,   2.95546
  24.02492,   3.59514
   3.01939,   3.01551
   2.37685,   2.41474
   5.88867,   2.25262
   5.92752,   2.25115
   6.81798,   2.21882
   8.92967,   2.14973
  10.66587,   2.09888
   0.83484,   2.52979
   9.06681,   2.14555
   8.21058,   2.17224
   8.53826,   2.16187
   9.54377,   2.13122
   8.85534,   2.15202
   9.67938,   2.12722
  13.08891,   2.03439
  11.06735,   2.08772
   3.84706,   2.33785
   4.13169,   2.32480
   7.62274,   2.19138
   9.10295,   2.14445
   5.56490,   2.26501
   4.13787,   2.32452
  13.03422,   2.03578
  15.62883,   1.97293
  22.34696,   1.83115
  10.43984,   2.10525
   5.48786,   2.26801
   6.58908,   2.22692
   8.58566,   2.16038
   9.88422,   2.12122
  12.76131,   2.04274
   4.44683,   2.31086
   5.40618,   2.27122
   5.20548,   2.27920
   8.15903,   2.17389
  11.87671,   2.06583
  11.65271,   2.07181
   4.46714,   2.30998
  14.94743,   1.98890
  16.15684,   1.96080
  11.62692,   2.07250
   7.40566,   2.19863
   4.34924,   2.31512
   9.17490,   2.14227
   7.53574,   2.19427
   2.69891,   2.39621
   0.29283,   2.79632
   7.19446,   2.20579
   3.50798,   2.35406
   8.41959,   2.16560
   9.40556,   2.13534
   5.76338,   2.25737
   7.60065,   2.19211
   6.41515,   2.23317
   2.35690,   2.41593
   2.82243,   2.38940
   4.98995,   2.28795
   1.94726,   2.44154
   0.49388,   2.56843
   4.54802,   2.30649
   5.01746,   2.28682
   1.06805,   2.50785
   1.95494,   2.44103
   3.79779,   2.34016
  12.17427,   2.05797
   5.55603,   2.26536
   0.76137,   2.53733
   3.36421,   2.36116
   8.89826,   2.15070
   0.25618,   2.60446
   2.22591,   2.42386
   1.08061,   2.50674
   0.00418,   2.70902
   0.56733,   2.55919
   0.32363,   2.80140
   4.43523,   2.31136
   2.61697,   2.99354
  13.03004,   3.35848
   0.03661,   2.73223
  38.68833,   3.83668
  76.52332,   4.29976
  11.24882,   3.31162
  46.16976,   3.94199
  23.33294,   3.58211
   8.34702,   3.22647
   0.41761,   2.57879
  18.40917,   1.91115
   2.31162,   2.41864
   2.91143,   2.38459
  11.58966,   2.07350
   9.40210,   2.13544
  15.03303,   1.98687
   4.78067,   2.29662
   4.36748,   2.31432
