MSE, Q-LIKE
   0.21205,   1.51680
   0.18978,   0.70613
   0.06847,   0.86352
   0.01555,   0.98741
   0.00523,   1.03478
   0.25944,   0.63944
   0.68078,   0.35381
   0.82775,   0.27718
   0.54065,   0.43506
   0.41956,   0.51426
   0.47371,   0.47759
   0.00038,   1.08265
   0.28512,   0.61718
   0.01073,   1.19394
   0.34457,   1.63124
   0.23598,   1.53967
   1.69913,   2.27942
   4.21514,   2.95751
   0.30549,   1.60022
   0.24665,   0.65095
   0.00013,   1.08995
   1.28459,   2.12554
   2.88477,   2.63671
   5.87416,   3.29276
  37.59777,   6.64717
  36.76076,   6.58508
   2.28604,   2.46800
   2.21715,   2.44723
   1.05923,   2.03127
   0.01294,   0.99734
   3.43196,   2.77611
   4.16028,   2.94539
   0.31115,   1.60484
   0.11751,   0.79012
   0.41611,   1.68377
   0.19430,   1.49898
   3.39102,   2.76608
   0.26732,   1.56795
   0.01310,   1.20376
   0.01095,   1.19489
   0.05826,   0.88187
   0.00046,   1.08083
   0.04197,   0.91490
   0.00989,   1.01026
   0.14104,   1.43997
   0.00487,   1.03710
   0.50456,   1.74281
   1.03146,   2.01898
   0.00048,   1.12010
   0.00084,   1.07403
   0.05711,   0.88405
   0.03753,   0.92498
   0.02439,   1.24151
   0.79964,   1.90917
   0.35769,   1.64126
   0.09605,   1.38058
   1.96879,   2.36955
   0.37847,   1.65675
   0.17402,   1.47760
   0.01524,   1.21192
   4.97392,   3.11777
  30.66573,   6.10978
   7.81959,   3.62990
   2.66033,   2.57573
   1.21175,   2.09604
   0.29474,   1.59135
   0.03649,   0.92742
   0.00192,   1.06056
   0.05198,   0.89397
   0.07901,   1.35451
   0.04893,   0.90011
   0.06166,   0.87558
   0.08442,   0.83738
   0.04837,   0.90126
   0.12220,   0.78399
   0.06704,   0.86599
   0.26869,   0.63131
   0.30781,   0.59833
   0.30657,   0.59934
   0.15208,   0.74744
   0.25476,   0.64362
   0.30019,   0.60458
   0.36519,   0.55355
   0.37927,   0.54311
   0.29291,   0.61063
   0.34066,   0.57222
   0.57153,   0.41633
   0.28909,   0.61383
   0.19517,   0.70058
   0.01155,   1.00300
   0.15210,   0.74742
   0.54506,   0.43235
   0.49271,   0.46523
   0.00077,   1.07517
   0.21133,   0.68436
   0.12020,   0.78659
   0.45473,   0.49020
   0.34845,   0.56622
   0.20250,   0.69314
   0.13599,   0.76662
   0.48887,   0.46771
   0.53838,   0.43645
   0.51980,   0.44801
   0.60427,   0.39701
   0.40794,   0.52243
   0.47999,   0.47348
   0.39635,   0.53070
   0.32540,   0.58418
   0.06139,   0.87608
   0.31923,   0.58910
   0.21009,   0.68558
   0.38436,   0.53938
   0.24818,   0.64955
   0.26307,   0.63624
   0.64542,   0.37346
   0.38174,   0.54129
   0.02244,   0.96472
   0.02448,   0.95870
   0.26719,   0.63261
   0.01288,   1.20291
   0.00613,   1.17106
   0.00016,   1.08864
   0.00043,   1.08151
   0.02829,   0.94808
   0.00182,   1.13882
   0.20322,   0.69241
   0.23525,   0.66145
   0.02819,   0.94834
   0.00155,   1.13582
   0.02343,   0.96176
   0.17204,   0.72501
   0.01976,   0.97307
   0.01695,   1.21801
   0.01801,   1.22164
   0.06968,   1.33903
   0.03369,   0.93418
   0.82304,   1.92092
   0.02832,   1.25247
   1.02387,   2.01559
   1.06819,   2.03519
   0.06478,   1.33046
   3.32186,   2.74901
  10.97095,   4.09659
   1.08834,   2.04397
   2.94534,   2.65276
   0.42100,   1.68719
   0.14244,   1.44164
   0.03838,   0.92301
   0.27356,   0.62708
   0.02404,   0.95996
   0.00064,   1.12317
   0.05716,   0.88394
   0.00018,   1.08798
   0.13259,   0.77082
   0.13596,   0.76666
   0.00296,   1.14943
