MSE, Q-LIKE
   6.01966,   2.14485
  11.77051,   1.95280
   9.63702,   2.01695
  15.20269,   1.86078
  10.53222,   1.98925
  18.53411,   1.78098
  14.97912,   1.86643
  19.65207,   1.75584
  18.08824,   1.79122
  16.53423,   1.82793
  20.43095,   1.73874
   9.36821,   2.02552
  15.61171,   1.85054
   7.14141,   2.10185
   9.59127,   2.01840
   7.57911,   2.08599
   2.49828,   2.31640
   1.99825,   2.34921
   2.45424,   2.31915
   9.52167,   2.02061
   0.59267,   2.77830
   0.01366,   2.60404
   0.24967,   2.72520
   7.25527,   3.15634
 160.95212,   5.12015
  13.49964,   3.34905
   0.40669,   2.50169
   0.94616,   2.43585
   4.32270,   2.21843
   0.58995,   2.77795
   2.20682,   2.91894
   0.91340,   2.43919
   0.52987,   2.48396
  16.09677,   1.83857
   1.78746,   2.36427
   1.25125,   2.84683
   0.08477,   2.56979
   4.17345,   2.22554
   6.24719,   2.13583
  10.65208,   1.98563
  12.82869,   1.92314
   5.48518,   2.16676
  10.96717,   1.97621
  14.42140,   1.88073
  12.02416,   1.94557
   7.94685,   2.07303
   6.43161,   2.12863
  11.24236,   1.96810
  14.98090,   1.86639
  14.09597,   1.88919
  12.90968,   1.92092
   8.23416,   2.06310
   9.83161,   2.01082
   4.72075,   2.20003
   9.32846,   2.02680
  10.26784,   1.99730
   2.50667,   2.31587
   8.97933,   2.03814
  10.25736,   1.99762
  12.00475,   1.94612
   2.44997,   2.31941
  12.75397,   3.32882
   0.53389,   2.77060
   1.44595,   2.39070
   5.33277,   2.17320
   7.62478,   2.08437
  16.91555,   1.81876
  13.96418,   1.89265
  15.72000,   1.84785
   8.37166,   2.05841
   8.91995,   2.04009
  15.03987,   1.86489
  11.63687,   1.95663
  13.01255,   1.91812
  10.08785,   2.00284
  15.64855,   1.84962
  15.58250,   1.85127
  17.35423,   1.80835
  15.21312,   1.86052
  14.02038,   1.89118
  11.93422,   1.94812
   9.47625,   2.02206
  14.88649,   1.86879
  14.74213,   1.87247
  16.21199,   1.83575
  17.30509,   1.80951
  17.20096,   1.81197
  18.51097,   1.78151
  17.86440,   1.79641
  16.85311,   1.82026
  13.17985,   1.91357
  19.69515,   1.75488
  16.60391,   1.82624
  11.66136,   1.95593
   9.40497,   2.02434
  10.88795,   1.97856
  12.80794,   1.92371
   7.13325,   2.10215
   7.07294,   2.10437
  12.95848,   1.91959
  11.11768,   1.97176
  16.69600,   1.82403
  13.32489,   1.90966
  17.59412,   1.80271
  18.16612,   1.78942
  14.09550,   1.88921
  14.95549,   1.86703
  16.21338,   1.83572
  11.03936,   1.97407
  14.65226,   1.87478
  11.26241,   1.96751
  15.75268,   1.84704
  15.50130,   1.85329
  13.04964,   1.91711
  15.31230,   1.85802
  12.30975,   1.93753
  11.26890,   1.96732
   8.27659,   2.06165
  11.69316,   1.95501
   6.42941,   2.12872
   7.85349,   2.07629
  11.49465,   1.96074
   9.83502,   2.01072
  13.35762,   1.90878
  10.27742,   1.99701
  13.48940,   1.90524
  15.24772,   1.85964
  14.33762,   1.88290
  13.13187,   1.91487
  12.17834,   1.94122
  15.02003,   1.86539
  13.09516,   1.91587
  10.48709,   1.99061
  11.06798,   1.97323
   7.12849,   2.10232
  11.41227,   1.96314
   4.88919,   2.19248
  13.13425,   1.91481
   5.33060,   2.17329
   2.98799,   2.28731
   7.38166,   2.09309
   3.18855,   2.27610
   0.49651,   2.48854
   4.11362,   2.22843
   0.27529,   2.52390
   1.14771,   2.41648
   6.81408,   2.11403
   9.61033,   2.01780
  13.95289,   1.89295
  10.45807,   1.99149
   6.22237,   2.13680
   9.61647,   2.01760
   5.51990,   2.16530
  12.52726,   1.93146
   9.28148,   2.02831
   0.10483,   2.56338
