MSE, Q-LIKE
   2.62393,   1.14832
   1.89692,   1.25257
   1.84617,   1.26054
   2.25882,   1.19856
   2.46841,   1.16926
   2.27010,   1.19695
   3.55646,   1.03399
   2.48052,   1.16761
   2.24287,   1.20085
   0.46097,   1.55270
   2.47220,   1.16874
   3.06106,   1.09256
   1.99529,   1.23741
   2.72868,   1.13456
   2.37307,   1.18243
   2.54602,   1.15873
   3.09006,   1.08901
   1.16832,   1.37995
   3.15288,   1.08137
   3.51301,   1.03896
   3.28867,   1.06511
   2.89037,   1.11382
   2.99844,   1.10029
   3.17576,   1.07860
   2.31700,   1.19030
   1.37208,   1.34107
   2.99356,   1.10090
   2.29408,   1.19354
   2.32086,   1.18975
   2.71176,   1.13676
   1.99104,   1.23806
   2.24024,   1.20123
   3.12740,   1.08446
   2.96111,   1.10494
   3.21294,   1.07413
   2.41064,   1.17721
   3.25433,   1.06919
   3.27545,   1.06667
   1.19652,   1.37438
   2.22315,   1.20369
   1.40564,   1.33495
   2.20263,   1.20665
   2.36298,   1.18384
   1.51592,   1.31534
   0.63478,   1.50208
   0.00199,   1.86365
   0.68924,   1.48769
   0.30785,   1.60603
   0.53391,   1.53046
   0.50807,   1.53815
   1.52446,   1.31385
   1.82741,   1.26351
   1.90587,   1.25117
   1.96750,   1.24166
   1.14435,   1.38474
   2.15316,   1.21385
   3.81363,   1.00520
   3.19833,   1.07589
   2.66027,   1.14351
   3.79236,   1.00755
   2.98476,   1.10199
   2.41257,   1.17694
   3.07013,   1.09145
   2.02768,   1.23250
   2.97672,   1.10299
   2.13832,   1.21603
   3.43657,   1.04777
   2.50653,   1.16407
   2.03625,   1.23121
   1.36168,   1.34298
   3.25136,   1.06954
   2.52726,   1.16126
   2.63018,   1.14749
   2.34056,   1.18698
   3.86805,   0.99923
   2.10249,   1.22132
   2.26255,   1.19803
   1.15759,   1.38209
   2.78006,   1.12790
   2.14335,   1.21529
   2.81658,   1.12321
   3.39903,   1.05214
   1.80563,   1.26698
   2.00554,   1.23585
   2.80047,   1.12528
   2.35018,   1.18563
   2.16047,   1.21278
   3.75031,   1.01220
   2.44127,   1.17298
   3.26349,   1.06809
   3.09926,   1.08788
   3.98664,   0.98638
   4.06956,   0.97750
   1.29421,   1.35556
   0.34483,   1.59212
   0.82261,   1.45469
   2.05305,   1.22869
   2.56316,   1.15643
   2.47304,   1.16863
   2.52153,   1.16204
   0.90328,   1.43603
   2.46500,   1.16973
   2.32468,   1.18922
   3.12598,   1.08463
   4.20116,   0.96359
   2.88499,   1.11450
   2.81928,   1.12287
   0.94162,   1.42745
   2.22041,   1.20408
   1.93546,   1.24658
   1.58346,   1.30368
   2.27968,   1.19559
   3.42999,   1.04854
   3.12384,   1.08489
   3.26001,   1.06851
   3.86643,   0.99941
   4.06894,   0.97756
   3.03127,   1.09623
   2.32399,   1.18931
   3.53606,   1.03632
   2.54267,   1.15918
   1.88813,   1.25394
   3.03821,   1.09537
   2.17309,   1.21094
   3.22339,   1.07288
   3.27336,   1.06692
   1.54453,   1.31037
   0.46336,   1.55194
   1.59816,   1.30117
   1.91806,   1.24928
   1.49496,   1.31901
   1.23160,   1.36754
   1.50808,   1.31671
   1.10892,   1.39191
   1.29553,   1.35531
   0.71037,   1.48226
   2.94561,   1.10688
   2.60925,   1.15027
   0.74219,   1.47424
   0.47802,   1.54735
   0.24568,   1.63147
   0.51327,   1.53659
   1.50743,   1.31682
   0.57472,   1.51868
   0.61877,   1.50642
   0.16599,   1.66939
   0.52550,   1.53294
   0.37279,   1.58208
   0.52518,   2.15595
   2.09282,   1.22275
   1.47231,   1.32301
   0.05340,   1.94381
   0.00744,   1.80742
   0.73737,   1.47544
   0.12282,   1.69388
   1.37244,   1.34100
   0.82363,   1.45445
   2.36972,   1.18290
   1.38395,   1.33890
   2.60689,   1.15058
   2.54627,   1.15870
   0.97670,   1.41975
   0.25665,   1.62676
   0.53590,   2.15911
   2.34505,   2.50263
   1.84677,   2.42854
   0.93170,   1.42965
   0.03327,   1.76610
   0.13594,   1.68603
   0.28289,   2.07308
   0.49641,   1.54169
   2.31510,   2.49841
   0.90629,   2.25363
   2.20385,   2.48251
   0.78778,   2.22595
   0.01638,   1.78949
   0.00123,   1.85954
   1.02546,   1.40928
   0.07729,   1.72501
   1.15191,   1.38323
   0.97632,   1.41983
   0.38226,   1.57877
   0.20738,   1.64877
   0.44486,   1.55784
   1.09663,   2.29455
   0.16727,   1.66872
   0.22158,   1.64218
   0.63018,   1.50332
   0.82449,   1.45425
   0.87468,   1.44255
   2.09999,   1.22169
   1.43786,   1.32914
   0.75683,   1.47060
   2.38833,   1.18031
   2.81405,   1.12354
   2.32773,   1.18879
   0.45694,   1.55397
   1.56483,   1.30687
   0.51622,   1.53570
   2.85642,   1.11813
   1.27377,   1.35944
   2.71024,   1.13696
   1.50191,   1.31779
   0.11746,   1.69720
   1.77466,   1.27196
   2.28461,   1.19489
   1.79939,   1.26798
   1.32393,   1.34998
   1.28256,   1.35777
   3.19614,   1.07615
   2.71672,   1.13611
   2.82704,   1.12187
   0.64791,   1.49855
   0.65743,   1.49602
   1.99204,   1.23791
   1.60395,   1.30019
   2.71716,   1.13606
   0.23651,   2.05350
   0.63319,   1.50250
   1.22733,   1.36836
   1.29861,   1.35473
   0.75602,   1.47080
   2.11681,   1.21920
   1.64010,   1.29409
   1.93933,   1.24599
   1.75816,   1.27463
   1.90300,   1.25162
   2.72966,   1.13443
   2.71447,   1.13641
   2.63418,   1.14696
   1.54243,   1.31073
   0.74264,   1.47412
   1.33550,   1.34782
   0.90832,   1.43489
   7.28921,   3.00482
   2.66421,   1.14299
   3.01903,   1.09774
   2.57485,   1.15486
   1.69148,   1.28554
   2.55643,   1.15733
   1.04260,   1.40566
   2.26873,   1.19715
   1.57133,   1.30576
   1.49143,   1.31963
   3.34713,   1.05821
   2.54180,   1.15930
   2.11923,   1.21884
   1.98916,   1.23834
   1.37553,   1.34044
   2.25476,   1.19915
   0.75364,   1.47139
   0.08196,   1.72145
   3.16465,   1.07994
   1.41833,   1.33266
   2.04145,   1.23043
   2.18514,   1.20919
   3.34602,   1.05834
   3.78725,   1.00811
   0.65363,   1.49703
   0.41652,   1.56712
   1.18441,   1.37676
   0.64888,   1.49829
   1.00503,   1.41363
   2.83011,   1.12148
   1.57172,   1.30569
   2.31189,   1.19102
   2.47274,   1.16867
   1.89355,   1.25309
   0.97528,   1.42006
   0.00168,   1.86211
   1.53196,   1.31255
   2.03076,   1.23204
   2.81651,   1.12322
   0.23495,   1.63617
   0.25442,   1.62771
   0.02478,   1.77684
   0.78598,   1.46347
   0.91832,   1.43264
   0.86183,   1.44551
   1.44033,   1.32870
   0.61872,   1.50643
   1.35254,   1.34467
   1.79814,   1.26818
   2.10784,   1.22053
   0.69922,   1.48511
   0.73937,   1.47494
   2.43952,   1.17322
   1.65383,   1.29179
   0.88859,   1.43936
   0.38675,   1.57722
   0.06373,   1.95299
   1.18989,   1.37568
   2.53195,   1.16063
   2.91138,   1.11117
   0.38176,   1.57895
   0.05320,   1.94362
   0.86054,   2.24317
   0.49448,   1.54227
   0.38473,   1.57792
   1.37809,   2.34901
   0.41780,   1.56670
   0.87528,   1.44241
   1.20468,   1.37278
   1.23142,   1.36757
   0.51428,   1.53628
   2.10439,   1.22104
   1.93682,   1.24637
   2.76020,   1.13047
   4.08416,   0.97594
   2.28263,   1.19517
   1.69981,   1.28416
   3.38563,   1.05370
   2.16993,   1.21140
   3.11352,   1.08614
   2.46347,   1.16994
   3.51106,   1.03918
   2.16739,   1.21177
   1.95531,   1.24352
   0.85718,   1.44659
   2.21642,   1.20466
   3.45320,   1.04585
   1.58996,   1.30257
   1.90524,   1.25127
   2.43992,   1.17317
   3.56352,   1.03319
   3.65338,   1.02302
   2.41005,   1.17729
   1.39591,   1.33672
   1.73340,   1.27865
   2.44713,   1.17218
   2.73149,   1.13419
   1.80403,   1.26724
   1.86488,   1.25759
   1.86375,   1.25776
   2.17371,   1.21085
   1.31340,   1.35195
   1.22527,   1.36876
   1.78285,   1.27064
   3.18471,   1.07752
   3.37448,   1.05500
   2.37151,   1.18265
   2.21605,   1.20471
   2.77874,   1.12807
   3.18745,   1.07719
   0.65603,   1.49639
   1.61347,   1.29858
   2.25428,   1.19921
   2.05603,   1.22824
   2.48682,   1.16675
   1.61181,   1.29886
   0.07897,   1.96526
   2.25361,   1.19931
   2.09327,   1.22268
   3.42091,   1.04959
   2.80297,   1.12496
   2.42123,   1.17575
   2.44130,   1.17298
   0.45612,   1.55424
   0.16426,   1.67030
   0.28891,   1.61349
   1.52307,   1.31409
   2.01333,   1.23467
   1.48779,   1.32027
   0.80631,   1.45858
   0.03580,   1.76317
   0.22383,   1.64116
   0.75652,   1.47068
   2.56729,   1.15587
   0.83993,   1.45061
   2.97064,   1.10375
   0.44531,   1.55770
   0.14156,   1.68279
   0.83648,   1.45142
   0.26788,   1.62205
   0.90212,   1.43629
   1.19770,   1.37415
   2.53525,   1.16018
   2.18737,   1.20886
   0.95991,   1.42342
   0.24551,   1.63154
   1.94655,   1.24487
   2.36503,   1.18355
   1.73089,   2.40992
   1.64332,   1.29355
   0.32357,   1.60002
   0.84717,   1.44892
   0.72629,   1.47822
   1.44410,   1.32803
   0.06391,   1.95314
   0.44379,   1.55818
   0.48334,   1.54570
   2.36119,   1.18409
   1.80015,   1.26786
   0.18111,   2.02739
   0.91700,   1.43294
   2.76883,   1.12935
   2.68916,   1.13972
   2.49273,   1.16594
   3.35035,   1.05783
   1.25316,   1.36338
   1.08748,   1.39631
   1.43007,   1.33054
   1.88744,   1.25405
   0.79607,   1.46103
   0.25332,   1.62818
   1.07256,   1.39940
   0.26802,   1.62199
   1.33673,   1.34760
   1.06353,   1.40127
   2.60663,   1.15062
   0.53936,   1.52886
   2.78845,   1.12682
   1.56703,   1.30649
   1.71392,   1.28184
   0.85711,   1.44660
   1.71723,   1.28130
   1.76420,   1.27365
   0.95654,   1.42416
   0.63278,   1.50262
   1.19592,   1.37450
   1.97299,   1.24081
   0.23174,   2.05138
   2.41914,   1.17603
   0.22208,   1.64196
   1.57495,   1.30513
   1.36105,   1.34310
   2.36171,   1.18402
   2.59783,   1.15179
   1.75562,   1.27504
   1.45285,   1.32646
   3.46187,   1.04485
   3.01696,   1.09800
   2.06841,   1.22639
   2.12738,   1.21764
   0.78539,   1.46361
   1.03891,   1.40643
   1.28582,   1.35715
   0.02218,   1.78048
   1.01857,   1.41074
   0.04500,   1.75332
   0.39098,   2.11322
   0.79299,   1.46178
   1.64859,   2.39631
   1.25852,   1.36235
   2.23069,   1.20260
   2.81293,   1.12368
   1.32181,   1.35038
   0.81542,   1.45640
   1.93413,   1.24679
   2.00118,   1.23652
   0.03434,   1.76485
   0.04629,   1.75202
   2.31154,   2.49791
   0.13438,   1.68694
   0.84842,   1.44863
   2.53812,   2.52919
   0.00730,   1.88122
   0.55237,   1.52508
   0.53313,   1.53069
   0.75776,   1.47037
   2.09190,   1.22289
   0.00998,   1.88742
   0.47343,   1.54878
   1.08241,   1.39736
   2.10315,   1.22122
   3.07707,   1.09060
   2.10755,   1.22057
   1.38059,   1.33951
   1.97766,   1.24010
   2.34673,   1.18612
   1.32794,   1.34923
   1.82833,   1.26337
   2.17687,   1.21039
   1.33242,   1.34840
   1.25068,   1.36386
   0.37219,   1.58230
   0.49062,   1.54346
   0.98017,   1.41900
   0.12471,   1.69272
   0.27885,   1.61754
   1.11054,   1.39158
   0.00003,   1.84699
   0.38446,   1.57801
   0.12558,   1.99679
   0.27613,   1.61865
   0.01566,   1.79071
   0.60587,   1.50996
   1.67968,   1.28749
   2.11501,   1.21946
   2.71953,   1.13575
   3.07673,   1.09064
   1.44151,   1.32849
   3.01036,   1.09881
   0.62284,   1.50531
   1.80022,   1.26785
   1.01171,   1.41221
   1.83680,   1.26202
   2.65059,   1.14479
   2.58492,   1.15351
   2.56090,   1.15673
   3.31245,   1.06229
   2.14688,   1.21477
   3.35898,   1.05682
   2.75449,   1.13121
   2.56827,   1.15574
   3.01850,   1.09781
   3.76153,   1.01095
   3.51613,   1.03860
   2.42828,   1.17477
   3.06753,   1.09177
   3.84981,   1.00123
   3.34556,   1.05839
   2.34459,   1.18642
   2.72165,   1.13547
   3.67318,   1.02080
   3.87989,   0.99794
   1.36477,   1.34241
   3.00991,   1.09887
   2.59614,   1.15201
   1.93283,   1.24699
   2.33152,   1.18825
   3.02603,   1.09688
   3.30444,   1.06324
   2.39473,   1.17942
   1.74953,   1.27603
   1.57805,   1.30460
   2.86344,   1.11724
   2.53408,   1.16034
   0.89863,   1.43708
   1.99257,   1.23783
   2.38041,   1.18141
   2.47058,   1.16897
   2.16008,   1.21284
   0.84912,   1.44846
   3.04495,   1.09454
   0.27718,   1.61822
   1.40495,   1.33508
   1.17793,   1.37805
   1.38747,   1.33825
   2.74841,   1.13199
   2.42794,   1.17482
   2.23212,   1.20239
   2.19480,   1.20778
   1.47335,   1.32282
   1.64466,   1.29333
   1.76452,   1.27360
   1.71271,   1.28204
   1.51447,   2.37339
   0.78707,   1.46321
   0.67106,   1.49243
   0.89212,   1.43856
   1.98425,   1.23909
   0.85942,   1.44607
   1.13392,   1.38684
   2.37289,   1.18246
   1.54156,   1.31088
   2.40616,   1.17783
   1.78259,   1.27068
   1.93496,   1.24666
   1.91675,   1.24948
   2.58556,   1.15343
   1.81060,   1.26619
   1.70035,   1.28407
   2.80608,   1.12456
   2.45327,   1.17134
   2.86830,   1.11662
   2.27655,   1.19603
   2.70285,   1.13792
   1.59684,   1.30140
   1.52056,   1.31453
   0.46171,   1.55246
   0.67812,   1.49058
   0.64319,   1.49981
   0.16231,   1.67134
   1.01585,   1.41132
   0.43662,   1.56051
   3.38373,   1.05392
   3.19771,   1.07596
   1.88312,   1.25472
   3.50648,   1.03971
   1.96066,   1.24270
   2.90828,   1.11157
   1.44016,   1.32873
   3.38259,   1.05405
   2.61732,   1.14919
   2.44417,   1.17259
   3.00265,   1.09977
   1.81105,   1.26612
   2.54540,   1.15881
   3.89338,   0.99647
   3.49224,   1.04135
   2.53182,   1.16064
   3.90217,   0.99551
   0.30257,   1.60809
   2.58129,   1.15400
   1.84158,   1.26126
   1.07282,   1.39934
   2.54354,   1.15906
   1.71632,   1.28145
   3.10688,   1.08695
   1.70590,   1.28316
   0.08822,   1.71684
   2.31251,   1.19093
   2.49405,   1.16576
   1.44915,   1.32712
   0.03228,   1.76728
   2.96735,   2.58482
   0.71639,   1.48073
   1.23846,   1.36621
   0.00096,   1.85784
   2.24053,   1.20119
   2.33718,   1.18746
   1.45134,   1.32673
   0.00252,   1.82290
   2.73057,   1.13431
   3.55223,   1.03448
   1.35866,   1.34354
   2.47676,   1.16812
   2.33889,   1.18722
   2.35647,   1.18475
   2.49886,   1.16511
   2.03902,   1.23080
   3.01838,   1.09782
   3.41254,   1.05056
   3.89214,   0.99661
   2.48608,   1.16685
   2.68869,   1.13978
   1.87112,   1.25660
   1.69500,   1.28496
   2.51647,   1.16272
  63.97930,   5.28214
  12.40111,   3.35796
   6.53874,   2.94347
   0.11135,   1.98791
   0.22491,   2.04831
   0.00247,   1.86587
   0.55643,   1.52390
   1.71137,   1.28226
   1.47912,   1.32180
   1.36242,   1.34284
   0.92700,   2.25828
   0.96639,   2.26698
   0.43766,   1.56017
   0.39270,   2.11381
   1.64030,   1.29406
   3.04036,   1.09511
   1.75720,   1.27478
   0.31794,   1.60216
   1.52362,   1.31400
   0.34031,   1.59378
   1.02871,   1.40859
   0.32587,   1.59915
   0.12382,   1.69326
   0.29805,   1.60986
   1.16451,   1.38071
   1.74344,   1.27702
   2.77406,   1.12868
   2.33586,   1.18764
   3.84108,   1.00219
   0.76908,   1.46759
   1.27963,   1.35833
   1.69132,   1.28556
   0.84067,   1.45044
   2.63131,   1.14734
   0.96425,   1.42247
   1.93916,   1.24601
   0.11374,   1.69954
   0.89751,   1.43733
   0.80533,   1.45881
   2.09626,   1.22224
   1.17495,   1.37863
   1.40230,   1.33556
   1.12075,   1.38951
   1.67811,   1.28775
   0.41370,   1.56806
   2.26124,   1.19822
   1.88558,   1.25434
   2.22197,   1.20386
   2.90480,   1.11200
   2.98467,   1.10200
   1.26203,   1.36168
   1.30579,   1.35338
   1.97851,   1.23997
   2.81596,   1.12329
   0.66947,   1.49284
   2.01298,   1.23473
   2.69966,   1.13834
   3.26208,   1.06826
   3.33549,   1.05958
   2.57345,   1.15505
   2.63397,   1.14699
   0.04897,   1.74938
   1.91122,   1.25034
   2.99050,   1.10128
   1.33048,   1.34876
   3.38757,   1.05347
   2.72173,   1.13546
   3.57394,   1.03201
   1.16281,   1.38105
   1.60443,   1.30011
   0.54400,   1.52750
   0.99938,   1.41485
   0.98081,   1.41886
   1.11684,   1.39030
   1.23892,   1.36612
   2.11735,   1.21912
   2.37968,   1.18151
   2.85388,   1.11845
   3.13342,   1.08372
   2.20703,   1.20601
   0.36761,   1.58391
   1.57783,   1.30464
   1.30692,   1.35317
   0.23936,   1.63423
   1.14409,   1.38479
   1.76175,   1.27405
   0.48432,   1.54540
   2.90879,   1.11150
   3.41454,   1.05033
   3.72120,   1.01543
   3.17160,   1.07910
   1.15609,   1.38239
   1.68048,   1.28736
   2.07552,   1.22533
   3.25148,   1.06952
   2.63082,   1.14740
   1.94691,   1.24482
   1.58906,   1.30272
   3.05792,   1.09295
   1.86903,   1.25693
   1.60988,   1.29919
   0.05182,   1.94232
   2.33592,   2.50135
   4.61565,   2.76783
   8.14059,   3.07072
   0.17293,   2.02322
   0.05966,   1.94947
   8.82425,   3.12117
   0.00692,   1.88024
   0.73935,   2.21404
   5.03891,   2.80923
   1.24586,   2.32420
   0.00018,   1.83873
  25.28392,   4.00554
  37.78857,   4.48643
   0.72665,   2.21085
   0.24143,   2.05566
  10.88450,   3.26239
  64.53113,   5.29694
  14.58613,   3.48588
   4.03436,   2.70773
   0.10287,   1.98233
   0.15785,   1.67374
   0.00003,   1.84686
   0.11923,   1.99289
   2.12489,   1.21801
   2.17303,   1.21095
   2.28396,   2.49400
   0.00483,   1.81462
   0.28991,   1.61309
   0.73744,   1.47542
   0.54014,   1.52863
   1.58238,   1.30386
   0.54176,   1.52816
   0.15377,   1.67596
   0.52571,   1.53288
   0.56472,   1.52152
   1.84119,   1.26133
   1.77400,   1.27207
   1.34106,   1.34679
   0.04770,   1.75062
   0.44700,   1.55715
   0.22244,   1.64179
   0.55477,   1.52438
   0.66804,   1.49322
   1.59694,   1.30138
   0.71557,   1.48094
   1.54638,   1.31005
   2.44597,   1.17234
   1.13829,   1.38596
   2.03124,   1.23197
   1.47112,   1.32322
   2.65711,   1.14393
   2.15394,   1.21374
   3.90894,   0.99478
   1.72321,   1.28032
   0.51019,   1.53751
   0.00515,   1.81365
   0.77180,   2.22206
   0.20791,   1.64853
   0.00080,   1.85661
   0.00435,   1.81614
   0.47560,   1.54810
   0.04805,   1.75028
   2.74397,   2.55641
   1.71126,   2.40670
   0.21207,   1.64658
   1.95558,   2.44550
   0.12101,   1.99399
   1.35163,   1.34483
   0.97703,   1.41968
   0.00281,   1.82171
   2.72141,   2.55348
   4.60576,   2.76683
   0.20865,   2.04081
   0.50222,   2.14906
   2.10654,   2.46826
   6.75974,   2.96189
   8.71012,   3.11289
   4.84279,   2.79027
   0.13273,   2.00107
   0.27031,   1.62104
   1.17680,   2.31071
   0.49939,   2.14820
   1.79576,   2.42042
   2.07638,   2.46378
   2.72797,   2.55433
   0.04559,   1.93625
   2.29329,   2.49533
   0.00908,   1.80355
   0.06814,   1.95667
   0.23748,   1.63505
   1.46460,   2.36461
   0.55484,   1.52436
   1.16781,   1.38005
   1.79648,   1.26845
   0.58336,   1.51624
   1.16161,   1.38129
   0.00918,   1.88566
   0.63587,   2.18720
