MSE, Q-LIKE
   1.47472,   1.14681
   2.87079,   0.91581
   2.55999,   0.96121
   2.64065,   0.94918
   2.46902,   0.97502
   3.42811,   0.84016
   3.00589,   0.89684
   2.92836,   0.90767
   1.56681,   1.12884
   2.34420,   0.99438
   2.28266,   1.00412
   1.45878,   1.14998
   1.10702,   1.22489
   1.67983,   1.10749
   0.83305,   1.29200
   1.19485,   1.20518
   1.82666,   1.08080
   0.63658,   1.34728
   2.18590,   1.01970
   1.93560,   1.06168
   2.20278,   1.01696
   0.91434,   1.27106
   1.39485,   1.16286
   0.01512,   1.79046
  32.10159,   4.45820
  26.06980,   4.18869
   0.54032,   1.37750
   0.72584,   1.32124
   0.70438,   1.32734
   2.91083,   0.91014
   0.47381,   1.39999
   0.05716,   1.61621
   1.05864,   1.23608
   1.89430,   1.06886
   1.25650,   1.19178
   1.93387,   1.06198
   0.99870,   1.25030
   2.42313,   0.98208
   1.78722,   1.08786
   1.07870,   1.23141
   2.02389,   1.04658
   1.97815,   1.05436
   2.26506,   1.00693
   2.39576,   0.98633
   2.64506,   0.94852
   2.66688,   0.94530
   1.79099,   1.08718
   1.57177,   1.12788
   2.23743,   1.01136
   2.38990,   0.98724
   2.43722,   0.97991
   1.85962,   1.07495
   1.80426,   1.08480
   2.07020,   1.03879
   1.89969,   1.06792
   2.90988,   0.91027
   1.37340,   1.16724
   1.73665,   1.09702
   0.56687,   1.36891
   1.44019,   1.15369
   0.02733,   1.65172
   0.00272,   1.70616
   0.03112,   1.81619
   1.02798,   1.24330
   1.45032,   1.15166
   1.77257,   1.09050
   2.34400,   0.99442
   2.38712,   0.98767
   1.99956,   1.05071
   2.63641,   0.94981
   2.62188,   0.95196
   1.43809,   1.15411
   1.14545,   1.21617
   2.39986,   0.98569
   1.81273,   1.08328
   2.44886,   0.97811
   2.84844,   0.91899
   2.56831,   0.95996
   3.13580,   0.87900
   2.56265,   0.96081
   1.80480,   1.08470
   2.35356,   0.99292
   0.35824,   1.44321
   2.29681,   1.00187
   2.74663,   0.93364
   1.51097,   1.13967
   2.36632,   0.99092
   1.97639,   1.05466
   2.30482,   1.00060
   1.59208,   1.12400
   2.48093,   0.97320
   3.02841,   0.89372
   3.04170,   0.89188
   2.29211,   1.00262
   2.25588,   1.00840
   2.62499,   0.95150
   3.41188,   0.84227
   2.69777,   0.94076
   2.73449,   0.93540
   2.44535,   0.97865
   3.09342,   0.88478
   3.04890,   0.89089
   2.67231,   0.94450
   3.12253,   0.88081
   2.35256,   0.99307
   2.85125,   0.91859
   2.78100,   0.92866
   2.72483,   0.93681
   1.85281,   1.07616
   2.78873,   0.92755
   2.08879,   1.03569
   2.43544,   0.98018
   2.40238,   0.98530
   1.09063,   1.22865
   2.54537,   0.96342
   1.86495,   1.07401
   2.42534,   0.98174
   1.47458,   1.14684
   1.83589,   1.07915
   1.49333,   1.14313
   1.36442,   1.16909
   1.29439,   1.18371
   2.03973,   1.04390
   1.82069,   1.08186
   2.27448,   1.00543
   2.30685,   1.00028
   3.09005,   0.88524
   0.74544,   1.31574
   0.85923,   1.28515
   1.98279,   1.05357
   2.84606,   0.91933
   1.42789,   1.15616
   2.00064,   1.05052
   1.86117,   1.07468
   2.22092,   1.01402
   1.27006,   1.18888
   1.00214,   1.24947
   2.23599,   1.01159
   0.93152,   1.26676
   1.45358,   1.15101
   1.21668,   1.20040
   0.35362,   1.44508
   0.60656,   1.35644
   0.44945,   1.40862
   0.09730,   1.58116
   0.31616,   1.46066
   0.08027,   1.59492
   1.56170,   1.12982
   2.05444,   1.04143
   0.92670,   1.26796
   1.26016,   1.19100
   0.77649,   1.30717
   1.99771,   1.05102
   2.59491,   0.95598
   2.28100,   1.00439
   2.50851,   0.96900
