MSE, Q-LIKE
  18.49930,   4.15357
   5.05144,   2.87361
   2.37653,   2.43361
   3.22819,   2.59262
  11.98039,   3.63012
   0.76327,   2.01728
   0.01359,   1.54540
   0.49083,   1.03607
   0.41577,   1.07084
   0.02018,   1.38420
   0.19893,   1.75074
   2.33904,   2.42600
   0.33443,   1.83319
   0.01020,   1.40979
   6.13368,   3.01640
  38.85655,   5.35803
  51.10994,   5.92873
 208.49601,  10.47270
 149.32534,   9.08929
   2.19815,   2.39684
   8.96283,   3.33875
  53.06378,   6.01310
  42.82701,   5.55171
 101.46317,   7.75109
3060.78571,  35.95597
 430.63345,  14.40711
  86.31336,   7.26343
  22.64353,   4.43869
  12.49354,   3.67584
   9.09668,   3.35263
  49.07292,   5.83903
  69.35169,   6.66337
   7.16499,   3.14114
   2.30252,   2.41853
  16.56283,   4.00938
  13.86443,   3.79357
  55.28219,   6.10704
  16.15545,   3.97799
  18.01981,   4.11860
  23.05142,   4.46528
   5.19300,   2.89311
   9.90657,   3.43453
  10.60514,   3.50252
   4.52100,   2.79802
  18.12758,   4.12650
   2.04896,   2.36493
   6.76137,   3.09346
  74.60888,   6.85651
   4.52697,   2.79890
   5.06478,   2.87546
   1.31808,   2.18833
   3.46226,   2.63251
  11.49144,   3.58564
  30.84980,   4.93467
  62.67586,   6.40722
  10.38694,   3.48153
 150.27741,   9.11353
  51.58475,   5.94938
 154.86832,   9.22936
  62.26635,   6.39108
 289.38341,  12.07573
 619.19274,  16.98248
 911.88019,  20.29451
 260.67633,  11.53608
 139.99143,   8.84740
  52.10211,   5.97177
  22.37581,   4.42110
  55.81726,   6.12941
   8.45077,   3.28466
  49.87501,   5.87457
   9.39173,   3.38288
  34.25335,   5.12064
   7.92391,   3.22727
  20.30886,   4.28163
  15.18692,   3.90173
   5.18249,   2.89167
   2.00994,   2.35640
   2.47737,   2.45378
   0.89648,   2.06289
   4.17123,   2.74573
   3.27331,   2.60042
   0.49094,   1.90946
   4.89322,   2.85150
   3.83546,   2.69342
   8.28816,   3.26715
   2.30683,   2.41941
  12.46718,   3.67352
   9.07502,   3.35039
   1.90567,   2.33317
   5.14912,   2.88709
   3.94518,   2.71075
   0.38608,   1.86002
   0.04082,   1.59866
   2.01114,   2.35666
   1.33895,   2.19397
   4.36670,   2.77521
   0.34940,   1.84117
   1.36960,   2.20218
   0.94522,   2.07872
   5.57519,   2.94445
   0.45376,   1.89260
   1.28638,   2.17967
   1.60988,   2.26358
   0.08980,   1.65952
   0.87724,   2.05652
   0.00529,   1.51808
   0.00767,   1.52732
   0.16848,   1.21690
   0.48239,   1.90564
   0.89639,   2.06286
   0.00352,   1.43576
   0.02814,   1.57730
   2.71096,   2.49899
   5.31455,   2.90963
   0.25725,   1.78887
   0.28465,   1.80528
   3.67825,   2.66814
   3.50940,   2.64038
   2.01490,   2.35749
   2.10301,   2.37662
   7.96401,   3.23171
  52.63917,   5.99490
  45.72937,   5.68766
  25.15466,   4.59882
  29.15709,   4.83835
  14.05936,   3.80982
   9.67792,   3.41176
  23.92516,   4.52147
  49.19919,   5.84464
  68.76197,   6.64125
  16.32955,   3.99145
 209.09656,  10.48565
 107.27496,   7.92840
  46.12619,   5.70591
  74.00246,   6.83459
  75.84444,   6.90091
 251.80495,  11.36336
  78.96388,   7.01141
 140.47729,   8.86019
 431.29312,  14.41702
 363.69510,  13.35941
2558.26333,  32.99839
1092.85301,  22.07773
 598.52254,  16.72140
3191.69359,  36.68566
1709.14106,  27.24072
3734.80897,  39.56403
 628.83997,  17.10283
 661.52752,  17.50392
1051.36181,  21.68280
1972.82858,  29.15721
 516.24572,  15.63458
1200.36914,  23.06753
 491.32593,  15.28855
 896.90262,  20.13929
1058.90656,  21.75518
