MSE, Q-LIKE
   1.28548,   1.11136
   2.00966,   0.96809
   0.48021,   1.33387
   0.95847,   1.18948
   1.00998,   1.17638
   0.87718,   1.21090
   2.23245,   0.92947
   2.20410,   0.93427
   1.70286,   1.02497
   1.59503,   1.04616
   1.56339,   1.05252
   0.64251,   1.27905
   1.00016,   1.17885
   0.13935,   1.49523
   0.74354,   1.24840
   0.81036,   1.22926
   0.05837,   1.56170
   0.60392,   1.29139
   0.00013,   1.68950
   0.70638,   1.25942
   1.38878,   1.08881
   0.31012,   1.40256
   0.51337,   2.04532
   2.13733,   2.42161
  56.85272,   5.48964
  44.95802,   5.06816
   0.04171,   1.58056
   5.72309,   2.89121
   0.09567,   1.52753
   0.02857,   1.59834
   1.45307,   2.29212
   0.51449,   2.04572
   0.06563,   1.81297
   1.15487,   1.14121
   0.18033,   1.46931
   0.17292,   1.47376
   0.34582,   1.38682
   0.00598,   1.64461
   0.51746,   1.32055
   0.87984,   1.21019
   2.78141,   2.52549
   0.14259,   1.49305
   1.38288,   1.09007
   1.49024,   1.06746
   0.22731,   1.44300
   0.18749,   1.46509
   0.56120,   1.30552
   0.86181,   1.21506
   1.50120,   1.06520
   0.73275,   1.25157
   1.34793,   1.09762
   0.81047,   1.22923
   0.58299,   1.29825
   0.25224,   1.43015
   0.61551,   1.28764
   0.64626,   1.27787
   0.28162,   1.41579
   0.71309,   1.25741
   0.99675,   1.17971
   1.27219,   1.11432
   0.04135,   1.58102
   0.94096,   2.17330
   1.60006,   2.32216
   0.06904,   1.55103
   0.23079,   1.44116
   0.33068,   1.39339
   1.08510,   1.15785
   1.25343,   1.11854
   1.36584,   1.09374
   2.12228,   0.94831
   2.64639,   0.86252
   2.49039,   0.88709
   2.13097,   0.94681
   0.67389,   1.26929
   2.20633,   0.93389
   2.03058,   0.96437
   2.89997,   0.82407
   1.61286,   1.04261
   2.12324,   0.94814
   1.15227,   1.14182
   1.78866,   1.00858
   1.78882,   1.00855
   1.20786,   1.12890
   0.00173,   1.66264
   2.49731,   0.88598
   0.91661,   1.20039
   2.72922,   0.84976
   2.52533,   0.88152
   1.98617,   0.97228
   0.93226,   1.19629
   1.00533,   1.17755
   1.69753,   1.02600
   2.10175,   0.95188
   0.74551,   1.24783
   1.21497,   1.12727
   1.62206,   1.04079
   1.71871,   1.02191
   2.24107,   0.92801
   1.72822,   1.02008
   1.10444,   1.15319
   1.54408,   1.05643
   2.39265,   0.90287
   1.26077,   1.11689
   1.73350,   1.01907
   1.47321,   1.07099
   0.91390,   1.20111
   1.81523,   1.00358
   2.02040,   0.96618
   0.98445,   1.18283
   1.23749,   1.12214
   0.41719,   1.35763
   1.44664,   1.07654
   1.20718,   1.12906
   1.39874,   1.08668
   1.46277,   1.07317
   1.34925,   1.09733
   1.14373,   1.14383
   0.61581,   1.28755
   1.28803,   1.11079
   0.95308,   1.19087
   0.68758,   1.26510
   0.04169,   1.78672
   0.33314,   1.39232
   0.56870,   1.30300
   8.22829,   3.13158
   0.94107,   1.19399
   1.07320,   1.16074
   1.36575,   1.09376
   0.46522,   1.33937
   0.00895,   1.63592
   0.54807,   1.30997
   0.21275,   1.45084
   1.17532,   1.13643
   0.24572,   1.43345
   0.07103,   1.54913
   0.83325,   1.22289
   0.13168,   1.50049
   0.73167,   1.25189
   0.49058,   1.33011
   1.04566,   1.16750
   0.67392,   1.26928
   0.23101,   1.44105
   0.28432,   1.95281
   0.72720,   1.25321
   0.13425,   1.86860
   0.00642,   1.72409
   6.89438,   3.00903
   0.54010,   1.31270
   1.70501,   1.02455
   0.50393,   2.04198
   0.01067,   1.63153
   0.00551,   1.64619
   0.10365,   1.52115
   1.41449,   1.08333
   0.52883,   1.31659
   0.18661,   1.46561
