MSE, Q-LIKE
   0.46770,   2.44898
   3.04796,   1.75548
   2.41061,   1.81064
   1.91840,   1.85846
   2.05417,   1.84471
   4.19336,   1.66931
   7.56639,   1.46867
   9.19201,   1.38843
   6.60917,   1.52001
   4.41994,   1.65372
   5.07225,   1.61097
   0.06068,   2.18348
   3.43033,   1.72515
   0.10785,   2.34752
   0.13350,   2.35807
   0.44390,   2.06362
   2.47929,   2.70320
   1.01438,   2.54125
   1.43144,   1.91230
   2.83365,   1.77332
   2.83065,   1.77358
   4.21642,   2.83987
   1.31193,   2.58071
   3.22161,   2.76609
  51.13485,   4.29480
  38.54924,   4.02592
   1.59447,   2.61420
   6.81005,   2.99863
   0.71251,   2.01286
   2.31422,   1.81959
   0.02111,   2.21231
   0.01657,   2.29053
   2.14929,   2.67223
   1.37044,   1.91965
   0.37944,   2.07797
   0.00051,   2.24736
   8.86460,   3.10359
   0.77087,   2.50438
   0.35987,   2.08256
   3.70864,   1.70412
   3.09749,   1.75145
   2.15318,   1.83497
   6.25339,   1.54004
   3.36017,   1.73059
   3.51580,   1.71861
   0.64551,   2.02447
   0.67385,   2.01949
   0.40635,   2.07184
   0.29279,   2.09934
   1.83189,   1.86747
   4.24729,   1.66556
   1.31507,   1.92647
   2.07427,   1.84271
   1.38898,   1.91740
   0.85781,   1.98943
   3.59323,   1.71274
   0.11397,   2.35014
   0.97038,   1.97262
   1.14552,   1.94830
   0.48233,   2.05556
   2.03941,   2.66139
  50.80243,   4.28816
   2.84403,   2.73513
   3.90137,   2.81755
   0.09012,   2.16810
   0.73732,   2.00870
   5.19484,   1.60325
   1.22463,   1.93793
   5.46969,   1.58626
   3.69168,   1.70538
   4.78012,   1.62975
   2.70218,   1.78460
   4.40195,   1.65495
   3.27902,   1.73694
   3.67000,   1.70700
   2.58000,   1.79533
   2.35909,   1.81540
   7.15501,   1.49031
   2.08000,   1.84214
   1.30715,   1.92746
   3.81711,   1.69614
   4.06835,   1.67808
   4.11959,   1.67447
   2.91300,   1.76664
   6.29418,   1.53771
   3.05641,   1.75479
   5.38074,   1.59171
   2.34222,   1.81697
   0.62529,   2.02809
   0.01463,   2.28831
   0.20734,   2.12382
   1.94852,   1.85537
   3.18458,   1.74444
   0.07062,   2.17794
   0.41128,   2.07074
   0.44740,   2.06287
   0.10630,   2.16073
   1.80049,   1.87080
   2.09490,   1.84067
   3.56301,   1.71502
   3.77324,   1.69936
   4.27720,   1.66349
   2.89994,   1.76773
   3.23451,   1.74046
   3.81056,   1.69662
   3.04509,   1.75572
   3.43882,   1.72450
   2.94530,   1.76395
   0.02500,   2.20866
   1.38404,   1.91800
   6.30829,   1.53691
   3.45337,   1.72338
   1.73213,   1.87814
   1.96778,   1.85340
   4.33863,   1.65927
   3.64991,   1.70849
   1.65175,   1.88696
   0.68116,   2.01822
   2.61621,   1.79212
   1.26498,   1.93277
   0.72343,   2.01102
   0.36208,   2.42553
   1.73325,   1.87802
  11.50992,   3.22212
   0.06833,   2.17918
   2.21936,   1.82858
   4.74611,   1.63198
   3.44222,   1.72424
   0.47642,   2.05678
   0.92113,   1.97985
   1.23405,   1.93672
   0.20515,   2.12451
   0.56756,   2.46881
   2.86882,   1.77035
   0.40045,   2.07317
   3.45456,   1.72329
   1.37005,   2.58787
   0.42349,   2.06805
   1.68013,   2.62375
   0.43687,   2.44244
   0.59596,   2.03344
  10.27547,   3.16872
   3.65674,   2.79959
   0.49972,   2.45555
  22.41997,   3.60525
   0.00196,   2.26643
   0.67780,   2.48877
  28.62006,   3.78073
   0.78263,   2.00128
   1.65907,   1.88615
   3.22907,   2.76668
   1.74132,   1.87715
   1.21684,   1.93894
   0.63697,   2.02599
   1.16364,   1.94589
   0.02752,   2.30114
