MSE, Q-LIKE
   2.81643,   1.05665
   3.21674,   1.00515
   2.17904,   1.14689
   3.29311,   0.99570
   3.26230,   0.99950
   2.11810,   1.15617
   1.60782,   1.23985
   2.50338,   1.09953
   1.83947,   1.20043
   3.46157,   0.97523
   2.08765,   1.16086
   2.52369,   1.09667
   2.72183,   1.06934
   2.06497,   1.16437
   3.13179,   1.01580
   3.47112,   0.97409
   3.70576,   0.94642
   2.80312,   1.05842
   2.51607,   1.09774
   2.74176,   1.06665
   1.37759,   1.28196
   0.32121,   1.55301
   1.44708,   1.26890
   2.83455,   1.05424
   3.38365,   0.98464
   2.71795,   1.06987
   2.22163,   1.14048
   2.67756,   1.07536
   2.82517,   1.05549
   2.76220,   1.06390
   2.30106,   1.12868
   0.16610,   1.98813
   0.74782,   1.41993
   1.99110,   1.17596
   2.02562,   1.17052
   0.67296,   1.43977
   3.44545,   0.97717
   2.60450,   1.08540
   0.87582,   1.38818
   1.91390,   1.18829
   1.37606,   1.28225
   0.29352,   1.56417
   2.15497,   1.15054
   1.46930,   1.26479
   0.96779,   1.36679
   2.03899,   1.16842
   1.80470,   1.20618
   2.89882,   1.04576
   3.91201,   0.92282
   1.76747,   1.21240
   1.84540,   1.19945
   0.35388,   1.54046
   2.32820,   1.12470
   0.50944,   1.48737
   2.44831,   1.10734
   0.30340,   2.05211
   2.58798,   1.08769
   2.21221,   1.14189
   2.80572,   1.05807
   1.69053,   1.22547
   0.10669,   1.95199
   2.00417,   1.17389
   2.62197,   1.08298
   3.32855,   0.99135
   2.28085,   1.13166
   1.99585,   1.17521
   3.71433,   0.94543
   2.61644,   1.08375
   3.53345,   0.96665
   2.82005,   1.05617
   3.87172,   0.92739
   4.32885,   0.87696
   3.16813,   1.01123
   1.09185,   1.33947
   2.03985,   1.16829
   2.48070,   1.10273
   2.56464,   1.09093
   2.86250,   1.05054
   3.20542,   1.00656
   1.75151,   1.21509
   2.74578,   1.06611
   0.81902,   1.40196
   0.77099,   1.41399
   1.77755,   1.21071
   2.38003,   1.11715
   1.66734,   1.22946
   3.07110,   1.02350
   2.71530,   1.07023
   2.58927,   1.08751
   1.59541,   1.24204
   2.02538,   1.17056
   2.87084,   1.04944
   2.34132,   1.12278
   1.34176,   1.28882
   1.39824,   1.27804
   3.03834,   1.02768
   2.46569,   1.10487
   1.52371,   1.25486
   0.11321,   1.65586
   1.70328,   1.22328
   2.36062,   1.11997
   2.48268,   1.10245
   2.52091,   1.09706
   1.23191,   1.31045
   3.56803,   0.96255
   2.94526,   1.03970
   2.27094,   1.13313
   1.95910,   1.18104
   1.01760,   1.35562
   2.70560,   1.07154
   2.38237,   1.11682
   3.66442,   0.95123
   3.22224,   1.00447
   2.52189,   1.09692
   2.51065,   1.09850
   3.76095,   0.94005
   2.81671,   1.05661
   3.66869,   0.95074
   2.89196,   1.04666
   1.67683,   1.22782
   3.31908,   0.99251
   3.39403,   0.98338
   1.55673,   1.24892
   1.51878,   1.25575
   2.48901,   1.10156
   2.40201,   1.11398
   1.09841,   1.33807
   2.45648,   1.10618
   2.18692,   1.14570
   2.70844,   1.07116
   1.65810,   1.23106
   3.40535,   0.98201
   1.24057,   1.30871
   2.33068,   1.12434
   1.35003,   1.28723
   0.98597,   1.36268
   1.64391,   1.23353
   1.81153,   1.20505
   2.82463,   1.05556
   2.18915,   1.14536
   1.23103,   1.31062
   1.64439,   1.23345
   1.07309,   1.34350
   2.53753,   1.09472
   2.48635,   1.10193
   1.99612,   1.17516
   2.69738,   1.07266
   1.74817,   1.21565
   1.46529,   1.26553
   3.07766,   1.02266
   1.94225,   1.18374
   1.04773,   1.34900
   0.20020,   2.00594
   0.25806,   1.57926
   0.86130,   1.39166
   2.64536,   1.07977
   0.76475,   1.41558
   1.39540,   1.27858
   2.62427,   1.08267
   1.37154,   1.28311
   1.97215,   1.17896
   1.36728,   1.28392
   0.12956,   1.64537
   1.90810,   1.18923
   1.68722,   1.22603
   2.27743,   1.13217
   1.87962,   1.19385
   1.39019,   1.27957
   1.82679,   1.20252
   3.34831,   0.98894
   2.00711,   1.17343
   1.05982,   1.34637
   0.08411,   1.93564
   1.53039,   1.25365
   1.34851,   1.28752
   1.57036,   1.24648
   0.38894,   1.52761
   1.02682,   1.35358
   0.38060,   1.53061
   0.00011,   1.81074
   2.01968,   1.17145
   1.70453,   1.22307
   0.87064,   1.38942
   1.86792,   1.19576
   2.98652,   1.03435
   2.22931,   1.13933
   0.96723,   1.36691
   1.19782,   1.31735
   1.65689,   1.23127
   1.56972,   1.24660
   0.10652,   1.66036
   1.11427,   1.33471
   2.46615,   1.10480
   1.33175,   1.29075
   2.86514,   1.05020
   1.72676,   1.21928
   2.89568,   1.04618
   0.80008,   1.40666
   0.48814,   1.49410
   1.21385,   1.31409
   0.00161,   1.78822
   0.95279,   1.37020
   1.52459,   1.25470
   1.53217,   1.25333
   1.07335,   1.34345
   2.21729,   1.14113
   2.13030,   1.15430
   2.21819,   1.14099
   0.22296,   1.59525
   1.15760,   1.32563
   1.12484,   1.33248
   2.22725,   1.13963
   2.35317,   1.12105
   2.32242,   1.12554
   2.42973,   1.11000
   2.74847,   1.06575
   3.43010,   0.97902
   1.75599,   1.21433
   2.33254,   1.12406
   3.36370,   0.98706
   2.28999,   1.13031
   0.10500,   1.66141
   2.32128,   1.12571
   0.90443,   1.38141
   0.35173,   1.54126
   1.99563,   1.17524
   2.36105,   1.11991
   0.99430,   1.36081
   2.58658,   1.08788
   2.74249,   1.06655
   1.39765,   1.27816
   1.15707,   1.32574
   1.91271,   1.18849
   1.34215,   1.28874
   0.73383,   2.18868
   2.52614,   1.09632
   1.44413,   1.26945
   1.46996,   1.26467
   0.74861,   1.41972
   1.56291,   1.24781
   2.15847,   1.15001
   1.46949,   1.26476
   0.66099,   1.44304
   1.68561,   1.22631
   2.46794,   1.10455
   1.57384,   1.24586
   0.66027,   1.44324
   1.41996,   1.27396
   1.46749,   1.26512
   2.82411,   1.05563
   0.86580,   1.39058
   0.81993,   1.40174
   1.78203,   1.20996
   1.72566,   1.21946
   0.31143,   1.55690
   2.93013,   1.04167
   2.44085,   1.10841
   3.23733,   1.00259
   3.55890,   0.96363
   2.58706,   1.08781
   3.03640,   1.02793
   1.56999,   1.24655
   1.91541,   1.18805
   3.36997,   0.98630
   3.45777,   0.97569
   2.63319,   1.08144
   4.09766,   0.90211
   3.09902,   1.01995
   4.03651,   0.90888
   3.63471,   0.95471
   3.37280,   0.98596
   2.37389,   1.11804
   1.82722,   1.20245
   0.52067,   1.48388
   1.54813,   1.25046
   2.38396,   1.11659
   1.73657,   1.21761
   2.26289,   1.13432
   3.13256,   1.01570
   1.52000,   1.25553
   2.26367,   1.13421
   1.88690,   1.19267
   2.45174,   1.10685
   0.97499,   1.36515
   2.95861,   1.03796
   2.51942,   1.09727
   1.38262,   1.28100
   0.94887,   1.37110
   2.31570,   1.12653
   2.21294,   1.14178
   3.10875,   1.01871
   2.56418,   1.09100
   1.58035,   1.24471
   2.06314,   1.16466
   1.20735,   1.31541
   2.39449,   1.11507
   2.69455,   1.07304
   2.34636,   1.12205
   2.29339,   1.12981
   3.16506,   1.01161
   1.79318,   1.20810
   2.87679,   1.04866
   0.80861,   1.40454
   3.50286,   0.97029
   2.84112,   1.05337
   1.07759,   1.34253
   2.90686,   1.04471
   1.55664,   1.24893
   2.56541,   1.09083
   2.43979,   1.10856
   2.51902,   1.09732
   1.04254,   1.35013
   0.12561,   1.64784
   1.64375,   1.23356
   0.22424,   1.59464
   0.68776,   1.43576
   1.36552,   1.28426
   0.12601,   1.64759
   2.17864,   1.14695
   1.09469,   1.33887
   1.68881,   1.22576
   3.17682,   1.01014
   1.95220,   1.18214
   1.17275,   1.32249
   1.51643,   1.25618
   1.85729,   1.19750
   0.82548,   1.40037
   0.05681,   1.69967
   0.98865,   1.36208
   0.00850,   1.76495
   1.27500,   1.30185
   2.20149,   1.14350
   0.59943,   1.46036
   1.54904,   1.25030
   0.60601,   1.45847
   0.60682,   1.45824
   0.48561,   1.49491
   2.89007,   1.04691
   2.12768,   1.15470
   1.89112,   1.19198
   1.32614,   1.29184
   2.18480,   1.14602
   1.88904,   1.19232
   2.75308,   1.06512
   0.56479,   1.47050
   1.93898,   1.18426
   2.47953,   1.10290
   1.30086,   1.29677
   0.97092,   1.36607
   1.58850,   1.24326
   2.07196,   1.16329
   1.06703,   1.34481
   0.05577,   1.70065
   0.36518,   1.53625
   0.05253,   1.70376
   0.05189,   1.90785
   0.00232,   1.78462
   1.30038,   1.29686
   0.00583,   1.77203
   1.16539,   1.32402
   0.12291,   1.64955
   2.02708,   1.17029
   1.08546,   1.34084
   0.74729,   1.42006
   1.65068,   1.23235
   1.82854,   1.20223
   1.20975,   1.31493
   0.28308,   1.56851
   1.30591,   1.29578
   1.58010,   1.24475
   1.59991,   1.24124
   1.19366,   1.31820
   0.46836,   1.50049
   1.84037,   1.20028
   1.03944,   1.35081
   0.55696,   1.47283
   1.93570,   1.18479
   1.72008,   1.22041
   2.84742,   1.05254
   3.14126,   1.01461
   3.00387,   1.03211
   2.75040,   1.06548
   2.13375,   1.15377
   1.63341,   1.23536
   2.47367,   1.10373
   1.89840,   1.19080
   0.76849,   1.41463
   2.80584,   1.05806
   1.32003,   1.29302
   2.13422,   1.15370
   2.43820,   1.10879
   1.20693,   1.31550
   1.75078,   1.21521
   0.63982,   1.44890
   0.88455,   1.38610
   0.32499,   1.55153
   1.42119,   1.27373
   0.14091,   1.63848
   0.51053,   1.48703
   0.71727,   1.42790
   2.39815,   1.11454
   0.25779,   1.57938
   0.98618,   1.36263
   0.70691,   1.43064
   0.50793,   1.48784
   1.57016,   1.24652
   1.50544,   1.25817
   2.19875,   1.14391
   0.61264,   1.45657
   0.28138,   1.56923
   0.05063,   1.70563
   0.00187,   1.78679
   0.67014,   1.44053
   1.84715,   1.19916
   2.35246,   1.12116
   1.09864,   1.33802
   2.41956,   1.11146
   2.80132,   1.05866
   3.48797,   0.97207
   2.05550,   1.16585
   2.24305,   1.13728
   2.21134,   1.14202
   1.66318,   1.23018
  83.28483,   5.88170
   0.00234,   1.82771
   0.27531,   1.57180
   0.97938,   1.36416
   0.99152,   1.36143
   0.61832,   1.45495
   0.96819,   1.36669
   0.36434,   1.53656
   0.88439,   1.38614
   0.12573,   1.64777
   0.63763,   1.44951
   1.86694,   1.19592
   1.62524,   1.23679
   2.65329,   1.07868
   2.14263,   1.15242
   0.25340,   1.58131
   0.02555,   1.73473
   2.10752,   1.15780
   2.70476,   1.07166
   3.61498,   0.95702
   2.01898,   1.17156
   2.66159,   1.07754
   2.62645,   1.08237
   0.99598,   1.36043
   1.95303,   1.18201
   1.00636,   1.35812
   1.28715,   1.29946
   1.02353,   1.35431
   2.80052,   1.05877
   2.12191,   1.15559
   2.23045,   1.13916
   3.00663,   1.03175
   2.73827,   1.06712
   3.08008,   1.02235
   2.11945,   1.15596
   2.72182,   1.06934
   2.87504,   1.04889
   2.80221,   1.05854
   2.48457,   1.10219
   3.04955,   1.02625
   4.26317,   0.88403
   3.04715,   1.02655
   2.11547,   1.15658
   2.52447,   1.09656
   3.27433,   0.99802
   2.88675,   1.04735
   2.32797,   1.12473
  11.23589,   3.30308
   0.02284,   1.73863
   1.44036,   1.27015
   1.66697,   1.22953
   1.77220,   1.21161
   1.33012,   1.29107
   2.48656,   1.10191
   2.19997,   1.14373
   2.16768,   1.14861
   2.61536,   1.08390
   1.24230,   1.30836
   2.42645,   1.11047
   1.65203,   1.23212
   2.25044,   1.13617
   1.94481,   1.18333
   2.51678,   1.09764
   0.85980,   1.39202
   2.39256,   1.11534
   2.29061,   1.13022
   1.28613,   1.29966
   0.72537,   1.42577
   1.44339,   1.26958
   2.25094,   1.13610
   2.56615,   1.09072
   3.22353,   1.00431
   2.54489,   1.09369
   2.18346,   1.14622
   3.20029,   1.00720
   3.14890,   1.01365
   2.96227,   1.03749
   2.92108,   1.04285
   3.26831,   0.99876
   1.16474,   1.32415
   1.93531,   1.18485
   2.33444,   1.12379
   1.39934,   1.27784
   2.64364,   1.08000
   1.00743,   2.25436
   0.01140,   1.75843
   0.00180,   1.78719
   1.00696,   1.35798
   0.22473,   1.59441
   1.58605,   1.24369
   2.12258,   1.15548
   0.91887,   1.37803
   2.24860,   1.13645
   3.30900,   0.99375
   0.93335,   1.37467
   0.00865,   1.76459
   1.68119,   1.22707
   1.40311,   2.33512
   2.22895,   1.13938
   2.34856,   1.12172
   1.30733,   1.29550
   2.60923,   1.08474
   2.72350,   1.06912
   2.01887,   1.17158
   2.69765,   1.07262
   1.42986,   1.27211
   2.04804,   1.16701
   1.44858,   1.26862
   2.65224,   1.07882
   2.95459,   1.03849
   3.16287,   1.01189
   3.65954,   0.95180
   2.10819,   1.15769
   3.55910,   0.96361
   2.15805,   1.15007
   2.17673,   1.14724
   3.07644,   1.02282
   2.96434,   1.03722
   2.99379,   1.03341
   2.56668,   1.09065
   2.30721,   1.12778
   2.44249,   1.10817
   2.15035,   1.15124
   2.34106,   1.12282
   1.85975,   1.19710
   1.96601,   1.17994
   2.75300,   1.06514
   2.03891,   1.16844
   0.50952,   1.48734
   2.52989,   1.09580
   1.82621,   1.20262
   2.97161,   1.03628
   3.09162,   1.02089
   2.86807,   1.04981
   3.03547,   1.02805
   0.86785,   1.39009
   2.23298,   1.13878
   1.72626,   1.21936
   0.24709,   1.58413
   2.24904,   1.13638
   2.97784,   1.03547
   3.88097,   0.92634
   2.79492,   1.05951
   2.89664,   1.04605
   2.33669,   1.12346
   0.51531,   1.48554
   2.87463,   1.04894
   1.93412,   1.18504
   2.13863,   1.15303
   2.72895,   1.06838
   3.14325,   2.59788
   0.01452,   1.75231
   0.69835,   1.43292
   0.77953,   1.41182
   0.47226,   1.49922
   1.69928,   1.22396
   1.99615,   1.17516
   1.36600,   1.28417
   1.71343,   1.22155
   2.59943,   1.08610
   2.82866,   1.05502
   2.94754,   1.03940
   2.87123,   1.04939
   0.84078,   1.39663
   0.83665,   1.39763
   2.94297,   1.04000
   2.15767,   1.15013
   1.24676,   1.30747
   2.68092,   1.07490
   2.80771,   1.05781
   2.74504,   1.06621
   3.01917,   1.03014
   3.40599,   0.98193
   2.88996,   1.04693
   2.84610,   1.05271
   1.90382,   1.18992
   1.66959,   1.22907
   0.25570,   1.58029
   2.31486,   1.12665
   3.26958,   0.99860
   2.33946,   1.12305
   0.12088,   1.65085
   1.59938,   1.24134
   0.73399,   1.42351
   2.69756,   1.07263
   0.45864,   1.50368
   0.41876,   1.51713
   0.00014,   1.80083
   0.09420,   1.66905
   0.26843,   1.57474
   0.12468,   1.96381
   0.02715,   1.87971
   0.07197,   1.68631
   0.52473,   1.48262
   0.01566,   1.86200
   3.26872,   2.61353
   1.29207,   2.31375
   0.62891,   2.16028
  19.41479,   3.77388
   0.45965,   1.50334
   0.19343,   2.00253
   2.93699,   2.57147
  23.18060,   3.95627
   2.21044,   2.47009
   0.53828,   1.47847
   1.32132,   1.29278
   2.16432,   1.14912
   1.46807,   1.26502
   0.70362,   1.43151
   1.91353,   1.18835
   0.69880,   1.43280
   0.49713,   1.49124
   1.40210,   1.27732
   0.89459,   1.38373
   2.59179,   1.08716
   1.27754,   1.30135
   0.16672,   1.62377
   0.78170,   1.41128
   0.35138,   1.54140
   1.50381,   1.25847
   0.99228,   1.36126
   1.52893,   1.25392
   1.16472,   1.32415
   1.66789,   1.22937
   0.22448,   2.01771
   0.50291,   1.48942
   0.78246,   1.41108
   0.97991,   1.36404
   0.51449,   1.48579
   0.53128,   1.48061
   0.63522,   1.45019
   1.08972,   1.33993
   1.60053,   1.24113
   0.58908,   1.46336
   0.60991,   1.45735
   0.01520,   1.75105
   2.05279,   1.16627
   0.72524,   1.42580
   3.09044,   1.02104
   0.12512,   1.64815
   0.47555,   1.49815
   0.85605,   2.21932
   2.06598,   1.16422
   0.90333,   1.38167
   0.26794,   1.57495
   1.56910,   2.36553
   0.97945,   1.36415
   0.00286,   1.78226
   0.01498,   1.75145
  14.27562,   3.49346
   1.27963,   2.31130
   2.64388,   2.53227
   0.04874,   1.70753
   1.39359,   1.27892
   0.58733,   1.46387
   1.54269,   2.36080
   0.45910,   1.50353
   2.17882,   2.46532
   0.74541,   2.19169
   0.42020,   1.51663
   0.54609,   2.13614
  22.56127,   3.92735
   2.89994,   2.56662
   1.49112,   2.35145
   5.19588,   2.82409
   0.00283,   1.82988
   2.10213,   2.45362
   0.37853,   2.08088
   0.42831,   2.09839
  10.24804,   3.23576
   0.36361,   2.07541
   5.30667,   2.83489
   4.09890,   2.71027
   0.34135,   1.54520
   0.11402,   1.65532
   0.67261,   1.43986
   0.47837,   1.49724
   0.99659,   1.36030
   0.40781,   1.52093
   0.00889,   1.84822
   1.43524,   1.27110
   2.26410,   1.13414
   1.01170,   1.35693
   1.72007,   2.39183
