MSE, Q-LIKE
   0.26967,   2.38183
   0.35978,   2.05473
   0.03923,   2.17216
   0.05484,   2.29849
   0.59469,   2.00465
   2.74758,   1.74557
   1.71382,   1.84741
   5.09953,   1.57002
   4.92431,   1.58146
   0.14136,   2.12016
   0.71072,   1.98364
   0.77767,   2.48779
   0.02528,   2.18357
   0.00466,   2.25000
   0.70285,   2.47508
   1.71600,   2.61292
  19.88054,   3.53325
  50.31193,   4.30321
   6.32412,   2.96506
   6.80907,   2.99272
   0.51833,   2.44047
  33.94700,   3.93298
  33.29847,   3.91664
 126.57332,   5.51833
 835.80018,  10.67990
 497.28032,   8.74781
  43.41258,   4.15582
  25.95205,   3.71901
  50.52135,   4.30752
  53.93305,   4.37652
  37.18615,   4.01238
 130.57762,   5.56994
   7.01717,   3.00429
   5.36833,   2.90725
  29.04049,   3.80512
  12.42396,   3.26026
 184.03685,   6.19511
  24.66652,   3.68166
  11.46385,   3.21965
  11.22056,   3.20910
   0.03027,   2.28090
   1.25159,   2.55703
   2.04742,   2.64826
   1.32549,   2.56655
  16.47136,   3.41626
   8.19892,   3.06695
  10.27590,   3.16698
  63.13580,   4.55244
  29.62080,   3.82077
   0.02442,   2.27572
   0.00698,   2.25446
   0.04297,   2.29063
   5.50260,   2.91566
   7.09236,   3.00843
  16.01956,   3.39988
   0.00214,   2.24357
  30.23216,   3.83711
   4.35661,   2.84011
   6.00459,   2.94625
  10.77263,   3.18936
  94.51264,   5.07151
 251.86574,   6.86860
  74.65717,   4.75547
  30.65598,   3.84833
  29.65516,   3.82170
   7.99082,   3.05626
  10.94761,   3.19711
   7.37895,   3.02400
   0.09182,   2.31861
   2.60130,   2.70145
   0.04783,   2.16613
   0.63329,   2.46264
   0.41065,   2.41734
   0.03448,   2.28432
   0.14901,   2.11722
   1.98331,   2.64166
   0.11609,   2.13046
   3.69030,   1.66857
   0.66856,   1.99106
   0.04967,   2.29519
   0.23151,   2.08942
   0.07525,   2.14987
   0.31398,   2.06627
   0.22145,   2.09250
   0.95512,   1.94440
   0.47720,   2.43195
   0.71738,   1.98249
   1.08853,   2.53499
   0.00800,   2.20390
   4.12134,   2.82340
   0.88162,   1.95561
   2.27795,   1.78891
   0.71003,   1.98376
   1.07915,   2.53367
  11.47935,   3.22032
   0.02141,   2.27281
   0.20339,   2.09823
   0.20419,   2.09797
   0.67823,   2.47075
   0.91528,   2.50967
   0.18171,   2.10545
   0.03248,   2.17737
   0.16582,   2.11103
   0.03482,   2.28459
   1.44984,   2.58198
   0.72709,   2.47927
   0.96879,   2.51773
   7.74089,   3.04324
   2.56854,   2.69847
   0.99751,   1.93813
   0.11523,   2.32926
   0.19123,   2.35786
   0.24973,   2.08399
   2.12940,   2.65655
   2.39145,   1.77806
   2.16473,   1.80002
   0.19719,   2.10026
   0.33830,   2.40005
   0.05570,   2.16107
   0.05741,   2.16001
   0.67545,   2.47026
   0.15738,   2.11409
   0.92857,   2.51169
   0.02184,   2.18685
   0.06567,   2.15515
   1.24716,   1.90364
   1.81605,   1.83617
   1.23700,   1.90497
   0.13947,   2.12089
   0.07041,   2.15249
   0.32826,   2.06259
   0.14821,   2.34257
   5.22255,   2.89799
   0.07915,   2.14782
   1.42233,   2.57862
   0.92287,   2.51083
  10.24952,   3.16577
   1.16983,   2.54617
   9.02909,   3.10830
  24.78767,   3.68522
  10.29078,   3.16766
  19.58160,   3.52341
  83.47753,   4.90048
  15.79315,   3.39158
  66.75335,   4.61805
  32.71731,   3.90185
  82.01485,   4.87699
  19.78496,   3.53011
   4.63661,   2.85940
  20.24105,   3.54501
  93.16143,   5.05113
  87.31346,   4.96115
 280.69009,   7.12683
  23.09295,   3.63460
  28.91349,   3.80167
  89.90213,   5.00134
