MSE, Q-LIKE
   5.87267,   1.49227
   3.43653,   1.66163
   4.14845,   1.60722
   4.08293,   1.61203
   5.93969,   1.48817
   4.66235,   1.57081
   1.69528,   1.82570
   1.88447,   1.80467
   3.68204,   1.64229
   1.36757,   1.86513
   5.83872,   1.49436
   1.90151,   1.80283
   4.22450,   1.60170
   3.63640,   1.64583
   7.80639,   1.38207
   4.49206,   1.58264
   1.66957,   1.82865
   7.16259,   1.41706
   6.28826,   1.46721
   7.65918,   1.38994
   7.39363,   1.40433
   6.33453,   1.46448
   6.08793,   1.47919
   4.71956,   1.56688
   2.21296,   1.77052
   5.93744,   1.48831
   7.95973,   1.37395
   6.97411,   1.42760
   6.59055,   1.44950
   5.09199,   1.54188
   7.21892,   1.41394
   8.64940,   1.33836
   4.24464,   1.60024
   6.89111,   1.43229
   6.13840,   1.47615
   5.38722,   1.52270
   0.00420,   2.23212
   4.96199,   1.55050
   0.20489,   2.07826
   2.21529,   1.77029
   8.59556,   1.34109
   5.58824,   1.50994
   5.02886,   1.54605
   0.57194,   1.98798
   4.74133,   1.56539
   5.81607,   1.49576
   5.17103,   1.53669
   1.44712,   1.85516
   6.05336,   1.48127
   8.05526,   1.36893
   8.67979,   1.33682
   7.94501,   1.37472
   7.74618,   1.38528
   5.25893,   1.53097
   5.17353,   1.53653
   4.85889,   1.55741
   3.96163,   1.62102
   8.66694,   1.33747
   3.16537,   1.68383
   1.98995,   1.79340
   1.54424,   1.84335
   5.70733,   1.50249
   7.82529,   1.38106
   2.18769,   1.77305
   0.07655,   2.13059
   1.61327,   1.83518
   5.21114,   1.53407
   5.21670,   1.53371
   5.89022,   1.49120
   5.84572,   1.49393
   1.58680,   1.83829
   3.70722,   1.64034
   6.10125,   1.47838
   4.79956,   1.56143
   5.58157,   1.51036
   6.29327,   1.46692
   2.99362,   1.69838
   1.68709,   1.82664
   6.56993,   1.45070
   2.76404,   1.71850
   3.35201,   1.66846
   3.58449,   1.64989
   2.47031,   1.74551
   6.55757,   1.45141
   4.94077,   1.55192
   6.98111,   1.42721
   5.79549,   1.49703
   5.84591,   1.49392
   7.24570,   1.41246
   6.82851,   1.43584
   5.76581,   1.49886
   8.65211,   1.33822
   7.02669,   1.42465
   8.92259,   1.32466
   8.19563,   1.36161
   7.76744,   1.38414
   9.44397,   1.29908
   7.82486,   1.38109
   7.19189,   1.41544
   9.09927,   1.31591
   8.16067,   1.36343
   7.26237,   1.41154
   8.04650,   1.36939
   5.57313,   1.51089
   7.83334,   1.38064
   8.70220,   1.33569
   8.18649,   1.36208
   7.37653,   1.40527
   6.95231,   1.42883
   2.17738,   1.77409
   6.07831,   1.47977
   9.57744,   1.29264
   6.08531,   1.47935
   6.61571,   1.44805
   7.95714,   1.37408
   6.60242,   1.44881
   7.06568,   1.42247
   4.84366,   1.55844
   6.36335,   1.46278
   7.78873,   1.38301
   8.71871,   1.33486
   7.12833,   1.41897
   7.12924,   1.41892
   6.66536,   1.44518
   6.26159,   1.46880
   6.91779,   1.43078
   6.54232,   1.45230
   2.11267,   1.78066
   5.83267,   1.49473
   4.00280,   1.61795
   4.79621,   1.56166
   2.84058,   1.71170
   5.45756,   1.51821
   5.92978,   1.48878
   6.56950,   1.45072
   6.31056,   1.46589
   6.83681,   1.43537
   3.49732,   1.65678
   2.36124,   1.75594
   5.95191,   1.48743
   7.04111,   1.42384
   6.42113,   1.45938
   7.46398,   1.40049
   4.41414,   1.58813
   6.90184,   1.43168
   5.30799,   1.52779
   5.87574,   1.49209
   6.76446,   1.43950
   7.82929,   1.38085
   8.37962,   1.35211
   6.92161,   1.43056
   7.81908,   1.38139
   7.98441,   1.37265
   9.21330,   1.31030
   9.80725,   1.28167
   6.79656,   1.43766
   6.69388,   1.44354
   8.57271,   1.34225
   7.62445,   1.39181
   6.91509,   1.43093
   7.91629,   1.37624
   8.54674,   1.34357
   8.06654,   1.36834
   7.75676,   1.38471
   8.37617,   1.35228
   8.80472,   1.33054
   9.48625,   1.29703
   8.36569,   1.35282
   6.31062,   1.46589
   8.92347,   1.32461
   7.28400,   1.41035
   6.64162,   1.44655
   7.52368,   1.39725
   7.49512,   1.39880
   5.72168,   1.50160
   8.11124,   1.36600
   5.68514,   1.50387
   7.69751,   1.38788
   7.15181,   1.41766
   7.10037,   1.42053
   7.38879,   1.40459
   6.99678,   1.42633
   4.64148,   1.57225
   9.11903,   1.31493
   7.16421,   1.41697
   4.98383,   1.54904
   6.97191,   1.42773
   5.70263,   1.50278
   5.23444,   1.53256
   4.72971,   1.56619
   2.70546,   1.72377
   3.69120,   1.64158
   4.64337,   1.57212
   3.70282,   1.64068
   4.95771,   1.55078
   5.85087,   1.49361
   6.27466,   1.46802
   7.46932,   1.40020
   6.61098,   1.44832
   4.48062,   1.58345
   5.52069,   1.51420
   7.86057,   1.37919
   3.21132,   1.68000
   8.24997,   1.35879
   6.97539,   1.42753
   7.75418,   1.38485
   8.13287,   1.36487
   9.09517,   1.31611
   7.03022,   1.42445
   7.50164,   1.39845
   5.53636,   1.51321
   8.20246,   1.36125
   4.84884,   1.55809
   7.46786,   1.40028
   5.83932,   1.49432
   6.72822,   1.44157
   4.32784,   1.59427
   5.93742,   1.48831
   6.15413,   1.47521
   6.57645,   1.45032
   6.39946,   1.46065
   8.67233,   1.33720
   7.27355,   1.41092
   5.56156,   1.51162
   6.42594,   1.45910
   3.50337,   1.65630
   7.43400,   1.40213
   2.85395,   1.71053
   7.00666,   1.42577
   8.22114,   1.36028
   2.16579,   1.77526
   8.68409,   1.33661
   8.17463,   1.36270
   7.83562,   1.38051
   8.99830,   1.32090
   9.41754,   1.30035
   8.56154,   1.34281
   9.86768,   1.27880
   9.84257,   1.27999
   9.59183,   1.29195
   7.61563,   1.39228
   5.29033,   1.52893
   7.10853,   1.42007
   7.05234,   1.42321
   5.72977,   1.50110
   7.15257,   1.41762
   6.11938,   1.47730
   4.53540,   1.57961
   7.56920,   1.39479
   7.47728,   1.39977
   6.08867,   1.47914
   8.23989,   1.35931
   5.75771,   1.49936
   5.16428,   1.53713
   4.40942,   1.58847
   6.93444,   1.42984
   6.59446,   1.44928
   8.10796,   1.36617
   6.55825,   1.45137
   8.47702,   1.34712
   7.49754,   1.39867
   7.84353,   1.38009
   8.74044,   1.33377
   9.40614,   1.30091
   8.97331,   1.32214
   8.97042,   1.32228
   7.24152,   1.41269
   9.10525,   1.31561
   7.11302,   1.41982
   9.48803,   1.29695
   8.42625,   1.34971
   8.77712,   1.33193
   8.23115,   1.35977
   8.12410,   1.36533
   7.28501,   1.41029
   8.24154,   1.35923
   6.53880,   1.45250
   8.00437,   1.37160
   8.81077,   1.33024
   8.62097,   1.33980
   6.12032,   1.47724
   6.83980,   1.43520
   8.15881,   1.36352
   8.73775,   1.33391
   8.94165,   1.32371
   6.39376,   1.46099
   7.73704,   1.38577
   7.76104,   1.38448
   8.69295,   1.33616
   7.24354,   1.41258
   6.48543,   1.45561
   7.12896,   1.41893
   4.30815,   1.59568
   7.06332,   1.42260
   3.77572,   1.63507
   5.03825,   1.54543
   7.52896,   1.39696
   9.11272,   1.31524
   7.20462,   1.41473
   7.06129,   1.42271
   8.31526,   1.35542
   4.49262,   1.58260
   5.35897,   1.52451
   6.88918,   1.43240
   7.69069,   1.38825
   8.46606,   1.34768
   8.39892,   1.35112
   8.48711,   1.34660
   5.90154,   1.49051
   7.40447,   1.40374
   5.49672,   1.51572
   3.73050,   1.63854
   2.70815,   1.72353
   7.57744,   1.39434
   4.81907,   1.56011
   6.26154,   1.46880
   4.42774,   1.58717
   7.50623,   1.39820
   6.28628,   1.46733
   6.41402,   1.45979
   5.61427,   1.50831
   4.46407,   1.58461
   7.12830,   1.41897
   2.63404,   1.73027
   6.64779,   1.44619
   7.14319,   1.41814
   7.47304,   1.40000
   8.53099,   1.34437
   8.09493,   1.36685
   8.10119,   1.36653
   7.54898,   1.39588
   6.21607,   1.47151
   9.73446,   1.28513
   8.89582,   1.32599
   7.00749,   1.42573
   8.20199,   1.36128
   9.39465,   1.30146
   8.52193,   1.34483
   8.37800,   1.35219
   9.07512,   1.31710
   9.73960,   1.28488
  10.80135,   1.23561
   9.00820,   1.32041
   7.46359,   1.40051
   9.56750,   1.29312
   9.50120,   1.29631
   9.74133,   1.28480
   8.50217,   1.34583
   9.31277,   1.30544
   8.70193,   1.33571
   8.18961,   1.36192
   8.08423,   1.36741
   8.13357,   1.36484
   7.75822,   1.38464
   8.04328,   1.36956
   6.67126,   1.44484
   9.73313,   1.28519
   9.66678,   1.28836
   8.31220,   1.35558
   6.09329,   1.47886
   2.80990,   1.71442
   8.60158,   1.34078
   8.59520,   1.34110
   8.35649,   1.35329
   4.75328,   1.56458
   9.26354,   1.30785
   7.57815,   1.39430
   8.12678,   1.36519
   4.47018,   1.58418
   6.95097,   1.42891
   7.56179,   1.39519
   8.62082,   1.33981
   9.68919,   1.28729
   6.90687,   1.43140
   4.28692,   1.59720
   9.61082,   1.29104
   8.54589,   1.34361
   6.96747,   1.42798
   7.21543,   1.41413
   8.43220,   1.34941
   8.20193,   1.36128
   7.26191,   1.41156
   9.53472,   1.29469
   8.83618,   1.32897
   9.63242,   1.29000
   8.65289,   1.33818
   8.23670,   1.35948
   9.66645,   1.28837
  10.07238,   1.26916
   8.24397,   1.35910
   8.84430,   1.32856
   9.00134,   1.32075
   6.98548,   1.42696
   6.10264,   1.47830
   8.54523,   1.34364
   7.49213,   1.39896
   7.84437,   1.38005
   5.15833,   1.53752
   6.44783,   1.45781
   8.77403,   1.33208
   8.59905,   1.34091
   8.03694,   1.36989
   7.00807,   1.42569
   9.30678,   1.30574
   8.62050,   1.33982
   7.07000,   1.42222
   3.85392,   1.62912
   3.51116,   1.65568
   4.65057,   1.57162
   7.83743,   1.38042
   6.33797,   1.46427
   7.87687,   1.37833
   7.03845,   1.42399
   7.96783,   1.37352
   8.23442,   1.35960
   6.83716,   1.43535
   7.85637,   1.37941
   6.27282,   1.46813
   6.82951,   1.43579
   8.29757,   1.35633
   7.98992,   1.37236
   7.87299,   1.37853
   4.88810,   1.55545
   7.64220,   1.39085
   6.24193,   1.46997
   5.76307,   1.49903
   7.65571,   1.39013
   5.25802,   1.53103
   7.80464,   1.38216
   7.49393,   1.39886
   8.55671,   1.34306
   4.82709,   1.55956
   3.90134,   1.62554
   7.12241,   1.41930
   7.09724,   1.42070
   5.60067,   1.50916
   3.76629,   1.63579
   4.76872,   1.56353
   5.91541,   1.48966
   7.91669,   1.37622
   7.79513,   1.38267
   4.37025,   1.59125
   4.94355,   1.55173
   6.24928,   1.46953
   7.06338,   1.42259
   6.25278,   1.46932
   5.73655,   1.50068
   6.47881,   1.45600
   6.20738,   1.47202
   8.32302,   1.35502
   8.35099,   1.35358
   7.47752,   1.39976
   7.08870,   1.42118
   7.60972,   1.39260
   9.40238,   1.30109
   9.31815,   1.30518
   7.60111,   1.39306
   6.68041,   1.44432
   8.43460,   1.34929
   8.23733,   1.35945
   8.65776,   1.33794
   7.54827,   1.39592
   8.15416,   1.36376
   6.89348,   1.43216
   5.84675,   1.49387
   7.42437,   1.40265
   9.01945,   1.31985
   9.57369,   1.29282
   7.80489,   1.38215
   8.71862,   1.33487
   7.74652,   1.38526
   6.83192,   1.43565
   7.80305,   1.38225
   8.07002,   1.36816
   8.73621,   1.33398
   8.32747,   1.35479
   8.34350,   1.35396
   9.61766,   1.29071
   6.00487,   1.48421
   8.41820,   1.35013
   7.78201,   1.38337
   9.90139,   1.27721
   7.84257,   1.38015
   8.23273,   1.35968
   9.93371,   1.27568
   8.82776,   1.32939
   9.70956,   1.28631
   8.55775,   1.34301
   9.88773,   1.27785
   9.18222,   1.31183
   9.60563,   1.29129
   5.85781,   1.49319
   7.98385,   1.37268
   9.12488,   1.31464
   8.71542,   1.33503
   9.44482,   1.29903
   9.42839,   1.29983
   8.36569,   1.35282
   8.89775,   1.32589
   8.50333,   1.34578
   8.82532,   1.32951
   8.11418,   1.36585
   8.01945,   1.37081
   2.66945,   1.72703
   8.71289,   1.33516
   7.32534,   1.40807
   4.90657,   1.55421
   6.91766,   1.43079
   8.21575,   1.36056
   9.22179,   1.30989
   7.67341,   1.38917
   7.26299,   1.41151
   7.40084,   1.40394
   6.92139,   1.43058
   9.35077,   1.30359
   6.24694,   1.46967
   7.60219,   1.39301
   7.57991,   1.39421
   5.00513,   1.54762
   7.62042,   1.39202
   7.29708,   1.40963
   8.62904,   1.33939
   7.74404,   1.38539
   7.81736,   1.38148
   6.25326,   1.46929
   9.15506,   1.31316
   7.70142,   1.38767
   9.36102,   1.30310
   9.90909,   1.27684
   8.76428,   1.33257
   9.67766,   1.28784
   8.72724,   1.33443
   5.18898,   1.53552
   7.53024,   1.39689
   8.60976,   1.34037
   8.28978,   1.35673
   8.14525,   1.36423
   8.22619,   1.36002
   8.08441,   1.36740
   8.40451,   1.35083
   4.90385,   1.55439
   8.88709,   1.32643
   8.27143,   1.35768
   8.47265,   1.34734
   8.24255,   1.35917
   9.03019,   1.31932
   7.75009,   1.38507
   9.28177,   1.30696
   9.07839,   1.31694
   6.47078,   1.45647
   6.73826,   1.44100
   6.18040,   1.47364
   8.07396,   1.36795
   6.54472,   1.45216
   7.27258,   1.41098
   7.68652,   1.38847
   7.30494,   1.40919
   5.10900,   1.54076
   8.28093,   1.35719
   6.10457,   1.47819
   7.92939,   1.37555
   2.91773,   1.70494
   5.66767,   1.50496
   5.77328,   1.49840
   6.81210,   1.43678
   6.79843,   1.43756
   7.13377,   1.41867
   8.02537,   1.37050
   7.54398,   1.39615
   5.02207,   1.54650
   3.37796,   1.66635
   6.54952,   1.45188
   6.96665,   1.42802
   6.66532,   1.44518
   6.98294,   1.42711
   6.89309,   1.43218
   9.69223,   1.28714
   8.62996,   1.33934
   9.50121,   1.29631
   7.11191,   1.41988
   6.83829,   1.43529
   5.24789,   1.53168
   5.91411,   1.48974
   8.75034,   1.33327
   4.80618,   1.56098
   4.06636,   1.61325
   3.48964,   1.65739
   2.92533,   1.70428
   8.92891,   1.32434
   3.29722,   1.67292
   7.58561,   1.39390
   8.53287,   1.34427
   7.46543,   1.40041
   6.28887,   1.46718
   7.39518,   1.40425
   7.59961,   1.39315
   8.51304,   1.34528
   3.54018,   1.65338
   6.93852,   1.42961
   2.77904,   1.71716
   6.48301,   1.45576
   7.72150,   1.38660
   3.25849,   1.67610
   5.42674,   1.52017
   6.52503,   1.45331
   7.64939,   1.39046
   7.75431,   1.38484
   8.07143,   1.36808
   7.91430,   1.37635
   7.87280,   1.37854
   7.76500,   1.38427
   8.83312,   1.32912
   8.35883,   1.35317
   8.00875,   1.37137
   7.32256,   1.40823
   8.73641,   1.33397
   8.51952,   1.34495
   8.05654,   1.36886
   8.08572,   1.36734
   8.55030,   1.34338
   8.18079,   1.36238
   9.52675,   1.29508
   7.74850,   1.38515
   7.73593,   1.38583
   8.49126,   1.34639
   9.16042,   1.31290
   5.30105,   1.52824
   6.37940,   1.46183
   6.72374,   1.44183
   7.60690,   1.39275
   7.26607,   1.41134
   7.40715,   1.40359
   8.35095,   1.35358
   7.81125,   1.38181
   9.25594,   1.30822
   9.33265,   1.30448
   7.94997,   1.37446
   8.10674,   1.36624
   6.76138,   1.43967
   8.33519,   1.35439
   6.39415,   1.46096
   7.66746,   1.38949
   5.72672,   1.50129
   7.64765,   1.39056
   7.24462,   1.41252
   6.56020,   1.45126
   7.95817,   1.37403
   8.53203,   1.34431
   9.37069,   1.30263
   8.40551,   1.35078
   8.26218,   1.35816
   8.65005,   1.33833
   8.51139,   1.34536
   9.86116,   1.27911
   7.37819,   1.40518
   8.70406,   1.33560
   9.70328,   1.28661
   9.46755,   1.29793
   9.77621,   1.28314
  10.19855,   1.26327
   8.62761,   1.33946
   7.41437,   1.40320
  10.15148,   1.26546
   7.05571,   1.42302
   8.11042,   1.36604
   6.55869,   1.45135
   8.00590,   1.37152
   8.78785,   1.33139
   7.92587,   1.37573
   8.03347,   1.37007
   9.72600,   1.28553
   7.86738,   1.37883
   8.26347,   1.35809
   7.12458,   1.41918
   6.43774,   1.45840
   5.65223,   1.50593
   6.59655,   1.44915
   7.33428,   1.40758
   7.79857,   1.38248
   6.66505,   1.44520
   7.73554,   1.38585
   7.67387,   1.38915
   8.01315,   1.37114
   8.55618,   1.34308
   8.19519,   1.36163
   8.60692,   1.34051
   8.13712,   1.36465
   5.53403,   1.51336
   7.06838,   1.42231
   7.74482,   1.38535
   7.06007,   1.42278
   8.26104,   1.35822
   7.07253,   1.42208
   7.53746,   1.39650
   9.74859,   1.28445
   7.39355,   1.40433
   7.44603,   1.40147
   9.23927,   1.30903
   7.33216,   1.40770
   7.69029,   1.38827
   7.98017,   1.37287
   8.34678,   1.35379
   8.35013,   1.35362
   8.57591,   1.34208
   8.88269,   1.32665
   7.42505,   1.40261
   8.46449,   1.34776
  10.08990,   1.26834
   7.45055,   1.40122
   6.36732,   1.46254
   7.95178,   1.37437
  10.43585,   1.25229
   7.95845,   1.37402
   8.24942,   1.35882
   8.25482,   1.35854
   8.09090,   1.36706
   7.32882,   1.40788
   7.31551,   1.40861
   6.35027,   1.46355
   5.87669,   1.49203
   5.68649,   1.50379
   8.36947,   1.35263
   5.98104,   1.48566
   9.96375,   1.27427
   8.79499,   1.33103
   8.83399,   1.32908
   7.72731,   1.38629
   5.13422,   1.53910
   5.68896,   1.50363
   6.61962,   1.44782
   3.87082,   1.62784
   4.31653,   1.59508
   8.58756,   1.34149
   5.77956,   1.49801
   6.98928,   1.42675
   7.00844,   1.42567
   8.69954,   1.33583
   7.71123,   1.38715
   8.89877,   1.32584
   8.28943,   1.35675
   4.05035,   1.61443
   3.23097,   1.67838
   3.76849,   1.63563
   5.64474,   1.50640
   4.08313,   1.61201
   5.30754,   1.52782
   5.52329,   1.51404
   7.99912,   1.37188
   8.00840,   1.37139
   6.31277,   1.46576
   4.99665,   1.54819
   6.05054,   1.48144
   5.24382,   1.53195
   8.01119,   1.37124
   8.75042,   1.33327
   7.88517,   1.37789
   6.80869,   1.43697
   7.24556,   1.41247
   7.00168,   1.42605
   5.87788,   1.49196
   7.35618,   1.40638
   7.41873,   1.40296
   7.77054,   1.38398
   9.83728,   1.28024
   9.87972,   1.27823
   7.85148,   1.37967
   8.24571,   1.35901
   8.78082,   1.33174
   8.33931,   1.35418
   7.68273,   1.38867
   7.63716,   1.39112
   9.10805,   1.31547
   8.38168,   1.35200
   8.84263,   1.32865
   8.03602,   1.36994
   8.84336,   1.32861
   7.50726,   1.39814
   0.88501,   2.49258
   1.15874,   1.89278
   0.27412,   2.05717
   2.85275,   1.71063
   3.41237,   1.66358
   6.39247,   1.46106
   7.51218,   1.39787
   8.35564,   1.35334
   6.68201,   1.44422
   6.53448,   1.45276
   5.94066,   1.48812
   4.66253,   1.57080
   6.73640,   1.44110
   5.24664,   1.53176
   8.23277,   1.35968
   8.29909,   1.35625
   3.95812,   1.62128
   6.94972,   1.42898
   8.68366,   1.33663
   7.33469,   1.40756
   9.40380,   1.30102
   5.73835,   1.50056
   6.22632,   1.47090
   5.86016,   1.49304
   6.91752,   1.43080
   8.26141,   1.35820
   8.74066,   1.33376
   8.59363,   1.34118
   9.79480,   1.28226
   8.95706,   1.32294
   7.44287,   1.40164
   7.86367,   1.37903
   7.59469,   1.39341
   8.70635,   1.33549
   9.49667,   1.29653
   8.05902,   1.36873
   8.02699,   1.37041
   8.67105,   1.33727
   9.75958,   1.28393
   6.12563,   1.47692
   8.59453,   1.34114
   7.78159,   1.38339
   3.12137,   1.68752
   4.81425,   1.56043
   7.47869,   1.39969
   8.39627,   1.35125
   8.65149,   1.33825
   8.86057,   1.32775
   8.95901,   1.32285
   7.88781,   1.37775
   8.38369,   1.35190
   7.47831,   1.39971
   8.66369,   1.33764
   7.89672,   1.37728
   6.05841,   1.48097
   7.57954,   1.39423
   8.23625,   1.35950
   6.51201,   1.45406
   8.23108,   1.35977
   8.23575,   1.35953
   6.83307,   1.43558
   7.37763,   1.40521
   8.22426,   1.36012
   8.13101,   1.36497
   7.30483,   1.40920
   9.26440,   1.30780
   8.74234,   1.33367
   7.47431,   1.39993
   8.72054,   1.33477
   8.19328,   1.36173
   5.40470,   1.52158
   6.02397,   1.48305
   8.63788,   1.33894
   7.00904,   1.42564
   6.19017,   1.47305
   7.69011,   1.38828
   9.36207,   1.30305
   8.77830,   1.33187
   3.44418,   1.66102
   1.97397,   1.79509
   6.35229,   1.46343
   2.93744,   1.70323
   3.14690,   1.68537
   3.83445,   1.63060
   6.73318,   1.44129
   3.80538,   1.63281
   2.26004,   1.76584
   8.04416,   1.36951
   7.58795,   1.39377
   8.92187,   1.32469
   8.26461,   1.35803
   7.98490,   1.37262
   4.30253,   1.59608
   7.38835,   1.40462
   2.81825,   1.71368
   7.35357,   1.40652
   4.91184,   1.55385
   4.78976,   1.56209
   7.39761,   1.40411
   4.02791,   1.61609
   7.39271,   1.40438
   3.75734,   1.63648
   2.52731,   1.74015
   0.40855,   2.40291
   0.07471,   2.13158
   1.82827,   1.81080
   0.17236,   2.08941
   0.34304,   2.38701
   3.19774,   1.68113
   0.52872,   1.99664
   0.46665,   2.00973
   0.67031,   2.45630
   0.35810,   2.03492
   0.65074,   2.45272
  14.49580,   3.34496
   2.47623,   1.74495
   1.13978,   1.89540
   0.44118,   2.01535
  21.79821,   3.60113
   0.03283,   2.15898
   0.53402,   1.99556
   2.28330,   1.76354
   3.56559,   1.65138
   4.14848,   1.60722
   6.03990,   1.48209
   6.39090,   1.46115
   5.87026,   1.49242
   5.45164,   1.51859
   3.77065,   1.63546
   4.64825,   1.57178
   4.86304,   1.55713
   4.89232,   1.55516
   5.38887,   1.52259
   4.87611,   1.55625
   4.71102,   1.56747
   5.50267,   1.51534
   6.33330,   1.46455
   4.70980,   1.56755
   4.35963,   1.59200
   7.46438,   1.40047
   0.73081,   1.95866
   5.77982,   1.49799
   6.71584,   1.44228
   6.75604,   1.43998
   6.13043,   1.47663
   6.09305,   1.47888
   6.22716,   1.47085
   7.64256,   1.39083
   7.69019,   1.38827
   7.51946,   1.39748
   7.37106,   1.40556
   7.46009,   1.40070
   7.46357,   1.40051
   7.39101,   1.40447
   9.21305,   1.31032
   8.72907,   1.33434
   7.76319,   1.38437
   3.98754,   1.61909
   3.11700,   1.68789
   4.80498,   1.56106
   7.25304,   1.41205
   4.93500,   1.55230
   5.93453,   1.48849
   4.07388,   1.61269
   3.49975,   1.65659
   3.88689,   1.62663
   1.69442,   1.82580
   0.95570,   1.92217
   2.68321,   1.72578
   7.75706,   1.38470
   8.01986,   1.37079
   4.70687,   1.56775
   3.99691,   1.61839
   1.51642,   1.84669
   0.90658,   1.92974
   7.00463,   1.42589
   2.08772,   1.78322
   2.26093,   2.65996
   0.08224,   2.29813
   0.11445,   2.11226
   3.33818,   1.66958
   0.96154,   1.92128
   1.62442,   1.83388
   0.00177,   2.22535
   3.95066,   1.62184
   0.96739,   2.50531
   0.00006,   2.21056
   2.08693,   1.78330
   0.14932,   2.32775
   1.26765,   1.87807
   3.59274,   1.64925
   2.26790,   1.76506
   2.21287,   1.77053
   1.41152,   1.85958
   2.59108,   1.73422
   4.57213,   1.57705
   2.88566,   1.70774
   5.45303,   1.51850
  11.27504,   3.21130
   1.04070,   2.51619
