MSE, Q-LIKE
   0.01768,   1.86806
   1.11552,   2.27924
   0.39746,   1.52807
   1.37812,   2.33168
   0.23072,   1.59492
   0.13602,   1.64459
   0.02617,   1.73679
   2.35875,   1.12484
   0.89926,   1.38651
   0.66415,   1.44589
   1.41221,   1.27958
   0.30557,   2.05504
   0.95592,   1.37340
   0.13268,   1.97107
   2.86308,   2.56244
   2.03032,   2.44345
   2.40273,   2.49921
   6.50051,   2.94437
   0.04835,   1.90678
  21.52982,   3.87538
   3.51137,   2.64341
   3.51566,   2.64392
   6.91198,   2.97976
  17.49492,   3.67170
  68.07580,   5.48352
  77.80476,   5.73733
  16.39048,   3.61194
  11.31809,   3.30718
   0.11046,   1.95687
   0.26921,   1.57776
   3.86217,   2.68411
   6.82578,   2.97243
   3.24852,   2.61157
   0.25554,   2.03399
   0.40534,   2.09240
   0.05007,   1.70919
   5.36707,   2.84064
   0.00521,   1.84100
   0.34831,   1.54600
   0.28056,   1.57294
   0.83944,   1.40079
   0.00117,   1.82407
   0.85663,   1.39664
   0.32882,   1.55346
   0.02366,   1.87735
   0.21358,   1.60302
   0.30453,   2.05462
   0.00400,   1.83700
  39.70827,   4.61533
   0.11529,   1.96007
   0.43340,   1.51565
   0.42302,   1.51918
   0.57805,   1.47024
   0.01604,   1.86525
   0.55331,   1.47756
   0.24370,   1.58899
   0.82267,   2.21280
   0.00062,   1.79778
   0.74995,   2.19454
   0.63914,   1.45279
   0.58629,   2.14987
  14.07916,   3.47998
   9.02577,   3.14687
   0.19218,   2.00409
   0.33308,   2.06589
   0.35288,   1.54428
   2.01595,   1.17649
   0.57867,   1.47005
   0.32490,   1.55499
   0.03484,   1.72572
   0.12011,   1.65449
   0.07965,   1.68316
   0.01795,   1.74918
   0.66293,   1.44622
   0.79772,   1.41107
   0.11513,   1.65773
   1.83915,   1.20486
   1.93468,   1.18937
   0.55489,   1.47709
   0.68917,   1.43912
   1.32472,   1.29624
   1.24443,   1.31202
   0.06554,   1.69483
   0.43758,   1.51423
   0.00469,   1.77835
   2.26570,   1.13847
   1.68068,   1.23146
   1.65724,   1.23551
   0.00257,   1.78629
   0.72414,   1.42985
   1.47360,   1.26820
   2.07588,   1.16716
   0.76742,   1.41869
   0.77024,   1.41798
   0.82906,   1.40333
   0.15036,   1.63615
   2.09991,   1.16346
   1.25734,   1.30945
   0.40551,   1.52524
   2.01355,   1.17687
   2.10435,   1.16278
   1.92467,   1.19097
   1.29059,   1.30289
   1.35640,   1.29015
   1.44852,   1.27282
   1.13295,   1.33479
   1.12885,   1.33565
   1.54977,   1.25441
   0.38239,   2.08425
   0.85871,   1.39614
   1.35944,   1.28957
   0.80620,   1.40896
   0.92862,   1.37967
   1.91144,   1.19310
   2.76793,   1.06788
   1.73338,   1.22248
   0.46892,   1.50387
   0.00510,   1.77705
   1.64675,   1.23732
   0.00187,   1.78959
   0.02187,   1.74298
   0.01151,   1.76106
   0.00795,   1.76914
   0.37421,   1.53640
   0.13481,   1.64532
   0.35509,   1.54345
   1.30636,   1.29981
   0.71870,   1.43128
   0.02805,   1.73426
   0.16740,   1.62662
   0.61552,   1.45943
   0.03037,   1.73123
   0.41803,   1.52089
   0.37487,   1.53616
   3.83196,   2.68068
   0.37833,   2.08279
   1.47081,   2.34898
   0.00437,   1.77942
   1.49255,   2.35296
   0.39135,   2.08746
   0.00590,   1.77464
   0.70763,   2.18350
   9.35222,   3.17085
   0.02646,   1.88129
   4.66687,   2.77098
   0.00618,   1.84387
   6.23474,   2.92091
   0.05502,   1.91331
   1.07998,   1.34601
   0.23626,   1.59237
   0.42638,   1.51803
   0.28172,   1.57246
   1.14350,   1.33259
   0.68887,   1.43920
   0.44500,   1.51175
   0.09361,   1.67258
