MSE, Q-LIKE
   2.25035,   1.09579
   1.53885,   1.21455
   3.05573,   0.98236
   0.43984,   1.47865
   1.97072,   1.13984
   2.65680,   1.03638
   2.21409,   1.10134
   1.99912,   1.13523
   2.28477,   1.09056
   2.79593,   1.01711
   1.52402,   1.21729
   0.98498,   1.32802
   0.74516,   2.17695
   0.23464,   1.56045
   1.60137,   1.20314
   2.29036,   1.08972
   0.22110,   1.56694
   0.48226,   1.46436
   1.44860,   1.23145
   1.12463,   1.29691
   2.17921,   1.10672
   1.78485,   1.17088
   1.29672,   1.26111
   0.77538,   1.37922
   0.69164,   1.40159
   1.30402,   1.25965
   1.57648,   1.20766
   0.03824,   1.69259
   0.27426,   2.02162
   0.50860,   2.10829
   0.67259,   1.40687
   0.00471,   1.75064
   0.01341,   1.72907
   0.00508,   1.74943
   0.47278,   2.09660
   1.48193,   1.22515
   0.05116,   1.67858
   1.06122,   1.31078
   0.21891,   1.56801
   1.42702,   1.23556
   1.15757,   1.28985
   0.47035,   1.46830
   1.14472,   1.29259
   1.04725,   1.31389
   1.10181,   1.30185
   1.83489,   1.16237
   2.35064,   1.08066
   2.03273,   1.12981
   0.67560,   1.40603
   1.77291,   1.17292
   2.51337,   1.05679
   1.57650,   1.20765
   0.77316,   1.37980
   2.91227,   1.00136
   2.19182,   1.10477
   2.67591,   1.03371
   2.80510,   1.01586
   2.55637,   1.05062
   1.19303,   1.28237
   1.14992,   1.29148
   2.81362,   1.01469
   2.36757,   1.07814
   2.08650,   1.12124
   0.45381,   1.47387
   0.79020,   1.37539
   1.58772,   1.20561
   1.77523,   1.17252
   0.62473,   1.42046
   2.73904,   1.02493
   1.78658,   1.17058
   2.98193,   0.99208
   2.73978,   1.02483
   3.09941,   0.97667
   0.58024,   1.43358
   1.37717,   1.24519
   1.20506,   1.27986
   1.08519,   1.30549
   1.76097,   1.17498
   1.02989,   1.31779
   2.54257,   1.05259
   0.75746,   1.38390
   0.83821,   1.36322
   1.70881,   1.18403
   1.21949,   1.27686
   3.58149,   0.91629
   1.49991,   1.22178
   0.96178,   1.33340
   0.43233,   1.48125
   2.79176,   1.01768
   4.08105,   0.85788
   3.59878,   0.91421
   1.72940,   1.18044
   1.54701,   1.21305
   2.72157,   1.02735
   1.89089,   1.15298
   2.85758,   1.00872
   0.85222,   1.35973
   1.80424,   1.16756
   1.56535,   1.20969
   2.54714,   1.05194
   1.32212,   1.25603
   0.62970,   1.41903
   2.88788,   1.00463
   2.75936,   1.02213
   0.18214,   1.58681
   0.00005,   1.77897
   2.44825,   1.06625
   1.72303,   1.18155
   2.45767,   1.06487
   1.56418,   1.20990
   0.38158,   1.49946
   1.86754,   1.15688
   1.09179,   1.30404
   2.02613,   1.13087
   0.26856,   1.54497
   1.51437,   1.21908
   1.82594,   1.16388
   1.66065,   1.19252
   1.72215,   1.18171
   1.27174,   1.26615
   1.76824,   1.17373
   1.63441,   1.19720
   2.83472,   1.01182
   3.30166,   0.95080
   2.99880,   0.98985
   2.31971,   1.08529
   2.80289,   1.01616
   1.58064,   1.20690
   0.26437,   1.54683
   0.39686,   1.49386
   0.62029,   1.42175
   1.94377,   1.14425
   1.73326,   1.17977
   0.23234,   1.56154
   0.00918,   1.73822
   1.03096,   1.31755
   2.23073,   1.09879
   1.60884,   1.20179
   2.96413,   0.99444
   1.14081,   1.29343
   1.27849,   1.26478
   1.83426,   1.16247
   1.62282,   1.19928
   2.55386,   1.05097
   1.17654,   1.28584
   0.73974,   1.38859
   0.00015,   1.78764
   0.26612,   1.54605
   0.96096,   2.23050
   0.50419,   1.45721
   0.28563,   2.02654
   0.32740,   1.52029
   2.73480,   1.02552
   1.56308,   1.21010
   1.48198,   1.22514
   1.22517,   1.27568
   1.23990,   1.27265
   0.57755,   1.43438
   2.36481,   1.07855
   2.12164,   1.11570
   2.61074,   1.04288
   1.70747,   1.18427
   2.15680,   1.11020
   2.34724,   1.08117
   2.49754,   1.05908
   2.83987,   1.01112
   3.25238,   0.95703
   2.71810,   1.02783
   3.38025,   0.94097
   3.07773,   0.97949
   1.63498,   1.19710
   3.00238,   0.98937
   2.86813,   1.00730
   2.99880,   0.98984
   1.81732,   1.16534
   1.64671,   1.19500
   2.38921,   1.07493
   2.01834,   1.13213
   1.00350,   1.32378
   2.45867,   1.06473
   2.17124,   1.10796
   1.25550,   1.26946
   0.48504,   1.46344
   1.84828,   1.16011
   2.24745,   1.09623
   1.54305,   1.21378
   0.31272,   1.52622
   2.03933,   1.12876
   1.45147,   1.23090
   1.94813,   1.14353
   0.84850,   1.36065
   0.63096,   1.41867
   1.12463,   1.29691
   1.00708,   1.32296
   1.01424,   1.32133
   0.13928,   1.61132
   0.56053,   2.12455
   1.00966,   1.32237
   0.16155,   1.59818
   2.32268,   1.08485
   1.51832,   1.21835
   0.29120,   1.53518
   0.33033,   1.51912
   1.18235,   1.28461
   2.49234,   1.05983
   1.11760,   1.29842
   1.55612,   1.21138
   0.12423,   1.62081
   1.96016,   1.14156
   1.71078,   1.18369
   0.78085,   1.37780
   0.62933,   1.41913
   0.72926,   1.39138
   2.09193,   1.12039
   2.62565,   1.04077
   1.57663,   1.20763
   1.75975,   1.17519
   0.81214,   1.36978
   1.47363,   1.22671
   2.41362,   1.07133
   9.60458,   3.19980
   0.03441,   1.69719
   3.42338,   0.93562
   1.36994,   1.24660
   1.77277,   1.17295
   1.02245,   1.31947
   1.98129,   1.13812
   2.34273,   1.08184
   1.06646,   1.30962
   1.89038,   1.15307
   2.38640,   1.07535
   2.38621,   1.07538
   1.83926,   1.16163
   1.41489,   1.23789
   2.17033,   1.10810
   2.79901,   1.01669
   3.36269,   0.94316
   1.86855,   1.15671
   2.87726,   1.00606
   1.74382,   1.17794
   1.94485,   1.14407
   3.26926,   0.95489
   1.17279,   1.28663
   1.83421,   1.16248
   2.32160,   1.08501
  69.14123,   5.58596
   0.53374,   2.11626
   0.97831,   1.32957
   1.49847,   1.22205
   2.33819,   2.48157
   8.46979,   3.11341
   0.00241,   1.80452
   0.35358,   2.05407
   0.01487,   1.83783
   0.00503,   1.81448
   0.63489,   1.41753
   0.68773,   1.40267
   0.42520,   1.48374
   2.88183,   1.00545
   1.36313,   1.24794
   0.73477,   2.17418
   0.88099,   1.35266
   0.11535,   1.62668
   1.27095,   1.26631
   0.00014,   1.77660
   1.60800,   1.20194
   2.79233,   2.54649
  23.94712,   4.02071
  11.49635,   3.33315
  16.43273,   3.63650
  31.58071,   4.35287
   1.83089,   2.40105
   3.80860,   2.67483
   0.24475,   2.00837
   9.37236,   3.18256
   0.03092,   1.70160
   0.10194,   1.92811
   2.96257,   2.56945
   0.24889,   1.55382
   0.82900,   1.36552
   1.86079,   2.40608
   0.59850,   1.42814
   0.70066,   1.39912
   2.68646,   1.03224
   2.33519,   1.08297
   0.92107,   1.34300
   0.63486,   1.41754
   0.00034,   1.77355
   0.04353,   1.68660
   0.14827,   1.60589
   2.23692,   1.09784
   2.32423,   1.08461
   0.74208,   1.38796
   1.28129,   1.26422
   1.52724,   1.21670
   2.79855,   1.01675
   1.52689,   1.21676
   1.48160,   1.22521
   0.01944,   1.71825
  74.23371,   5.72355
   0.00448,   1.75143
   0.48705,   1.46278
   1.62215,   1.19940
   2.11672,   1.11648
   1.25411,   1.26974
   3.12684,   0.97311
   1.76658,   1.17401
   3.42612,   0.93528
   3.46042,   0.93105
   4.02703,   2.70007
   0.66174,   1.40991
   0.60112,   1.42736
   1.05221,   1.31279
   2.17381,   1.10756
   0.22768,   1.56376
   1.55395,   1.21178
   1.35779,   1.24898
   0.39958,   1.49287
   0.46933,   1.46865
   0.41465,   1.48747
   2.66367,   1.03542
   0.41903,   1.48591
   0.18571,   1.58491
   0.01071,   1.82938
   0.00017,   1.78809
   1.78440,   1.17095
   0.76050,   1.38310
1253.76785,  17.98038
   0.24796,   1.55425
   1.06513,   1.30991
   0.00495,   1.81422
   0.04561,   1.68434
   0.66441,   1.40916
   0.41737,   1.48650
   0.06064,   1.89470
   0.21806,   1.56842
   0.00496,   1.74982
   0.76443,   1.38207
   1.36854,   1.24688
   0.46612,   1.46972
   1.04445,   1.31452
   0.27899,   1.54041
1815.35955,  21.27345
  54.03275,   5.14476
   0.05400,   1.67574
   1.27271,   1.26595
   0.11079,   1.93432
   0.15705,   1.96334
   1.72341,   1.18149
   0.21521,   1.56982
   0.07987,   1.65276
   2.79822,   1.01680
   2.84460,   1.01048
   2.15371,   1.11069
   1.31923,   1.25661
   0.90695,   1.34638
   1.01286,   1.32164
   1.11368,   1.29927
   0.87528,   1.35406
   0.92668,   1.34167
   1.83114,   1.16300
   0.46122,   1.47136
   2.44382,   1.06690
   0.63696,   1.41694
   0.98422,   1.32820
   1.31852,   1.25675
   1.75921,   1.17528
   1.91171,   1.14953
   1.31600,   1.25725
   1.48677,   1.22424
   1.34118,   1.25225
   0.18802,   1.58368
   1.07879,   1.30690
   1.25832,   1.26888
   1.90038,   2.41269
   0.00916,   1.82584
   2.42533,   1.06961
   0.86396,   1.35683
  19.15090,   3.78401
   0.09615,   1.64019
   0.25075,   1.55297
   0.01756,   1.84267
   0.15829,   1.60004
   2.54644,   2.51205
   1.54798,   2.35122
   0.95094,   1.33594
   0.32876,   1.51975
   0.42865,   1.48254
   0.50175,   1.45800
   0.00245,   1.75941
   1.46288,   2.33535
   0.65439,   1.41198
   0.08511,   1.64859
   0.50340,   1.45747
   0.16748,   1.96926
   0.02041,   1.84740
   1.64001,   1.19620
   0.32773,   1.52015
   0.83498,   1.36402
   0.84585,   1.36131
   0.53255,   1.44820
   1.79638,   1.16890
   0.12410,   1.62089
   0.26379,   1.54709
   2.28809,   1.09006
   2.97209,   0.99338
   1.97646,   1.13891
   1.52135,   1.21779
   2.50658,   1.05777
   2.84450,   1.01049
   3.24817,   0.95756
   3.24174,   0.95838
   1.48903,   1.22381
   3.00001,   0.98968
   3.15393,   0.96961
   3.32786,   0.94751
   1.27289,   1.26592
   2.54498,   1.05225
   1.71794,   1.18244
   1.89219,   1.15277
   1.75718,   1.17563
   2.03816,   1.12894
   0.77686,   1.37883
   3.01607,   0.98757
   0.54018,   1.44582
   1.87623,   1.15542
   2.03066,   1.13015
   1.72699,   1.18086
   0.10125,   1.63648
   0.33649,   1.51668
   1.03573,   1.31648
   0.13359,   1.61484
   2.53796,   1.05325
   0.09614,   1.64020
   1.20029,   1.28085
   0.61823,   1.42235
   0.84807,   1.36076
   0.43648,   2.08428
   0.10176,   1.63612
   0.45906,   1.47209
   0.77777,   1.37860
   1.78900,   1.17017
   2.59828,   1.04464
   1.67639,   1.18974
   0.14934,   1.60526
   0.53373,   1.44783
   0.66310,   2.15457
   0.20260,   1.57613
   0.89332,   1.34967
   1.83673,   1.16206
   1.33028,   1.25441
   1.68747,   1.18778
   1.21602,   1.27758
   0.79137,   1.37509
   0.80584,   1.37138
   2.16591,   1.10879
   1.36715,   1.24715
   2.04336,   1.12811
   1.18630,   1.28378
   2.37612,   1.07687
   2.89728,   1.00337
   0.92601,   1.34183
   2.38008,   1.07629
   2.30303,   1.08780
   2.36966,   1.07783
   1.98929,   1.13682
   2.59702,   1.04482
   1.51263,   1.21941
 622.46988,  13.19560
   6.99522,   2.99198
   1.94330,   1.14432
   0.62326,   1.42089
   2.71233,   1.02863
   2.13484,   1.11363
   0.97245,   1.33092
   1.37319,   1.24597
   0.99702,   1.32526
   1.41438,   1.23799
   1.98542,   1.13745
   1.77641,   1.17232
   0.35731,   1.50859
   0.83456,   1.36413
   0.93334,   1.34009
   1.35097,   1.25032
   1.46368,   1.22859
   1.45651,   1.22995
   1.11654,   1.29865
   0.92400,   1.34230
   1.71700,   1.18260
   1.52350,   1.21739
   0.24068,   1.55762
   0.89685,   1.34881
   0.54373,   1.44472
   0.53995,   1.44589
   1.91451,   1.14907
   1.44548,   1.23204
   0.04635,   1.88054
   2.14628,   1.11184
   0.83462,   1.36411
   1.34777,   1.25095
   1.05072,   1.31312
   2.32205,   2.47915
  63.20258,   5.41893
   0.13479,   1.95000
   0.00067,   1.79387
   0.21481,   1.57002
   0.14670,   1.60683
   0.09296,   1.64257
   0.73313,   1.39035
   1.40998,   1.23883
   0.65621,   1.41147
   0.00100,   1.76760
   0.11401,   1.93651
   0.00824,   1.74051
   0.05387,   1.67587
   1.62126,   1.19956
   1.55283,   1.21198
   1.47162,   1.22709
   0.91257,   1.34503
   1.32249,   1.25596
   0.23939,   1.55822
1562.73630,  19.86647
   0.09425,   1.64160
   0.75831,   1.38368
   1.19220,   1.28254
   1.82797,   1.16354
   2.98237,   0.99202
   1.29068,   1.26232
   2.63831,   1.03898
   2.17416,   1.10751
   1.47924,   1.22565
   1.06554,   1.30982
   1.58030,   1.20696
   1.17793,   1.28554
   0.72894,   1.39147
   1.93342,   1.14595
   2.99797,   2.57414
   0.23921,   1.55830
   1.12820,   1.29614
   0.10780,   1.63185
   2.57037,   1.04861
   2.09197,   1.12038
   1.66990,   1.19088
   1.10930,   1.30022
   0.86144,   2.20664
   0.13414,   1.94960
  18.93026,   3.77244
   1.26787,   2.29715
   0.03937,   1.87281
   0.71660,   1.39479
   2.93698,   0.99805
  11.82374,   3.35508
   0.29496,   1.53359
   3.02756,   0.98605
   3.10794,   0.97556
   3.20312,   0.96330
   0.93767,   1.33906
   2.17786,   1.10693
   0.77314,   1.37980
   1.40677,   1.23945
   0.00008,   1.77804
   1.78766,   1.17040
   1.25709,   1.26913
   1.38006,   1.24463
   0.19022,   1.58252
   1.28717,   1.26303
   3.02898,   0.98587
   3.50427,   0.92568
   2.19511,   1.10426
   0.41596,   1.48700
   0.58968,   1.43075
   1.40899,   1.23903
   0.87163,   1.35495
   1.97163,   1.13969
   1.10526,   1.30110
   0.14084,   1.61036
   1.77280,   1.17294
   0.17751,   1.97479
   0.74769,   1.38648
   0.15950,   1.59934
   0.13901,   1.95261
   0.07345,   1.90603
   0.02278,   1.85109
   0.66279,   1.40961
   0.17648,   1.58987
   0.18000,   1.58796
   1.03751,   1.31608
   0.23543,   2.00402
   1.45285,   1.23064
   1.38615,   1.24344
   0.60637,   1.42582
   0.34587,   1.51300
   0.75999,   1.38324
   0.02678,   1.70718
   0.05762,   1.67224
   0.99147,   1.32653
   1.88551,   1.15388
   0.61350,   1.42373
   1.93336,   1.14596
   0.82507,   1.36651
   0.15660,   1.60102
   1.28755,   1.26295
   0.95580,   1.33480
   1.93775,   1.14523
   1.08427,   1.30569
   2.83586,   1.01167
   0.61668,   1.42280
   0.76243,   1.38260
   1.75697,   1.17567
   2.89626,   1.00351
   1.96014,   1.14157
   1.65643,   1.19327
   1.55313,   1.21193
   0.41163,   1.48854
   1.10408,   1.30136
   0.71289,   1.39579
   2.05532,   1.12620
   1.55997,   1.21067
   0.28424,   1.53815
   0.40992,   1.48915
   0.00591,   1.74687
   1.44101,   1.23289
   2.41156,   1.07163
   0.40173,   1.49209
   0.00641,   1.74542
   0.27440,   2.02168
   0.23501,   1.56028
   1.39114,   1.24248
   7.64453,   3.04689
   1.12404,   1.29703
   2.44886,   1.06616
   1.95404,   1.14256
   0.01578,   1.83951
   0.16898,   1.97010
   0.20552,   1.57466
   0.06727,   1.90070
   0.32462,   1.52140
   1.04586,   1.31420
   0.00262,   1.80545
   0.22572,   1.56470
   1.74519,   1.17770
   0.20183,   1.57653
   1.41681,   1.23752
   1.80510,   1.16742
   1.66808,   1.19120
   1.40402,   1.23998
   3.79758,   0.89056
   2.32752,   1.08412
   0.72599,   1.39226
   1.55552,   1.21149
   1.32487,   1.25548
   0.76974,   1.38069
   1.20012,   1.28089
   0.02835,   1.85907
   0.27854,   2.02348
   0.88420,   2.21221
   1.62454,   1.19897
   0.78005,   1.37801
   0.01535,   1.83873
   2.47624,   1.06217
   0.40860,   1.48962
   0.07080,   1.90377
   0.04272,   1.68750
   1.42426,   1.23609
   0.15446,   1.60225
   0.82346,   1.36692
   0.54760,   2.12057
   0.65641,   1.41141
  12.22650,   3.38165
   0.58366,   1.43255
   1.54933,   1.21263
   6.89374,   2.98317
   0.01287,   1.83394
   1.40088,   1.24059
   0.28995,   1.53571
   1.57112,   1.20863
   3.02387,   0.98654
   1.71478,   1.18299
   0.74469,   1.38727
   0.78889,   1.37572
   1.47967,   1.22557
   2.11672,   1.11648
   1.56066,   1.21055
   0.15706,   1.60075
   1.13862,   1.29390
   0.85427,   1.35922
   0.93040,   1.34078
   1.10020,   1.30221
   1.93129,   1.14630
   0.39451,   1.49471
   0.47208,   1.46773
  45.38943,   4.86409
   0.03609,   1.86895
   0.40208,   2.07213
   0.00400,   1.75311
   0.23938,   1.55822
   1.66550,   1.19166
   0.15920,   1.59951
   2.09820,   2.44470
   0.01544,   1.83890
   0.62650,   1.41995
   0.18165,   1.58707
   0.39871,   1.49318
   0.01122,   1.73360
   0.03944,   1.69119
   1.21844,   1.27708
   0.02669,   1.85678
   3.87105,   2.68212
   2.11361,   1.11697
   0.03758,   1.69336
   0.06486,   1.66554
   0.86357,   1.35693
   1.65326,   1.19384
   0.92981,   1.34092
   2.50496,   1.05801
   1.10341,   1.30150
  68.88498,   5.57890
   5.86242,   2.88969
   0.62191,   1.42128
   0.27260,   1.54320
   0.72905,   1.39144
   1.17838,   1.28545
   1.08030,   1.30656
   1.00240,   1.32403
   1.79498,   1.16914
   0.77282,   1.37988
   1.13178,   1.29537
   0.76218,   1.38266
   1.58634,   1.20586
   0.93238,   1.34031
   0.15765,   1.60041
   0.82107,   1.36752
   0.67045,   1.40747
   1.06380,   1.31021
   0.00440,   1.81238
   0.84132,   1.36244
   0.12757,   1.61865
   1.84284,   1.16103
   1.76368,   1.17451
   0.90011,   1.34803
   0.74551,   1.38705
   2.36527,   1.07848
   2.34732,   1.08116
   1.02519,   1.31885
   0.93685,   1.33926
   1.99583,   1.13576
   2.72544,   1.02681
   2.74499,   1.02411
   1.96836,   1.14023
   2.35707,   1.07970
   1.32209,   1.25604
   1.13364,   1.29497
   2.18362,   1.10604
   1.64781,   1.19481
   1.57140,   1.20858
   1.61404,   1.20086
   1.01720,   1.32066
   0.60077,   1.42746
   0.27003,   1.54433
   0.74935,   1.38604
   1.34193,   1.25211
   0.03063,   1.70198
   1.74741,   1.17732
   1.32224,   1.25601
   2.07865,   1.12249
   2.15504,   1.11048
   2.80915,   1.01530
   2.96058,   0.99491
   1.99053,   1.13662
   2.85168,   1.00952
   1.95028,   1.14318
   0.30805,   1.52814
   1.08036,   1.30655
   2.51363,   1.05675
   0.20472,   1.98903
   0.10028,   1.63718
   0.06234,   1.66783
   0.72546,   1.39240
   0.79848,   1.37326
   1.45517,   1.23020
   1.86259,   1.15771
   2.32921,   1.08387
   2.67865,   1.03332
   1.57457,   1.20800
   0.05679,   1.67303
   2.01581,   1.13253
   1.04078,   1.31534
   0.74952,   1.38599
   0.67870,   1.40517
   1.08238,   1.30611
   0.00919,   1.73819
   0.70334,   1.39839
   0.08310,   1.91392
   0.63990,   1.41610
   0.00659,   1.74491
   1.11630,   1.29871
   0.27137,   1.54374
   1.07516,   1.30770
   1.33586,   1.25331
   2.98115,   0.99218
   1.37225,   1.24615
   1.53966,   1.21441
   0.29773,   1.53243
   1.59147,   1.20493
   1.86318,   1.15761
   2.77711,   1.01969
   1.77555,   1.17247
   1.49006,   1.22362
   2.18141,   1.10638
   0.39680,   1.49388
   0.64560,   1.41447
   0.80227,   1.37229
   1.20365,   1.28015
   2.06536,   1.12460
   1.44600,   1.23194
   0.45111,   1.47479
   1.21378,   1.27804
   1.23828,   1.27298
   1.63304,   1.19744
   0.50385,   1.45732
   2.32645,   1.08428
   0.41936,   1.48580
   0.92258,   1.34264
   1.37838,   1.24496
   0.83059,   1.36512
   0.45815,   1.47240
   0.31603,   1.52487
   0.03250,   1.69958
   0.67088,   1.40735
   1.12127,   1.29763
   0.05666,   1.67315
   2.35928,   1.07938
   1.97519,   1.13911
   2.04618,   1.12766
   1.67411,   1.19014
   1.55864,   1.21092
   2.19876,   1.10370
   1.40892,   1.23904
   2.71537,   1.02821
   2.31879,   1.08543
   1.70517,   1.18467
   2.11624,   1.11655
   1.81121,   1.16638
   1.36170,   1.24822
   1.59634,   1.20405
   0.10307,   1.63518
  21.09672,   3.88326
   0.00266,   1.80563
   2.62397,   2.52309
   0.04368,   1.87765
   0.03397,   1.69773
   0.03338,   1.69847
   0.57759,   1.43437
   1.75106,   1.17669
   1.70590,   1.18455
   1.42264,   1.23640
   0.01146,   1.83101
   0.17862,   1.58871
   1.13958,   1.29369
   0.54582,   1.44407
   0.71922,   1.39408
   2.27514,   1.09202
   0.77153,   1.38022
   1.16314,   1.28867
   1.16315,   1.28867
   1.31997,   1.25646
   1.65699,   1.19317
   2.13720,   1.11326
   1.49080,   1.22348
   0.24762,   1.55440
   1.66706,   1.19139
   0.74114,   1.38821
   2.76661,   1.02113
   1.80427,   1.16756
   3.05740,   0.98214
   2.68752,   1.03209
   1.69171,   1.18704
   0.79881,   1.37318
   0.21370,   1.99352
   1.72028,   1.18203
   2.12490,   1.11519
   1.00859,   1.32262
   0.42374,   1.48425
   0.00473,   1.81352
   0.91120,   1.34536
   1.94283,   1.14440
   0.93852,   1.33886
   2.26057,   1.09423
   1.95282,   1.14276
   1.90911,   1.14996
   0.61799,   1.42242
   2.89994,   1.00301
   1.83953,   1.16158
   2.55035,   1.05148
   4.16744,   0.84815
   2.67079,   1.03442
   1.81181,   1.16628
   2.21753,   1.10081
   1.99108,   1.13653
   1.94910,   1.14337
   2.12926,   1.11451
   1.48821,   1.22397
   3.01973,   0.98708
   2.42789,   1.06923
   0.54493,   1.44435
   1.76950,   1.17351
   2.15884,   1.10989
   1.13853,   1.29392
   3.69430,   0.90276
   2.51042,   1.05722
   0.72124,   1.39354
   2.08695,   1.12117
   1.95732,   1.14203
   1.96769,   1.14033
   0.75270,   1.38515
   1.17134,   1.28693
   0.57516,   1.43510
   0.92853,   1.34123
   0.44523,   1.47680
   0.21103,   1.57189
   0.57358,   2.12851
   1.61208,   1.20121
   0.14956,   1.95896
   0.72906,   1.39144
   1.15989,   1.28936
   0.80051,   1.37274
   0.17583,   1.59022
   0.23210,   2.00244
   0.26750,   2.01865
   0.14614,   1.60716
   0.07837,   1.91011
   0.01675,   1.72284
   0.00432,   1.75196
   0.28221,   1.53902
   1.60092,   1.20322
   0.12304,   1.62158
   2.13009,   1.11438
   1.73669,   1.17918
   0.64592,   1.41438
   0.02861,   1.70467
   2.30430,   1.08761
   1.28349,   1.26377
   1.14773,   1.29195
   0.00384,   1.81040
   1.12246,   1.29737
   0.04053,   1.68995
   1.93589,   2.41855
   0.44854,   2.08843
   0.00005,   1.78524
  10.91890,   3.29370
   1.02019,   2.24411
   0.20075,   1.98702
   0.28242,   2.02516
   5.98478,   2.90119
   1.73452,   2.38454
   0.24035,   2.00632
  16.07110,   3.61598
   1.05166,   2.25118
  27.03537,   4.16068
  49.20724,   4.99109
  18.30886,   3.73950
   0.45969,   2.09221
   0.43559,   2.08397
   0.18247,   1.97746
  56.38921,   5.21731
  13.23851,   3.44654
   0.07200,   1.90480
   0.00735,   1.82126
   1.31131,   2.30590
   0.98888,   1.32713
   0.84953,   1.36040
   0.72319,   1.39301
   2.24965,   1.09590
   0.36169,   1.50692
   0.94424,   1.33751
   1.29667,   1.26112
   1.63073,   1.19786
   0.41274,   1.48815
   0.00391,   1.81067
   0.01533,   1.83868
   0.80925,   1.37052
   0.60089,   1.42743
   0.12829,   1.61819
   1.05519,   1.31212
   0.98446,   1.32814
   1.35762,   1.24902
   0.48613,   2.10101
   0.01178,   1.73239
   1.80595,   1.16727
   1.18226,   1.28463
   2.05829,   1.12573
   1.49527,   1.22265
   2.41305,   1.07141
   1.18824,   1.28338
   0.74078,   1.38831
   1.36872,   1.24684
   0.37494,   1.50193
   0.22491,   1.56509
   1.01007,   1.32228
   0.74973,   1.38594
   1.59929,   1.20352
   0.84183,   1.36231
   1.90676,   1.15035
   0.01768,   1.72121
   0.23144,   1.56197
   1.08682,   1.30513
   0.94791,   1.33665
   0.79073,   1.37525
   0.71036,   1.39648
   1.24743,   2.29299
  15.12890,   3.56141
   0.00155,   1.80008
   0.02348,   1.71194
   2.59141,   2.51847
   0.64533,   1.41455
   1.54851,   1.21278
   2.14663,   1.11179
   0.00577,   1.74730
   0.66940,   2.15633
   2.71509,   2.53584
   0.01834,   1.72010
   0.84981,   1.36033
   6.45695,   2.94450
   8.06880,   3.08152
  14.91985,   3.54908
   2.27853,   2.47259
   1.50267,   2.34283
   0.24947,   1.55355
   0.58750,   2.13269
   0.44693,   2.08788
   0.67585,   1.40596
   0.03467,   1.69687
   3.34382,   2.61858
   0.58969,   1.43075
   0.21748,   1.99539
   0.52627,   1.45018
   1.37291,   1.24602
   0.03220,   1.69995
   0.64319,   1.41516
   5.44788,   2.84981
   0.10018,   1.63725
   0.16536,   1.59602
   0.43261,   1.48115
   0.42857,   1.48256
   0.50685,   2.10773
   9.70438,   3.20715
