MSE, Q-LIKE
   4.73390,   1.93798
   6.06492,   1.87060
   8.38449,   1.76894
   7.72103,   1.79640
   5.91641,   1.87772
   8.69886,   1.75631
   6.21113,   1.86367
  12.19663,   1.62881
  11.31651,   1.65895
   9.60742,   1.72104
  12.64595,   1.61384
   7.85943,   1.79058
  11.17271,   1.66398
   6.32386,   1.85838
   3.77131,   1.99288
   3.09652,   2.03568
   0.05764,   2.39253
   0.06824,   2.51025
   3.34953,   2.01913
   2.89246,   2.04953
  22.57687,   3.56469
  15.33474,   3.36848
   0.08158,   2.38183
   5.62558,   3.00588
  60.08473,   4.26915
  20.10120,   3.50174
   0.14547,   2.35934
   0.00450,   2.43316
   3.28484,   2.02330
   5.85326,   1.88078
  12.37905,   3.27512
   2.61863,   2.82891
   3.44154,   2.01327
   4.78972,   1.93498
   5.65957,   1.89026
   3.94285,   1.98262
   2.17204,   2.10282
   5.89889,   1.87857
   1.68756,   2.14385
   2.08662,   2.10970
   6.33081,   1.85806
  12.65428,   1.61356
   7.91325,   1.78833
   4.55987,   1.94746
   1.34531,   2.17654
   3.86912,   1.98700
   5.09474,   1.91887
   3.10888,   2.03486
   6.08740,   1.86953
   2.53823,   2.07479
   2.37928,   2.08669
   4.30683,   1.96157
   0.17298,   2.54657
   4.67904,   1.94095
   3.23513,   2.02654
   4.05638,   1.97596
   0.49191,   2.28421
   4.41026,   1.95576
   6.16874,   3.03215
   0.63066,   2.26242
   0.00408,   2.43391
   1.32628,   2.71934
   0.58154,   2.62798
   3.04462,   2.03916
   2.19893,   2.10069
   0.26646,   2.32769
   6.94930,   1.82987
   4.06584,   1.97540
   7.55312,   1.80353
   7.06025,   1.82495
   9.31653,   1.73215
   6.23066,   1.86275
   4.59099,   1.94575
   6.33325,   1.85794
   9.32965,   1.73164
   8.54814,   1.76234
  11.13699,   1.66524
   8.90972,   1.74797
   1.32318,   2.71903
   6.85153,   1.83424
   8.43137,   1.76704
   8.77211,   1.75340
  11.40252,   1.65595
   6.41629,   1.85408
  12.98371,   1.60276
   9.80620,   1.71355
   9.05919,   1.74211
   4.32872,   1.96034
   0.14021,   2.53684
   2.58985,   2.07100
   8.87142,   1.74948
   6.36067,   1.85667
   6.63423,   1.84406
   6.71445,   1.84042
  11.89107,   1.63914
   8.57778,   1.76115
  10.41631,   1.69102
  10.37640,   1.69247
  10.59855,   1.68442
  10.45137,   1.68975
  10.84662,   1.67552
  11.97916,   1.63615
  11.82794,   1.64130
  12.02210,   1.63469
   6.93349,   1.83057
  11.73022,   1.64464
   7.24691,   1.81675
   6.82788,   1.83530
   0.62344,   2.26349
   6.71822,   1.84025
  10.33995,   1.69380
   5.18878,   1.91400
   7.57186,   1.80273
   4.51839,   1.94975
   1.38932,   2.17212
  10.96291,   1.67139
   3.43696,   2.01356
   5.25534,   1.91058
   4.68207,   1.94079
   2.56859,   2.07255
   5.28341,   1.90914
   5.44487,   1.90096
   9.03205,   1.74317
   1.13805,   2.69942
   3.41605,   2.01489
   7.08517,   1.82385
  10.20135,   1.69888
   2.23529,   2.79999
   4.04525,   1.97660
   5.53625,   1.89638
   8.28750,   1.77289
   5.69380,   1.88857
   3.98721,   2.91781
   0.02641,   2.41075
   4.33863,   1.95978
   0.67910,   2.25539
   0.14376,   2.53794
   2.47295,   2.07963
   0.00070,   2.44272
   0.42439,   2.29593
   0.67310,   2.64157
   0.17580,   2.35045
   0.33655,   2.58514
   1.29046,   2.18215
  11.63876,   3.25003
   0.19027,   2.55134
   0.94166,   2.22103
   4.50324,   1.95059
   6.15635,   1.86626
   0.21307,   2.34051
   1.11889,   2.69730
   0.03012,   2.40815
   0.28547,   2.57437
   2.83435,   2.05356
   7.83227,   1.79172
   1.54229,   2.15728
