MSE, Q-LIKE
   0.02310,   1.41666
   0.18064,   0.99116
   0.20457,   0.97104
   0.32822,   0.88210
   0.23651,   0.94595
   0.86305,   0.61950
   0.67728,   0.69770
   1.18484,   0.50188
   0.82803,   0.63354
   0.68749,   0.69314
   0.64050,   0.71440
   0.02234,   1.41481
   0.10628,   1.06417
   0.39110,   1.76575
   0.05059,   1.13871
   0.09116,   1.52723
   0.23836,   1.66461
   0.00277,   1.26578
   2.00872,   2.34974
   0.00518,   1.35768
   0.02773,   1.42738
   1.20119,   2.11280
   1.18647,   2.10783
   1.42003,   2.18334
  30.18555,   5.35614
  30.20212,   5.35725
   2.83377,   2.54596
   0.12728,   1.56767
   0.24084,   1.66648
   0.06761,   1.49633
   4.62033,   2.88969
   8.17565,   3.41313
   0.38434,   1.76175
   0.20958,   0.96698
   0.01014,   1.37884
   0.04708,   1.14456
   0.00014,   1.29591
   0.14951,   1.58972
   0.30370,   0.89819
   0.00228,   1.26940
   0.28474,   0.91108
   0.00524,   1.35798
   0.51137,   0.77724
   0.46645,   0.80093
   0.04336,   1.15102
   0.27242,   0.91969
   0.14378,   1.02495
   0.02215,   1.19483
   0.28177,   0.91313
   0.19233,   0.98118
   0.63305,   0.71784
   0.27301,   0.91927
   0.18099,   0.99085
   0.18022,   0.99152
   0.00198,   1.27178
   0.21670,   0.96130
   0.19996,   0.97483
   0.87379,   0.61525
   0.14238,   1.02633
   0.17770,   0.99372
   0.35759,   1.74556
   2.07118,   2.36586
   2.85342,   2.55026
   0.57063,   1.86164
   0.13211,   1.03654
   0.05243,   1.13572
   0.48514,   0.79094
   0.20915,   0.96733
   0.47037,   0.79882
   0.69704,   0.68891
   0.58801,   0.73910
   0.76077,   0.66137
   0.51598,   0.77487
   0.18993,   0.98320
   0.57867,   0.74361
   0.67989,   0.69653
   0.64456,   0.71254
   0.86352,   0.61931
   0.78509,   0.65117
   0.55009,   0.75764
   0.41099,   0.83182
   0.70451,   0.68562
   0.72465,   0.67683
   0.62938,   0.71955
   0.16452,   1.00547
   0.36625,   0.85830
   0.43639,   0.81743
   0.38579,   0.84655
   0.89585,   0.60660
   0.47884,   0.79429
   0.42524,   0.82370
   0.70218,   0.68664
   0.49158,   0.78755
   0.55325,   1.85309
   0.27973,   0.91456
   0.22217,   0.95699
   0.80303,   0.64375
   0.57416,   0.74580
   0.23564,   0.94661
   0.50229,   0.78194
   0.60822,   0.72947
   0.58966,   0.73831
   0.26638,   0.92398
   0.55923,   0.75311
   0.25550,   0.93183
   0.26384,   0.92580
   0.76651,   0.65895
   0.43661,   0.81731
   0.02466,   1.18877
   0.14549,   1.02330
   0.35346,   0.86616
   0.18058,   0.99121
   0.47853,   0.79445
   0.11188,   1.05792
   0.31669,   0.88959
   0.40823,   0.83341
   0.24934,   0.93635
   0.44463,   0.81286
   0.20369,   0.97176
   0.06133,   1.12195
   0.03525,   1.16612
   0.17090,   0.99972
   0.00111,   1.32912
   0.26079,   0.92799
   0.35061,   0.86793
   0.10610,   1.06437
   1.09139,   0.53419
   0.31972,   0.88761
   0.11380,   1.05581
   0.02409,   1.19013
   0.50926,   0.77833
   0.19260,   0.98095
   0.19734,   0.97699
   0.00981,   1.23153
   0.00093,   1.28209
   0.14296,   1.02575
   0.89991,   2.00414
   0.11780,   1.05148
   0.00656,   1.36433
   0.38988,   1.76504
   0.04980,   1.46914
   0.03827,   1.44884
   1.33241,   2.15580
   0.05621,   1.12975
   3.01575,   2.58520
   0.00686,   1.24352
   0.10586,   1.06465
   0.12109,   1.04797
   0.59320,   0.73661
   0.02453,   1.18909
   0.00150,   1.27603
   0.18614,   0.98642
   0.19642,   0.97775
   0.85969,   0.62084
   0.02398,   1.19038
   0.10566,   1.54429
