MSE, Q-LIKE
   0.00066,   1.33737
   0.79168,   1.96563
   0.07370,   1.12126
   0.27799,   0.93529
   0.04455,   1.16519
   0.20955,   0.98581
   0.92898,   0.61783
   0.02975,   1.19325
   0.19743,   0.99558
   0.05792,   1.14367
   0.54663,   0.78107
   0.25134,   0.95413
   0.61159,   0.75002
   0.09386,   1.09590
   0.32261,   0.90567
   0.00019,   1.30863
   0.47776,   0.81608
   0.46527,   0.82269
   1.00582,   0.58942
   0.67190,   0.72264
   0.32345,   0.90513
   0.08340,   1.10868
   0.09435,   1.09531
   0.56592,   0.77166
   0.00102,   1.34187
   0.26817,   0.94212
   0.69351,   0.71313
   0.34376,   0.89234
   0.45557,   0.82788
   0.00273,   1.28064
   0.54518,   0.78178
   0.62362,   0.74446
   0.37899,   0.87103
   0.62892,   0.74202
   0.35434,   0.88583
   0.44273,   0.83485
   0.40878,   0.85377
   0.44298,   0.83471
   0.26340,   0.94548
   0.04403,   1.16609
   0.27357,   0.93835
   0.45094,   0.83038
   0.63047,   0.74131
   0.02187,   1.21114
   0.66876,   0.72404
   0.42211,   0.84625
   0.43485,   0.83917
   0.87141,   0.63990
   0.60738,   0.75198
   0.27534,   0.93712
   0.18235,   1.00816
   0.79907,   0.66868
   0.07238,   1.51428
   0.21425,   0.98209
   0.10969,   1.55948
   0.00218,   1.28471
   0.18145,   1.00893
   0.98899,   0.59555
   0.06241,   1.13701
   0.31413,   0.91113
   4.26328,   2.82000
   6.02360,   3.10324
   0.01765,   1.22206
   0.13474,   1.05176
   0.13245,   1.05403
   0.06794,   1.12914
   0.48675,   1.82596
   0.19128,   1.63667
   0.02177,   1.21137
   0.60911,   1.88615
   0.00020,   1.32888
   0.01756,   1.41501
   0.00096,   1.34115
   0.03846,   1.17607
   0.26448,   0.94472
   0.01820,   1.22057
   0.28792,   0.92850
   0.51554,   0.79658
   0.23755,   0.96427
   0.24688,   0.95738
   0.42010,   0.84738
   0.15568,   1.03177
   0.01144,   1.24090
   0.34903,   0.88909
   1.20515,   2.11689
   0.02640,   1.20052
   0.27453,   0.93768
   0.28768,   0.92867
   0.43300,   0.84020
   0.28792,   0.92850
   0.33381,   0.89856
   0.75880,   0.68527
   0.05540,   1.48981
   0.44763,   0.83218
   0.01983,   1.21626
   0.06402,   1.50264
   0.97498,   2.03663
   0.11169,   1.07566
   0.18768,   1.63367
   0.77014,   1.95676
   0.38474,   0.86765
   0.00106,   1.34236
   0.56622,   0.77152
   0.00493,   1.36974
   0.19402,   0.99838
   0.03029,   1.19211
   0.01363,   1.23376
   0.00232,   1.28364
   0.34156,   0.89371
   0.30587,   0.91652
   0.02839,   1.19615
   0.18001,   1.01016
   0.21646,   0.98036
   0.87899,   0.63695
   0.75104,   0.68852
   1.11725,   0.55009
   0.56297,   0.77309
   0.75001,   0.68895
   0.27683,   0.93609
   0.05167,   1.48394
   0.01222,   1.23829
   0.00001,   1.31587
   1.67122,   2.25865
   0.13446,   1.05204
   0.05751,   1.49304
   0.04474,   1.47245
   0.01313,   1.23533
   0.73130,   0.69685
   0.46564,   0.82249
   0.34140,   0.89381
   0.01356,   1.23399
   0.00597,   1.37486
   0.00851,   1.25159
   0.13475,   1.58557
   0.06257,   1.13679
   0.01803,   1.22103
   0.51835,   1.84216
   0.06175,   1.13798
   0.06364,   1.13523
   0.39297,   1.77448
   0.09389,   1.54146
   0.13171,   1.58255
   0.03585,   1.45634
   0.32771,   0.90242
   0.20027,   1.64406
   0.26286,   0.94586
   0.02012,   1.42179
   0.13772,   1.58850
   0.00900,   1.38765
   0.49695,   0.80608
   0.40033,   0.85860
   0.45857,   0.82627
   0.15809,   1.02955
   0.53140,   0.78861
   0.47066,   0.81982
   0.15398,   1.03334
   0.50493,   0.80198
   0.55388,   0.77752
   0.84452,   0.65045
   1.05722,   0.57103
   0.75756,   0.68579
   0.33692,   0.89660
   0.53148,   0.78857
   0.67607,   0.72080
   0.23859,   0.96350
   0.95935,   0.60647
   0.76333,   0.68338
   0.47330,   0.81843
   0.90593,   0.62658
   0.44581,   0.83317
   0.57728,   0.76620
   0.62699,   0.74291
   0.78664,   0.67376
   0.02314,   1.20804
   0.14542,   1.04138
   0.18287,   1.00772
   0.18748,   1.00382
   0.03950,   1.46317
   0.29737,   0.92215
   0.38685,   0.86641
   0.81892,   0.66066
   0.25461,   0.95176
   0.13253,   1.05395
   0.24323,   0.96005
  16.55639,   4.27729
   0.21328,   0.98286
   0.09468,   1.09492
   0.28100,   1.70410
   0.01746,   1.22257
   0.00000,   1.31827
   0.00178,   1.28796
   1.39933,   2.17880
   0.15077,   1.03633
   0.14344,   1.04327
   0.02574,   1.20200
   0.17319,   1.01606
   0.49556,   0.80680
   0.09461,   1.54231
   0.03752,   1.17782
   0.08828,   1.10262
   0.58694,   1.87572
   0.12186,   1.06483
   0.09816,   1.09085
   0.14531,   1.04148
   0.33435,   0.89822
   0.12712,   1.05942
   0.00074,   1.33845
   0.74698,   0.69023
   0.46215,   0.82435
   0.49224,   0.80851
   0.76180,   0.68402
   0.35360,   0.88628
   0.34486,   0.89166
   1.04711,   0.57461
   0.79165,   0.67171
   0.85175,   0.64760
   0.25452,   0.95183
   1.00233,   0.59069
   0.60204,   0.75448
   0.48295,   0.81335
   0.26602,   0.94363
   1.14316,   0.54123
   0.63527,   0.73912
   0.78615,   0.67396
   1.13085,   0.54543
   0.03024,   1.19221
   0.73744,   0.69425
   0.79199,   0.67157
   0.61521,   0.74834
   0.13994,   1.04665
   0.28522,   0.93033
   0.52890,   0.78986
   0.41622,   0.84956
   0.42047,   0.84717
   0.40774,   0.85436
   0.17989,   1.01026
   0.00465,   1.26909
   0.27691,   0.93603
   0.77801,   0.67730
   0.55684,   0.77607
   0.03716,   1.17850
   0.00691,   1.25821
   0.14136,   1.04528
   0.74120,   0.69266
   0.74740,   0.69005
   0.04994,   1.15617
   0.14389,   1.04284
   0.06644,   1.50608
   9.14325,   3.51732
   0.00017,   1.32826
   2.28712,   2.41831
   0.05290,   1.48590
   0.06276,   1.50082
   0.20996,   1.65184
   0.02320,   1.20791
   0.01107,   1.39516
   0.06765,   1.12954
   0.19639,   0.99643
   0.00007,   1.31246
   0.29509,   1.71365
   0.03358,   1.18541
   3.24805,   2.62910
   0.79515,   1.96704
   0.00003,   1.31453
   0.33578,   0.89732
   0.27927,   0.93440
   0.25106,   0.95433
   0.28108,   0.93316
   0.30708,   0.91573
   0.29420,   0.92427
   0.00712,   1.38001
   0.35286,   0.88674
   0.28903,   0.92775
   1.18594,   0.52682
   0.69889,   0.71079
   1.18479,   0.52720
   0.07904,   1.11424
   0.09983,   1.08892
   0.90775,   0.62589
   0.01047,   1.39306
   0.08561,   1.53141
   0.65640,   0.72956
   0.06859,   1.12823
   0.53386,   0.78738
   0.27810,   0.93521
   0.53521,   0.78671
   0.62730,   0.74277
   0.40142,   0.85798
   0.72880,   0.69792
   0.16620,   1.02223
   0.49888,   0.80509
   0.89735,   0.62987
   0.80598,   0.66588
   0.81346,   0.66286
   0.52468,   0.79197
   0.27506,   0.93732
   0.77940,   0.67673
   1.21039,   0.51870
   1.35012,   0.47378
   1.28519,   0.49435
   0.01099,   1.39490
   0.06427,   1.13432
   0.15898,   1.02874
   0.14045,   1.04616
   0.13677,   1.04975
   0.28056,   0.93352
   0.19978,   0.99366
   0.04448,   1.16531
   0.00154,   1.29015
   0.59658,   1.88028
   0.01691,   1.41322
   0.35665,   0.88442
   0.11025,   1.56009
   0.00682,   1.25862
   0.01120,   1.24172
   0.62237,   0.74503
   0.42314,   0.84567
   0.47971,   0.81505
   0.55794,   0.77554
   0.77511,   0.67850
   0.46659,   0.82198
   0.98286,   0.59780
   0.85579,   0.64601
   0.76526,   0.68258
   0.56997,   0.76971
   0.71100,   0.70555
   0.47440,   0.81785
   0.52211,   0.79327
   0.21570,   0.98096
   0.89486,   0.63082
   0.82993,   0.65625
   0.63696,   0.73835
   0.77022,   0.68052
   0.16601,   1.02240
   0.10197,   1.08647
   0.51595,   0.79637
   0.08702,   1.10417
   0.43091,   0.84135
   0.18480,   1.00609
   0.53466,   0.78699
   0.26463,   0.94461
   0.00003,   1.31468
   0.49563,   0.80676
   0.74353,   0.69168
   0.27068,   0.94036
   0.45143,   0.83012
   0.12154,   1.06516
   0.22860,   0.97101
   0.08379,   1.10819
   0.19699,   0.99594
   0.01371,   1.23353
   0.21583,   0.98086
   0.26414,   0.94496
   0.22284,   0.97542
   0.01247,   1.23745
   0.00092,   1.29655
   0.77924,   0.67680
   0.64895,   0.73291
   0.09596,   1.09342
   0.29088,   0.92650
   0.42353,   0.84546
   0.06289,   1.13631
   0.28041,   0.93362
   0.09320,   1.09669
   0.45138,   0.83015
   0.70443,   0.70839
   0.70149,   0.70966
   0.49114,   0.80909
   0.00558,   1.26434
   0.27742,   0.93568
   0.05883,   1.49503
  12.91907,   3.93216
  58.96020,   6.90191
   0.59051,   1.87742
   0.26470,   1.69276
   0.02002,   1.21577
   0.45132,   1.80714
   0.00113,   1.29419
   0.10267,   1.55164
   0.23015,   1.66749
   0.43460,   1.79801
   0.19060,   1.63610
   0.14157,   1.04507
   0.37823,   1.76585
   0.04288,   1.46923
   0.08917,   1.10153
   0.22060,   0.97714
   0.02183,   1.21124
   0.21353,   1.65466
   0.00454,   1.26968
   0.16451,   1.61358
   0.01723,   1.22323
   0.51836,   0.79515
   0.06545,   1.13264
   0.06202,   1.13759
   0.47648,   0.81675
   0.06147,   1.13839
   0.09668,   1.09258
   1.04710,   0.57461
   0.41782,   0.84866
   0.54789,   0.78045
   0.63010,   0.74148
   0.96292,   0.60515
   0.03004,   1.19264
   0.63452,   0.73946
   0.55718,   0.77591
   0.71951,   0.70189
   0.05079,   1.15480
   0.76987,   0.68067
   0.02324,   1.20782
   0.45916,   0.82595
   0.02626,   1.20084
   0.52852,   0.79005
   0.48906,   0.81016
   0.21309,   0.98301
   0.02638,   1.43675
   0.75745,   0.68583
   0.14654,   1.04031
   0.25343,   0.95262
   0.01358,   1.23393
   0.05115,   1.15421
   0.15887,   1.02884
   0.18220,   1.00829
   0.17810,   1.01180
   0.90553,   2.01058
   7.14047,   3.26165
   0.40373,   0.85665
   0.58909,   0.76058
   0.03609,   1.45679
   0.41642,   0.84944
   0.36867,   0.87717
   0.21103,   0.98464
   0.11780,   1.06910
   0.00035,   1.30514
   0.06770,   1.50785
   2.55810,   2.48163
   0.22941,   0.97039
   0.33860,   0.89555
   0.00841,   1.25198
   0.24925,   0.95565
   0.26580,   0.94378
   0.46967,   0.82035
   0.21575,   0.98092
   0.36378,   0.88010
   0.24307,   0.96018
   1.14149,   0.54180
   1.11790,   0.54987
   0.87016,   0.64038
   0.52216,   0.79324
   0.88887,   0.63313
   0.36846,   0.87729
   0.93123,   0.61699
   0.87473,   0.63861
   0.58347,   0.76325
   1.33360,   0.47897
   0.45432,   0.82856
   0.92095,   0.62087
   0.19567,   0.99702
   0.38836,   0.86553
   0.08188,   1.11060
   0.18118,   1.00916
   0.36239,   0.88094
   0.24076,   0.96188
   0.71678,   0.70306
   0.15279,   1.03444
   0.82553,   0.65801
   0.33394,   0.89847
   0.18047,   1.00977
   0.01135,   1.24120
   0.32414,   0.90469
   0.95846,   0.60680
   0.17153,   1.01752
   0.07185,   1.51357
   0.76585,   0.68234
   0.34586,   0.89104
   0.51189,   0.79843
   0.32040,   0.90708
   0.12889,   1.05762
   0.21957,   0.97794
   0.57262,   0.76844
   0.76658,   0.68203
   0.34535,   0.89136
   0.06415,   1.13450
   0.20804,   0.98701
   0.64128,   0.73638
   0.62802,   0.74243
   0.29691,   0.92245
   0.22941,   0.97039
   0.77695,   0.67774
   0.34976,   0.88864
   0.50919,   0.79981
   0.18437,   1.00645
   0.00382,   1.36358
   0.30163,   0.91932
   0.00604,   1.26213
   0.14647,   1.04038
   0.12505,   1.57579
   0.01014,   1.39186
   0.51835,   0.79516
   0.08754,   1.10353
   0.61208,   1.88753
   0.02532,   1.43436
   0.05195,   1.15293
   0.00822,   1.38458
   0.14789,   1.03904
   0.29232,   0.92553
   0.00139,   1.29155
   0.15700,   1.03055
   0.19716,   0.99580
   0.32151,   0.90637
   0.02342,   1.20738
   0.40531,   0.85575
   0.07270,   1.12261
   0.24235,   0.96071
   0.39942,   0.85912
   0.26244,   0.94616
   0.53473,   0.78695
   0.32566,   0.90372
   1.10128,   0.55561
   0.92786,   0.61826
   0.32772,   0.90241
   0.07255,   1.12280
   0.22052,   0.97721
   0.38785,   0.86583
   0.70681,   0.70735
   0.21385,   0.98241
   0.67466,   0.72142
   0.43810,   0.83738
   1.01980,   0.58438
   0.27246,   0.93912
   0.71334,   0.70454
   0.51015,   0.79932
   0.08582,   1.10565
   0.09493,   1.09463
   0.01870,   1.41809
   0.03101,   1.19062
   0.42360,   0.84542
   0.56626,   0.77150
   0.00906,   1.24944
   0.59592,   0.75735
   0.29244,   0.92545
   0.65280,   0.73117
   0.67085,   0.72311
   0.49211,   0.80858
   0.52393,   0.79235
   0.62330,   0.74460
   0.88318,   0.63533
   0.36173,   0.88134
   0.97453,   0.60086
   0.96990,   0.60257
   0.78525,   0.67433
   0.60415,   1.88383
   0.09879,   1.09012
   0.35560,   0.88506
   0.06844,   1.12844
   0.30200,   0.91908
   0.45562,   0.82786
   0.42546,   0.84438
   0.53753,   0.78556
   0.25379,   0.95235
   0.56294,   0.77310
   0.66120,   0.72741
   0.71858,   0.70229
   0.00194,   1.28666
   0.00089,   1.34031
   1.31757,   2.15329
   0.06599,   1.13187
   0.03117,   1.44704
   0.04735,   1.16044
   0.41692,   0.84916
   0.14610,   1.04073
   0.01005,   1.24575
   0.01186,   1.39785
   0.12110,   1.06562
   1.39085,   0.46114
   0.27349,   0.93840
   0.32252,   0.90572
   0.03624,   1.18024
   0.00495,   1.26752
   0.33075,   0.90049
   0.13112,   1.05537
   0.49841,   0.80533
   0.00956,   1.24758
   0.68001,   0.71906
   0.21285,   0.98319
   0.75755,   0.68579
   0.26117,   0.94707
   0.53638,   0.78613
   0.74890,   0.68942
   0.21786,   0.97927
   0.58673,   0.76170
   0.77368,   0.67909
   0.82214,   0.65936
   0.03345,   1.18567
   0.09701,   1.09219
   0.20816,   0.98692
   0.49436,   0.80741
   0.00452,   1.26980
   0.84863,   0.64883
   0.44187,   0.83532
   0.45891,   0.82609
   0.31351,   0.91153
   0.47622,   0.81688
   0.96495,   0.60439
   0.46144,   0.82473
   0.38837,   0.86552
   0.19761,   0.99543
   0.48027,   0.81475
   0.79333,   0.67102
   0.27489,   0.93743
   0.00905,   1.24950
   0.01916,   1.21801
   0.41030,   0.85291
   0.05670,   1.14552
   0.13015,   1.05635
   0.03588,   1.18092
   0.36767,   1.75956
   0.05240,   1.48511
   0.42197,   0.84633
   0.04362,   1.16680
   0.31147,   0.91286
   0.08252,   1.10979
   0.26976,   0.94101
   0.00301,   1.35854
   0.13972,   1.04687
   0.05344,   1.15057
   0.14289,   1.59352
   0.20951,   1.65148
   0.54030,   0.78419
   0.08058,   1.11225
   0.00439,   1.36684
   0.85294,   0.64713
   0.22101,   0.97683
   0.24517,   1.67869
   0.38417,   0.86798
   0.99879,   0.59198
   1.13891,   0.54268
   0.91566,   0.62288
   0.36474,   0.87953
   0.75042,   0.68878
   0.41711,   0.84906
   0.01741,   1.22271
   0.01793,   1.22130
   0.16375,   1.02442
   0.45914,   1.81136
   0.01091,   1.39461
   0.11362,   1.56376
   0.90973,   2.01219
   0.52075,   1.84337
   1.81519,   2.29830
   0.00293,   1.35803
   0.40508,   0.85588
   0.95133,   0.60946
   0.00002,   1.31539
   0.13244,   1.58327
   0.44745,   0.83228
   0.34682,   0.89045
   1.94700,   2.33325
   0.34610,   1.74643
   4.03332,   2.77895
   1.37796,   2.17220
   0.02103,   1.21321
   3.26248,   2.63201
   0.00106,   1.29502
   0.02328,   1.20772
   0.22497,   0.97378
   0.00969,   1.39022
   0.23539,   0.96588
   0.00442,   1.27030
   0.02026,   1.42215
   0.25639,   0.95048
   0.30518,   0.91698
   0.02339,   1.20745
   0.24329,   0.96001
   0.24942,   1.68180
   0.24915,   0.95572
   0.39846,   0.85967
   0.47270,   0.81874
   1.21293,   2.11946
   0.00168,   1.34850
   0.01721,   1.22326
   0.16264,   1.02542
   0.01860,   1.21951
   0.01810,   1.41650
   0.09198,   1.09813
   0.52120,   0.79372
   0.31930,   0.90779
   0.37412,   0.87391
   0.03117,   1.19030
   0.13082,   1.05567
  38.06235,   5.80462
   1.04064,   2.06041
   0.02166,   1.42567
   0.43403,   0.83962
   0.65842,   0.72865
   0.07553,   1.11882
   1.09889,   0.55644
   0.30549,   0.91678
   0.05232,   1.15234
   0.86042,   0.64419
   0.11759,   1.06932
   0.56101,   0.77404
   0.05301,   1.15125
   0.56043,   0.77432
   0.59899,   0.75591
   0.78714,   0.67355
   0.64135,   0.73635
   0.38981,   0.86468
   0.81814,   0.66097
   0.78661,   0.67377
   0.76575,   0.68238
   0.33005,   0.90093
   0.35253,   0.88694
   0.52990,   0.78936
   0.23729,   0.96446
   0.29063,   0.92667
   0.57438,   0.76759
   0.90030,   0.62874
   0.52976,   0.78943
   0.09558,   1.09386
   0.47841,   0.81573
   0.06720,   1.13017
   0.72090,   0.70129
   0.28413,   0.93108
   0.12649,   1.06006
   0.93336,   0.61619
   0.14803,   1.03891
   0.71121,   0.70545
   0.45329,   0.82911
   0.84249,   0.65125
   0.25242,   0.95334
   0.50723,   0.80080
   0.56814,   0.77059
   0.37360,   0.87422
   0.12930,   1.05720
   0.83623,   0.65374
   0.34194,   0.89347
   0.28703,   0.92910
   0.14532,   1.04148
   0.74978,   0.68905
   0.42523,   0.84451
   0.83723,   0.65334
   1.34132,   0.47654
   0.61511,   0.74839
   0.89598,   0.63040
   0.29474,   0.92391
   0.67978,   0.71916
   1.20824,   0.51941
   0.81707,   0.66140
   0.67582,   0.72091
   0.15648,   1.03103
   0.14352,   1.04320
   0.97499,   2.03663
   0.07038,   1.12576
   0.35344,   0.88638
   0.45033,   0.83072
   0.51542,   0.79664
   0.46854,   0.82094
   0.35989,   0.88246
   0.27329,   0.93854
   0.21802,   0.97915
   0.17393,   1.01542
   0.15189,   1.03528
   0.28184,   0.93264
   0.45373,   0.82887
   0.10254,   1.08582
   0.25203,   0.95363
   0.64492,   0.73473
   0.35388,   0.88611
   0.53466,   0.78698
   0.10711,   1.08070
   0.89456,   0.63094
   0.37006,   0.87633
   0.21358,   0.98262
   0.26853,   0.94187
   0.30603,   0.91641
   0.34387,   0.89228
   0.86608,   0.64198
   0.72865,   0.69798
   0.24270,   0.96045
   0.18005,   1.62719
   0.10402,   1.08415
   0.51678,   0.79595
   0.43889,   0.83695
   0.45609,   0.82761
   0.03419,   1.45311
   0.85056,   0.64807
   0.05033,   1.15554
   0.96453,   0.60455
   0.22703,   0.97221
   0.32206,   0.90601
   0.47207,   0.81908
   0.72138,   0.70109
   0.50070,   0.80415
   1.09512,   0.55774
   1.14090,   0.54200
   0.96814,   0.60322
   1.29992,   0.48964
   0.54336,   0.78268
   1.19202,   0.52479
   0.00100,   1.34171
   0.20272,   0.99128
   0.45826,   0.82644
   0.57579,   0.76692
   0.45236,   0.82961
   0.53260,   0.78801
   0.41212,   0.85187
   0.52119,   0.79372
   0.26725,   0.94277
   0.51728,   0.79570
   0.37306,   0.87454
   0.59300,   0.75873
   0.49997,   0.80452
   0.57973,   0.76503
   0.42113,   0.84680
   0.86429,   0.64268
   0.29876,   0.92123
   0.23899,   0.96319
   4.48098,   2.85786
   0.39315,   1.77458
   0.42589,   0.84414
   1.66557,   0.38026
   1.14326,   0.54120
   1.26499,   0.50085
   1.04254,   0.57623
   0.69540,   0.71231
   0.54523,   0.78175
   1.02231,   0.58347
   0.16959,   1.01923
   1.43475,   0.44771
   0.91817,   0.62193
   0.80025,   0.66820
   1.09330,   0.55838
   1.06253,   0.56915
   0.84368,   0.65078
   0.91809,   0.62196
   0.85463,   0.64646
   2.44511,   2.45565
   2.00478,   2.34819
   1.42442,   2.18648
   0.10951,   1.07804
   0.00201,   1.35124
   0.56634,   0.77146
   0.53165,   0.78848
   0.46843,   0.82101
   0.52051,   0.79407
   1.15363,   0.53768
   0.67109,   0.72300
   0.03383,   1.18492
   0.95387,   0.60851
   0.30006,   0.92036
   0.79040,   0.67222
   0.96720,   0.60356
   0.58794,   0.76112
   0.58045,   0.76468
   0.99252,   0.59426
   0.50221,   0.80337
   0.74547,   0.69086
   0.38967,   0.86477
   0.27274,   0.93892
   0.18590,   1.00515
   0.44370,   0.83432
   0.75249,   0.68791
   0.84167,   0.65158
   0.98514,   0.59696
   1.08323,   0.56189
   1.10091,   0.55573
   0.84334,   0.65092
   0.66416,   0.72609
   0.80930,   0.66453
   1.36524,   0.46907
   0.73159,   0.69673
   0.80567,   0.66600
   0.42335,   0.84556
   0.29288,   0.92515
   0.79805,   0.66910
   0.57313,   0.76819
   0.01331,   1.23478
   0.85964,   1.99283
   0.35899,   1.75432
   0.32687,   0.90295
   0.07221,   1.12327
   0.71045,   0.70578
   0.14263,   1.04405
   0.56082,   0.77414
   1.06877,   0.56695
   0.37464,   0.87360
   0.90941,   0.62526
   0.73614,   0.69480
   0.52928,   0.78967
   0.35078,   0.88801
   0.24589,   0.95810
   0.05632,   1.14610
   0.37709,   0.87215
   0.87260,   0.63943
   1.25897,   0.50280
   0.80845,   0.66488
   0.33601,   0.89717
   0.00898,   1.38757
   0.75095,   0.68856
   0.15269,   1.03453
   0.11358,   1.07361
   0.56739,   0.77095
   0.06780,   1.12933
   0.01358,   1.23391
   0.25336,   0.95266
   0.00148,   1.29067
   0.06691,   1.50675
   0.00016,   1.30940
   0.70926,   0.70630
   0.12467,   1.06193
   0.02407,   1.43147
   0.40190,   0.85770
   0.59028,   0.76002
   0.55299,   0.77795
   0.60039,   0.75525
   0.07216,   1.12334
   0.00155,   1.34732
   0.05882,   1.14232
   0.06070,   1.13951
   0.01173,   1.39742
   0.03603,   1.18065
   0.09276,   1.09721
   0.06700,   1.13045
   0.59746,   0.75663
   0.26907,   0.94149
   0.59198,   0.75921
   0.96175,   0.60558
   0.02844,   1.19603
   0.21348,   0.98270
   0.44774,   0.83212
   1.19376,   0.52421
   0.10573,   1.08223
   0.13344,   1.05305
   0.04802,   1.47800
   0.30601,   0.91643
   0.35368,   0.88623
   0.37058,   0.87602
   0.03535,   1.45536
   2.97786,   2.57342
  44.50687,   6.16954
   4.16463,   2.80253
   0.14651,   1.59698
   0.11650,   1.56684
   4.07842,   2.78709
   0.00490,   1.26778
   0.82389,   1.97866
   1.34784,   2.16283
   2.07598,   2.36632
   0.69782,   1.92607
   9.66549,   3.57924
  25.55263,   4.99423
   1.55314,   2.22484
   0.31720,   1.72818
   0.28008,   1.70348
  11.18013,   3.74992
   6.57155,   3.18264
   0.20675,   1.64928
   0.00116,   1.34342
   0.10437,   1.08376
   0.00181,   1.34963
   0.27876,   0.93476
   0.23717,   0.96455
   0.07812,   1.11543
   0.26160,   0.94676
   0.03042,   1.19185
   0.03137,   1.18988
   0.01233,   1.23791
   0.52877,   0.78992
   0.08667,   1.10460
   0.00292,   1.35795
   0.48838,   1.82680
   0.02031,   1.21503
   0.28770,   0.92865
   0.18768,   1.00366
   0.10394,   1.08424
   0.29801,   0.92172
   0.74590,   1.94664
   0.14964,   1.03738
   0.38826,   0.86559
   0.19689,   0.99602
   0.46578,   0.82241
   0.18234,   1.00817
   0.60167,   0.75465
   0.88186,   0.63584
   0.74407,   0.69145
   0.70394,   0.70860
   0.67180,   0.72269
   0.16154,   1.02642
   1.01313,   0.58678
   0.93212,   0.61665
   0.96951,   0.60271
   0.03080,   1.19104
   0.02801,   1.19698
   0.00001,   1.31635
   0.02256,   1.20946
   0.08788,   1.10311
   0.15550,   1.03193
   0.58190,   1.87332
   0.54436,   1.85514
  48.54156,   6.38465
   5.82928,   3.07422
   1.37525,   2.17137
   0.68246,   1.91934
   1.74393,   2.27888
   0.59761,   0.75656
   0.13670,   1.04982
   0.04760,   1.16003
   0.16199,   1.61132
   0.14895,   1.59929
   2.92655,   2.56256
   0.02736,   1.43894
   0.00263,   1.28136
   0.08488,   1.53051
   1.33851,   2.15990
   8.24643,   3.40671
   0.71605,   1.93395
   0.01235,   1.39945
   0.01561,   1.22783
   0.02677,   1.43763
   0.64750,   1.90376
   0.00793,   1.25392
   2.16071,   2.38748
   0.46179,   1.81278
   0.00765,   1.38227
   1.76327,   2.28419
   0.16050,   1.60997
   0.00248,   1.28243
   0.13151,   1.58235
   0.16607,   1.61497
   0.13099,   1.58182
   0.31323,   0.91171
   0.09760,   1.09150
   0.01986,   1.21619
   0.48657,   0.81146
   2.38169,   2.44081
  12.78997,   3.91907
