MSE, Q-LIKE
   5.26827,   1.58039
   5.70250,   1.55363
   4.79872,   1.61059
   5.72926,   1.55201
   6.26897,   1.52021
   7.91839,   1.43070
   6.69791,   1.49590
   4.01951,   1.66419
   1.94280,   1.84053
   5.27067,   1.58024
   2.58320,   1.77894
   4.77804,   1.61196
   2.51803,   1.78483
   3.57726,   1.69695
   6.53369,   1.50511
   6.20537,   1.52389
   3.09475,   1.73509
   2.86934,   1.75393
   4.50058,   1.63055
   3.77598,   1.68199
   4.71094,   1.61640
   3.85213,   1.67637
   0.93877,   1.96316
   2.63993,   1.77388
   1.45877,   1.89422
   3.32116,   1.71685
   1.60886,   1.87672
   3.04190,   1.73945
   0.48679,   2.04142
   2.68253,   1.77011
   1.13663,   1.93510
   3.49657,   1.70314
   8.83507,   1.38498
   2.43973,   1.79201
   1.84359,   1.85093
   1.44795,   1.89551
   2.47469,   1.78879
   1.45089,   1.89516
   1.22851,   1.92291
   0.34277,   2.07381
   3.02338,   1.74098
   1.20464,   1.92603
   7.05678,   1.47615
   5.26066,   1.58087
   1.58308,   1.87967
   0.39660,   2.06103
   0.49141,   2.44507
   0.04230,   2.18341
   0.13998,   2.35074
   2.48354,   1.78798
   1.92587,   1.84228
   1.66510,   1.87038
   1.09340,   1.94101
   1.44911,   1.89537
   1.92803,   1.84206
   2.35615,   1.79980
   0.95166,   1.96124
   0.06063,   2.31382
   4.00270,   1.66540
   1.79478,   1.85615
   0.14496,   2.13289
   0.61879,   2.01576
   2.47725,   1.78856
   1.85588,   1.84963
   3.86371,   1.67552
   3.29201,   1.71916
   2.56390,   1.78068
   2.39126,   2.68903
   2.62852,   1.77489
   2.35799,   1.79962
   3.77328,   1.68219
   1.43323,   1.89728
   6.28268,   1.51942
   5.92742,   1.54017
   6.55285,   1.50403
   3.22931,   1.72417
   6.03881,   1.53360
   6.73378,   1.49390
   2.28365,   1.80667
   5.17833,   1.58607
   7.23404,   1.46659
   4.53085,   1.62849
   5.97349,   1.53745
   4.22938,   1.64928
   7.10135,   1.47374
   3.61339,   1.69420
   5.02099,   1.59612
   3.32495,   1.71655
   7.56336,   1.44911
   6.27704,   1.51975
   3.50022,   1.70286
   3.00378,   1.74261
   8.44856,   1.40396
   5.22758,   1.58295
   6.86360,   1.48672
   6.80609,   1.48989
   0.09937,   2.15180
   7.65496,   1.44432
   7.61386,   1.44647
   4.68543,   1.61810
   7.05002,   1.47652
   2.73028,   1.76592
   5.97842,   1.53715
   6.53263,   1.50517
   0.84273,   1.97785
   3.19771,   1.72672
   5.39752,   1.57231
   5.16274,   1.58706
   6.38989,   1.51328
   7.25631,   1.46539
   8.59438,   1.39675
   7.75764,   1.43899
   4.94131,   1.60127
   5.09880,   1.59113
   0.82096,   1.98129
   4.62484,   1.62215
   2.98955,   1.74380
   0.75786,   1.99154
   5.49950,   1.56601
   4.56318,   1.62630
   4.27953,   1.64577
   3.02577,   1.74078
   2.82660,   1.75758
   3.98453,   1.66672
   3.50502,   1.70249
   6.50137,   1.50694
   4.95204,   1.60057
   6.09082,   1.53055
   5.18360,   1.58573
   1.35529,   1.90681
   5.35934,   1.57469
   3.14460,   1.73102
   4.49113,   1.63119
   4.56638,   1.62609
   6.19292,   1.52461
   6.49092,   1.50753
   3.85230,   1.67635
   5.37647,   1.57362
   5.57290,   1.56151
   4.06519,   1.66091
   5.84117,   1.54530
   2.98069,   1.74453
   1.43439,   1.89714
   2.39606,   1.79606
   1.82227,   1.85320
   1.92786,   1.84207
   2.99932,   1.74298
   4.09354,   1.65889
   3.67634,   1.68944
   7.34224,   1.46080
   0.00292,   2.25836
   6.36294,   1.51482
   2.01905,   1.83271
   2.03630,   1.83096
   2.15612,   1.81902
   2.75437,   1.76382
   3.70649,   1.68718
   3.86354,   1.67553
   3.47913,   1.70449
   7.35987,   3.02567
   0.04278,   2.30245
   4.37268,   1.63931
   8.16450,   1.41818
   2.02671,   1.83193
   8.06941,   1.42299
   2.60668,   1.77684
   1.65021,   1.87205
   2.11425,   1.82315
   1.57429,   1.88068
   1.98274,   1.83641
   0.00222,   2.22917
   2.92948,   2.73670
   0.61026,   2.01733
   0.75668,   1.99173
   0.71407,   1.99891
   1.72996,   1.86320
   1.45678,   1.89445
   0.32627,   2.07793
   0.06933,   2.31875
   0.43421,   2.05261
   2.10659,   1.82391
   1.80024,   1.85556
   0.28227,   2.08944
   0.76421,   1.99049
   1.24558,   1.92069
   5.39525,   1.57245
   1.51287,   1.88781
   3.37075,   1.71294
   0.74021,   1.99448
   0.38222,   2.06435
   1.79276,   1.85637
   5.88175,   1.54288
   0.58051,   2.02289
   1.86915,   1.84822
   5.57287,   1.56151
   3.82199,   1.67859
   4.79951,   1.61054
   4.64839,   1.62058
   5.42523,   1.57059
   0.98425,   1.95646
   6.71151,   1.49514
   5.10813,   1.59053
   5.47193,   1.56771
   5.01149,   1.59673
   4.52790,   1.62869
   1.01503,   1.95202
   4.67661,   1.61869
   3.83527,   1.67761
   5.93214,   1.53989
   4.62854,   1.62191
   1.31899,   1.91134
   2.88873,   1.75228
   2.20720,   1.81403
   4.85461,   1.60692
   0.59126,   2.02086
   0.64020,   2.01186
   4.44986,   1.63401
   6.04299,   1.53335
   4.58752,   1.62466
   1.51555,   1.88750
   5.48451,   1.56693
   5.38410,   1.57315
   5.18605,   1.58558
   3.43374,   1.70801
   4.01152,   1.66477
   3.10502,   1.73425
   5.98782,   1.53660
   3.25740,   1.72192
   1.19054,   1.92789
   2.39226,   1.79642
   5.46196,   1.56832
   2.81826,   1.75830
   2.25340,   2.67597
   2.10223,   1.82435
   3.63140,   1.69283
   5.47591,   1.56746
   5.62803,   1.55814
   5.73218,   1.55184
   4.72791,   1.61528
   0.18942,   2.11717
   2.44463,   1.79156
   0.61346,   2.01674
   2.99859,   1.74304
   0.53845,   2.03101
   2.00097,   1.83455
   4.30735,   1.64383
   0.12632,   2.34534
   0.48362,   2.04208
   0.28049,   2.39560
   0.12985,   2.13878
   0.35928,   2.41574
   0.26991,   2.39270
   0.00697,   2.21867
   0.33720,   2.07519
   0.48440,   2.44362
   0.12298,   2.34397
   0.00901,   2.21537
   2.04684,   2.65564
   0.53842,   2.03101
   5.04679,   1.59446
   2.45134,   1.79094
   4.48240,   1.63178
   5.66138,   1.55612
   4.80853,   1.60995
   0.82986,   1.97988
   0.70081,   2.48435
   1.93567,   1.84126
   1.99812,   1.83484
   0.84351,   1.97772
   0.37587,   2.06584
   0.00020,   2.23866
   0.16208,   2.35895
   0.21067,   2.11031
   0.08028,   2.32453
   0.54012,   2.03068
   1.77062,   1.85876
   1.79962,   1.85563
   0.29941,   2.08486
   5.45218,   1.56892
   1.68643,   1.86800
   1.32856,   1.91014
   0.24470,   2.10001
   0.00031,   2.23770
   1.76951,   1.85888
   1.66560,   1.87033
   0.30283,   2.08396
   1.42227,   1.89860
   0.15727,   2.12832
   0.39983,   2.06029
   0.05067,   2.17780
   2.48887,   1.78749
   0.22924,   2.10459
   1.12433,   1.93677
   0.94920,   2.52393
   1.57696,   1.88037
   0.06581,   2.31680
   0.74142,   1.99428
   0.43238,   2.05301
   5.07870,   1.59241
   1.19947,   1.92671
   2.21419,   1.81335
   0.08162,   2.16032
   2.37505,   1.79802
   3.21350,   1.72544
   0.33555,   2.07560
   1.93848,   1.84097
   5.84826,   2.94066
   2.01056,   1.83357
   1.82997,   1.85238
   0.40688,   2.05869
   0.00311,   2.25886
   3.60998,   1.69446
   3.64882,   1.69152
   2.64918,   1.77306
   3.79814,   1.68035
   2.06695,   1.82787
   0.00723,   2.26730
  48.08976,   4.24401
  21.60251,   3.58406
   2.15641,   2.66654
  15.23556,   3.36919
   1.45227,   2.59054
   8.70623,   3.09427
  26.17617,   3.71924
  10.17347,   3.16323
 115.93407,   5.35003
   3.68483,   2.79673
   0.00313,   2.25891
   1.42857,   2.58769
   0.00017,   2.23905
   0.32108,   2.40629
   6.82132,   2.99648
   0.75865,   1.99141
  11.86816,   3.23695
   1.25179,   2.56565
 215.87845,   6.48288
   6.02807,   2.95130
  12.09912,   3.24657
  93.17157,   5.02834
  16.66766,   3.42094
   0.54099,   2.45503
   0.12693,   2.13995
  13.07380,   3.28622
   2.76839,   2.72293
   3.64087,   2.79342
   0.50471,   2.44779
   1.86230,   2.63659
   1.17865,   1.92946
   0.02484,   2.19729
   0.08300,   2.32591
   0.52553,   2.45197
   1.40062,   1.90123
   0.48668,   2.44409
   1.38686,   1.90292
   0.27644,   2.09104
   0.93587,   1.96359
   0.36491,   2.41710
   0.40786,   2.05846
   1.13017,   2.54956
  13.42756,   3.30025
   0.18771,   2.11774
   2.90552,   2.73468
   2.79412,   2.72515
   1.01132,   2.53298
   1.16377,   2.55409
   2.44570,   2.69408
   2.40209,   2.69004
   0.19196,   2.11633
   0.00052,   2.24933
   0.06183,   2.31452
   0.37554,   2.06592
   0.85420,   1.97605
   0.02534,   2.19683
   2.62885,   1.77486
   0.12486,   2.34474
   0.70106,   2.00114
   0.74604,   1.99351
   0.20871,   2.11093
   4.96583,   1.59968
   4.30829,   1.64377
   0.04077,   2.18449
   2.01493,   1.83313
   1.12564,   1.93659
   4.10090,   1.65836
   3.13586,   1.73173
   1.52796,   1.88605
   6.09511,   1.53030
   5.06149,   1.59352
   6.30140,   1.51835
   4.58818,   1.62462
   4.72316,   1.61559
   5.03619,   1.59514
   4.28375,   1.64548
   4.64350,   1.62090
   3.22150,   1.72480
   0.46470,   2.04604
   1.73207,   1.86297
   1.52316,   1.88661
   4.39719,   1.63762
   0.61351,   2.46881
   0.69009,   2.00303
   2.79920,   1.75994
   0.98083,   1.95696
   0.58690,   2.02168
   0.12211,   2.14192
   1.34036,   1.90866
   4.14795,   1.65502
   1.98632,   1.83604
   2.63287,   1.77451
   0.31655,   2.08040
   1.03846,   1.94869
   0.55653,   2.02748
   3.92789,   1.67082
   4.16254,   1.65399
   2.13686,   1.82091
   4.35913,   1.64024
   0.14529,   2.13277
   2.38674,   1.79693
   3.38988,   1.71144
   0.14448,   2.13308
   0.25982,   2.09567
   0.26284,   2.39072
   4.12537,   1.65662
   5.78901,   1.54842
   5.78828,   1.54847
   2.53376,   1.78340
   5.22975,   1.58281
   4.23186,   1.64911
   6.30796,   1.51797
   4.63777,   1.62129
   3.90843,   1.67224
   2.15532,   1.81910
   4.03120,   1.66335
   0.08098,   2.16065
   1.75464,   1.86050
   0.23594,   2.10259
   0.53505,   2.03168
   0.59390,   2.02037
   0.01225,   2.27471
   3.60356,   1.69495
   0.96459,   1.95934
   0.99311,   1.95518
   2.67609,   1.77068
   1.42368,   1.89843
   2.83458,   1.75690
   1.54611,   1.88393
   2.35093,   1.80029
   3.33284,   1.71593
   0.57433,   2.02406
   3.12965,   1.73224
   3.52989,   1.70057
   0.57741,   2.02348
   0.35779,   2.07015
   3.45681,   1.70622
   3.43905,   1.70760
   6.09493,   1.53031
   1.48774,   1.89077
   3.31414,   1.71740
   5.23636,   1.58240
   2.84308,   1.75617
   3.45399,   1.70644
   5.27635,   1.57988
   5.57032,   1.56166
   0.28945,   2.08751
   4.69868,   1.61722
   3.21939,   1.72497
   5.83713,   1.54554
   3.72564,   1.68574
   6.90968,   1.48419
   6.27605,   1.51980
   3.35735,   1.71399
   6.01830,   1.53480
   5.25890,   1.58098
   5.13585,   1.58876
   3.29459,   1.71896
   6.87197,   1.48626
   2.38883,   1.79674
   3.98060,   1.66700
   4.16085,   1.65411
   2.66179,   1.77194
   0.05139,   2.30819
   0.74562,   2.49196
   1.71269,   1.86510
   0.39021,   2.06250
   2.39446,   1.79621
   2.62321,   1.77537
   0.32498,   2.07825
   0.34267,   2.07384
   2.74781,   1.76439
   2.60255,   1.77721
   7.18185,   1.46939
   4.52251,   1.62906
   0.28632,   2.08835
   4.14356,   1.65533
   3.27915,   1.72019
   3.56314,   1.69803
   5.87810,   1.54310
   2.92836,   1.74893
   4.31159,   1.64354
   7.42383,   1.45647
   6.56048,   1.50360
   3.10831,   1.73398
   4.25316,   1.64761
   3.37639,   1.71249
  10.55359,   3.18027
   3.46768,   1.70537
   1.14543,   1.93391
   4.57137,   1.62575
   2.15329,   1.81930
   3.81847,   1.67885
   2.72734,   1.76618
   0.78175,   1.98761
   2.52383,   1.78430
  17.24413,   3.44115
  33.70649,   3.91821
  82.85442,   4.86959
   0.11937,   2.34247
   3.75844,   2.80224
   0.81508,   1.98223
   1.34724,   1.90780
   1.93858,   1.84096
   2.41329,   1.79446
   0.55198,   2.02836
   0.40918,   2.05817
   0.69473,   2.48330
   0.07566,   2.16339
   0.59413,   2.02033
   5.71151,   1.55309
   6.33417,   1.51646
   1.72620,   1.86361
   2.90103,   1.75124
   3.62025,   1.69368
   1.58234,   1.87975
   2.57888,   1.77933
   1.60948,   1.87665
   3.57017,   1.69749
   3.14631,   1.73088
   5.74727,   1.55093
   2.26068,   1.80886
   5.89964,   1.54182
   4.52838,   1.62866
   4.88949,   1.60464
   3.87847,   1.67443
   1.37739,   1.90408
   6.17751,   1.52550
   6.05587,   1.53260
   7.60783,   1.44678
   5.37961,   1.57342
   4.96464,   1.59976
   1.56797,   1.88141
   3.68607,   1.68871
   5.98017,   1.53705
   4.16494,   1.65382
   0.82806,   2.50537
   2.17702,   1.81697
   3.98627,   1.66659
   4.90207,   1.60382
   3.03320,   1.74017
   5.66884,   1.55567
   5.31747,   1.57730
   3.88793,   1.67374
  34.26143,   3.93195
  10.76058,   3.18942
   0.01652,   2.20568
   0.06811,   2.31808
   1.46513,   1.89346
   1.66167,   1.87076
   2.39117,   1.79652
   3.77324,   1.68220
   3.53309,   1.70033
   4.69147,   1.61770
   4.94253,   1.60119
   5.57100,   1.56162
   0.01734,   2.20476
   1.51888,   2.59843
   3.29989,   1.71854
   5.23808,   1.58229
   1.18053,   1.92921
   7.45285,   1.45493
   7.22903,   1.46685
   6.32618,   1.51692
   2.14712,   1.81990
   1.99445,   1.83521
   0.01317,   2.20965
   0.03501,   2.29676
   2.10261,   1.82431
   0.12448,   2.34459
   1.56401,   1.88186
   2.00759,   1.83387
   3.56244,   1.69808
   0.01323,   2.27596
   2.56621,   1.78047
   0.17469,   2.12215
   2.11597,   1.82298
   0.81859,   1.98167
   1.25488,   1.91949
   0.49810,   2.03909
   0.33530,   2.07566
   0.00009,   2.24551
   0.80516,   2.50172
   0.53791,   2.45442
   0.32064,   2.07935
   4.34503,   1.64122
   4.39605,   1.63770
   0.00051,   2.23622
   2.54388,   1.78249
   6.69551,   2.98950
   0.10871,   2.33792
   2.03689,   2.65463
   0.60915,   2.01753
   0.02660,   2.19570
 263.09884,   6.92370
   0.81794,   2.50376
   2.28704,   2.67919
   0.03849,   2.18615
  10.80129,   3.19121
  86.92128,   4.93329
 107.76240,   5.23853
   3.62264,   2.79204
   2.72888,   2.71949
 180.38054,   6.11863
   7.83011,   3.05029
   4.05121,   2.82362
  97.37457,   5.09048
  25.37528,   3.69648
   4.28106,   2.83987
  76.29213,   4.76342
 323.92112,   7.43666
   7.31834,   3.02346
   7.49828,   3.03300
  48.68154,   4.25628
1373.33925,  12.93730
  88.71869,   4.96096
  12.68957,   3.27078
   1.02798,   2.53536
  12.34347,   3.25666
   5.15872,   2.89822
   0.19976,   2.11379
   0.02148,   2.28506
   5.09287,   2.89403
   0.50690,   2.44823
   1.61341,   2.60933
   0.63871,   2.01213
   0.39224,   2.06203
   0.00760,   2.21761
   0.12067,   2.14252
   4.26239,   2.83857
   7.10514,   3.01200
   0.11389,   2.14538
   0.25461,   2.09715
   0.06131,   2.17131
   5.16145,   2.89840
   0.00524,   2.22188
   0.52311,   2.45149
   1.18362,   2.55673
   0.02226,   2.19971
   3.08238,   1.73611
   0.04640,   2.18060
   1.25324,   1.91970
   0.00750,   2.21777
   0.96652,   2.52648
   0.19058,   2.11678
   3.52907,   1.70064
   0.14460,   2.13303
   0.18257,   2.11946
   0.53689,   2.03131
   1.89166,   1.84585
   0.27282,   2.09203
   0.17768,   2.36441
  26.96439,   3.74131
  19.03807,   3.50194
   0.83828,   2.50699
   1.26598,   2.56747
   0.56068,   2.02668
   0.06427,   2.31593
   0.07007,   2.16638
   0.03891,   2.29969
  13.93466,   3.32003
   0.00373,   2.26040
   0.66172,   2.47752
   0.50557,   2.03757
   0.99995,   1.95419
   0.21901,   2.10771
   1.65860,   1.87111
   0.00022,   2.23845
   0.48924,   2.44462
   1.49563,   1.88984
   0.00747,   2.26771
   0.32840,   2.07739
   0.14362,   2.35213
  67.19365,   4.60834
  24.08013,   3.65890
  46.33799,   4.20722
   0.15575,   2.35666
   0.20660,   2.37394
   5.26343,   2.90484
  24.58232,   3.67359
  13.96473,   3.32119
  33.56445,   3.91468
  10.94019,   3.19729
   3.95786,   2.81689
   9.40301,   3.12769
   0.86054,   1.97506
  10.29900,   3.16889
   0.24885,   2.38673
   1.22113,   2.56167
   0.12603,   2.14032
   2.84157,   1.75630
   2.24119,   1.81074
   0.19950,   2.11387
   2.43010,   1.79290
   0.32946,   2.40841
   2.71791,   2.71853
