MSE, Q-LIKE
   0.38137,   1.78729
   2.75497,   1.40836
   1.87137,   1.51446
   0.00376,   2.03411
   0.37479,   1.78923
   0.79220,   1.68822
   1.71957,   1.53506
   2.79442,   1.40406
   1.21030,   1.61184
   1.42943,   1.57714
   1.69336,   1.53871
   0.00049,   2.01982
   0.00145,   2.02566
   0.03968,   2.08423
   0.09705,   1.89855
   0.23187,   1.83674
   2.68741,   2.60780
   6.16549,   2.91454
   2.04959,   2.53230
   0.16933,   1.86220
   0.22541,   1.83920
   2.05840,   2.53341
   7.30299,   2.99430
  67.31623,   4.99470
 157.85215,   6.57956
 149.66042,   6.45946
  22.71157,   3.74442
  37.34073,   4.23342
  20.22171,   3.64669
   0.01089,   2.04975
  11.84281,   3.26295
  12.71947,   3.30843
   1.01294,   2.37771
   0.30544,   1.81088
   0.04765,   2.09117
   0.46189,   2.25889
   4.54867,   2.78720
   0.62527,   2.29929
   0.01946,   1.96109
   0.20960,   2.17825
   0.66005,   2.30718
   0.07719,   2.11281
   0.31105,   1.80904
   0.06365,   1.92008
   0.07815,   1.91017
   0.05293,   1.92817
   0.04577,   1.93403
   0.71619,   2.31948
   0.01763,   2.06008
   0.01866,   2.06146
   0.47648,   1.76085
   0.89451,   1.66795
   0.22791,   1.83824
   0.29081,   2.20786
   0.23648,   2.18861
   0.01015,   1.97517
   0.05085,   2.09379
   0.84742,   2.34649
   0.11438,   1.88885
   2.81796,   2.62211
  13.48873,   3.34706
  42.93702,   4.39409
  46.77985,   4.49841
   1.29418,   2.42540
   4.67485,   2.79788
   3.47009,   2.68906
   0.19707,   1.85041
   0.01655,   1.96503
   0.00548,   1.98489
   0.14620,   1.87280
   0.37558,   1.78900
   0.92169,   1.66277
   0.72581,   1.70207
   0.96492,   1.65468
   0.06371,   1.92004
   0.19862,   1.84978
   1.98828,   1.49916
   2.48315,   1.43891
   1.47301,   1.57056
   1.04001,   1.64104
   1.00842,   1.64672
   0.61494,   1.72671
   0.97609,   1.65262
   1.63192,   1.54737
   1.08055,   2.38973
   1.52784,   2.46119
   0.00041,   2.01917
   1.56778,   1.55659
   0.95358,   1.65678
   1.04319,   2.38314
   0.01496,   2.05628
   0.88622,   1.66955
   0.90096,   1.66672
   0.03903,   2.08363
   0.00040,   2.00449
   0.03389,   2.07874
   2.50914,   1.43592
   3.01399,   1.38063
   1.50665,   1.56555
   1.39082,   1.58305
   1.81724,   1.52171
   2.15872,   1.47764
   1.60270,   1.55155
   0.00002,   2.01358
   3.66130,   1.31615
   2.53781,   1.43264
   1.36160,   1.58758
   0.11284,   1.88968
   0.00006,   2.00893
   0.47132,   1.76221
   0.81105,   1.68439
   2.39402,   1.44928
   0.36171,   1.79315
   1.33530,   1.59169
   1.97762,   1.50054
   2.74704,   1.40923
   1.77454,   1.52750
   0.70657,   1.70621
   1.42002,   1.57857
   0.13643,   1.87752
   0.06574,   1.91859
   0.16071,   1.86606
   0.00015,   2.01631
   0.00469,   1.98690
   0.27333,   1.82173
   1.40835,   1.58035
   1.10691,   1.62930
   0.68174,   1.71162
   0.00029,   2.01799
   1.48212,   1.56920
   2.96884,   1.38538
   0.13466,   1.87839
   0.11279,   1.88971
   2.66506,   2.60532
   0.53671,   1.74546
   0.29528,   2.20937
   7.85836,   3.03097
   1.33057,   2.43118
   0.35026,   2.22697
   5.91865,   2.89629
   0.01676,   2.05888
  13.30317,   3.33784
  24.92040,   3.82672
   1.44422,   2.44872
  28.20986,   3.94279
  11.86982,   3.26437
  13.96063,   3.37022
   0.65242,   2.30547
   1.16436,   2.40411
  20.30734,   3.65015
   7.97007,   3.03819
   0.88219,   2.35328
   2.15567,   2.54560
   0.05453,   1.92691
   2.02836,   2.52959
   0.44040,   2.25307
