MSE, Q-LIKE
  32.95810,   3.94109
  17.76921,   3.47414
   3.91625,   2.78963
   0.01672,   2.22349
   2.81282,   2.69725
   2.36022,   2.65414
   0.14740,   2.30142
   3.05561,   1.64887
   1.56132,   1.80146
   0.19905,   2.04735
   0.00000,   2.18328
   1.74173,   2.58786
   0.23395,   2.03586
   5.42314,   2.89670
   4.08946,   2.80288
   3.20429,   2.73181
  37.57364,   4.06010
 235.24635,   6.87848
  99.57816,   5.23824
   0.22058,   2.32767
  13.23502,   3.29743
  76.35074,   4.85840
  75.80434,   4.84881
 188.66452,   6.38807
 336.19692,   7.79608
 570.85388,   9.49693
 146.34203,   5.88661
  62.09986,   4.59592
  63.46777,   4.62234
  42.74422,   4.18503
  58.20232,   4.51900
  78.37314,   4.89359
   6.49997,   2.96426
   0.21813,   2.32686
  23.27189,   3.66047
   2.66047,   2.68316
  49.77478,   4.34334
   2.58353,   2.67588
   0.03166,   2.12945
   4.20477,   2.81154
   0.03128,   2.12978
   1.07594,   2.50140
   3.63516,   2.76748
   4.54748,   2.83662
   2.55189,   2.67286
   0.08070,   2.27086
   0.01373,   2.21978
  17.51320,   3.46482
   2.72928,   2.68957
   3.64364,   2.76817
   0.89042,   1.89509
   3.26686,   2.73713
   1.40508,   2.54672
  14.72866,   3.35858
  27.24678,   3.78160
   1.84300,   2.59944
  77.27750,   4.87458
  23.16315,   3.65701
  73.69877,   4.81154
  43.30860,   4.19820
 189.19048,   6.39393
 684.87285,  10.19403
 265.25965,   7.16896
 229.74230,   6.82323
  61.50592,   4.58436
  57.13088,   4.49741
  11.47788,   3.22088
   9.70186,   3.13728
   7.66236,   3.03117
  20.89484,   3.58303
   7.39716,   3.01638
   3.10088,   2.72290
   6.80818,   2.98255
  11.83559,   3.23691
   5.70832,   2.91520
   2.18241,   2.63608
   0.34967,   2.00292
   0.40668,   1.98872
   0.00469,   2.16294
   0.29173,   2.34923
   0.36902,   1.99798
   0.00077,   2.17541
   0.44743,   2.38865
   0.66571,   2.43364
   1.16485,   2.51426
   3.93977,   2.79144
   1.09858,   1.86310
   0.02039,   2.14021
   0.17704,   2.05512
   8.61784,   3.08244
  22.02741,   3.62044
   0.67898,   1.93170
   0.53945,   1.95910
   0.10371,   2.28248
   0.00718,   2.20985
   0.73973,   2.44716
   0.41397,   2.38084
   0.15050,   2.30265
   0.00491,   2.16247
   2.23804,   2.64181
   0.49281,   2.39878
   0.00334,   2.20159
   5.34000,   2.89121
   1.77775,   1.77581
   0.96652,   2.48482
   0.00163,   2.19626
   0.01753,   2.14338
   0.29961,   2.01637
   2.82727,   2.69857
   0.10795,   2.28448
   0.00639,   2.15945
   0.44427,   2.38792
   0.00392,   2.20307
   1.75279,   2.58914
   0.23757,   2.03473
   0.27121,   2.02451
   8.07290,   3.05357
  52.74444,   4.40682
   1.27683,   2.52977
   7.81160,   3.03938
   3.91374,   2.78943
  28.76417,   3.82548
  13.44236,   3.30611
  53.64834,   4.42579
   3.10100,   2.72291
  12.39521,   3.26152
   9.30380,   3.11752
  33.30383,   3.95028
  16.80462,   3.43864
  27.53784,   3.79011
   4.56726,   2.83804
  32.28042,   3.92293
  24.43917,   3.69704
  10.28142,   3.16534
  25.50141,   3.72958
  12.21450,   3.25364
  62.32010,   4.60020
  26.77834,   3.76780
 175.54084,   6.23921
  73.37706,   4.80580
  71.27410,   4.76795
 232.73708,   6.85337
 792.20252,  10.79885
 164.19405,   6.10596
 922.82493,  11.48200
 302.42107,   7.50671
 385.12307,   8.19058
  54.71003,   4.44786
  38.71250,   4.08832
 302.19337,   7.50470
 134.32802,   5.73137
 117.69826,   5.50453
  85.21326,   5.00936
  40.84554,   4.14008
  65.72302,   4.66529
 162.37780,   6.08420
