MSE, Q-LIKE
   0.77678,   2.09404
   0.25135,   1.88959
   0.65392,   1.18478
   0.05228,   1.49683
   1.05812,   1.06641
   0.13590,   1.42151
   0.07217,   1.47531
   4.62831,   2.77733
   0.34651,   1.30314
   0.01240,   1.67976
   0.06183,   1.48607
   0.00035,   1.60982
   0.40787,   1.27624
   1.22911,   1.02337
   0.25873,   1.34618
   1.43676,   0.97495
   0.89994,   1.10945
   1.14201,   1.04489
   0.86239,   1.12021
   0.78970,   1.14173
   0.65392,   1.18478
   1.14201,   1.04489
   1.25138,   1.01799
   1.92835,   0.87272
   1.60947,   0.93729
   1.27385,   1.01261
   2.39832,   0.78664
   1.41289,   0.98033
   1.18516,   1.03413
   2.39832,   0.78664
   1.76531,   0.90500
   1.43676,   0.97495
   2.04104,   0.85120
   2.49214,   0.77050
   1.92835,   0.87272
   2.49214,   0.77050
   1.36574,   0.99109
   2.18641,   0.82430
   2.46066,   0.77588
   1.79199,   0.89962
   1.71257,   0.91576
   1.60947,   0.93729
   1.07880,   1.06103
   1.29653,   1.00723
   1.55913,   0.94805
   2.30630,   0.80278
   2.39832,   0.78664
   2.04104,   0.85120
   2.24595,   0.81354
   1.90068,   0.87810
   2.18641,   0.82430
   1.58420,   0.94267
   2.27603,   0.80816
   1.95622,   0.86734
   1.90068,   0.87810
   1.95622,   0.86734
   1.81886,   0.89424
   0.77203,   1.14712
   1.58420,   0.94267
   1.18516,   1.03413
   2.06972,   0.84582
   1.31940,   1.00185
   1.58420,   0.94267
   1.90068,   0.87810
   1.79199,   0.89962
   2.09859,   0.84044
   1.31940,   1.00185
   0.53093,   1.22782
   0.59082,   1.20630
   1.29653,   1.00723
   1.55913,   0.94805
   0.72021,   1.16326
   0.60630,   1.20092
   0.78970,   1.14173
   1.55913,   0.94805
   1.03765,   1.07179
   0.48811,   1.24396
   2.09859,   0.84044
   1.34247,   0.99647
   1.66062,   0.92652
   1.66062,   0.92652
   2.24595,   0.81354
   1.46084,   0.96957
   2.55568,   0.75974
   1.95622,   0.86734
   1.81886,   0.89424
   1.55913,   0.94805
   2.39832,   0.78664
   2.46066,   0.77588
   1.60947,   0.93729
   2.65250,   0.74360
   2.58776,   0.75436
   1.81886,   0.89424
   2.42939,   0.78126
   2.21608,   0.81892
   2.15693,   0.82968
   2.78439,   0.72208
   1.98430,   0.86196
   2.39832,   0.78664
   1.66062,   0.92652
   1.46084,   0.96957
   0.62197,   1.19554
   1.90068,   0.87810
   1.55913,   0.94805
   1.63495,   0.93191
   0.93828,   1.09869
   1.79199,   0.89962
   1.84593,   0.88886
   1.36574,   0.99109
   1.79199,   0.89962
   2.39832,   0.78664
   1.18516,   1.03413
   1.36574,   0.99109
   1.41289,   0.98033
   0.95776,   1.09331
   0.63784,   1.19016
   0.54560,   1.22244
   1.68649,   0.92114
   1.20703,   1.02875
   1.73884,   0.91038
   0.80757,   1.13635
   0.68666,   1.17402
   0.75455,   1.15250
   0.72021,   1.16326
   1.25138,   1.01799
   0.38273,   1.28700
   0.15105,   1.41075
   0.31209,   1.31928
   0.72021,   1.16326
   0.78970,   1.14173
   0.01240,   1.67976
   1.95622,   0.86734
   1.20703,   1.02875
   1.71257,   0.91576
   1.58420,   0.94267
   0.80757,   1.13635
   1.76531,   0.90500
   1.73884,   0.91038
   1.16349,   1.03951
   1.68649,   0.92114
   1.84593,   0.88886
   2.24595,   0.81354
   1.90068,   0.87810
   2.30630,   0.80278
   2.12766,   0.83506
   1.98430,   0.86196
   0.73728,   1.15788
   1.38922,   0.98571
   1.05812,   1.06641
   0.86239,   1.12021
   0.44709,   1.26010
   1.58420,   0.94267
   1.58420,   0.94267
   0.47424,   1.24934
   0.47424,   1.24934
   0.99730,   1.08255
   1.63495,   0.93191
   2.01257,   0.85658
   1.46084,   0.96957
   1.07880,   1.06103
   0.04781,   1.50221
   1.34247,   0.99647
   1.68649,   0.92114
   1.43676,   0.97495
   1.50958,   0.95881
   0.95776,   1.09331
   1.84593,   0.88886
   2.24595,   0.81354
   2.21608,   0.81892
   2.55568,   0.75974
   0.82565,   1.13097
   0.86239,   1.12021
   0.93828,   1.09869
   1.16349,   1.03951
   0.80757,   1.13635
   1.41289,   0.98033
   1.63495,   0.93191
   0.95776,   1.09331
   1.20703,   1.02875
   2.33677,   0.79740
   1.68649,   0.92114
   2.09859,   0.84044
   0.59082,   1.20630
   1.14201,   1.04489
   1.53426,   0.95343
   2.01257,   0.85658
   1.43676,   0.97495
   1.41289,   0.98033
   1.60947,   0.93729
   0.72021,   1.16326
   1.31940,   1.00185
   1.73884,   0.91038
   1.05812,   1.06641
   1.22911,   1.02337
   1.31940,   1.00185
   1.38922,   0.98571
   0.99730,   1.08255
   1.43676,   0.97495
   0.57555,   1.21168
   1.76531,   0.90500
   1.87320,   0.88348
   0.60630,   1.20092
   0.57555,   1.21168
   0.72021,   1.16326
   0.01027,   1.67438
   0.88106,   1.11483
   0.50219,   1.23858
   0.03661,   1.72280
   0.20372,   1.86269
   0.60630,   1.20092
   0.84888,   2.11556
   0.57555,   1.21168
   0.26900,   1.34080
   0.42075,   1.27086
   0.37046,   1.29238
  17.40016,   3.86414
   6.92400,   3.03558
   0.10979,   1.79812
   0.17754,   1.84655
   0.41133,   1.96491
   0.61051,   2.04024
   0.00000,   1.62058
   0.12156,   1.43227
   0.17527,   1.39461
   0.30399,   1.91649
   0.19479,   1.85731
   0.88614,   2.12632
   0.02844,   1.52911
   0.11652,   1.80351
   4.67143,   2.78271
   0.03946,   1.51297
   0.80757,   1.13635
   2.31450,   2.43837
   0.21963,   1.36771
   0.02210,   1.53987
   0.05825,   1.74970
   0.32336,   1.31390
   0.72021,   1.16326
   0.54560,   1.22244
   0.22911,   1.36232
   0.04900,   1.73894
   4.08585,   2.70739
   3.46462,   2.62130
   0.02210,   1.53987
   1.25742,   2.22316
   0.00509,   1.65824
   0.38608,   1.95415
   0.47424,   1.24934
   0.27947,   1.33542
   0.81243,   2.10480
   6.00911,   2.93874
   0.02291,   1.70128
   0.10154,   1.44841
   0.00509,   1.65824
   0.17754,   1.84655
   0.21036,   1.37309
   1.12074,   1.05027
   1.53426,   0.95343
   0.88106,   1.11483
   0.54560,   1.22244
   0.04900,   1.73894
   0.94352,   2.14246
   0.00082,   1.60444
   0.20129,   1.37847
   0.62623,   2.04562
   0.29014,   1.33004
   0.75455,   1.15250
   0.95776,   1.09331
   1.31940,   1.00185
   0.40787,   1.27624
   1.07880,   1.06103
   2.09859,   0.84044
   0.44709,   1.26010
   0.99730,   1.08255
   0.93828,   1.09869
   0.46057,   1.25472
   1.46084,   0.96957
   1.01738,   1.07717
   0.16700,   1.39999
   0.32336,   1.31390
   0.50219,   1.23858
   0.27947,   1.33542
   1.38922,   0.98571
   1.31940,   1.00185
   1.63495,   0.93191
   1.48511,   0.96419
   1.18516,   1.03413
   0.97743,   1.08793
   0.01922,   1.54525
   0.32336,   1.31390
   0.10801,   1.44303
   0.65392,   1.18478
   0.43382,   1.26548
   0.14338,   1.41613
   0.01408,   1.55601
   0.80757,   1.13635
   0.68666,   1.17402
   0.01922,   1.54525
   0.13057,   1.81427
   0.18374,   1.38923
   0.03192,   1.52373
   0.73728,   1.15788
   0.99730,   1.08255
   0.06183,   1.48607
   0.50219,   1.23858
   0.88106,   1.11483
   0.88106,   1.11483
   0.25873,   1.34618
   0.43382,   1.26548
   0.34651,   1.30314
   0.35838,   1.29776
   1.09967,   1.05565
   0.38273,   1.28700
   0.00035,   1.60982
   0.19241,   1.38385
   1.27385,   1.01261
   1.58420,   0.94267
   1.22911,   1.02337
   1.07880,   1.06103
   0.60630,   1.20092
   1.16349,   1.03951
   1.63495,   0.93191
   1.12074,   1.05027
   0.53093,   1.22782
   0.72021,   1.16326
   1.03765,   1.07179
   0.34651,   1.30314
   0.00662,   1.66362
   0.12863,   1.42689
   0.75455,   1.15250
   0.07765,   1.46993
   0.39520,   1.28162
   0.60630,   1.20092
   2.27603,   0.80816
   0.88106,   1.11483
   0.54560,   1.22244
   0.14338,   1.41613
   0.42075,   1.27086
   0.22217,   1.87345
   0.73728,   1.15788
   0.88106,   1.11483
   0.15892,   1.40537
   0.95776,   1.09331
   0.70333,   1.16864
   1.01738,   1.07717
   0.18374,   1.38923
   0.56048,   1.21706
   0.02844,   1.52911
   0.34651,   1.30314
   0.68666,   1.17402
   0.46057,   1.25472
   0.88106,   1.11483
   0.05352,   1.74432
   0.12156,   1.43227
   0.17527,   1.39461
   0.46057,   1.25472
   0.62197,   1.19554
   1.27385,   1.01261
   0.99730,   1.08255
   0.29014,   1.33004
   0.00786,   1.57215
   3.57720,   2.63744
   6.05824,   2.94412
   0.16921,   1.84117
   0.04054,   1.72818
   0.22911,   1.36232
   0.84888,   2.11556
   9.24981,   3.25617
   2.99757,   2.55136
   0.18374,   1.38923
   7.24336,   3.06786
   1.39559,   2.25545
   6.87147,   3.03020
   1.41931,   2.26083
   0.26148,   1.89497
   0.75925,   2.08866
   2.53239,   2.47604
   2.25405,   2.42761
   5.86293,   2.92260
   0.01998,   1.69590
   0.12156,   1.43227
   0.02210,   1.53987
   0.02936,   1.71204
   0.00662,   1.66362
   0.09527,   1.45379
   1.12074,   1.05027
   0.34969,   1.93801
   1.23510,   2.21778
   0.56048,   1.21706
   0.62197,   1.19554
   0.02936,   1.71204
   0.00035,   1.60982
   0.34651,   1.30314
   0.03559,   1.51835
   0.63784,   1.19016
   0.59082,   1.20630
   0.27947,   1.33542
   0.27947,   1.33542
   0.00973,   1.56677
   0.29014,   1.33004
   0.60630,   1.20092
   0.02210,   1.53987
   0.54560,   1.22244
   0.56048,   1.21706
   0.06183,   1.48607
   0.48811,   1.24396
   0.80757,   1.13635
   1.12074,   1.05027
   0.68666,   1.17402
   1.01738,   1.07717
   0.48811,   1.24396
   0.26900,   1.34080
   0.35838,   1.29776
   0.82565,   1.13097
   1.07880,   1.06103
   1.53426,   0.95343
   1.73884,   0.91038
   0.51646,   1.23320
   1.63495,   0.93191
   0.86239,   1.12021
   0.34651,   1.30314
   0.10154,   1.44841
   0.18374,   1.38923
   0.00264,   1.64748
   1.09967,   1.05565
   1.16349,   1.03951
   0.80757,   1.13635
   0.25873,   1.34618
   0.40787,   1.27624
   0.40787,   1.27624
   1.14201,   1.04489
   0.01725,   1.69052
   0.21036,   1.37309
   0.92419,   2.13708
   0.03192,   1.52373
   0.19241,   1.38385
   3.10235,   2.56750
   0.00098,   1.63672
   0.03661,   1.72280
   0.52034,   2.00795
   0.00973,   1.56677
   0.04900,   1.73894
   1.32561,   2.23931
   0.00376,   1.65286
   0.19241,   1.38385
   0.03946,   1.51297
   1.30268,   2.23392
   0.19479,   1.85731
   6.71509,   3.01406
   0.00035,   1.60982
   0.00237,   1.59368
   0.36162,   1.94339
   0.56048,   1.21706
   1.76531,   0.90500
   1.34247,   0.99647
   1.36574,   0.99109
   0.05228,   1.49683
   1.71257,   0.91576
   1.22911,   1.02337
   0.40787,   1.27624
   1.12074,   1.05027
   0.62197,   1.19554
   1.05812,   1.06641
   0.80757,   1.13635
   1.25138,   1.01799
   0.22217,   1.87345
   0.54560,   1.22244
   0.46057,   1.25472
   1.20703,   1.02875
   0.75455,   1.15250
   1.05812,   1.06641
   0.42075,   1.27086
   0.84392,   1.12559
   0.86239,   1.12021
   0.27947,   1.33542
   0.50219,   1.23858
   1.84593,   0.88886
   1.18516,   1.03413
   1.48511,   0.96419
   1.27385,   1.01261
   1.53426,   0.95343
   0.77203,   1.14712
   2.01257,   0.85658
   0.68666,   1.17402
   0.62197,   1.19554
   1.84593,   0.88886
   0.48811,   1.24396
   0.22911,   1.36232
   1.46084,   0.96957
   0.21963,   1.36771
   0.82565,   1.13097
   0.53093,   1.22782
   1.63495,   0.93191
   0.48811,   1.24396
   0.65392,   1.18478
   0.05352,   1.74432
   0.95776,   1.09331
   0.62197,   1.19554
   0.09694,   1.78736
   0.07217,   1.47531
   5.86293,   2.92260
   0.08919,   1.45917
   0.01027,   1.67438
   0.73728,   1.15788
   0.13790,   1.81965
   0.01922,   1.54525
   0.39520,   1.28162
   0.97743,   1.08793
   1.41289,   0.98033
   0.03559,   1.51835
   0.22911,   1.36232
   0.00662,   1.66362
   0.00098,   1.63672
   0.42075,   1.27086
   0.04054,   1.72818
   0.18374,   1.38923
   1.06368,   2.17474
   0.42426,   1.97029
   0.00098,   1.63672
   5.86293,   2.92260
   0.05228,   1.49683
   0.27947,   1.33542
   0.11468,   1.43765
   0.04467,   1.73356
   0.09081,   1.78198
   0.01408,   1.55601
   0.05695,   1.49145
   1.14779,   2.19626
   0.08488,   1.77660
   2.92872,   2.54060
   1.77249,   2.33615
   0.01998,   1.69590
   3.46462,   2.62130
   1.49169,   2.27697
   0.41133,   1.96491
   0.49189,   1.99719
   0.16921,   1.84117
   0.01180,   1.56139
   0.26148,   1.89497
   0.12863,   1.42689
   0.56048,   1.21706
   0.89994,   1.10945
   0.43382,   1.26548
   0.75455,   1.15250
   0.30102,   1.32466
   0.80757,   1.13635
   0.56048,   1.21706
   0.56048,   1.21706
   0.40787,   1.27624
   0.59082,   1.20630
   1.27385,   1.01261
   0.00007,   1.61520
   0.00237,   1.59368
   0.37046,   1.29238
   0.15105,   1.41075
   0.00376,   1.65286
   0.26148,   1.89497
   0.35838,   1.29776
   0.05228,   1.49683
   0.47424,   1.24934
   0.19241,   1.38385
   0.70333,   1.16864
   0.46424,   1.98643
   0.03946,   1.51297
   1.18516,   1.03413
   1.36574,   0.99109
   0.82565,   1.13097
   0.48811,   1.24396
   0.00007,   1.61520
   0.70333,   1.16864
   0.78970,   1.14173
   0.57555,   1.21168
   0.23878,   1.35694
   0.88106,   1.11483
   1.66062,   0.92652
   0.14338,   1.41613
   0.23878,   1.35694
   0.67019,   1.17940
   1.01738,   1.07717
   1.50958,   0.95881
   1.50958,   0.95881
   1.20703,   1.02875
   0.93828,   1.09869
   1.03765,   1.07179
   1.79199,   0.89962
   0.72021,   1.16326
   0.21036,   1.37309
   0.47424,   1.24934
   0.72021,   1.16326
   1.16349,   1.03951
   0.50219,   1.23858
   0.25873,   1.34618
   0.86239,   1.12021
   0.07363,   1.76584
   0.15892,   1.40537
   0.60630,   1.20092
   0.68666,   1.17402
   0.25873,   1.34618
   0.56048,   1.21706
   0.50219,   1.23858
   0.00619,   1.57753
   0.46057,   1.25472
   0.21963,   1.36771
   0.00662,   1.66362
   0.02210,   1.53987
   0.08488,   1.77660
   0.00344,   1.58830
   0.48811,   1.24396
   0.63784,   1.19016
   0.00973,   1.56677
   0.00237,   1.59368
   0.14338,   1.41613
   0.00344,   1.58830
   0.62197,   1.19554
   0.06183,   1.48607
   0.67019,   1.17940
   1.34247,   0.99647
   1.22911,   1.02337
   1.12074,   1.05027
   1.09967,   1.05565
   0.20129,   1.37847
   0.48811,   1.24396
   0.40787,   1.27624
   0.82565,   1.13097
   1.05812,   1.06641
   0.02936,   1.71204
   0.11652,   1.80351
   0.53093,   1.22782
   0.44709,   1.26010
   0.03946,   1.51297
   0.03661,   1.72280
   0.68666,   1.17402
   1.27385,   1.01261
   1.18516,   1.03413
   1.03765,   1.07179
   0.39520,   1.28162
   1.27385,   1.01261
   1.14201,   1.04489
   1.05812,   1.06641
   1.01738,   1.07717
   1.14201,   1.04489
   0.50219,   1.23858
   0.35838,   1.29776
   0.51646,   1.23320
   1.60947,   0.93729
   0.00619,   1.57753
   0.56048,   1.21706
   0.78970,   1.14173
   0.68666,   1.17402
   0.25873,   1.34618
   0.42426,   1.97029
   0.99730,   1.08255
   0.51646,   1.23320
   0.38273,   1.28700
   0.13590,   1.42151
   0.35838,   1.29776
   0.68666,   1.17402
   0.84392,   1.12559
   0.68666,   1.17402
   1.50958,   0.95881
   0.89994,   1.10945
   0.47424,   1.24934
   0.53093,   1.22782
   0.33484,   1.30852
   0.43382,   1.26548
   1.14201,   1.04489
   1.84593,   0.88886
   1.68649,   0.92114
   1.60947,   0.93729
   1.01738,   1.07717
   0.02603,   1.70666
   0.04054,   1.72818
   0.00376,   1.65286
   0.08488,   1.77660
   1.08441,   2.18012
   1.14779,   2.19626
   1.64186,   2.30925
   0.01408,   1.55601
   0.00007,   1.61520
   0.25135,   1.88959
   1.85327,   2.35229
   0.62197,   1.19554
   0.32336,   1.31390
   0.38273,   1.28700
   0.25873,   1.34618
   0.07217,   1.47531
   0.00082,   1.60444
   0.29014,   1.33004
   0.97743,   1.08793
   0.00264,   1.64748
   0.00786,   1.57215
   0.89994,   1.10945
   1.07880,   1.06103
   1.01738,   1.07717
   0.84392,   1.12559
   0.24865,   1.35156
   0.25873,   1.34618
   1.53426,   0.95343
   1.68649,   0.92114
   0.47424,   1.24934
   1.14201,   1.04489
   1.55913,   0.94805
   1.22911,   1.02337
   0.53093,   1.22782
   0.60630,   1.20092
   1.12074,   1.05027
   1.18516,   1.03413
  12.47043,   3.51980
   3.13768,   2.57288
  11.50125,   3.44448
   0.79450,   2.09942
   1.88060,   2.35767
   0.35838,   1.29776
   0.49189,   1.99719
   0.02210,   1.53987
   0.03946,   1.51297
   0.42075,   1.27086
   0.11652,   1.80351
   1.69351,   2.32001
   0.32336,   1.31390
   0.38273,   1.28700
   0.93828,   1.09869
   0.59082,   1.20630
   0.18374,   1.38923
   0.67019,   1.17940
   1.27385,   1.01261
   0.59082,   1.20630
   1.38922,   0.98571
   0.26900,   1.34080
   0.82565,   1.13097
   0.31209,   1.31928
   1.20703,   1.02875
   1.63495,   0.93191
   1.68649,   0.92114
   2.46066,   0.77588
   0.97743,   1.08793
   1.60947,   0.93729
   0.14338,   1.41613
   0.97743,   1.08793
   1.55913,   0.94805
   1.95622,   0.86734
   1.36574,   0.99109
   0.89994,   1.10945
   1.14201,   1.04489
   1.68649,   0.92114
   1.50958,   0.95881
   0.51646,   1.23320
   0.88106,   1.11483
   0.21036,   1.37309
   0.70333,   1.16864
   1.27385,   1.01261
   0.31209,   1.31928
   1.43676,   0.97495
   1.34247,   0.99647
   0.29014,   1.33004
   1.16349,   1.03951
   1.46084,   0.96957
   0.16700,   1.39999
   0.39520,   1.28162
   1.68649,   0.92114
   1.18516,   1.03413
   1.07880,   1.06103
   0.68666,   1.17402
   1.55913,   0.94805
   0.89994,   1.10945
   1.12074,   1.05027
   0.37046,   1.29238
   0.39520,   1.28162
   0.15105,   1.41075
   0.95776,   1.09331
   1.01738,   1.07717
   0.33484,   1.30852
   0.73728,   1.15788
   1.36574,   0.99109
   1.98430,   0.86196
   1.12074,   1.05027
   0.62197,   1.19554
   0.02291,   1.70128
   0.06690,   1.48069
   0.42075,   1.27086
   0.03559,   1.51835
   0.80757,   1.13635
   1.63495,   0.93191
   1.43676,   0.97495
   1.84593,   0.88886
   1.73884,   0.91038
   0.31209,   1.31928
   0.03559,   1.51835
   0.02210,   1.53987
   0.16921,   1.84117
   0.10801,   1.44303
   0.03289,   1.71742
   0.19241,   1.38385
   0.02844,   1.52911
   0.97743,   1.08793
   0.39520,   1.28162
   1.55913,   0.94805
   1.34247,   0.99647
   0.01240,   1.67976
   0.00035,   1.60982
   0.65392,   1.18478
   0.78970,   1.14173
   0.37046,   1.29238
   0.21036,   1.37309
   0.03661,   1.72280
   1.14201,   1.04489
   0.00264,   1.64748
   0.24865,   1.35156
   0.06183,   1.48607
   3.73011,   2.65896
 135.52102,   7.88318
  24.41694,   4.27842
   6.00911,   2.93874
   3.96547,   2.69125
  56.27024,   5.65576
   6.15710,   2.95488
  11.91181,   3.47676
  34.23829,   4.76802
  57.47685,   5.69880
  13.84844,   3.62203
  23.05295,   4.20310
  64.50258,   5.94092
   0.57965,   2.02948
   3.39057,   2.61054
   9.00810,   3.23465
 167.47853,   8.58262
   9.24981,   3.25617
   1.85327,   2.35229
   0.13790,   1.81965
   0.12345,   1.80889
   0.05695,   1.49145
   0.57555,   1.21168
   0.70333,   1.16864
   0.35838,   1.29776
   0.00471,   1.58292
   0.06830,   1.76046
   0.08332,   1.46455
   0.54560,   1.22244
   0.21036,   1.37309
   0.24865,   1.35156
   0.00344,   1.58830
   0.00046,   1.63134
   0.00509,   1.65824
   0.00171,   1.64210
   1.12074,   1.05027
   0.39520,   1.28162
   0.57555,   1.21168
   0.26148,   1.89497
   0.30102,   1.32466
   0.95776,   1.09331
   1.27385,   1.01261
   0.68666,   1.17402
   0.54560,   1.22244
   0.30102,   1.32466
   1.18516,   1.03413
   0.59082,   1.20630
   0.65392,   1.18478
   0.40787,   1.27624
   0.30102,   1.32466
   0.75455,   1.15250
   0.75455,   1.15250
   1.84593,   0.88886
   0.77203,   1.14712
   0.97743,   1.08793
   0.31511,   1.92187
   0.75455,   1.15250
   0.29014,   1.33004
   0.65392,   1.18478
   0.10979,   1.79812
   0.70333,   1.16864
   0.02603,   1.70666
   0.04467,   1.73356
   0.02936,   1.71204
   5.48192,   2.87955
   0.57965,   2.02948
   0.13590,   1.42151
   1.09967,   1.05565
   0.29014,   1.33004
   0.18606,   1.85193
   5.91146,   2.92798
   3.73011,   2.65896
   0.81243,   2.10480
   0.42075,   1.27086
   5.52884,   2.88493
  19.02137,   3.96636
   3.06722,   2.56212
  28.63694,   4.49901
   1.16932,   2.20164
   2.40669,   2.45452
   3.61513,   2.64282
   3.03230,   2.55674
   2.13554,   2.40609
   5.11370,   2.83651
   9.55644,   3.28307
   0.70787,   2.07252
   7.13611,   3.05710
   2.07749,   2.39533
   0.09081,   1.78198
   0.22217,   1.87345
   0.15892,   1.40537
   0.57555,   1.21168
   0.42075,   1.27086
   0.62197,   1.19554
   0.34651,   1.30314
   0.84392,   1.12559
   7.46027,   3.08938
   3.13768,   2.57288
