MSE, Q-LIKE
  12.41396,   1.68735
   9.93993,   1.77126
   7.50294,   1.86493
   9.23545,   1.79703
   0.54135,   2.31860
   5.81045,   1.93936
   0.93125,   2.26669
   1.03084,   2.25530
 125.55553,   5.02266
  40.51945,   3.92670
   8.77553,   3.15605
   1.33548,   2.22352
   7.16566,   1.87903
   3.78419,   2.04470
   0.00905,   2.50675
   1.53084,   2.76540
  62.47803,   4.27517
 285.81755,   6.31366
 290.37470,   6.34406
  76.18019,   4.46173
  13.37446,   3.31338
   0.89927,   2.69996
   0.01493,   2.45755
   8.13769,   3.13121
   9.59123,   3.18654
   3.08210,   2.88278
   2.27429,   2.14371
   0.01394,   2.51195
   4.33043,   2.01398
   0.27108,   2.60312
   0.71210,   2.29412
   4.19671,   2.02131
   4.38335,   2.01111
   4.19347,   2.02149
   5.78819,   1.94040
   8.66487,   1.81863
   0.10320,   2.55796
  31.66884,   3.75958
   0.15562,   2.57455
   1.06558,   2.25146
   1.35780,   2.22134
   6.15504,   1.92340
   6.86959,   1.89169
   0.87200,   2.69668
   4.63017,   1.99794
   1.01389,   2.25720
   0.06294,   2.42841
   0.02792,   2.44738
   0.45633,   2.63819
   0.50284,   2.64580
   0.00223,   2.47453
   1.24628,   2.23241
   2.90521,   2.09924
   0.34363,   2.61797
  26.55199,   3.65210
   0.00650,   2.50348
   0.51209,   2.32317
   0.56493,   2.31501
   0.00407,   2.47076
   4.13617,   2.02467
   3.29931,   2.07389
   4.03013,   2.03061
   1.16216,   2.24109
   3.92930,   2.03633
   6.32530,   1.91569
   2.77384,   2.10806
   5.39528,   1.95922
   5.57426,   1.95057
  10.51868,   1.75077
   8.20005,   1.83675
   5.87728,   1.93623
   7.02144,   1.88516
   2.80168,   2.10618
   3.05404,   2.08947
   2.95709,   2.09581
   6.55485,   1.90544
   6.59800,   1.90354
   6.56322,   1.90507
   8.16840,   1.83801
   7.44224,   1.86744
   0.02925,   2.52395
   5.79130,   1.94026
   5.44821,   1.95664
   4.05941,   2.02896
   7.22523,   1.87652
   9.48077,   1.78795
   2.38025,   2.13584
   9.00828,   1.80555
  10.43478,   1.75371
   9.75103,   1.77808
   8.31386,   1.83227
   6.62421,   1.90238
   4.09586,   2.02692
  10.37162,   1.75593
  12.17670,   1.69501
   8.62785,   1.82005
   8.28832,   1.83327
   6.28855,   1.91734
  12.21328,   1.69382
   8.26401,   1.83423
   7.95724,   1.84643
   4.95463,   1.98116
   6.63294,   1.90200
   6.52142,   1.90692
   5.98499,   1.93122
   6.77041,   1.89599
   7.05823,   1.88359
   8.92824,   1.80857
   8.16902,   1.83798
   4.13873,   2.02452
   4.85575,   1.98621
   3.28781,   2.07461
   0.73702,   2.29081
   0.08140,   2.54983
   3.22087,   2.07881
   1.38049,   2.21915
   3.69191,   2.05010
   2.33454,   2.13922
   4.54137,   2.00264
   7.78817,   1.85325
   4.10919,   2.02617
   1.85028,   2.17719
   2.07952,   2.15866
   2.67123,   2.11511
   5.55763,   1.95136
   2.28072,   2.14323
   1.28578,   2.22844
   1.13363,   2.24411
   2.55714,   2.12310
   2.07935,   2.15867
   6.22222,   1.92035
   0.17089,   2.57883
   1.21485,   2.23562
   0.44376,   2.33437
   3.40989,   2.06705
   0.86849,   2.69626
   1.41639,   2.21571
   1.04805,   2.71705
   0.18987,   2.38654
   0.58034,   2.31271
   4.85282,   1.98636
   3.77982,   2.04495
   4.61811,   1.99858
  11.29452,   3.24627
   2.71693,   2.11195
   3.11327,   2.08565
   6.20151,   1.92129
   4.84222,   1.98691
   3.06975,   2.08846
   1.72845,   2.18750
   1.23311,   2.23375
   0.25876,   2.37002
   4.32883,   2.01406
   3.32532,   2.07227
   5.41660,   1.95818
   6.00999,   1.93006
